Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:02:45	7.31	--	4090	2989790	бРел
10:02:40	7.31	--	606	442986	бРел
10:02:35	7.31	--	627	458337	бРел
10:02:30	7.31	--	2223	1625013	бРел
10:02:26	7.31	--	238	173978	бРел
10:02:21	7.31	--	535	391085	бРел
10:02:15	7.31	--	1474	1077494	бРел
10:02:11	7.31	0.01	192	140352	бРел
10:02:06	7.3	--	894	652620	бТел
10:02:00	7.3	-0.01	1984	1448320	бТел
10:01:56	7.31	--	174	127194	бРел
10:01:51	7.31	--	1922	1404982	бРел
10:01:45	7.31	--	664	485384	бРел
10:01:39	7.31	--	370	270470	бРел
10:01:36	7.31	--	678	495618	бРел
10:01:30	7.31	--	406	296786	бРел
10:01:26	7.31	0.01	247	180557	бРел
10:01:20	7.3	--	517	377410	бТел
10:01:15	7.3	-0.01	436	318280	бТел
10:01:11	7.31	0.01	80	58480	бРел
10:01:06	7.3	--	582	424860	бРел
10:01:01	7.3	--	1442	1052660	бТел
10:00:56	7.3	--	95	69350	бТел
10:00:51	7.3	--	731	533630	бТел
10:00:45	7.3	-0.01	1582	1154860	бТел
10:00:39	7.31	0.01	1270	928370	бРел
10:00:36	7.3	--	725	529250	бТел
10:00:31	7.3	--	1488	1086240	бТел
10:00:24	7.3	-0.01	358	261340	бТел
10:00:21	7.31	--	698	510238	бРел
10:00:15	7.31	0.01	1502	1097962	бРел
10:00:09	7.3	--	1577	1151210	бТел
10:00:06	7.3	-0.01	681	497130	бТел
10:00:00	7.31	--	833	608923	бРел
09:59:53	7.31	0.01	270	197370	бРел
09:59:51	7.3	-0.01	503	367190	бТел
09:59:45	7.31	--	294	214914	бРел
09:59:39	7.31	-0.01	2226	1627206	бТел
09:59:36	7.32	--	2222	1626504	бРел
09:59:30	7.32	0.01	183	133956	бРел
09:59:24	7.31	-0.01	255	186405	бТел
09:59:21	7.32	-0.01	1000	732000	бТел
09:59:15	7.33	0.01	558	409014	бРел
09:59:09	7.32	0.01	2566	1878312	бРел
09:59:06	7.31	-0.01	1049	766819	бТел
09:59:00	7.32	-0.01	693	507276	бТел
09:58:54	7.33	0.01	1129	827557	бРел
09:58:51	7.32	-0.01	636	465552	бТел
09:58:45	7.33	0.01	712	521896	бРел
09:58:39	7.32	--	40	29280	бТел
09:58:36	7.32	--	1127	824964	бТел
09:58:30	7.32	--	1068	781776	бРел
09:58:24	7.32	0.01	173	126636	бРел
09:58:21	7.31	-0.01	539	394009	бТел
09:58:16	7.32	0.01	326	238632	бРел
09:58:09	7.31	-0.01	145	105995	бТел
09:58:06	7.32	0.01	415	303780	бРел
09:58:00	7.31	0.01	367	268277	бРел
09:57:54	7.3	-0.01	561	409530	бТел
09:57:51	7.31	0.01	945	690795	бРел
09:57:45	7.3	--	1133	827090	бТел
09:57:38	7.3	-0.01	365	266450	бТел
09:57:35	7.31	0.01	394	288014	бРел
09:57:31	7.3	--	974	711020	бТел
09:57:24	7.3	--	1107	808110	бРел
09:57:20	7.3	--	310	226300	бРел
09:57:16	7.3	--	2708	1976840	бРел
09:57:09	7.3	--	2855	2084150	бРел
09:57:04	7.3	0.01	773	564290	бРел
09:57:01	7.29	-0.01	601	438129	бТел
09:56:55	7.3	0.01	822	600060	бРел
09:56:50	7.29	-0.01	135	98415	бТел
09:56:45	7.3	--	1101	803730	бРел
09:56:40	7.3	--	230	167900	бРел
09:56:35	7.3	--	364	265720	бРел
09:56:29	7.3	0.01	368	268640	бРел
09:56:24	7.29	--	404	294516	бРел
09:56:20	7.29	0.01	343	250047	бРел
09:56:15	7.28	--	938	682864	бТел
09:56:10	7.28	-0.01	1088	792064	бТел
09:56:03	7.29	--	350	255150	бРел
09:56:00	7.29	0.01	1651	1203579	бРел
09:55:54	7.28	-0.01	834	607152	бТел
09:55:49	7.29	0.01	140	102060	бРел
09:55:44	7.28	-0.02	479	348712	бТел
09:55:40	7.3	--	1416	1033680	бРел
09:55:35	7.3	0.01	767	559910	бРел
09:55:30	7.29	-0.01	3014	2197206	бТел
09:55:25	7.3	--	866	632180	бРел
09:55:20	7.3	--	222	162060	бРел
09:55:15	7.3	--	2145	1565850	бТел
09:55:10	7.3	--	949	692770	бТел
09:55:05	7.3	--	159	116070	бТел
09:55:00	7.3	-0.01	876	639480	бТел
09:54:54	7.31	0.01	263	192253	бРел
09:54:50	7.3	-0.01	533	389090	бРел
09:54:45	7.31	--	2782	2033642	бРел
09:54:39	7.31	--	668	488308	бРел
09:54:34	7.31	0.01	331	241961	бРел
09:54:30	7.3	--	351	256230	бРел
09:54:24	7.3	-0.01	834	608820	бТел
09:54:20	7.31	0.01	307	224417	бРел
09:54:15	7.3	--	5261	3840530	бРел
09:54:09	7.3	0.01	1742	1271660	бРел
09:54:05	7.29	-0.01	969	706401	бТел
09:54:00	7.3	--	564	411720	бРел
09:53:54	7.3	0.01	1797	1311810	бРел
09:53:50	7.29	-0.01	957	697653	бТел
09:53:45	7.3	--	1722	1257060	бРел
09:53:39	7.3	--	3990	2912700	бРел
09:53:33	7.3	0.01	655	478150	бРел
09:53:30	7.29	--	1847	1346463	бТел
09:53:24	7.29	-0.01	1428	1041012	бТел
09:53:19	7.3	--	2234	1630820	бРел
09:53:15	7.3	--	1208	881840	бРел
09:53:09	7.3	0.01	1456	1062880	бРел
09:53:04	7.29	-0.01	1464	1067256	бТел
09:53:00	7.3	--	807	589110	бРел
09:52:53	7.3	--	2096	1530080	бРел
09:52:48	7.3	--	1419	1035870	бРел
09:52:45	7.3	0.01	2808	2049840	бРел
09:52:39	7.29	-0.01	1173	855117	бТел
09:52:33	7.3	0.01	849	619770	бРел
09:52:30	7.29	-0.01	2639	1923831	бТел
09:52:24	7.3	--	746	544580	бРел
09:52:18	7.3	0.01	231	168630	бРел
09:52:14	7.29	--	1716	1250964	бРел
09:52:09	7.29	0.01	585	426465	бРел
09:52:03	7.28	--	222	161616	бТел
09:52:00	7.28	0.01	7294	5310032	бРел
09:51:54	7.27	--	1959	1424193	бТел
09:51:48	7.27	-0.01	1170	850590	бТел
09:51:45	7.28	0.01	3248	2364544	бРел
09:51:39	7.27	0.01	2239	1627753	жпптел
09:51:34	7.26	-0.01	626	454476	бТел
09:51:30	7.27	--	1702	1237412	бРел
09:51:24	7.27	0.01	7041	5118807	бРел
09:51:18	7.26	-0.01	2214	1607364	бТел
09:51:15	7.27	--	8835	6423045	бРел
09:51:09	7.27	--	5721	4159166	бРел
09:51:03	7.27	--	1217	884759	бРел
09:51:00	7.27	0.01	2272	1651744	бРел
09:50:54	7.26	-0.02	3744	2718144	бТел
09:50:48	7.28	--	2071	1507688	бРел
09:50:45	7.28	0.01	2644	1924832	бРел
09:50:39	7.27	-0.01	5888	4280576	бТел
09:50:34	7.28	-0.01	1897	1381016	бТел
09:50:30	7.29	--	1712	1248048	бРел
09:50:24	7.29	-0.01	4807	3504303	бТел
09:50:18	7.3	--	1171	854830	бРел
09:50:14	7.3	--	406	296380	бРел
09:50:09	7.3	-0.01	7148	5218186	бТел
09:50:03	7.31	0.01	7985	5837035	бРел
09:49:59	7.3	-0.01	1438	1049740	бТел
09:49:54	7.31	--	2097	1532907	бРел
09:49:48	7.31	--	1373	1003663	бРел
09:49:44	7.31	--	2912	2128672	бТел
09:49:39	7.31	--	2323	1698113	бТел
09:49:33	7.31	-0.01	1787	1306297	бТел
09:49:29	7.32	--	1227	898164	бРел
09:49:24	7.32	--	1011	740052	бРел
09:49:18	7.32	--	1564	1144848	бРел
09:49:14	7.32	-0.01	750	549000	бТел
09:49:09	7.33	0.01	1403	1028399	бРел
09:49:03	7.32	-0.01	2224	1627968	бТел
09:48:59	7.33	0.01	859	629647	бРел
09:48:54	7.32	--	1862	1362984	бТел
09:48:48	7.32	--	1742	1275144	бТел
09:48:44	7.32	-0.01	1316	963312	бТел
09:48:39	7.33	0.01	1410	1033530	бРел
09:48:33	7.32	--	2955	2163060	бТел
09:48:29	7.32	--	1650	1207800	бТел
09:48:24	7.32	--	6776	4960032	бТел
09:48:18	7.32	0.01	3567	2611044	бРел
09:48:13	7.31	-0.01	505	369155	бТел
09:48:09	7.32	0.01	3214	2352648	бРел
09:48:03	7.31	-0.01	2583	1888173	бТел
09:47:59	7.32	--	2960	2166720	бРел
09:47:53	7.32	0.01	5528	4046496	бРел
09:47:48	7.31	--	3967	2899877	бРел
09:47:44	7.31	-0.01	2796	2043876	бТел
09:47:39	7.32	0.01	5261	3851052	бРел
09:47:33	7.31	--	3463	2532037	бТел
09:47:29	7.31	--	1011	739041	бТел
09:47:24	7.31	--	11685	8541735	бТел
09:47:18	7.31	--	8209	6000779	бТел
09:47:13	7.31	--	2324	1698844	бРел
09:47:09	7.31	--	12540	9166740	бТел
09:47:03	7.31	-0.01	5866	4288046	бТел
09:46:59	7.32	-0.01	1717	1256844	жпптел
09:46:54	7.33	--	12331	9038623	бРел
09:46:48	7.33	0.01	4672	3424576	бРел
09:46:44	7.32	-0.01	797	583404	бТел
09:46:39	7.33	--	1100	806300	бРел
09:46:33	7.33	--	5018	3678194	бТел
09:46:29	7.33	--	1394	1021802	бТел
09:46:24	7.33	-0.02	6099	4470567	бТел
09:46:18	7.35	-0.01	21864	16070040	бТел
09:46:14	7.36	--	938	690368	бТел
09:46:09	7.36	--	3044	2240384	бТел
09:46:03	7.36	-0.01	1679	1235744	бТел
09:45:57	7.37	--	429	316173	бРел
09:45:54	7.37	--	1617	1191729	бРел
09:45:48	7.37	--	1896	1397352	бТел
09:45:42	7.37	--	543	400191	бТел
09:45:39	7.37	--	2066	1522642	бТел
09:45:33	7.37	--	1569	1156353	бТел
09:45:27	7.37	--	697	513689	бТел
09:45:24	7.37	--	1994	1469578	бТел
09:45:18	7.37	-0.01	1680	1238160	бТел
09:45:12	7.38	--	645	476010	бРел
09:45:09	7.38	0.01	1152	850176	бРел
09:45:03	7.37	--	2078	1531486	бТел
09:44:57	7.37	-0.01	906	667722	бТел
09:44:54	7.38	--	1215	896670	бРел
09:44:48	7.38	--	1062	783829	бРел
09:44:42	7.38	--	512	377856	бРел
09:44:39	7.38	0.01	1190	878220	бРел
09:44:33	7.37	-0.01	1245	917565	бТел
09:44:26	7.38	--	695	512910	бРел
09:44:24	7.38	--	2278	1681164	бРел
09:44:18	7.38	--	625	461250	бРел
09:44:12	7.38	--	192	141696	бРел
09:44:09	7.38	--	1250	922500	бРел
09:44:03	7.38	--	2578	1902564	бТел
09:43:57	7.38	-0.01	1368	1009584	бТел
09:43:54	7.39	--	3166	2339674	бРел
09:43:48	7.39	--	672	496608	бРел
09:43:42	7.39	-0.01	72	53208	бТел
09:43:39	7.4	0.01	1590	1176600	бРел
09:43:33	7.39	-0.01	1750	1293250	бТел
09:43:27	7.4	--	61	45140	бРел
09:43:23	7.4	--	2063	1526620	бРел
09:43:18	7.4	--	1390	1028600	бТел
09:43:12	7.4	--	1180	873200	бРел
09:43:09	7.4	--	714	528360	бРел
09:43:03	7.4	--	765	566100	бРел
09:42:57	7.4	--	504	372960	бРел
09:42:53	7.4	-0.01	238	176120	жпптел
09:42:49	7.41	--	628	465348	бРел
09:42:42	7.41	--	1892	1401972	бРел
09:42:38	7.41	--	85	62985	бРел
09:42:33	7.41	--	1872	1387152	бРел
09:42:27	7.41	--	3186	2360826	бРел
09:42:23	7.41	--	364	269724	бРел
09:42:18	7.41	--	2916	2160756	бРел
09:42:12	7.41	--	895	663195	бРел
09:42:08	7.41	--	313	231933	бРел
09:42:02	7.41	--	499	369759	бРел
09:41:57	7.41	-0.01	2261	1675401	бТел
09:41:53	7.42	--	506	375452	бРел
09:41:49	7.42	0.01	1466	1087772	бРел
09:41:42	7.41	-0.01	1631	1208571	бТел
09:41:38	7.42	0.01	876	649992	бРел
09:41:33	7.41	--	833	617253	бТел
09:41:28	7.41	--	1303	965523	бТел
09:41:23	7.41	--	582	431262	бРел
09:41:18	7.41	--	1333	987753	бРел
09:41:12	7.41	0.01	643	476463	бРел
09:41:07	7.4	-0.01	211	156140	бТел
09:41:03	7.41	0.01	1215	900315	бРел
09:40:57	7.4	--	724	535760	бТел
09:40:53	7.4	--	436	322640	бТел
09:40:48	7.4	--	1110	821400	бТел
09:40:41	7.4	--	3079	2278756	бРел
09:40:38	7.4	0.01	343	253820	бРел
09:40:33	7.39	--	1096	809944	бТел
09:40:27	7.39	-0.01	2005	1481695	бТел
09:40:23	7.4	0.02	766	566840	бРел
09:40:18	7.38	--	3430	2531340	бТел
09:40:12	7.38	--	803	592614	бТел
09:40:06	7.38	--	644	475272	бТел
09:40:03	7.38	--	1417	1045746	бРел
09:39:57	7.38	--	1840	1357920	бРел
09:39:53	7.38	--	1261	930618	бРел
09:39:48	7.38	--	1576	1163088	бРел
09:39:42	7.38	-0.01	1913	1411794	бТел
09:39:37	7.39	--	2198	1624322	бРел
09:39:33	7.39	--	2994	2212566	бРел
09:39:27	7.39	0.01	2776	2051464	бРел
09:39:23	7.38	-0.01	1231	908478	бТел
09:39:17	7.39	--	730	539470	бРел
09:39:12	7.39	--	833	615587	бРел
09:39:08	7.39	--	377	278603	бРел
09:39:03	7.39	-0.02	4683	3460737	бТел
09:38:57	7.41	0.01	847	627627	бРел
09:38:51	7.4	--	243	179820	бТел
09:38:48	7.4	--	769	569060	бТел
09:38:42	7.4	-0.01	1197	885780	бТел
09:38:38	7.41	0.01	373	276393	бРел
09:38:33	7.4	--	1589	1175860	бТел
09:38:27	7.4	--	2190	1620600	бТел
09:38:21	7.4	--	6124	4531760	бТел
09:38:17	7.4	--	1104	816960	бТел
09:38:12	7.4	--	1189	879860	бРел
09:38:07	7.4	--	2149	1590260	бРел
09:38:03	7.4	--	487	360380	бРел
09:37:57	7.4	0.01	682	504680	бРел
09:37:51	7.39	--	333	246087	бТел
09:37:47	7.39	-0.01	1142	843938	бТел
09:37:42	7.4	0.02	3885	2874900	бРел
09:37:36	7.38	-0.01	867	639846	бТел
09:37:33	7.39	0.01	3125	2309375	бРел
09:37:27	7.38	-0.01	2118	1563084	бТел
09:37:21	7.39	--	1139	841721	бРел
09:37:18	7.39	0.01	2477	1830503	бРел
09:37:12	7.38	--	2356	1738728	бТел
09:37:06	7.38	--	2708	1999101	бТел
09:37:03	7.38	0.01	2362	1743156	бРел
09:36:57	7.37	-0.01	3145	2317865	бТел
09:36:51	7.38	--	8544	6305472	бТел
09:36:48	7.38	--	3652	2695176	бРел
09:36:42	7.38	--	7441	5491458	бРел
09:36:37	7.38	0.01	844	622872	бРел
09:36:33	7.37	-0.01	3130	2306810	бТел
09:36:27	7.38	--	2374	1752012	бТел
09:36:21	7.38	-0.01	795	586710	бТел
09:36:18	7.39	0.01	1116	824724	бРел
09:36:12	7.38	-0.02	1843	1360134	бТел
09:36:06	7.4	0.01	3193	2362820	бРел
09:36:03	7.39	-0.01	2871	2121669	бТел
09:35:57	7.4	--	1384	1024160	бРел
09:35:51	7.4	--	5850	4329000	бТел
09:35:48	7.4	-0.01	4914	3636360	бТел
09:35:42	7.41	--	5956	4413396	бТел
09:35:36	7.41	--	1878	1391598	бТел
09:35:33	7.41	-0.01	3555	2634255	бТел
09:35:27	7.42	0.01	2070	1535940	бРел
09:35:21	7.41	-0.01	3110	2304510	бТел
09:35:17	7.42	-0.01	545	404390	бТел
09:35:12	7.43	--	199	147857	бРел
09:35:06	7.43	--	3433	2550719	бТел
09:35:02	7.43	-0.02	357	265310	бТел
09:34:57	7.45	--	2852	2124740	бРел
09:34:49	7.45	0.01	828	616860	бРел
09:34:47	7.44	-0.01	1700	1264800	бТел
09:34:42	7.45	--	1823	1358135	бТел
09:34:36	7.45	--	1737	1294065	бТел
09:34:32	7.45	-0.01	567	422415	бТел
09:34:27	7.46	--	508	378968	бРел
09:34:21	7.46	--	1061	791506	бРел
09:34:17	7.46	-0.01	2123	1583758	бТел
09:34:12	7.47	--	909	679023	бРел
09:34:06	7.47	--	349	260703	бРел
09:33:59	7.47	--	708	528876	бРел
09:33:56	7.47	--	621	463887	бРел
09:33:51	7.47	--	324	242028	бРел
09:33:47	7.47	--	54	40338	бРел
09:33:42	7.47	--	410	306270	бРел
09:33:36	7.47	-0.01	370	276390	бТел
09:33:32	7.48	0.01	91	68068	бРел
09:33:26	7.47	0.01	584	436248	бРел
09:33:21	7.46	-0.01	670	499820	бТел
09:33:16	7.47	--	97	72459	бРел
09:33:12	7.47	0.01	714	533358	бРел
09:33:06	7.46	--	435	324510	бРел
09:33:02	7.46	--	3199	2386454	бТел
09:32:56	7.46	-0.01	386	287956	бТел
09:32:50	7.47	0.02	916	684252	бРел
09:32:47	7.45	-0.01	413	307685	бТел
09:32:42	7.46	0.01	1263	942198	бРел
09:32:36	7.45	--	854	636230	бТел
09:32:32	7.45	-0.01	18	13410	бТел
09:32:26	7.46	0.01	869	648274	бРел
09:32:21	7.45	-0.01	1988	1481745	бТел
09:32:17	7.46	0.01	907	676622	бРел
09:32:12	7.45	0.01	490	365050	бРел
09:32:06	7.44	-0.01	793	589992	бТел
09:32:02	7.45	0.01	237	176565	бРел
09:31:57	7.44	--	752	559488	бТел
09:31:50	7.44	--	1225	911400	бТел
09:31:47	7.44	--	599	445656	бРел
09:31:42	7.44	--	561	417384	бТел
09:31:35	7.44	--	1379	1025976	бРел
09:31:32	7.44	--	493	366792	бРел
09:31:27	7.44	--	822	611568	бТел
09:31:20	7.44	--	614	456816	бТел
09:31:16	7.44	--	71	52824	бТел
09:31:12	7.44	0.01	1440	1072051	бРел
09:31:07	7.43	-0.01	3021	2244603	бТел
09:31:02	7.44	--	471	350424	бРел
09:30:57	7.44	--	730	543120	бРел
09:30:51	7.44	--	1881	1399464	бТел
09:30:47	7.44	--	660	491040	бТел
09:30:41	7.44	--	1703	1267032	бТел
09:30:36	7.44	--	2246	1671024	бТел
09:30:30	7.44	--	469	348936	бТел
09:30:26	7.44	--	5908	4395552	бТел
09:30:21	7.44	--	464	345216	бТел
09:30:15	7.44	-0.01	366	272304	бТел
09:30:12	7.45	0.01	3297	2456265	бРел
09:30:06	7.44	-0.02	16742	12456048	бТел
09:30:00	7.46	0.01	1219	909374	бРел
09:29:00	7.45	--	0	0	бТел
09:25:00	7.45	7.45	7962	5931690	бРел
