Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:54:04	3.65	--	628	229220	бРел
10:53:59	3.65	--	99	36135	бРел
10:53:54	3.65	--	300	109500	бРел
10:53:49	3.65	--	203	74095	бРел
10:53:44	3.65	0.01	98	35770	бРел
10:53:39	3.64	-0.01	234	85176	бТел
10:53:34	3.65	0.01	268	97820	бРел
10:53:29	3.64	-0.01	134	48776	бТел
10:53:24	3.65	0.01	321	117165	бРел
10:53:19	3.64	--	253	92092	бТел
10:53:14	3.64	-0.01	317	115388	бТел
10:53:09	3.65	--	41	14965	бРел
10:53:04	3.65	--	222	81030	бРел
10:52:59	3.65	--	31	11315	бРел
10:52:53	3.65	--	339	123735	бРел
10:52:49	3.65	--	251	91615	бРел
10:52:44	3.65	0.01	262	95630	бРел
10:52:39	3.64	-0.01	148	53872	бТел
10:52:34	3.65	--	880	321200	бРел
10:52:29	3.65	--	444	162060	бРел
10:52:24	3.65	--	254	92710	бРел
10:52:19	3.65	0.01	303	110595	бРел
10:52:14	3.64	--	558	203112	бТел
10:52:08	3.64	-0.01	2	728	бТел
10:52:04	3.65	--	225	82125	бРел
10:51:59	3.65	--	236	86140	бРел
10:51:53	3.65	--	48	17520	бРел
10:51:48	3.65	--	177	64605	бРел
10:51:44	3.65	--	133	48545	бРел
10:51:38	3.65	--	145	52925	бРел
10:51:34	3.65	--	958	349670	бРел
10:51:28	3.65	--	507	185055	бРел
10:51:23	3.65	--	81	29565	бРел
10:51:19	3.65	--	725	264625	бРел
10:51:14	3.65	--	493	179945	бРел
10:51:08	3.65	--	322	117530	бРел
10:51:04	3.65	0.01	795	290456	бРел
10:50:58	3.64	-0.01	845	307580	бТел
10:50:53	3.65	--	585	213525	бРел
10:50:48	3.65	0.01	1907	696055	бРел
10:50:43	3.64	-0.01	416	151500	бТел
10:50:38	3.65	--	657	239805	бРел
10:50:33	3.65	--	1978	721970	бРел
10:50:28	3.65	--	394	143810	бРел
10:50:23	3.65	--	392	143094	бРел
10:50:18	3.65	--	329	120085	бРел
10:50:13	3.65	--	996	363540	бРел
10:50:08	3.65	0.01	334	121910	бРел
10:50:04	3.64	-0.01	276	100536	бТел
10:49:58	3.65	--	332	121180	бРел
10:49:53	3.65	--	346	126290	бРел
10:49:48	3.65	--	387	141255	бРел
10:49:43	3.65	--	91	33215	бРел
10:49:38	3.65	0.01	55	20075	бРел
10:49:34	3.64	-0.01	323	117754	бТел
10:49:28	3.65	--	347	126655	бРел
10:49:23	3.65	0.01	54	19710	бРел
10:49:18	3.64	--	482	175448	бТел
10:49:13	3.64	-0.01	256	93184	бТел
10:49:08	3.65	--	15	5475	бРел
10:49:03	3.65	--	1112	405880	бРел
10:48:58	3.65	--	343	125195	бРел
10:48:53	3.65	--	328	119720	бТел
10:48:48	3.65	--	307	112055	бТел
10:48:43	3.65	-0.01	397	144905	бТел
10:48:38	3.66	0.01	2118	775188	бРел
10:48:33	3.65	--	471	171915	бРел
10:48:28	3.65	--	6429	2346716	бТел
10:48:23	3.65	--	461	168265	бТел
10:48:18	3.65	--	1072	391280	бТел
10:48:13	3.65	--	839	306235	бТел
10:48:08	3.65	-0.01	256	93440	бТел
10:48:03	3.66	--	775	283650	бРел
10:47:58	3.66	--	1329	486414	бРел
10:47:53	3.66	0.01	472	172752	бРел
10:47:48	3.65	--	293	106945	бТел
10:47:43	3.65	-0.01	3027	1104855	бТел
10:47:38	3.66	0.01	1056	386496	бРел
10:47:33	3.65	-0.01	917	334705	бТел
10:47:28	3.66	--	840	307440	бРел
10:47:23	3.66	0.01	157	57462	бРел
10:47:18	3.65	--	283	103295	бТел
10:47:13	3.65	-0.01	342	124830	бТел
10:47:08	3.66	0.01	39	14274	бРел
10:47:03	3.65	--	597	217905	бТел
10:46:58	3.65	--	4736	1728873	бРел
10:46:53	3.65	--	5154	1881210	бРел
10:46:48	3.65	0.01	942	343830	бРел
10:46:43	3.64	-0.01	123	44772	бТел
10:46:38	3.65	--	117	42705	бРел
10:46:33	3.65	0.01	280	102200	бРел
10:46:28	3.64	--	631	229684	бТел
10:46:23	3.64	--	396	144144	бТел
10:46:18	3.64	-0.01	345	125580	бТел
10:46:13	3.65	0.01	592	216080	бРел
10:46:08	3.64	--	12	4368	бТел
10:46:03	3.64	-0.01	236	85904	бТел
10:45:58	3.65	0.01	590	215350	бРел
10:45:53	3.64	--	358	130312	бТел
10:45:47	3.64	-0.01	360	131040	бТел
10:45:43	3.65	0.01	104	37960	бРел
10:45:38	3.64	--	1229	447356	бТел
10:45:32	3.64	--	549	199836	бТел
10:45:28	3.64	0.01	373	135772	жпптел
10:45:23	3.63	-0.01	435	158050	бТел
10:45:17	3.64	--	249	90854	бТел
10:45:13	3.64	0.01	10750	3913000	бТел
10:45:08	3.63	-0.01	249	90387	бТел
10:45:02	3.64	0.01	954	347256	бРел
10:44:58	3.63	--	972	352836	бТел
10:44:53	3.63	--	1505	546315	бТел
10:44:47	3.63	--	572	207636	бТел
10:44:42	3.63	-0.01	342	124146	бТел
10:44:37	3.64	--	227	82628	бРел
10:44:32	3.64	--	87	31668	бРел
10:44:27	3.64	--	1382	503048	бРел
10:44:22	3.64	--	592	215488	бТел
10:44:17	3.64	--	232	84448	бРел
10:44:12	3.64	-0.01	526	191686	бТел
10:44:07	3.65	0.01	489	178485	бРел
10:44:02	3.64	--	20	7280	бТел
10:43:57	3.64	-0.01	167	60788	бТел
10:43:52	3.65	0.02	8004	2921602	бРел
10:43:47	3.63	-0.01	334	121242	бТел
10:43:42	3.64	--	227	82628	бРел
10:43:37	3.64	0.01	830	302120	бРел
10:43:32	3.63	-0.01	231	83853	бТел
10:43:27	3.64	0.01	247	89908	бРел
10:43:22	3.63	--	433	157179	бТел
10:43:17	3.63	--	640	232320	бТел
10:43:12	3.63	-0.01	232	84216	бТел
10:43:07	3.64	0.01	232	84448	бРел
10:43:02	3.63	--	53	19239	бТел
10:42:57	3.63	-0.01	158	57354	бТел
10:42:52	3.64	0.01	11	4004	бРел
10:42:47	3.63	--	147	53361	бТел
10:42:42	3.63	--	113	41019	бТел
10:42:37	3.63	--	313	113619	бТел
10:42:32	3.63	--	360	130680	бТел
10:42:27	3.63	--	1340	486420	бТел
10:42:22	3.63	-0.01	609	221067	бТел
10:42:17	3.64	--	277	100828	бРел
10:42:12	3.64	0.02	961	349804	бРел
10:42:07	3.62	-0.02	6705	2427210	бТел
10:42:02	3.64	0.02	363	132132	бРел
10:41:57	3.62	-0.02	4576	1656512	бТел
10:41:52	3.64	--	420	152880	бРел
10:41:47	3.64	0.01	264	96096	бРел
10:41:42	3.63	-0.01	3696	1341648	бТел
10:41:37	3.64	--	714	259896	бРел
10:41:32	3.64	--	655	238420	бРел
10:41:27	3.64	--	9491	3454771	бРел
10:41:22	3.64	--	1705	620620	бРел
10:41:17	3.64	--	376	136864	бРел
10:41:12	3.64	--	547	199108	бРел
10:41:07	3.64	0.01	1718	625352	бРел
10:41:02	3.63	--	261	94743	бТел
10:40:57	3.63	--	624	226512	бТел
10:40:52	3.63	--	60	21780	бТел
10:40:47	3.63	--	125	45375	бТел
10:40:42	3.63	-0.01	89	32307	бТел
10:40:37	3.64	0.01	178	64792	бРел
10:40:32	3.63	-0.01	279	101277	бТел
10:40:27	3.64	--	227	82628	бРел
10:40:22	3.64	--	163	59332	бРел
10:40:17	3.64	-0.01	5376	1956864	бТел
10:40:12	3.65	0.01	4855	1772075	бРел
10:40:07	3.64	-0.01	3247	1181908	бТел
10:40:02	3.65	--	270	98550	бРел
10:39:57	3.65	0.01	192	70080	бРел
10:39:52	3.64	--	805	293020	бТел
10:39:47	3.64	--	696	253344	бТел
10:39:42	3.64	--	339	123396	бТел
10:39:37	3.64	--	482	175448	бТел
10:39:32	3.64	--	590	214760	бТел
10:39:26	3.64	-0.01	393	143052	бТел
10:39:22	3.65	0.01	465	169725	бРел
10:39:17	3.64	-0.01	164	59696	бРел
10:39:11	3.65	0.01	1986	724890	бРел
10:39:07	3.64	--	637	231868	бРел
10:39:02	3.64	--	265	96642	бТел
10:38:56	3.64	--	182	66430	бРел
10:38:52	3.64	-0.01	215	78260	бТел
10:38:47	3.65	0.01	224	81760	бРел
10:38:41	3.64	-0.01	321	116844	бТел
10:38:37	3.65	0.01	10424	3804760	бРел
10:38:32	3.64	--	158	57512	бТел
10:38:26	3.64	--	142	51688	бТел
10:38:21	3.64	-0.01	247	89908	бТел
10:38:17	3.65	--	379	138335	бРел
10:38:11	3.65	0.01	629	229585	бРел
10:38:06	3.64	--	287	104468	бТел
10:38:01	3.64	--	33	12012	бТел
10:37:56	3.64	-0.01	207	75348	бТел
10:37:51	3.65	0.01	320	116800	бРел
10:37:46	3.64	-0.01	183	66612	бТел
10:37:41	3.65	0.01	21	7665	бРел
10:37:36	3.64	--	2933	1067612	бТел
10:37:31	3.64	-0.01	678	246792	бТел
10:37:26	3.65	--	121	44165	бРел
10:37:21	3.65	--	41	14965	бРел
10:37:16	3.65	0.01	6850	2500250	бРел
10:37:11	3.64	-0.01	86	31304	бТел
10:37:06	3.65	--	554	202210	бРел
10:37:01	3.65	--	527	192355	бРел
10:36:56	3.65	--	166	60590	бРел
10:36:51	3.65	--	70	25550	бРел
10:36:46	3.65	--	243	88695	бРел
10:36:41	3.65	--	11	4015	бРел
10:36:36	3.65	--	172	62780	бРел
10:36:31	3.65	--	301	109938	бТел
10:36:26	3.65	--	206	75190	бТел
10:36:21	3.65	--	165	60225	бТел
10:36:16	3.65	--	264	96652	бРел
10:36:11	3.65	--	36	13140	бРел
10:36:06	3.65	0.01	390	142350	бРел
10:36:01	3.64	-0.01	1581	575484	бТел
10:35:56	3.65	--	165	60225	бРел
10:35:51	3.65	--	41	14965	бРел
10:35:46	3.65	--	644	235060	бРел
10:35:41	3.65	--	51	18615	бРел
10:35:36	3.65	--	185	67525	бРел
10:35:31	3.65	--	283	103368	бТел
10:35:26	3.65	--	155	56575	бТел
10:35:21	3.65	--	369	134685	бТел
10:35:16	3.65	--	463	168995	бТел
10:35:11	3.65	-0.01	17	6205	бТел
10:35:06	3.66	0.01	487	178242	бРел
10:35:01	3.65	--	2388	871620	бТел
10:34:56	3.65	-0.01	228	83220	бТел
10:34:51	3.66	--	10054	3679764	бРел
10:34:46	3.66	0.01	207	75762	бРел
10:34:36	3.65	-0.01	325	118625	бТел
10:34:31	3.66	--	542	198372	бРел
10:34:26	3.66	0.01	120	43920	бРел
10:34:21	3.65	--	132	48180	бТел
10:34:16	3.65	-0.01	262	95630	бТел
10:34:11	3.66	--	166	60756	бРел
10:34:06	3.66	0.01	381	139446	бРел
10:34:01	3.65	-0.01	751	274151	бТел
10:33:56	3.66	0.01	146	53436	бРел
10:33:51	3.65	-0.01	3069	1120185	бТел
10:33:46	3.66	0.01	127	46482	бРел
10:33:41	3.65	-0.01	100	36500	бТел
10:33:36	3.66	0.01	223	81618	бРел
10:33:31	3.65	-0.01	391	142715	бТел
10:33:26	3.66	--	220	80520	бРел
10:33:21	3.66	--	1003	367098	бРел
10:33:16	3.66	--	288	105408	бРел
10:33:11	3.66	--	35	12810	бРел
10:33:06	3.66	0.01	995	364170	бРел
10:33:01	3.65	--	132	48180	бТел
10:32:55	3.65	-0.01	226	82490	бТел
10:32:50	3.66	0.01	888	325008	бРел
10:32:46	3.65	--	147	53655	бТел
10:32:41	3.65	--	295	107675	бТел
10:32:35	3.65	--	132	48180	бТел
10:32:31	3.65	-0.01	106	38690	бТел
10:32:26	3.66	0.01	10892	3986472	бРел
10:32:20	3.65	--	117	42705	бТел
10:32:15	3.65	--	382	139430	бТел
10:32:10	3.65	-0.01	844	308060	бТел
10:32:05	3.66	--	210	76860	бРел
10:32:01	3.66	--	656	240352	бРел
10:31:56	3.66	--	391	143106	бРел
10:31:45	3.66	0.01	794	290604	бРел
10:31:41	3.65	-0.01	160	58400	бТел
10:31:35	3.66	0.01	217	79422	бРел
10:31:30	3.65	--	108	39420	бТел
10:31:25	3.65	--	4757	1736305	бТел
10:31:20	3.65	-0.01	86	31390	бТел
10:31:15	3.66	0.01	253	92598	бРел
10:31:10	3.65	-0.01	68	24820	бТел
10:31:05	3.66	--	593	217038	бРел
10:31:00	3.66	--	141	51606	бРел
10:30:55	3.66	0.01	985	360510	бРел
10:30:50	3.65	-0.01	89	32485	бТел
10:30:45	3.66	0.01	714	261324	бРел
10:30:40	3.65	-0.01	118	43070	бТел
10:30:35	3.66	0.01	121	44286	бРел
10:30:30	3.65	-0.01	204	74460	бТел
10:30:25	3.66	0.01	258	94428	бРел
10:30:20	3.65	-0.01	466	170090	бТел
10:30:15	3.66	0.01	216	79056	бРел
10:30:10	3.65	--	113	41245	бТел
10:30:05	3.65	--	279	101835	бТел
10:30:00	3.65	-0.01	118	43070	бТел
10:29:55	3.66	--	548	200568	бРел
10:29:45	3.66	--	288	105408	бРел
10:29:40	3.66	0.01	1625	594750	бРел
10:29:35	3.65	--	149	54385	бТел
10:29:30	3.65	-0.01	1040	379600	бТел
10:29:25	3.66	0.01	591	216306	бРел
10:29:20	3.65	-0.01	80	29200	бТел
10:29:15	3.66	--	849	310734	бРел
10:29:10	3.66	--	534	195444	бРел
10:29:05	3.66	0.01	276	101016	бРел
10:29:00	3.65	--	710	259150	бТел
10:28:55	3.65	--	590	215350	бТел
10:28:50	3.65	-0.01	39	14235	бТел
10:28:45	3.66	--	287	105042	бРел
10:28:40	3.66	--	3023	1106418	бРел
10:28:35	3.66	0.01	399	146034	бРел
10:28:30	3.65	--	186	67890	бТел
10:28:25	3.65	-0.01	393	143445	бТел
10:28:20	3.66	0.01	183	66978	бРел
10:28:15	3.65	-0.01	394	143810	бТел
10:28:10	3.66	--	388	142008	бРел
10:28:05	3.66	--	533	195078	бРел
10:28:00	3.66	--	721	263886	бРел
10:27:55	3.66	0.01	233	85278	бРел
10:27:50	3.65	--	377	137605	бТел
10:27:45	3.65	-0.01	919	335435	бТел
10:27:40	3.66	--	555	203130	бРел
10:27:35	3.66	0.01	130	47580	бРел
10:27:30	3.65	--	756	275940	бТел
10:27:25	3.65	-0.01	946	345290	бТел
10:27:20	3.66	0.01	11	4026	бРел
10:27:15	3.65	--	570	208050	бТел
10:27:10	3.65	-0.01	99	36135	бТел
10:27:05	3.66	--	481	176046	бРел
10:27:00	3.66	--	160	58560	бРел
10:26:55	3.66	0.01	371	135786	бРел
10:26:50	3.65	--	906	330690	бТел
10:26:45	3.65	--	265	96725	бТел
10:26:40	3.65	-0.01	63	22995	бТел
10:26:35	3.66	--	132	48312	бРел
10:26:30	3.66	--	416	152256	бРел
10:26:25	3.66	--	2615	957090	бРел
10:26:20	3.66	0.01	641	234606	бРел
10:26:14	3.65	--	19	6935	бТел
10:26:10	3.65	-0.01	8685	3170025	бТел
10:26:05	3.66	0.01	395	144570	бРел
10:25:59	3.65	-0.01	20	7300	бТел
10:25:55	3.66	--	145	53070	бРел
10:25:50	3.66	--	221	80886	бРел
10:25:44	3.66	--	666	243756	бРел
10:25:40	3.66	0.01	132	48312	бРел
10:25:34	3.65	-0.01	514	187610	бТел
10:25:29	3.66	--	305	111630	бРел
10:25:25	3.66	-0.01	4339	1588392	бТел
10:25:19	3.67	0.01	1062	389754	бРел
10:25:14	3.66	--	45	16470	бТел
10:25:09	3.66	-0.01	450	164700	бТел
10:25:04	3.67	--	771	282957	бРел
10:24:59	3.67	--	731	268277	бРел
10:24:54	3.67	0.01	196	71932	бРел
10:24:49	3.66	-0.01	475	173850	бТел
10:24:44	3.67	0.01	96	35232	бРел
10:24:39	3.66	-0.01	395	144570	бТел
10:24:34	3.67	0.01	854	313418	бРел
10:24:29	3.66	--	34	12444	бТел
10:24:24	3.66	--	348	127368	бТел
10:24:19	3.66	--	178	65148	бТел
10:24:14	3.66	--	3	1098	бТел
10:24:09	3.66	-0.01	63	23058	бТел
10:24:04	3.67	0.01	633	232311	бРел
10:23:59	3.66	--	89	32574	бТел
10:23:54	3.66	-0.01	408	149328	бТел
10:23:49	3.67	--	309	113403	бРел
10:23:44	3.67	0.01	237	86979	бРел
10:23:39	3.66	--	3221	1178886	бТел
10:23:34	3.66	-0.01	1263	462258	бТел
10:23:29	3.67	0.01	2	734	бРел
10:23:24	3.66	-0.01	301	110166	бТел
10:23:19	3.67	--	226	82942	бРел
10:23:14	3.67	0.01	84	30828	бРел
10:23:09	3.66	-0.01	31	11492	бТел
10:23:04	3.67	--	1145	420215	бРел
10:22:59	3.67	--	403	147901	бРел
10:22:54	3.67	0.01	2311	848404	бРел
10:22:49	3.66	-0.01	885	323910	бТел
10:22:44	3.67	--	92	33764	бРел
10:22:39	3.67	--	785	288095	бРел
10:22:34	3.67	--	1062	389754	бРел
10:22:29	3.67	0.01	342	125514	бРел
10:22:24	3.66	-0.01	572	209352	бТел
10:22:19	3.67	0.01	236	86612	бРел
10:22:14	3.66	-0.01	56	20496	бТел
10:22:09	3.67	0.01	64	23488	бРел
10:22:04	3.66	-0.01	600	219600	бТел
10:21:59	3.67	--	152	55784	бРел
10:21:54	3.67	--	643	235981	бРел
10:21:49	3.67	0.01	238	87346	бРел
10:21:44	3.66	--	5194	1901004	бТел
10:21:39	3.66	--	507	185562	бТел
10:21:34	3.66	-0.01	302	110532	бТел
10:21:29	3.67	0.01	28	10276	бРел
10:21:24	3.66	--	1246	456036	бТел
10:21:19	3.66	-0.01	206	75396	бТел
10:21:14	3.67	0.01	136	49912	бРел
10:21:09	3.66	-0.01	2163	791658	бТел
10:21:04	3.67	--	965	354155	бРел
10:20:59	3.67	--	10	3670	бРел
10:20:54	3.67	0.01	990	363330	бРел
10:20:49	3.66	-0.01	280	102480	бТел
10:20:44	3.67	0.01	38	13946	бРел
10:20:39	3.66	-0.01	177	64782	бТел
10:20:34	3.67	--	223	81841	бРел
10:20:29	3.67	--	195	71565	бРел
10:20:24	3.67	0.01	200	73400	бРел
10:20:19	3.66	-0.01	169	61854	бТел
10:20:14	3.67	0.01	41	15047	бРел
10:20:09	3.66	-0.01	575	210450	бТел
10:20:04	3.67	--	600	220200	бРел
10:19:59	3.67	--	56	20552	бРел
10:19:54	3.67	0.01	538	197446	бРел
10:19:49	3.66	-0.01	684	250344	бТел
10:19:44	3.67	0.01	261	95787	бРел
10:19:38	3.66	--	25	9150	бТел
10:19:34	3.66	--	461	168726	бТел
10:19:29	3.66	--	1107	405162	бТел
10:19:23	3.66	--	68	24888	бТел
10:19:18	3.66	-0.01	286	104676	бТел
10:19:14	3.67	0.01	17801	6532967	бРел
10:19:08	3.66	-0.01	207	75762	бТел
10:19:03	3.67	0.01	2637	967779	бРел
10:18:58	3.66	--	985	360510	бРел
10:18:53	3.66	--	70	25620	бРел
10:18:48	3.66	--	265	96990	бРел
10:18:44	3.66	--	1409	515694	бРел
10:18:38	3.66	--	61	22326	бРел
10:18:33	3.66	--	869	318054	бРел
10:18:28	3.66	--	371	135786	бРел
10:18:23	3.66	--	492	180072	бРел
10:18:18	3.66	--	357	130662	бРел
10:18:13	3.66	--	989	361974	бРел
10:18:08	3.66	--	40	14640	бРел
10:18:03	3.66	--	649	237534	бРел
10:17:58	3.66	0.01	1132	414312	бРел
10:17:53	3.65	-0.01	457	166805	бТел
10:17:48	3.66	--	765	279990	бРел
10:17:42	3.66	--	278	101748	бРел
10:17:38	3.66	--	80	29280	бРел
10:17:33	3.66	--	1689	618174	бРел
10:17:28	3.66	0.01	210	76860	бРел
10:17:23	3.65	-0.01	186	67890	бТел
10:17:18	3.66	--	532	194712	бРел
10:17:13	3.66	--	714	261324	бРел
10:17:08	3.66	0.01	530	193980	бРел
10:17:03	3.65	-0.01	885	323025	бТел
10:16:58	3.66	0.01	2262	828075	бРел
10:16:53	3.65	--	30	10950	бТел
10:16:48	3.65	-0.01	714	260610	бТел
10:16:43	3.66	--	124	45384	бРел
10:16:38	3.66	--	213	77958	бРел
10:16:33	3.66	--	1120	409920	бРел
10:16:28	3.66	--	950	347700	бРел
10:16:23	3.66	--	13	4758	бРел
10:16:18	3.66	--	428	156648	бРел
10:16:13	3.66	--	210	76860	бРел
10:16:08	3.66	--	223	81618	бРел
10:16:03	3.66	--	1567	573522	бРел
10:15:58	3.66	--	394	144204	бРел
10:15:53	3.66	--	114	41724	бРел
10:15:48	3.66	--	690	252540	бТел
10:15:43	3.66	--	1288	471408	бРел
10:15:38	3.66	-0.01	95	34770	жпптел
10:15:33	3.67	--	3082	1131343	бРел
10:15:28	3.67	--	725	266075	бРел
10:15:23	3.67	0.01	2318	850706	бРел
10:15:18	3.66	-0.01	855	312930	бТел
10:15:13	3.67	0.01	3403	1248901	бРел
10:15:08	3.66	--	9423	3448818	бТел
10:15:03	3.66	-0.01	7033	2574078	бТел
10:14:58	3.67	--	2930	1075310	бРел
10:14:53	3.67	--	19	6973	бРел
10:14:48	3.67	--	1426	523342	бРел
10:14:43	3.67	--	349	128083	бРел
10:14:38	3.67	--	2013	738771	бРел
10:14:33	3.67	--	1323	485541	бРел
10:14:28	3.67	0.01	560	205520	бРел
10:14:23	3.66	--	1951	714066	бТел
10:14:18	3.66	--	452	165651	бТел
10:14:13	3.66	--	1442	527772	бТел
10:14:08	3.66	--	319	116754	бТел
10:14:03	3.66	-0.01	1911	699426	бТел
10:13:58	3.67	0.01	1172	430124	бРел
10:13:53	3.66	--	57	20862	бТел
10:13:48	3.66	-0.01	2650	969900	бТел
10:13:43	3.67	0.01	515	189005	бРел
10:13:38	3.66	-0.01	228	83448	бТел
10:13:32	3.67	--	869	318923	бРел
10:13:28	3.67	0.01	3147	1154949	бРел
10:13:23	3.66	--	669	244854	бТел
10:13:17	3.66	-0.01	194	71004	бТел
10:13:13	3.67	0.02	4110	1508634	бРел
10:13:08	3.65	--	6590	2405350	бТел
10:13:02	3.65	-0.01	10484	3826660	бТел
10:12:58	3.66	0.01	1134	415044	бРел
10:12:52	3.65	--	446	162790	бТел
10:12:47	3.65	--	133	48545	бТел
10:12:42	3.65	--	2129	777085	бТел
10:12:38	3.65	--	2661	971265	бТел
10:12:32	3.65	-0.01	13	4745	бТел
10:12:27	3.66	0.01	434	158844	бРел
10:12:22	3.65	--	592	216080	бТел
10:12:17	3.65	--	1402	511730	бТел
10:12:12	3.65	--	3127	1141355	бТел
10:12:07	3.65	--	308	112420	бТел
10:12:02	3.65	-0.01	675	246375	бТел
10:11:57	3.66	--	7533	2757078	бРел
10:11:52	3.66	--	853	312198	бРел
10:11:47	3.66	0.01	150	54900	бРел
10:11:42	3.65	-0.01	573	209145	бТел
10:11:37	3.66	--	629	230214	бРел
10:11:32	3.66	--	3616	1323456	бТел
10:11:27	3.66	--	1249	457134	бТел
10:11:22	3.66	--	10811	3956826	бТел
10:11:17	3.66	-0.01	427	156282	бТел
10:11:12	3.67	0.01	2082	764094	бРел
10:11:07	3.66	-0.01	10461	3828726	бТел
10:11:02	3.67	--	642	235614	бРел
10:10:57	3.67	0.01	972	356724	бРел
10:10:52	3.66	--	745	272670	бТел
10:10:47	3.66	-0.01	190	69540	бТел
10:10:42	3.67	0.01	1548	568116	бРел
10:10:37	3.66	-0.01	953	348798	бТел
10:10:32	3.67	--	319	117073	бРел
10:10:27	3.67	--	1642	602614	бРел
10:10:22	3.67	0.01	500	183500	бРел
10:10:17	3.66	-0.01	3983	1457778	бТел
10:10:12	3.67	--	243	89181	бРел
10:10:07	3.67	0.01	826	303142	бРел
10:10:02	3.66	--	391	143106	бТел
10:09:57	3.66	-0.01	456	166896	бТел
10:09:52	3.67	0.01	496	182032	бРел
10:09:47	3.66	-0.01	349	127734	бТел
10:09:42	3.67	0.01	665	244055	бРел
10:09:37	3.66	--	318	116388	бТел
10:09:32	3.66	-0.01	35	12810	бТел
10:09:27	3.67	0.01	735	269745	бРел
10:09:22	3.66	--	219	80154	бТел
10:09:17	3.66	-0.01	2515	920490	бТел
10:09:12	3.67	0.01	1370	502790	бРел
10:09:07	3.66	--	401	146766	бТел
10:09:02	3.66	-0.01	554	202764	бТел
10:08:57	3.67	--	457	167719	бРел
10:08:52	3.67	--	1807	663169	бРел
10:08:47	3.67	--	5641	2070247	бРел
10:08:42	3.67	--	308	113036	бРел
10:08:37	3.67	--	197	72299	бРел
10:08:32	3.67	--	288	105696	бРел
10:08:27	3.67	--	2008	736972	бТел
10:08:22	3.67	-0.01	328	120376	бТел
10:08:17	3.68	--	1621	596528	бРел
10:08:12	3.68	0.01	3333	1226544	бРел
10:08:07	3.67	--	386	141662	бТел
10:08:02	3.67	--	828	303876	бТел
10:07:57	3.67	--	199	73033	бТел
10:07:52	3.67	--	8439	3097443	бРел
10:07:47	3.67	--	738	270846	бРел
10:07:42	3.67	-0.01	5217	1914675	бТел
10:07:37	3.68	0.01	407	149812	бРел
10:07:32	3.67	-0.01	10536	3866712	бТел
10:07:27	3.68	--	1231	453008	бРел
10:07:22	3.68	0.01	706	259808	бРел
10:07:17	3.67	-0.01	643	235981	бТел
10:07:12	3.68	--	190	69920	бРел
10:07:07	3.68	0.01	541	199088	бРел
10:07:02	3.67	-0.01	11097	4072599	бТел
10:06:56	3.68	--	297	109296	бРел
10:06:52	3.68	--	117	43056	бРел
10:06:47	3.68	--	276	101568	бТел
10:06:41	3.68	--	232	85376	бТел
10:06:37	3.68	--	246	90528	бТел
10:06:31	3.68	--	734	270112	бТел
10:06:26	3.68	--	486	178848	бТел
10:06:22	3.68	0.01	2146	789728	бРел
10:06:17	3.67	--	18444	6768948	бТел
10:06:11	3.67	--	5557	2039419	бТел
10:06:06	3.67	-0.01	399	146433	бТел
10:06:01	3.68	--	498	183264	бРел
10:05:56	3.68	--	2205	811440	бРел
10:05:51	3.68	--	149	54832	бРел
10:05:46	3.68	0.01	702	258336	бРел
10:05:41	3.67	-0.01	164	60188	бТел
10:05:36	3.68	0.01	624	229632	бРел
10:05:31	3.67	-0.01	434	159278	бТел
10:05:26	3.68	--	141	51888	бРел
10:05:21	3.68	0.01	598	220064	бРел
10:05:16	3.67	-0.01	606	222402	бТел
10:05:11	3.68	--	2046	752928	бРел
10:05:06	3.68	0.01	1618	595424	бРел
10:05:01	3.67	-0.01	641	235247	бТел
10:04:55	3.68	--	269	98992	бРел
10:04:51	3.68	--	998	367264	бРел
10:04:46	3.68	--	3320	1221760	бТел
10:04:41	3.68	-0.01	123	45264	бТел
10:04:36	3.69	--	755	278595	бРел
10:04:31	3.69	0.01	262	96678	бРел
10:04:26	3.68	--	276	101568	бТел
10:04:21	3.68	--	242	89056	бТел
10:04:16	3.68	--	1129	415472	бТел
10:04:11	3.68	0.01	809	297712	бРел
10:04:06	3.67	-0.01	751	275617	бТел
10:04:01	3.68	--	975	358800	бТел
10:03:55	3.68	-0.01	1342	493856	бТел
10:03:51	3.69	0.02	1736	640584	бРел
10:03:46	3.67	--	1507	553069	бТел
10:03:41	3.67	--	2082	764094	бТел
10:03:36	3.67	-0.01	2245	823915	бТел
10:03:31	3.68	--	1136	418048	бРел
10:03:26	3.68	0.01	518	190624	бРел
10:03:21	3.67	-0.01	2210	811400	бТел
10:03:16	3.68	0.01	763	280784	бРел
10:03:10	3.67	-0.01	717	263139	бТел
10:03:06	3.68	--	1873	689264	бРел
10:03:01	3.68	--	773	284464	бРел
10:02:56	3.68	0.01	2003	737104	бРел
10:02:51	3.67	-0.01	672	246624	бТел
10:02:45	3.68	0.01	2058	757344	бРел
10:02:41	3.67	-0.01	759	278553	бТел
10:02:36	3.68	--	550	202400	бРел
10:02:31	3.68	--	274	100832	бРел
10:02:25	3.68	0.01	810	298080	бРел
10:02:21	3.67	-0.01	2330	855110	бТел
10:02:16	3.68	0.01	807	296976	бРел
10:02:11	3.67	--	137	50279	бТел
10:02:06	3.67	-0.01	1250	458750	бТел
