Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:45:39	3.49	--	39	13611	бТел
09:45:33	3.49	--	59	20591	бТел
09:45:29	3.49	--	745	260005	бТел
09:45:24	3.49	--	281	98069	бТел
09:45:18	3.49	-0.01	1046	365054	бТел
09:45:14	3.5	--	8	2800	бРел
09:45:09	3.5	0.01	327	114450	бРел
09:45:03	3.49	--	59	20591	бТел
09:44:59	3.49	--	108	37692	бТел
09:44:54	3.49	-0.01	207	72243	бТел
09:44:48	3.5	--	8	2800	бРел
09:44:44	3.5	--	1794	627900	бРел
09:44:39	3.5	0.01	49	17150	бРел
09:44:33	3.49	-0.01	69	24081	бТел
09:44:29	3.5	0.01	771	269850	бРел
09:44:24	3.49	-0.01	314	109586	бТел
09:44:18	3.5	--	679	237650	бРел
09:44:14	3.5	--	57	19950	бРел
09:44:09	3.5	--	9	3150	бРел
09:44:03	3.5	0.01	72	25200	бРел
09:43:59	3.49	-0.01	64	22336	бТел
09:43:54	3.5	0.01	856	299600	бРел
09:43:48	3.49	-0.01	4332	1511868	бТел
09:43:42	3.5	--	174	60900	бРел
09:43:39	3.5	0.01	436	152600	бРел
09:43:33	3.49	-0.01	1069	373081	бТел
09:43:27	3.5	--	101	35350	бРел
09:43:24	3.5	--	227	79450	бРел
09:43:18	3.5	--	1071	374850	бРел
09:43:12	3.5	--	119	41650	бРел
09:43:09	3.5	0.01	378	132300	бРел
09:43:03	3.49	--	1046	365054	бТел
09:42:57	3.49	-0.01	174	60726	бТел
09:42:54	3.5	--	704	246400	бРел
09:42:48	3.5	--	803	281050	бРел
09:42:42	3.5	0.01	290	101500	бРел
09:42:39	3.49	-0.01	263	91787	бТел
09:42:33	3.5	--	1127	394450	бРел
09:42:27	3.5	--	176	61600	бРел
09:42:24	3.5	0.01	501	175350	бРел
09:42:18	3.49	-0.01	3010	1050797	бТел
09:42:12	3.5	--	277	96950	бРел
09:42:09	3.5	--	2708	947800	бРел
09:42:03	3.5	0.01	326	114100	бРел
09:41:57	3.49	-0.01	91	31759	бТел
09:41:54	3.5	--	291	101850	бРел
09:41:48	3.5	0.01	2194	768145	бРел
09:41:42	3.49	--	2	698	бТел
09:41:39	3.49	--	975	340275	бТел
09:41:33	3.49	--	239	83411	бТел
09:41:24	3.49	--	124	43276	бТел
09:41:18	3.49	-0.01	401	139949	бТел
09:41:12	3.5	--	173	60550	бРел
09:41:08	3.5	0.01	46	16100	бРел
09:41:03	3.49	--	209	72941	бТел
09:40:57	3.49	--	100	34900	бТел
09:40:53	3.49	--	453	158097	бТел
09:40:48	3.49	-0.01	51	17799	бТел
09:40:38	3.5	--	2053	718550	бРел
09:40:33	3.5	--	712	249200	бРел
09:40:27	3.5	0.01	242	84700	бРел
09:40:23	3.49	-0.01	365	127385	бТел
09:40:18	3.5	--	944	330400	бРел
09:40:12	3.5	--	223	78050	бРел
09:40:08	3.5	0.01	605	211750	бРел
09:40:03	3.49	--	377	131573	бТел
09:39:57	3.49	--	363	126687	бТел
09:39:53	3.49	-0.01	124	43276	бТел
09:39:48	3.5	--	583	204050	бРел
09:39:42	3.5	--	180	63000	бРел
09:39:38	3.5	0.01	486	170100	бРел
09:39:33	3.49	-0.01	255	88995	бТел
09:39:27	3.5	--	242	84700	бРел
09:39:23	3.5	--	2720	952000	бРел
09:39:18	3.5	--	60	21000	бРел
09:39:12	3.5	--	1119	391650	бРел
09:39:08	3.5	--	331	115850	бРел
09:39:03	3.5	--	222	77700	бРел
09:38:57	3.5	--	30	10500	бРел
09:38:53	3.5	--	11626	4069100	бРел
09:38:48	3.5	0.01	702	245700	бРел
09:38:42	3.49	--	30	10470	бТел
09:38:38	3.49	-0.01	462	161238	бТел
09:38:33	3.5	0.01	1137	397950	бРел
09:38:27	3.49	-0.01	231	80619	бТел
09:38:23	3.5	0.01	56	19666	бРел
09:38:18	3.49	--	665	232367	бТел
09:38:12	3.49	-0.01	956	333644	бТел
09:38:08	3.5	--	2	700	бРел
09:38:03	3.5	0.01	491	171850	бРел
09:37:57	3.49	--	1365	476385	бТел
09:37:48	3.49	--	5831	2035019	бРел
09:37:42	3.49	--	350	122150	бРел
09:37:36	3.49	--	110	38390	бРел
09:37:33	3.49	--	174	60726	бРел
09:37:27	3.49	--	111	38739	бРел
09:37:21	3.49	--	2070	722430	бРел
09:37:18	3.49	--	63	21987	бРел
09:37:12	3.49	--	71	24779	бРел
09:37:06	3.49	--	52	18148	бРел
09:37:03	3.49	--	225	78525	бРел
09:36:57	3.49	--	1586	553514	бРел
09:36:51	3.49	--	930	324570	бТел
09:36:48	3.49	--	1049	366101	бРел
09:36:42	3.49	--	4156	1450444	бТел
09:36:36	3.49	--	167	58283	бТел
09:36:33	3.49	-0.01	17501	6107849	бТел
09:36:27	3.5	0.01	1093	382550	бРел
09:36:21	3.49	--	32	11168	бТел
09:36:18	3.49	--	7254	2531646	бТел
09:36:12	3.49	--	1514	528386	бТел
09:36:06	3.49	-0.01	5	1745	бТел
09:36:03	3.5	0.01	705	246750	бРел
09:35:57	3.49	-0.01	528	184272	бТел
09:35:51	3.5	0.01	340	119000	бРел
09:35:48	3.49	-0.01	774	270126	бТел
09:35:42	3.5	--	10453	3658550	бРел
09:35:36	3.5	0.01	517	180950	бРел
09:35:33	3.49	-0.01	503	175547	бТел
09:35:27	3.5	--	537	187950	бРел
09:35:21	3.5	0.01	1916	670600	бРел
09:35:17	3.49	-0.01	8390	2928110	бТел
09:35:12	3.5	0.01	204	71400	бРел
09:35:06	3.49	--	145	50605	бТел
09:35:02	3.49	-0.01	265	92485	бТел
09:34:57	3.5	--	350	122500	бРел
09:34:51	3.5	0.01	400	140000	бРел
09:34:47	3.49	--	754	263146	бТел
09:34:42	3.49	-0.01	1404	489996	бТел
09:34:36	3.5	0.01	3176	1111600	бРел
09:34:32	3.49	--	652	227548	бТел
09:34:27	3.49	-0.01	369	128781	бТел
09:34:21	3.5	0.01	218	76300	бРел
09:34:17	3.49	-0.01	225	78525	бТел
09:34:12	3.5	--	873	305550	бРел
09:34:06	3.5	--	461	161350	бРел
09:34:02	3.5	--	322	112700	бРел
09:33:57	3.5	0.01	175	61250	бРел
09:33:51	3.49	-0.01	45	15705	бТел
09:33:47	3.5	0.01	122	42700	бРел
09:33:42	3.49	--	254	88646	бТел
09:33:36	3.49	--	438	152862	бРел
09:33:32	3.49	0.01	496	173104	бРел
09:33:27	3.48	-0.01	817	284316	бТел
09:33:21	3.49	--	126	43974	бРел
09:33:17	3.49	--	439	153211	бРел
09:33:12	3.49	--	488	170312	бРел
09:33:06	3.49	-0.01	445	155305	бТел
09:33:02	3.5	--	574	200900	бРел
09:32:57	3.5	--	223	78050	бРел
09:32:51	3.5	--	399	139650	бРел
09:32:47	3.5	0.01	784	274400	бРел
09:32:42	3.49	--	462	161238	бТел
09:32:36	3.49	--	185	64565	бТел
09:32:32	3.49	--	310	108190	бТел
09:32:27	3.49	--	257	89693	бРел
09:32:21	3.49	-0.01	14	4886	бТел
09:32:17	3.5	0.01	5513	1929550	бРел
09:32:12	3.49	-0.01	2827	986623	бТел
09:32:06	3.5	--	480	168000	бРел
09:32:02	3.5	0.01	1226	429100	бРел
09:31:57	3.49	-0.01	982	342718	бТел
09:31:51	3.5	0.01	260	91000	бРел
09:31:45	3.49	-0.01	104	36296	бТел
09:31:42	3.5	0.01	695	243250	бРел
09:31:36	3.49	--	657	229293	бРел
09:31:30	3.49	--	23	8027	бРел
09:31:27	3.49	--	495	172755	бРел
09:31:21	3.49	-0.01	583	203467	бТел
09:31:15	3.5	--	598	209300	бРел
09:31:12	3.5	--	626	219100	бРел
09:31:06	3.5	--	509	178150	бРел
09:31:00	3.5	0.02	183	64050	бРел
09:30:57	3.48	-0.02	1070	372360	бТел
09:30:51	3.5	--	8064	2822400	бРел
09:30:45	3.5	--	10406	3642100	бРел
09:30:42	3.5	0.01	453	158550	бРел
09:30:36	3.49	-0.01	706	246394	бТел
09:30:30	3.5	0.01	193	67550	бРел
09:30:27	3.49	-0.01	580	202420	бТел
09:30:21	3.5	0.01	1480	518000	бРел
09:30:15	3.49	--	231	80619	бТел
09:30:12	3.49	--	2632	918568	бТел
09:30:06	3.49	-0.01	12329	4302821	бТел
09:29:00	3.5	--	0	0	бРел
09:25:01	3.5	3.5	28858	10100300	бРел
