Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:05:10	7.73	0.01	1035	800055	бРел
10:05:07	7.72	-0.01	530	409160	бТел
10:05:02	7.73	--	449	347077	бТел
10:04:56	7.73	--	1765	1364345	бРел
10:04:50	7.73	--	2258	1745434	бРел
10:04:47	7.73	--	1907	1474111	бРел
10:04:41	7.73	--	5336	4124728	бТел
10:04:35	7.73	--	678	524094	бТел
10:04:32	7.73	--	947	732031	бТел
10:04:26	7.73	--	639	493947	бТел
10:04:22	7.73	--	553	427469	бТел
10:04:17	7.73	--	4967	3839491	бРел
10:04:11	7.73	--	1611	1245303	бРел
10:04:05	7.73	--	578	446794	бРел
10:04:02	7.73	--	1849	1429277	бТел
10:03:56	7.73	-0.01	1124	868852	жпптел
10:03:49	7.74	0.01	2479	1919210	бРел
10:03:47	7.73	--	2050	1584650	бТел
10:03:41	7.73	--	8912	6889285	бРел
10:03:35	7.73	0.01	951	735123	бРел
10:03:32	7.72	--	2942	2271224	бТел
10:03:26	7.72	-0.01	860	663920	бТел
10:03:21	7.73	0.01	119	91987	бРел
10:03:17	7.72	--	480	370560	бТел
10:03:11	7.72	--	4115	3176780	бРел
10:03:05	7.72	--	580	447760	бРел
10:03:02	7.72	--	1803	1391916	бРел
10:02:56	7.72	--	1993	1538596	бТел
10:02:50	7.72	-0.01	577	445444	бТел
10:02:47	7.73	0.01	1725	1333425	бРел
10:02:41	7.72	--	1921	1483012	бТел
10:02:35	7.72	--	250	193000	бТел
10:02:32	7.72	--	6043	4665196	бРел
10:02:26	7.72	--	1216	938752	бРел
10:02:21	7.72	--	605	467060	бРел
10:02:17	7.72	--	2835	2188620	бРел
10:02:11	7.72	-0.01	3679	2840188	бТел
10:02:06	7.73	--	657	507861	бРел
10:02:02	7.73	0.01	435	336255	бРел
10:01:56	7.72	--	602	464744	бРел
10:01:51	7.72	-0.01	505	389860	бТел
10:01:47	7.73	0.01	2664	2059272	бРел
10:01:41	7.72	--	1043	805196	бРел
10:01:35	7.72	--	1002	773544	бРел
10:01:32	7.72	-0.01	5908	4560976	бТел
10:01:25	7.73	--	1126	870398	бРел
10:01:20	7.73	0.01	1860	1437780	бРел
10:01:17	7.72	-0.01	1535	1185020	бТел
10:01:11	7.73	0.01	1376	1063648	бРел
10:01:05	7.72	-0.01	315	243180	бТел
10:01:02	7.73	0.01	820	633860	бРел
10:00:56	7.72	-0.01	1268	978896	бТел
10:00:50	7.73	--	514	397322	бРел
10:00:47	7.73	0.01	6811	5264903	бРел
10:00:41	7.72	--	5098	3935656	бТел
10:00:35	7.72	--	1405	1084660	бТел
10:00:31	7.72	--	2699	2083975	бРел
10:00:26	7.72	0.01	1444	1114768	бРел
10:00:20	7.71	-0.01	2362	1821102	жпптел
10:00:14	7.72	0.01	4377	3379044	бРел
10:00:11	7.71	-0.01	819	631449	бТел
10:00:05	7.72	0.01	1107	854604	бРел
10:00:01	7.71	--	1203	927513	бТел
09:59:56	7.71	--	2083	1605993	бТел
09:59:50	7.71	--	2101	1619871	бРел
09:59:45	7.71	0.01	359	276789	бРел
09:59:41	7.7	-0.01	1930	1486100	бТел
09:59:35	7.71	--	1716	1323036	бРел
09:59:30	7.71	--	1079	831909	бРел
09:59:26	7.71	--	988	761748	бРел
09:59:20	7.71	0.01	2089	1610796	бРел
09:59:14	7.7	-0.01	2266	1745412	бТел
09:59:11	7.71	--	878	676938	бТел
09:59:05	7.71	0.01	6104	4706361	бРел
09:58:59	7.7	--	5290	4073300	бРел
09:58:56	7.7	-0.01	1732	1334232	бТел
09:58:50	7.71	0.01	3679	2836509	бРел
09:58:45	7.7	-0.01	1381	1063370	бТел
09:58:41	7.71	--	2111	1627581	бРел
09:58:35	7.71	-0.01	11539	8896569	бТел
09:58:30	7.72	0.01	539	416108	бРел
09:58:26	7.71	--	4328	3336888	бРел
09:58:20	7.71	--	4050	3122974	бТел
09:58:14	7.71	--	3118	2403978	бТел
09:58:11	7.71	-0.01	6548	5048508	бТел
09:58:05	7.72	0.01	2411	1861292	бРел
09:58:01	7.71	--	606	467226	бТел
09:57:56	7.71	-0.02	1090	840736	бТел
09:57:50	7.73	0.02	3515	2717095	бРел
09:57:44	7.71	-0.01	840	647640	бТел
09:57:41	7.72	--	3205	2474260	бРел
09:57:35	7.72	-0.01	4244	3276368	жпптел
09:57:29	7.73	0.01	5043	3898239	бРел
09:57:26	7.72	-0.01	5846	4513112	бТел
09:57:20	7.73	--	2294	1773262	бРел
09:57:14	7.73	--	1118	864214	бТел
09:57:11	7.73	--	6712	5188376	бРел
09:57:05	7.73	--	2619	2024487	бРел
09:57:00	7.73	-0.01	3422	2645206	бТел
09:56:55	7.74	0.01	1010	781740	бРел
09:56:50	7.73	--	819	633087	бРел
09:56:45	7.73	0.01	1881	1454013	бРел
09:56:41	7.72	-0.01	1993	1538596	бТел
09:56:35	7.73	0.01	1709	1321057	бРел
09:56:29	7.72	--	126	97272	бТел
09:56:25	7.72	--	533	411476	бТел
09:56:19	7.72	--	3381	2610132	бРел
09:56:14	7.72	0.01	1114	860008	бРел
09:56:10	7.71	-0.01	1008	777168	бТел
09:56:04	7.72	0.01	953	735716	бРел
09:55:59	7.71	--	701	540471	бРел
09:55:56	7.71	-0.01	2128	1640688	бТел
09:55:50	7.72	0.01	3201	2471172	бРел
09:55:45	7.71	-0.02	1645	1268295	бТел
09:55:41	7.73	0.02	5624	4347352	бРел
09:55:35	7.71	-0.01	8235	6349817	бТел
09:55:29	7.72	0.01	2239	1728508	бРел
09:55:26	7.71	-0.01	3700	2852700	бТел
09:55:20	7.72	--	1495	1154147	бРел
09:55:15	7.72	--	1133	874814	бТел
09:55:11	7.72	-0.01	9402	7258344	бТел
09:55:05	7.73	0.02	3682	2846819	бРел
09:54:59	7.71	--	1405	1083255	бТел
09:54:55	7.71	-0.01	4092	3154932	бТел
09:54:50	7.72	0.01	8519	6576668	бРел
09:54:44	7.71	0.01	2248	1733208	жпптел
09:54:41	7.7	-0.02	4593	3536918	бТел
09:54:35	7.72	0.02	4253	3283316	бРел
09:54:29	7.7	-0.01	7957	6126890	бТел
09:54:26	7.71	--	5342	4118682	бТел
09:54:20	7.71	--	1706	1315326	бТел
09:54:14	7.71	--	922	710862	бТел
09:54:11	7.71	0.01	3346	2579766	бРел
09:54:05	7.7	-0.01	3169	2440130	бТел
09:53:59	7.71	0.01	2372	1828812	бРел
09:53:55	7.7	0.01	2361	1817970	бРел
09:53:50	7.69	-0.03	1981	1523389	бТел
09:53:44	7.72	0.02	6654	5136888	бРел
09:53:40	7.7	-0.02	3391	2611070	бТел
09:53:35	7.72	-0.02	2758	2129176	жпптел
09:53:29	7.74	--	13371	10349154	бРел
09:53:25	7.74	0.01	13281	10279494	бРел
09:53:20	7.73	--	1795	1387535	бТел
09:53:14	7.73	-0.01	4960	3834080	бТел
09:53:10	7.74	-0.01	939	726786	жпптел
09:53:05	7.75	--	11380	8819639	бТел
09:52:58	7.75	--	3010	2333478	бРел
09:52:55	7.75	--	2141	1659275	жпптел
09:52:50	7.75	--	5652	4380307	бТел
09:52:43	7.75	--	2221	1721275	бРел
09:52:40	7.75	--	2229	1727475	бРел
09:52:35	7.75	--	3145	2437375	бТел
09:52:29	7.75	-0.02	5149	3990475	бТел
09:52:24	7.77	0.01	2620	2035740	бРел
09:52:20	7.76	0.01	3502	2717552	бРел
09:52:14	7.75	-0.02	9056	7018400	бТел
09:52:08	7.77	--	1652	1283604	бРел
09:52:05	7.77	--	3723	2892771	бРел
09:51:59	7.77	0.01	15015	11666655	бРел
09:51:55	7.76	-0.01	1980	1536480	бТел
09:51:49	7.77	-0.01	10722	8330994	бТел
09:51:44	7.78	-0.02	24545	19096010	бТел
09:51:39	7.8	0.01	8183	6382740	бРел
09:51:35	7.79	--	12226	9524054	бТел
09:51:29	7.79	-0.01	18863	14694277	бТел
09:51:23	7.8	--	12872	10040160	бТел
09:51:19	7.8	--	7761	6053580	бТел
09:51:14	7.8	--	12120	9453600	бРел
09:51:10	7.8	0.01	4135	3225300	бРел
09:51:05	7.79	--	15649	12190571	бТел
09:50:59	7.79	-0.01	16597	12929063	бТел
09:50:53	7.8	0.01	5870	4578600	бРел
09:50:49	7.79	--	7891	6147089	бРел
09:50:44	7.79	0.01	7272	5664888	бРел
09:50:38	7.78	-0.01	1101	856578	бТел
09:50:35	7.79	0.01	8474	6601923	бРел
09:50:29	7.78	0.01	5064	3939792	бРел
09:50:24	7.77	--	2436	1892772	бТел
09:50:19	7.77	--	4404	3421908	бТел
09:50:14	7.77	0.01	6663	5177151	бРел
09:50:08	7.76	--	3461	2685736	бРел
09:50:05	7.76	--	6437	4995112	бТел
09:49:59	7.76	--	6851	5316376	бТел
09:49:54	7.76	--	3025	2347400	бРел
09:49:50	7.76	0.01	11185	8679560	бРел
09:49:44	7.75	--	4528	3509200	бТел
09:49:38	7.75	0.01	4290	3324750	бРел
09:49:35	7.74	-0.02	8363	6472962	бТел
09:49:29	7.76	0.01	9882	7668432	бРел
09:49:23	7.75	0.01	4728	3664200	бРел
09:49:20	7.74	--	3506	2713644	бРел
09:49:14	7.74	0.01	5097	3945078	бРел
09:49:09	7.73	-0.01	4263	3295299	бТел
09:49:05	7.74	--	4990	3862260	бРел
09:48:59	7.74	--	4399	3404826	бТел
09:48:53	7.74	-0.01	4144	3207456	бТел
09:48:50	7.75	-0.01	10939	8477725	жпптел
09:48:44	7.76	--	10266	7966416	бРел
09:48:39	7.76	-0.01	3215	2494840	бРел
09:48:35	7.77	-0.01	25594	19886538	жпптел
09:48:29	7.78	0.01	19429	15115762	бРел
09:48:23	7.77	-0.01	4463	3467751	жпптел
09:48:20	7.78	--	10995	8554110	бРел
09:48:14	7.78	-0.01	16750	13031500	бТел
09:48:08	7.79	--	8420	6559180	бРел
09:48:05	7.79	--	25089	19544331	бРел
09:47:59	7.79	--	22740	17714460	бРел
09:47:53	7.79	0.01	11410	8888771	бРел
09:47:50	7.78	0.02	16586	12903908	бРел
09:47:44	7.76	--	7065	5482835	бТел
09:47:38	7.76	--	2574	1997424	бРел
09:47:35	7.76	0.01	5366	4164016	бРел
09:47:29	7.75	--	3601	2790775	бРел
09:47:23	7.75	0.01	1555	1205125	бРел
09:47:19	7.74	0.01	1840	1424160	бРел
09:47:14	7.73	0.01	12561	9709653	бРел
09:47:08	7.72	--	2851	2200972	бРел
09:47:03	7.72	0.01	824	636128	бРел
09:46:59	7.71	0.01	5082	3918222	бРел
09:46:53	7.7	0.01	3764	2898364	бРел
09:46:49	7.69	--	2552	1962488	бТел
09:46:44	7.69	--	4862	3738878	бРел
09:46:37	7.69	--	7469	5744360	бРел
09:46:32	7.69	0.01	1094	841286	бРел
09:46:29	7.68	--	5837	4483576	бТел
09:46:23	7.68	--	4200	3225600	бТел
09:46:18	7.68	--	294	225792	бТел
09:46:13	7.68	--	2257	1733376	бТел
09:46:08	7.68	0.01	3105	2384647	бРел
09:46:03	7.67	--	1219	934973	бТел
09:45:59	7.67	-0.01	4824	3700008	бТел
09:45:52	7.68	--	7068	5428224	бРел
09:45:49	7.68	--	572	439296	бРел
09:45:44	7.68	--	4046	3107328	бРел
09:45:37	7.68	--	3654	2806272	бРел
09:45:33	7.68	--	535	410880	бРел
09:45:29	7.68	--	8309	6381312	бРел
09:45:23	7.68	--	1872	1437696	бТел
09:45:18	7.68	--	1980	1520640	бТел
09:45:14	7.68	--	2976	2285568	бРел
09:45:08	7.68	--	17644	13550592	бРел
09:45:02	7.68	--	2402	1844736	бРел
09:44:58	7.68	--	3705	2845440	бРел
09:44:53	7.68	--	4195	3221760	бТел
09:44:47	7.68	--	1377	1057536	бТел
09:44:43	7.68	0.01	3344	2568192	бТел
09:44:38	7.67	-0.01	3887	2981329	бТел
09:44:34	7.68	--	1095	840960	бРел
09:44:29	7.68	--	13552	10407936	бРел
09:44:23	7.68	--	8359	6419712	бРел
09:44:18	7.68	--	905	695040	бТел
09:44:14	7.68	--	3854	2959872	бТел
09:44:08	7.68	--	18182	13963776	бТел
09:44:03	7.68	--	2641	2028288	бТел
09:43:59	7.68	-0.01	2545	1954560	бТел
09:43:53	7.69	--	3340	2568460	бРел
09:43:48	7.69	0.01	976	750544	бРел
09:43:44	7.68	-0.01	4122	3165696	бТел
09:43:38	7.69	--	6071	4668599	бРел
09:43:33	7.69	0.01	3062	2354678	бРел
09:43:29	7.68	--	2889	2218752	бРел
09:43:23	7.68	--	2086	1602048	бТел
09:43:17	7.68	--	1197	919296	бТел
09:43:14	7.68	--	3140	2411520	бТел
09:43:08	7.68	0.01	3209	2464512	бРел
09:43:01	7.67	-0.01	1266	971022	бТел
09:42:59	7.68	--	3390	2603520	бТел
09:42:53	7.68	0.01	6550	5030400	бРел
09:42:48	7.67	-0.01	1092	837564	бТел
09:42:44	7.68	0.02	9591	7365888	бРел
09:42:38	7.66	-0.01	11587	8875642	бТел
09:42:33	7.67	--	2404	1843868	бТел
09:42:29	7.67	--	11408	8749936	бТел
09:42:23	7.67	-0.01	4376	3356392	бТел
09:42:18	7.68	-0.01	7809	5997312	бТел
09:42:14	7.69	-0.01	13470	10358430	бТел
09:42:08	7.7	--	8582	6608140	бРел
09:42:02	7.7	--	4444	3421880	бРел
09:41:59	7.7	--	19961	15370285	бТел
09:41:53	7.7	--	7794	6001834	бРел
09:41:47	7.7	0.01	3940	3033800	бРел
09:41:44	7.69	--	2857	2197033	бТел
09:41:37	7.69	--	11027	8479763	бРел
09:41:32	7.69	--	1035	795915	бРел
09:41:29	7.69	0.01	3103	2386207	бРел
09:41:22	7.68	--	5718	4391424	бТел
09:41:17	7.68	--	21399	16434432	бРел
09:41:14	7.68	0.01	5207	3998976	бТел
09:41:08	7.67	-0.01	4505	3455335	бТел
09:41:02	7.68	0.01	1034	794112	бРел
09:40:59	7.67	--	16096	12345908	бРел
09:40:53	7.67	--	4805	3685435	бРел
09:40:46	7.67	--	1435	1100645	бТел
09:40:44	7.67	--	3174	2434458	бРел
09:40:38	7.67	0.02	7483	5739461	бРел
09:40:31	7.65	-0.02	16304	12472560	бТел
09:40:26	7.67	--	580	444860	бРел
09:40:22	7.67	--	3144	2411448	бРел
09:40:17	7.67	0.02	5770	4425590	бРел
09:40:13	7.65	--	4549	3479985	бРел
09:40:08	7.65	0.01	9487	7257555	бРел
09:40:02	7.64	-0.01	6379	4873556	бТел
09:39:57	7.65	--	6547	5008455	бРел
09:39:53	7.65	-0.04	14011	10718415	бТел
09:39:47	7.69	--	8974	6901006	бРел
09:39:41	7.69	--	4455	3425895	бРел
09:39:38	7.69	-0.01	12269	9434861	бТел
09:39:32	7.7	--	15454	11899580	бРел
09:39:28	7.7	-0.02	11533	8880410	бТел
09:39:23	7.72	--	18885	14579220	бРел
09:39:17	7.72	-0.01	7425	5732100	бТел
09:39:11	7.73	0.02	4086	3158478	бРел
09:39:08	7.71	--	8670	6684570	бРел
09:39:02	7.71	--	7825	6033075	бТел
09:38:57	7.71	0.02	3178	2450238	бРел
09:38:52	7.69	--	3130	2406970	бТел
09:38:47	7.69	0.02	8452	6499588	бРел
09:38:42	7.67	--	4230	3244410	бРел
09:38:38	7.67	0.02	4345	3332615	бРел
09:38:32	7.65	0.01	7997	6117705	бРел
09:38:27	7.64	-0.01	2537	1938268	бТел
09:38:23	7.65	0.01	2848	2178720	бРел
09:38:17	7.64	0.01	15718	12008552	бРел
09:38:12	7.63	--	1532	1168916	бТел
09:38:08	7.63	--	1530	1167390	бТел
09:38:01	7.63	0.01	2151	1641419	бРел
09:37:56	7.62	--	802	611124	бТел
09:37:53	7.62	--	4443	3385566	бРел
09:37:46	7.62	--	4021	3064002	бТел
09:37:40	7.62	0.01	2274	1732788	бРел
09:37:38	7.61	--	14068	10705748	бРел
09:37:32	7.61	-0.02	5984	4553824	бТел
09:37:25	7.63	0.01	3259	2486617	бРел
09:37:23	7.62	-0.01	4183	3187446	бТел
09:37:17	7.63	0.01	6183	4717629	бРел
09:37:11	7.62	-0.02	6641	5060442	бТел
09:37:08	7.64	0.01	4739	3620596	бРел
09:37:01	7.63	-0.01	2577	1966251	жпптел
09:36:56	7.64	--	2405	1837420	бРел
09:36:53	7.64	0.01	5517	4214988	бРел
09:36:47	7.63	--	6048	4614624	бРел
09:36:42	7.63	--	3221	2457623	бРел
09:36:38	7.63	-0.02	10377	7917651	бТел
09:36:31	7.65	0.01	16859	12897135	бРел
09:36:27	7.64	--	5045	3854380	бРел
09:36:23	7.64	-0.02	8547	6529908	бТел
09:36:17	7.66	-0.01	10507	8048362	бТел
09:36:12	7.67	0.01	5253	4029051	бРел
09:36:08	7.66	-0.01	23945	18341870	бТел
09:36:01	7.67	-0.01	2095	1606865	жпптел
09:35:57	7.68	0.01	3652	2805281	бРел
09:35:53	7.67	0.02	7153	5486351	бРел
09:35:47	7.65	0.01	14619	11183535	бРел
09:35:42	7.64	--	2013	1537932	бТел
09:35:37	7.64	--	4171	3186644	бРел
09:35:32	7.64	0.01	2964	2264496	бРел
09:35:26	7.63	-0.01	751	573013	бТел
09:35:22	7.64	0.01	1575	1203300	бРел
09:35:17	7.63	0.01	2807	2142183	бРел
09:35:11	7.62	--	1677	1277874	бРел
09:35:07	7.62	0.01	2766	2107692	бРел
09:35:02	7.61	0.01	7752	5899272	бРел
09:34:56	7.6	-0.01	1754	1333040	бТел
09:34:52	7.61	0.01	2164	1646804	бРел
09:34:46	7.6	0.01	1374	1044240	бРел
09:34:41	7.59	--	1208	916872	бТел
09:34:37	7.59	--	7934	6021981	бРел
09:34:31	7.59	0.01	2312	1754808	бРел
09:34:25	7.58	--	1625	1231750	бТел
09:34:23	7.58	0.01	1486	1126388	бРел
09:34:17	7.57	--	6925	5242225	бТел
09:34:11	7.57	0.01	521	394397	жпптел
09:34:08	7.56	--	1762	1332072	бРел
09:34:01	7.56	-0.01	2785	2105460	бТел
09:33:56	7.57	0.01	3042	2302794	бРел
09:33:51	7.56	--	691	522396	бТел
09:33:47	7.56	--	2017	1524852	бТел
09:33:41	7.56	--	1952	1475712	бРел
09:33:36	7.56	0.01	768	580608	бРел
09:33:31	7.55	--	1489	1124195	бТел
09:33:26	7.55	0.01	4837	3651950	бРел
09:33:21	7.54	0.01	1327	1000558	жпптел
09:33:16	7.53	0.01	5593	4212131	бРел
09:33:11	7.52	-0.01	5036	3787072	бТел
09:33:05	7.53	--	1719	1295144	бТел
09:33:02	7.53	0.01	9815	7391056	бРел
09:32:56	7.52	--	7316	5501632	бТел
09:32:51	7.52	--	3025	2274800	бТел
09:32:47	7.52	-0.01	3183	2393616	бТел
09:32:41	7.53	-0.01	6913	5205489	бТел
09:32:35	7.54	--	868	654472	бРел
09:32:32	7.54	-0.02	14826	11179196	бТел
09:32:26	7.56	-0.01	1441	1089396	жпптел
09:32:21	7.57	-0.01	10560	7993920	бТел
09:32:17	7.58	--	2815	2133770	бРел
09:32:11	7.58	-0.01	3196	2422568	бТел
09:32:05	7.59	--	2019	1532421	бРел
09:32:02	7.59	--	4390	3332010	бТел
09:31:56	7.59	--	4777	3625743	бТел
09:31:51	7.59	--	770	584430	бТел
09:31:47	7.59	--	1746	1325214	бТел
09:31:40	7.59	-0.01	2263	1717617	бТел
09:31:36	7.6	0.02	921	699960	бРел
09:31:32	7.58	0.01	1970	1493260	бТел
09:31:26	7.57	-0.01	5365	4061305	бТел
09:31:21	7.58	--	1252	949016	бТел
09:31:17	7.58	--	3218	2439607	бРел
09:31:11	7.58	0.01	2912	2207296	бРел
09:31:05	7.57	--	746	564722	бТел
09:31:02	7.57	--	2687	2034059	бТел
09:30:55	7.57	--	1598	1209686	бТел
09:30:51	7.57	--	1028	778196	бРел
09:30:47	7.57	0.02	2967	2246019	бРел
09:30:40	7.55	--	6581	4968655	бТел
09:30:36	7.55	--	2788	2104940	бТел
09:30:31	7.55	-0.02	2660	2008300	бТел
09:30:25	7.57	0.02	822	622254	бРел
09:30:20	7.55	-0.02	4626	3492630	бТел
09:30:16	7.57	-0.02	5768	4366376	бТел
09:30:11	7.59	-0.01	6050	4591950	бТел
09:30:06	7.6	--	18304	13911040	бРел
09:30:02	7.6	-0.02	8825	6707000	бТел
09:28:52	7.62	--	0	0	бРел
09:25:01	7.62	7.62	41011	31250382	бРел
