Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:19:29	7.13	--	3	2139	бРел
11:19:26	7.13	--	49	34937	бРел
11:19:23	7.13	0.01	35	24955	бРел
11:19:20	7.12	-0.01	76	54112	бТел
11:19:17	7.13	--	16	11408	бРел
11:19:14	7.13	--	1	713	бРел
11:19:12	7.13	--	29	20677	бРел
11:19:09	7.13	0.01	3695	2634535	бРел
11:19:03	7.12	--	10	7120	бТел
11:18:59	7.12	-0.01	103	73336	бТел
11:18:56	7.13	0.01	56	39928	бРел
11:18:53	7.12	--	1	712	бТел
11:18:49	7.12	--	34	24208	бТел
11:18:44	7.12	-0.01	62	44144	бТел
11:18:41	7.13	--	5	3565	бРел
11:18:38	7.13	--	10	7130	бРел
11:18:36	7.13	0.01	14	9982	бРел
11:18:32	7.12	-0.01	37	26344	бТел
11:18:30	7.13	--	61	43493	бРел
11:18:26	7.13	--	60	42780	бРел
11:18:23	7.13	--	19	13547	бРел
11:18:20	7.13	--	41	29233	бРел
11:18:13	7.13	--	21	14973	бРел
11:18:12	7.13	--	2	1426	бРел
11:18:09	7.13	--	154	109802	бРел
11:18:06	7.13	--	1	713	бРел
11:18:03	7.13	--	40	28520	бРел
11:18:00	7.13	--	827	589651	бТел
11:17:56	7.13	-0.01	88	62744	бТел
11:17:54	7.14	0.01	5	3570	бРел
11:17:51	7.13	--	108	77004	бТел
11:17:47	7.13	-0.01	271	193223	бТел
11:17:42	7.14	0.01	28	19992	бРел
11:17:41	7.13	--	9	6417	бТел
11:17:35	7.13	0.01	766	546158	бРел
11:17:32	7.12	-0.01	201	143112	бТел
11:17:29	7.13	--	57	40641	бРел
11:17:26	7.13	--	115	81995	бРел
11:17:23	7.13	--	107	76291	бРел
11:17:20	7.13	0.01	430	306590	бРел
11:17:18	7.12	--	89	63368	бТел
11:17:05	7.12	-0.01	29	20648	бТел
11:17:03	7.13	--	30	21390	бРел
11:16:59	7.13	--	50	35650	бРел
11:16:56	7.13	--	29	20677	бРел
11:16:54	7.13	--	27	19251	бРел
11:16:49	7.13	0.01	50	35650	бРел
11:16:48	7.12	-0.01	92	65504	бТел
11:16:44	7.13	--	23	16399	бРел
11:16:41	7.13	0.01	63	44919	бРел
11:16:37	7.12	--	2	1424	бТел
11:16:30	7.12	-0.01	2	1424	бТел
11:16:29	7.13	0.01	220	156860	бРел
11:16:27	7.12	-0.01	14	9968	бТел
11:16:21	7.13	--	0	0	бРел
11:16:20	7.13	0.01	594	423522	бРел
11:16:17	7.12	--	79	56248	бРел
11:16:14	7.12	--	143	101816	бРел
11:16:12	7.12	--	79	56248	бРел
11:16:09	7.12	--	185	131720	бРел
11:16:05	7.12	0.01	41	29192	бРел
11:16:02	7.11	-0.01	42	29862	бТел
11:15:58	7.12	0.01	102	72624	бРел
11:15:56	7.11	--	341	242451	бТел
11:15:54	7.11	--	105	74655	бТел
11:15:50	7.11	-0.01	469	333459	бТел
11:15:47	7.12	--	9	6408	бРел
11:15:44	7.12	0.01	29	20648	бРел
11:15:41	7.11	-0.01	18	12798	бТел
11:15:36	7.12	0.01	7	4984	бРел
11:15:35	7.11	--	18	12798	бТел
11:15:33	7.11	--	15	10665	бТел
11:15:30	7.11	-0.01	100	71100	бТел
11:15:26	7.12	--	300	213600	бРел
11:15:24	7.12	0.01	107	76184	бРел
11:15:20	7.11	-0.01	38	27018	бТел
11:15:17	7.12	0.01	57	40584	бРел
11:15:14	7.11	-0.01	8	5688	бТел
11:15:09	7.12	--	17	12104	бРел
11:15:05	7.12	0.01	156	111072	бРел
11:15:02	7.11	--	20	14220	бТел
11:14:59	7.11	-0.01	11	7821	бТел
11:14:56	7.12	--	21	14952	бРел
11:14:52	7.12	--	15	10680	бРел
11:14:50	7.12	--	2	1424	бРел
11:14:43	7.12	--	30	21360	бРел
11:14:42	7.12	0.01	50	35600	бРел
11:14:38	7.11	--	41	29151	бТел
11:14:36	7.11	-0.01	34	24174	бТел
11:14:32	7.12	--	44	31328	бРел
11:14:29	7.12	--	10	7120	бРел
11:14:25	7.12	--	188	133856	бРел
11:14:20	7.12	--	5	3560	бРел
11:14:15	7.12	0.01	53	37736	бРел
11:14:05	7.11	-0.01	139	98829	бТел
11:14:01	7.12	0.01	10	7120	бРел
11:14:00	7.11	-0.01	268	190548	бТел
11:13:56	7.12	0.01	50	35600	бРел
11:13:53	7.11	-0.01	86	61146	бТел
11:13:49	7.12	--	20	14240	бРел
11:13:47	7.12	--	10	7120	бРел
11:13:44	7.12	--	5	3560	бРел
11:13:39	7.12	0.01	15	10680	бРел
11:13:34	7.11	--	67	47637	бТел
11:13:33	7.11	--	321	228231	бТел
11:13:29	7.11	-0.01	6	4266	бТел
11:13:27	7.12	--	27	19224	бРел
11:13:23	7.12	--	103	73336	бРел
11:13:21	7.12	0.01	14	9968	бРел
11:13:17	7.11	-0.01	16	11376	бТел
11:13:14	7.12	0.01	141	100392	бРел
11:13:11	7.11	--	107	76077	бТел
11:13:08	7.11	-0.01	15	10665	бТел
11:13:06	7.12	0.01	46	32752	бРел
11:13:02	7.11	--	42	29862	бТел
11:12:59	7.11	-0.01	70	49770	бТел
11:12:56	7.12	--	30	21360	бРел
11:12:53	7.12	--	256	182272	бРел
11:12:51	7.12	--	155	110360	бРел
11:12:44	7.12	0.01	2	1424	бРел
11:12:41	7.11	--	34	24174	бТел
11:12:32	7.11	--	13	9243	бТел
11:12:30	7.11	--	102	72522	бТел
11:12:27	7.11	--	150	106650	бТел
11:12:23	7.11	-0.01	145	103095	бТел
11:12:21	7.12	--	101	71912	бРел
11:12:18	7.12	--	87	61944	бРел
11:12:11	7.12	--	5	3560	бРел
11:12:09	7.12	--	37	26344	бРел
11:12:06	7.12	0.01	70	49840	бРел
11:11:59	7.11	-0.01	109	77499	бТел
11:11:57	7.12	--	5	3560	бРел
11:11:53	7.12	--	86	61232	бРел
11:11:49	7.12	--	35	24920	бРел
11:11:46	7.12	--	3	2136	бРел
11:11:44	7.12	0.01	138	98256	бРел
11:11:37	7.11	--	5	3555	бТел
11:11:33	7.11	--	24	17064	бТел
11:11:32	7.11	--	20	14220	бТел
11:11:29	7.11	--	80	56880	бТел
11:11:24	7.11	-0.01	23	16353	бТел
11:11:22	7.12	--	73	51976	бРел
11:11:20	7.12	--	20	14240	бРел
11:11:17	7.12	0.01	8	5696	бРел
11:11:14	7.11	-0.01	2417	1718487	бТел
11:11:11	7.12	0.01	271	192952	бРел
11:11:08	7.11	-0.01	15	10665	бТел
11:11:01	7.12	0.01	101	71912	бРел
11:10:56	7.11	--	74	52614	бТел
11:10:53	7.11	--	335	238185	бТел
11:10:50	7.11	-0.01	1	711	бТел
11:10:47	7.12	0.01	42	29904	бРел
11:10:44	7.11	--	215	152865	бТел
11:10:41	7.11	--	364	258804	бТел
11:10:38	7.11	-0.01	30	21330	бТел
11:10:35	7.12	--	63	44856	бРел
11:10:31	7.12	--	23	16376	бРел
11:10:29	7.12	0.01	241	171592	бРел
11:10:25	7.11	--	62	44082	бТел
11:10:24	7.11	--	20	14220	бТел
11:10:20	7.11	-0.01	26	18486	бТел
11:10:16	7.12	--	40	28480	бРел
11:10:14	7.12	--	10	7120	бРел
11:10:11	7.12	--	30	21360	бРел
11:10:07	7.12	0.01	1	712	бРел
11:10:05	7.11	-0.01	803	570933	бТел
11:10:01	7.12	--	50	35600	бРел
11:09:59	7.12	--	227	161624	бРел
11:09:56	7.12	--	40	28480	бРел
11:09:54	7.12	--	20	14240	бРел
11:09:50	7.12	--	1	712	бРел
11:09:47	7.12	--	29	20648	бРел
11:09:41	7.12	0.01	30	21360	бРел
11:09:38	7.11	--	50	35550	бТел
11:09:35	7.11	-0.01	88	62568	бТел
11:09:30	7.12	--	2	1424	бРел
11:09:29	7.12	--	27	19224	бРел
11:09:26	7.12	--	29	20648	бРел
11:09:23	7.12	--	71	50552	бРел
11:09:20	7.12	--	12	8544	бРел
11:09:18	7.12	--	236	168032	бРел
11:09:13	7.12	--	3	2136	бРел
11:09:11	7.12	--	378	269136	бРел
11:09:08	7.12	--	5	3560	бРел
11:09:02	7.12	--	1896	1349952	бТел
11:08:58	7.12	--	20	14240	бТел
11:08:53	7.12	--	70	49840	бТел
11:08:50	7.12	-0.01	38	27056	бТел
11:08:47	7.13	--	100	71300	бРел
11:08:44	7.13	--	9	6417	бРел
11:08:41	7.13	0.01	200	142600	бРел
11:08:38	7.12	--	242	172304	бТел
11:08:35	7.12	--	154	109648	бТел
11:08:32	7.12	--	110	78320	бТел
11:08:29	7.12	-0.01	43	30616	бТел
11:08:26	7.13	0.01	12	8556	бРел
11:08:23	7.12	-0.01	30	21360	бТел
11:08:20	7.13	--	7	4991	бРел
11:08:16	7.13	--	69	49197	бРел
11:08:11	7.13	0.01	105	74865	бРел
11:08:08	7.12	--	105	74760	бТел
11:08:05	7.12	--	20	14240	бТел
11:08:02	7.12	--	31	22072	бТел
11:07:59	7.12	-0.01	52	37024	бТел
11:07:56	7.13	--	86	61318	бРел
11:07:53	7.13	--	29	20677	бРел
11:07:47	7.13	0.01	27	19251	бРел
11:07:42	7.12	-0.01	1	712	бТел
11:07:39	7.13	--	24	17112	бРел
11:07:36	7.13	--	10	7130	бРел
11:07:33	7.13	0.01	11	7843	бРел
11:07:30	7.12	--	6	4272	бТел
11:07:27	7.12	-0.01	2	1424	бТел
11:07:25	7.13	--	10	7130	бРел
11:07:23	7.13	0.01	23	16399	бРел
11:07:18	7.12	-0.01	14	9968	бТел
11:07:15	7.13	--	1001	713713	бРел
11:07:14	7.13	--	4	2852	бРел
11:07:09	7.13	--	25	17825	бРел
11:07:06	7.13	--	43	30659	бРел
11:07:03	7.13	--	62	44206	бРел
11:07:00	7.13	--	130	92690	бРел
11:06:56	7.13	--	3	2139	бРел
11:06:51	7.13	--	55	39215	бРел
11:06:48	7.13	0.01	63	44919	бРел
11:06:46	7.12	--	101	71912	бТел
11:06:42	7.12	--	37	26344	бТел
11:06:41	7.12	--	29	20648	бТел
11:06:38	7.12	--	50	35600	бТел
11:06:30	7.12	--	10	7120	бТел
11:06:24	7.12	--	284	202208	бРел
11:06:20	7.12	--	56	39872	бРел
11:06:18	7.12	--	248	176576	бРел
11:06:15	7.12	--	48	34176	бРел
11:06:12	7.12	--	20	14240	бРел
11:06:09	7.12	--	58	41296	бРел
11:06:05	7.12	--	2057	1464584	бРел
11:06:02	7.12	--	142	101104	бРел
11:06:00	7.12	--	135	96120	бРел
11:05:57	7.12	--	15	10680	бРел
11:05:54	7.12	--	160	113920	бРел
11:05:51	7.12	--	92	65504	бРел
11:05:48	7.12	--	135	96120	бРел
11:05:45	7.12	--	185	131720	бРел
11:05:42	7.12	--	193	137416	бРел
11:05:39	7.12	--	135	96120	бРел
11:05:36	7.12	--	116	82592	бРел
11:05:33	7.12	--	180	128160	бРел
11:05:30	7.12	--	58	41296	бРел
11:05:27	7.12	--	41	29192	бРел
11:05:24	7.12	--	105	74760	бРел
11:05:20	7.12	--	1	712	бРел
11:05:18	7.12	--	1263	899256	бРел
11:05:15	7.12	--	173	123176	бРел
11:05:11	7.12	--	29	20648	бРел
11:05:08	7.12	--	15	10680	бРел
11:05:06	7.12	--	58	41296	бРел
11:05:02	7.12	0.01	90	64080	бРел
11:05:00	7.11	-0.01	10	7110	бТел
11:04:57	7.12	0.01	56	39872	бРел
11:04:54	7.11	-0.01	46	32706	бТел
11:04:51	7.12	0.01	73	51976	бРел
11:04:45	7.11	--	110	78210	бТел
11:04:42	7.11	--	6	4266	бТел
11:04:39	7.11	--	37	26307	бТел
11:04:36	7.11	--	39	27729	бТел
11:04:32	7.11	--	1	711	бТел
11:04:29	7.11	--	22	15642	бТел
11:04:27	7.11	--	313	222543	бРел
11:04:24	7.11	--	594	422334	бРел
11:04:20	7.11	--	1937	1377207	бРел
11:04:18	7.11	--	420	298620	бРел
11:04:15	7.11	0.01	1181	839691	бРел
11:04:12	7.1	-0.01	516	366360	бТел
11:04:08	7.11	--	5	3555	бРел
11:04:05	7.11	--	550	391050	бРел
11:04:02	7.11	--	59	41949	бРел
11:04:00	7.11	--	185	131535	бРел
11:03:57	7.11	--	269	191259	бРел
11:03:54	7.11	0.01	117	83187	бРел
11:03:50	7.1	--	148	105080	бТел
11:03:48	7.1	-0.01	360	255600	бТел
11:03:45	7.11	--	246	174906	бРел
11:03:42	7.11	--	45	31995	бРел
11:03:39	7.11	0.01	377	268047	бРел
11:03:35	7.1	-0.01	89	63190	бТел
11:03:32	7.11	--	26	18486	бРел
11:03:30	7.11	--	9	6399	бРел
11:03:27	7.11	0.01	305	216855	бРел
11:03:24	7.1	-0.01	32	22720	бТел
11:03:20	7.11	--	112	79632	бРел
11:03:17	7.11	--	141	100251	бРел
11:03:15	7.11	--	10118	7193898	бРел
11:03:12	7.11	0.01	87	61857	бРел
11:03:09	7.1	--	475	337250	бТел
11:03:06	7.1	-0.01	350	248500	бТел
11:03:03	7.11	0.01	65	46215	бРел
11:03:00	7.1	-0.01	301	213710	бТел
11:02:56	7.11	0.01	147	104517	бРел
11:02:53	7.1	-0.01	168	119280	бТел
11:02:51	7.11	0.01	468	332748	бРел
11:02:48	7.1	--	548	389080	бТел
11:02:44	7.1	-0.01	395	280450	бТел
11:02:41	7.11	--	165	117315	бРел
11:02:39	7.11	--	704	500544	бРел
11:02:35	7.11	--	88	62568	бРел
11:02:33	7.11	--	2032	1444752	бРел
11:02:30	7.11	--	44	31284	бРел
11:02:26	7.11	0.01	90	63990	бРел
11:02:24	7.1	-0.01	1035	734850	бТел
11:02:21	7.11	0.01	1032	733752	бРел
11:02:17	7.1	--	137	97270	бТел
11:02:14	7.1	-0.01	115	81650	бТел
11:02:12	7.11	0.01	29	20619	бРел
11:02:08	7.1	-0.01	104	73840	бТел
11:02:06	7.11	0.01	282	200502	бРел
11:02:03	7.1	-0.01	10214	7251940	бТел
11:02:00	7.11	--	111	78921	бРел
11:01:57	7.11	--	60	42660	бРел
11:01:54	7.11	0.01	18	12798	бРел
11:01:51	7.1	--	24	17040	бТел
11:01:47	7.1	-0.01	225	159750	бТел
11:01:45	7.11	--	82	58302	бРел
11:01:42	7.11	0.01	91	64701	бРел
11:01:39	7.1	-0.01	31	22010	бТел
11:01:35	7.11	0.01	1141	811251	бРел
11:01:32	7.1	--	60	42600	бТел
11:01:29	7.1	-0.01	55	39050	бТел
11:01:27	7.11	--	136	96696	бРел
11:01:24	7.11	0.01	458	325638	бРел
11:01:20	7.1	-0.01	247	175370	бТел
11:01:18	7.11	--	85	60435	бРел
11:01:15	7.11	--	111	78921	бРел
11:01:09	7.11	0.01	33	23463	бРел
11:01:05	7.1	--	225	159750	бТел
11:01:02	7.1	-0.01	173	122830	бТел
11:01:00	7.11	0.01	94	66834	бРел
11:00:57	7.1	--	156	110760	бТел
11:00:54	7.1	-0.01	36	25560	бТел
11:00:51	7.11	0.01	46	32706	бРел
11:00:48	7.1	--	419	297490	бТел
11:00:44	7.1	-0.01	67	47570	бТел
11:00:42	7.11	--	28	19908	бРел
11:00:38	7.11	--	8756	6225516	бРел
11:00:35	7.11	--	20	14220	бРел
11:00:32	7.11	--	39	27729	бРел
11:00:29	7.11	--	79	56169	бРел
11:00:26	7.11	0.01	24	17064	бРел
11:00:22	7.1	-0.01	227	161170	бТел
11:00:20	7.11	--	143	101673	бРел
11:00:17	7.11	--	56	39816	бРел
11:00:14	7.11	0.01	45	31995	бРел
11:00:11	7.1	--	282	200220	бТел
11:00:08	7.1	-0.01	601	426710	бТел
11:00:05	7.11	--	287	204057	бРел
11:00:03	7.11	0.01	134	95274	бРел
11:00:00	7.1	-0.01	131	93010	бТел
10:59:57	7.11	--	155	110205	бРел
10:59:54	7.11	0.01	38	27018	бРел
10:59:51	7.1	--	132	93720	бТел
10:59:48	7.1	-0.01	257	182470	бТел
10:59:44	7.11	0.01	34	24174	бРел
10:59:42	7.1	--	5	3550	бТел
10:59:38	7.1	-0.01	10	7100	бТел
10:59:35	7.11	0.01	43	30573	бРел
10:59:32	7.1	--	66	46860	бТел
10:59:29	7.1	-0.01	53	37630	бТел
10:59:26	7.11	--	152	108072	бРел
10:59:24	7.11	0.01	193	137223	бРел
10:59:21	7.1	--	35	24850	бТел
10:59:18	7.1	-0.01	288	204480	бТел
10:59:14	7.11	--	60	42660	бРел
10:59:12	7.11	0.01	530	376830	бРел
10:59:08	7.1	-0.01	126	89460	бТел
10:59:05	7.11	0.01	76	54036	бРел
10:59:02	7.1	-0.01	590	418900	бТел
10:58:59	7.11	0.01	28	19908	бРел
10:58:56	7.1	-0.01	286	203060	бТел
10:58:53	7.11	0.01	64	45504	бРел
10:58:51	7.1	--	362	257020	бТел
10:58:47	7.1	-0.01	31	22010	бТел
10:58:44	7.11	--	276	196236	бРел
10:58:41	7.11	--	26	18486	бРел
10:58:38	7.11	--	60	42660	бРел
10:58:35	7.11	--	525	373275	бРел
10:58:32	7.11	0.01	54	38394	бРел
10:58:29	7.1	-0.01	1312	931520	бТел
10:58:26	7.11	--	938	666918	бРел
10:58:23	7.11	--	141	100251	бРел
10:58:20	7.11	--	96	68256	бРел
10:58:18	7.11	--	63	44793	бРел
10:58:15	7.11	--	313	222543	бРел
10:58:11	7.11	0.01	93	66123	бРел
10:58:08	7.1	-0.01	286	203060	бТел
10:58:06	7.11	--	2	1422	бРел
10:58:02	7.11	--	5	3555	бРел
10:57:59	7.11	0.01	15	10665	бРел
10:57:56	7.1	-0.01	398	282580	бТел
10:57:54	7.11	--	565	401715	бРел
10:57:50	7.11	--	179	127269	бРел
10:57:47	7.11	--	63	44793	бРел
10:57:44	7.11	0.01	217	154287	бРел
10:57:42	7.1	-0.01	48	34080	бТел
10:57:39	7.11	--	1085	771435	бРел
10:57:35	7.11	0.01	77	54747	бРел
10:57:32	7.1	--	122	86620	бТел
10:57:29	7.1	-0.01	49	34790	бТел
10:57:26	7.11	--	177	125847	бРел
10:57:23	7.11	--	210	149310	бРел
10:57:21	7.11	0.01	81	57591	бРел
10:57:18	7.1	--	116	82360	бТел
10:57:15	7.1	--	150	106500	бТел
10:57:11	7.1	-0.01	244	173240	бТел
10:57:09	7.11	--	21	14931	бРел
10:57:06	7.11	0.01	608	432288	бРел
10:57:02	7.1	-0.01	112	79520	бТел
10:57:00	7.11	--	857	609327	бРел
10:56:57	7.11	--	97	68967	бРел
10:56:54	7.11	--	121	86031	бРел
10:56:50	7.11	0.01	182	129402	бРел
10:56:47	7.1	-0.01	523	371330	бТел
10:56:44	7.11	--	511	363321	бРел
10:56:42	7.11	--	36	25596	бРел
10:56:38	7.11	--	250	177750	бРел
10:56:36	7.11	--	234	166374	бРел
10:56:32	7.11	--	83	59013	бРел
10:56:30	7.11	--	72	51192	бРел
10:56:26	7.11	--	210	149310	бРел
10:56:24	7.11	0.01	927	659097	бРел
10:56:20	7.1	-0.01	1284	911640	бТел
10:56:18	7.11	--	328	233208	бТел
10:56:13	7.11	--	242	172062	бРел
10:56:12	7.11	--	294	209034	бРел
10:56:09	7.11	--	177	125847	бРел
10:56:05	7.11	--	489	347679	бРел
10:56:03	7.11	0.01	177	125847	бРел
10:56:00	7.1	-0.01	200	142000	бТел
10:55:57	7.11	--	238	169218	бРел
10:55:54	7.11	--	1971	1401381	бРел
10:55:51	7.11	--	215	152865	бРел
10:55:48	7.11	--	307	218277	бРел
10:55:45	7.11	--	454	322794	бТел
10:55:41	7.11	--	559	397449	бТел
10:55:39	7.11	--	563	400293	бРел
10:55:36	7.11	--	459	326349	бРел
10:55:33	7.11	--	1653	1175283	бРел
10:55:30	7.11	--	10102	7182522	бРел
10:55:27	7.11	0.01	288	204768	бРел
10:55:23	7.1	-0.01	640	454400	бТел
10:55:20	7.11	--	1037	737307	бРел
10:55:17	7.11	0.01	552	392472	бРел
10:55:14	7.1	-0.01	923	655330	бТел
10:55:12	7.11	--	58	41238	бРел
10:55:08	7.11	0.01	2260	1606860	бРел
10:55:05	7.1	-0.01	106	75260	бТел
10:55:02	7.11	--	238	169218	бРел
10:55:00	7.11	--	1089	774279	бРел
10:54:57	7.11	--	893	634923	бРел
10:54:54	7.11	0.01	74	52614	бРел
10:54:51	7.1	-0.01	578	410380	бТел
10:54:48	7.11	--	477	339147	бРел
10:54:44	7.11	--	576	409536	бРел
10:54:42	7.11	0.01	179	127269	бРел
10:54:38	7.1	-0.01	268	190280	бТел
10:54:36	7.11	0.01	573	407403	бРел
10:54:33	7.1	--	2730	1938300	бТел
10:54:30	7.1	-0.01	143	101530	бТел
10:54:26	7.11	0.01	241	171351	бРел
10:54:24	7.1	--	653	463630	бТел
10:54:21	7.1	--	301	213710	бТел
10:54:18	7.1	--	166	117860	бТел
10:54:14	7.1	--	63	44730	бТел
10:54:12	7.1	--	3089	2193190	бТел
10:54:09	7.1	-0.01	705	500550	бТел
10:54:06	7.11	--	367	260937	бРел
10:54:02	7.11	--	90	63990	бРел
10:54:00	7.11	--	28	19908	бРел
10:53:56	7.11	--	89	63279	бРел
10:53:54	7.11	--	189	134379	бРел
10:53:50	7.11	--	258	183438	бРел
10:53:47	7.11	--	104	73944	бРел
10:53:45	7.11	--	224	159264	бРел
10:53:42	7.11	--	101	71811	бРел
10:53:38	7.11	--	146	103806	бРел
10:53:35	7.11	--	149	105939	бРел
10:53:33	7.11	0.01	303	215433	бРел
10:53:29	7.1	-0.01	124	88040	бТел
10:53:26	7.11	0.01	257	182727	бРел
10:53:23	7.1	-0.01	295	209450	бТел
10:53:20	7.11	0.01	380	270180	бРел
10:53:17	7.1	-0.01	237	168270	бТел
10:53:15	7.11	--	1323	940653	бРел
10:53:12	7.11	--	279	198369	бРел
10:53:08	7.11	--	100	71100	бРел
10:53:05	7.11	--	100	71100	бРел
10:53:01	7.11	--	16	11376	бРел
10:52:59	7.11	--	166	118026	бРел
10:52:56	7.11	--	44	31284	бРел
10:52:53	7.11	--	88	62568	бРел
10:52:51	7.11	-0.01	270	192062	бТел
10:52:47	7.12	--	667	474904	бРел
10:52:44	7.12	0.01	354	252048	бРел
10:52:41	7.11	--	137	97407	бТел
10:52:38	7.11	--	10118	7193898	бТел
10:52:35	7.11	--	33	23463	бТел
10:52:32	7.11	--	78	55458	бТел
10:52:29	7.11	--	160	113760	бТел
10:52:26	7.11	--	93	66123	бТел
10:52:24	7.11	--	60	42660	бТел
10:52:21	7.11	-0.01	129	91719	бТел
10:52:17	7.12	0.01	63	44856	бРел
10:52:15	7.11	--	302	214722	бТел
10:52:11	7.11	--	52	36972	бТел
10:52:09	7.11	-0.01	425	302175	бТел
10:52:05	7.12	0.01	40	28480	бРел
10:52:03	7.11	--	39	27729	бТел
10:51:59	7.11	--	1	711	бТел
10:51:56	7.11	--	155	110205	бТел
10:51:54	7.11	--	144	102384	бТел
10:51:51	7.11	-0.01	60	42660	бТел
10:51:47	7.12	--	314	223568	бРел
10:51:45	7.12	0.01	386	274832	бРел
10:51:41	7.11	-0.01	88	62568	бТел
10:51:39	7.12	0.01	175	124600	бРел
10:51:35	7.11	--	307	218277	бТел
10:51:32	7.11	--	229	162819	бТел
10:51:30	7.11	--	106	75366	бТел
10:51:27	7.11	--	68	48348	бТел
10:51:23	7.11	--	115	81765	бТел
10:51:20	7.11	-0.01	296	210456	бТел
10:51:18	7.12	--	2	1424	бРел
10:51:12	7.12	0.01	67	47704	бРел
10:51:09	7.11	-0.01	203	144333	бТел
10:51:06	7.12	0.01	89	63368	бРел
10:51:02	7.11	--	21	14931	бТел
10:50:58	7.11	-0.01	3	2133	бТел
10:50:56	7.12	--	68	48416	бРел
10:50:53	7.12	--	1273	906376	бРел
10:50:51	7.12	--	60	42720	бРел
10:50:47	7.12	0.01	147	104664	бРел
10:50:44	7.11	-0.01	16	11376	бТел
10:50:41	7.12	--	61	43432	бРел
10:50:38	7.12	--	20	14240	бРел
10:50:35	7.12	--	55	39160	бРел
10:50:32	7.12	0.01	51	36312	бРел
10:50:28	7.11	--	55	39105	бТел
10:50:26	7.11	--	41	29151	бТел
10:50:23	7.11	-0.01	629	447219	бТел
10:50:19	7.12	0.01	600	427200	бРел
10:50:17	7.11	--	274	194814	бТел
10:50:14	7.11	--	189	134379	бТел
10:50:11	7.11	--	70	49770	бТел
10:50:08	7.11	--	51	36261	бТел
10:50:05	7.11	--	52	36972	бТел
10:50:02	7.11	--	77	54747	бТел
10:49:59	7.11	--	127	90304	бТел
10:49:56	7.11	--	46	32706	бТел
10:49:53	7.11	--	45	31995	бТел
10:49:50	7.11	-0.01	183	130113	бТел
10:49:47	7.12	0.01	1173	835176	бРел
10:49:44	7.11	-0.01	753	535383	бТел
10:49:41	7.12	0.01	13	9256	бРел
10:49:38	7.11	--	10	7110	бТел
10:49:35	7.11	--	41	29151	бТел
10:49:32	7.11	-0.01	67	47637	бТел
10:49:29	7.12	0.01	213	151656	бРел
10:49:26	7.11	-0.01	84	59724	бТел
10:49:22	7.12	0.01	10	7120	бРел
10:49:20	7.11	-0.01	296	210456	бТел
10:49:17	7.12	0.01	116	82592	бРел
10:49:14	7.11	--	5	3555	бТел
10:49:11	7.11	--	14	9954	бТел
10:49:08	7.11	-0.01	47	33417	бТел
10:49:05	7.12	--	71	50552	бРел
10:49:01	7.12	0.01	72	51264	бРел
10:48:59	7.11	-0.01	125	88875	бТел
10:48:56	7.12	0.01	368	262016	бРел
10:48:53	7.11	--	46	32706	бТел
10:48:50	7.11	--	1	711	бТел
10:48:47	7.11	--	14	9954	бТел
10:48:44	7.11	-0.01	29	20619	бТел
10:48:41	7.12	--	291	207192	бРел
10:48:38	7.12	0.01	32	22784	бРел
10:48:35	7.11	-0.01	35	24885	бТел
10:48:32	7.12	--	78	55536	бРел
10:48:29	7.12	0.01	52	37024	бРел
10:48:26	7.11	--	3	2133	бТел
10:48:23	7.11	-0.01	240	170640	бТел
10:48:20	7.12	0.01	30	21360	бРел
10:48:17	7.11	-0.01	160	113760	бТел
10:48:14	7.12	0.01	72	51264	бРел
10:48:11	7.11	-0.01	84	59724	бТел
10:48:08	7.12	--	455	323960	бРел
10:48:05	7.12	0.01	85	60520	бРел
10:48:02	7.11	-0.01	150	106650	бТел
10:47:59	7.12	--	16	11392	бРел
10:47:56	7.12	--	6	4272	бРел
10:47:52	7.12	--	45	32040	бРел
10:47:50	7.12	--	1421	1011752	бТел
10:47:47	7.12	--	1419	1010328	бТел
10:47:44	7.12	--	46	32752	бТел
10:47:41	7.12	-0.01	94	66928	бТел
10:47:37	7.13	--	104	74152	бРел
10:47:35	7.13	0.01	510	363630	бРел
10:47:29	7.12	--	72	51264	бТел
10:47:26	7.12	--	762	542544	бТел
10:47:23	7.12	--	30	21360	бТел
10:47:20	7.12	-0.01	87	61944	бТел
10:47:17	7.13	0.01	8	5704	бРел
10:47:14	7.12	--	7	4984	бТел
10:47:11	7.12	--	119	84728	бТел
10:47:07	7.12	--	107	76184	бТел
10:47:05	7.12	-0.01	200	142400	бТел
10:47:02	7.13	0.01	300	213900	бРел
10:46:59	7.12	--	98	69776	бТел
10:46:56	7.12	--	47	33464	бТел
10:46:53	7.12	--	89	63368	бТел
10:46:50	7.12	--	33	23496	бТел
10:46:47	7.12	--	101	71912	бТел
10:46:41	7.12	--	77	54824	бТел
10:46:37	7.12	--	212	150944	бТел
10:46:32	7.12	--	59	42008	бТел
10:46:29	7.12	--	13	9256	бТел
10:46:25	7.12	-0.01	30	21360	бТел
10:46:20	7.13	0.01	12	8556	бРел
10:46:19	7.12	--	104	74048	бТел
10:46:17	7.12	-0.01	128	91136	бТел
10:46:13	7.13	0.01	100	71300	бРел
10:46:11	7.12	-0.01	65	46280	бТел
10:46:06	7.13	--	55	39215	бРел
10:46:05	7.13	0.01	437	311581	бРел
