Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:57:47	6.88	0.01	300	206400	бРел
09:57:41	6.87	--	191	131217	бТел
09:57:36	6.87	--	65	44655	бТел
09:57:30	6.87	-0.01	53	36411	бТел
09:57:27	6.88	0.01	263	180944	бРел
09:57:22	6.87	-0.01	146	100302	бТел
09:57:14	6.88	0.01	139	95632	бРел
09:57:11	6.87	-0.01	2656	1824672	бТел
09:57:05	6.88	--	270	185760	бТел
09:57:00	6.88	--	73	50224	бТел
09:56:57	6.88	--	566	389408	бРел
09:56:50	6.88	--	587	403856	бТел
09:56:47	6.88	0.01	1210	832480	бРел
09:56:41	6.87	-0.01	341	234267	бТел
09:56:36	6.88	--	2274	1564512	бРел
09:56:30	6.88	0.01	211	145168	бРел
09:56:26	6.87	-0.01	551	378537	бТел
09:56:22	6.88	--	89	61232	бРел
09:56:15	6.88	--	115	79120	бРел
09:56:12	6.88	--	587	403856	бРел
09:56:06	6.88	0.01	973	669424	бРел
09:55:58	6.87	-0.01	81	55647	бТел
09:55:56	6.88	--	956	657728	бТел
09:55:51	6.88	--	982	675616	бТел
09:55:44	6.88	--	559	384592	бТел
09:55:41	6.88	--	1036	712768	бТел
09:55:36	6.88	--	3084	2121792	бРел
09:55:30	6.88	0.01	1013	696944	бРел
09:55:25	6.87	-0.01	156	107172	бТел
09:55:21	6.88	0.01	2210	1520480	бРел
09:55:14	6.87	--	841	577767	бТел
09:55:11	6.87	-0.01	382	262434	бТел
09:55:06	6.88	0.01	300	206400	бРел
09:55:00	6.87	-0.01	234	160758	бТел
09:54:56	6.88	--	1234	848992	бТел
09:54:51	6.88	--	771	530448	бТел
09:54:45	6.88	--	198	136224	бТел
09:54:41	6.88	--	3300	2270400	бТел
09:54:36	6.88	-0.01	243	167184	бТел
09:54:29	6.89	--	350	241150	бРел
09:54:26	6.89	--	392	270088	бРел
09:54:21	6.89	--	1963	1352507	бТел
09:54:15	6.89	--	406	279734	бТел
09:54:12	6.89	-0.01	1494	1029366	бТел
09:54:06	6.9	0.01	311	214590	бРел
09:54:00	6.89	-0.01	275	189475	бТел
09:53:57	6.9	0.01	457	315330	бРел
09:53:50	6.89	--	398	274222	бТел
09:53:46	6.89	--	613	422357	бТел
09:53:40	6.89	--	454	312806	бТел
09:53:35	6.89	--	96	66144	бТел
09:53:29	6.89	0.02	9594	6610266	бРел
09:53:27	6.87	-0.01	392	269304	бТел
09:53:21	6.88	--	576	396288	бРел
09:53:13	6.88	--	212	145856	бРел
09:53:12	6.88	0.01	483	332304	бРел
09:53:06	6.87	-0.01	342	234954	бТел
09:52:59	6.88	--	258	177504	бТел
09:52:56	6.88	--	870	598560	бРел
09:52:50	6.88	--	629	432752	бРел
09:52:44	6.88	0.01	71	48848	бРел
09:52:41	6.87	--	529	363423	бТел
09:52:36	6.87	-0.01	160	109920	бТел
09:52:30	6.88	--	129	88752	бРел
09:52:27	6.88	--	3285	2260080	бРел
09:52:21	6.88	0.01	590	405920	бРел
09:52:15	6.87	-0.01	348	239076	бТел
09:52:11	6.88	0.01	730	502240	бРел
09:52:06	6.87	-0.01	688	472656	бТел
09:52:01	6.88	--	343	235984	бРел
09:51:54	6.88	0.01	283	194704	бРел
09:51:51	6.87	-0.01	118	81066	бТел
09:51:46	6.88	0.01	25	17200	бРел
09:51:41	6.87	-0.01	880	604560	бТел
09:51:36	6.88	0.01	1871	1287523	бРел
09:51:29	6.87	--	1229	844323	бРел
09:51:26	6.87	--	687	471969	бРел
09:51:21	6.87	--	1270	872490	бРел
09:51:15	6.87	0.01	550	377850	бРел
09:51:11	6.86	-0.01	248	170128	бТел
09:51:06	6.87	0.01	770	528990	бРел
09:50:59	6.86	--	1402	961772	бТел
09:50:54	6.86	-0.01	73	50078	бТел
09:50:51	6.87	0.01	2440	1676280	бРел
09:50:45	6.86	-0.01	372	255192	бТел
09:50:39	6.87	--	789	542043	бРел
09:50:35	6.87	--	742	509754	бРел
09:50:30	6.87	--	1280	879360	бРел
09:50:24	6.87	--	14	9618	бРел
09:50:20	6.87	--	533	366171	бРел
09:50:15	6.87	-0.01	2223	1527613	бТел
09:50:08	6.88	0.01	2076	1428288	бРел
09:50:05	6.87	--	535	367545	бТел
09:50:00	6.87	--	1389	954517	бТел
09:49:54	6.87	-0.01	210	144270	бТел
09:49:50	6.88	0.01	453	311664	бРел
09:49:44	6.87	-0.01	1411	969357	бТел
09:49:39	6.88	--	339	233232	бРел
09:49:35	6.88	0.01	1088	748544	бРел
09:49:30	6.87	--	1035	711045	бТел
09:49:23	6.87	--	444	305028	бТел
09:49:20	6.87	--	607	417009	бТел
09:49:15	6.87	--	625	429375	бРел
09:49:09	6.87	0.01	185	127095	бРел
09:49:05	6.86	-0.01	1145	785470	бТел
09:49:00	6.87	0.01	250	171750	бРел
09:48:55	6.86	--	172	117992	бТел
09:48:50	6.86	--	465	318990	бТел
09:48:45	6.86	--	730	500780	бТел
09:48:40	6.86	--	250	171500	бТел
09:48:36	6.86	0.01	1651	1132654	бРел
09:48:31	6.85	--	555	380175	бТел
09:48:23	6.85	--	725	496625	бТел
09:48:20	6.85	--	779	533615	бТел
09:48:16	6.85	--	765	524025	бТел
09:48:10	6.85	--	3187	2183636	бРел
09:48:06	6.85	--	2023	1385755	бРел
09:48:00	6.85	0.01	1400	959000	бРел
09:47:55	6.84	--	303	207252	бТел
09:47:51	6.84	-0.01	3401	2326284	бТел
09:47:45	6.85	0.01	2826	1935810	бРел
09:47:39	6.84	-0.01	2283	1561572	бТел
09:47:36	6.85	--	1042	713770	бРел
09:47:30	6.85	-0.01	5460	3740243	бТел
09:47:25	6.86	-0.01	10619	7284634	бТел
09:47:20	6.87	0.02	4675	3211725	бРел
09:47:15	6.85	-0.01	1988	1361780	бТел
09:47:08	6.86	--	135	92610	бТел
09:47:05	6.86	--	671	460306	бТел
09:46:59	6.86	--	949	651014	бРел
09:46:53	6.86	--	345	236670	бРел
09:46:51	6.86	-0.01	1686	1156596	бТел
09:46:44	6.87	0.02	2663	1829481	бРел
09:46:39	6.85	-0.01	444	304140	бТел
09:46:36	6.86	--	9089	6235054	бТел
09:46:29	6.86	--	3326	2281636	бТел
09:46:25	6.86	--	346	237356	бТел
09:46:20	6.86	--	1357	930902	бТел
09:46:15	6.86	--	628	431349	бТел
09:46:08	6.86	-0.01	2088	1432368	бТел
09:46:05	6.87	--	590	405330	бРел
09:46:00	6.87	0.01	923	634101	бРел
09:45:54	6.86	-0.01	137	93982	бТел
09:45:50	6.87	--	2360	1621320	бТел
09:45:44	6.87	-0.01	1512	1038744	бТел
09:45:40	6.88	0.01	257	176816	бРел
09:45:36	6.87	--	815	559905	бРел
09:45:29	6.87	--	567	389529	бРел
09:45:24	6.87	--	492	338004	бТел
09:45:20	6.87	--	1249	858063	бРел
09:45:15	6.87	--	527	362049	бТел
09:45:09	6.87	--	488	335256	бТел
09:45:05	6.87	--	1384	950808	бРел
09:44:59	6.87	--	1856	1275072	бТел
09:44:54	6.87	--	997	684939	бТел
09:44:50	6.87	0.01	885	607995	жпптел
09:44:45	6.86	-0.01	15712	10778432	бТел
09:44:39	6.87	0.01	181	124347	бРел
09:44:35	6.86	-0.01	902	618772	бТел
09:44:30	6.87	--	740	508380	бРел
09:44:24	6.87	-0.01	8105	5568135	бТел
09:44:18	6.88	0.01	262	180256	бРел
09:44:15	6.87	-0.01	1370	941190	бТел
09:44:10	6.88	--	2738	1883744	бРел
09:44:04	6.88	0.01	2480	1706240	бРел
09:43:59	6.87	--	2876	1975812	бТел
09:43:54	6.87	-0.01	101	69387	бТел
09:43:50	6.88	--	354	243552	бРел
09:43:44	6.88	-0.01	4293	2953584	бТел
09:43:38	6.89	0.01	1839	1267071	бРел
09:43:32	6.88	-0.01	1681	1156528	бТел
09:43:30	6.89	0.01	1038	715182	бРел
09:43:25	6.88	-0.01	2881	1982128	бТел
09:43:18	6.89	0.01	307	211523	бРел
09:43:15	6.88	-0.01	2230	1534240	бТел
09:43:10	6.89	0.01	545	375505	бРел
09:43:03	6.88	-0.01	235	161680	бТел
09:42:59	6.89	--	265	182585	бРел
09:42:54	6.89	--	938	646282	бРел
09:42:49	6.89	--	245	168805	бРел
09:42:45	6.89	--	2297	1582633	бТел
09:42:40	6.89	-0.01	906	624234	бТел
09:42:33	6.9	0.01	277	191130	бРел
09:42:29	6.89	0.01	3544	2441816	бРел
09:42:24	6.88	-0.01	975	670800	бТел
09:42:19	6.89	0.01	207	142623	бРел
09:42:14	6.88	-0.01	859	590992	бТел
09:42:08	6.89	0.01	965	664885	бРел
09:42:03	6.88	--	78	53664	бТел
09:42:00	6.88	--	770	529760	бТел
09:41:54	6.88	--	966	664608	бТел
09:41:49	6.88	-0.01	364	250432	бТел
09:41:44	6.89	0.01	2634	1814826	бРел
09:41:40	6.88	--	252	173376	бТел
09:41:34	6.88	--	226	155488	бТел
09:41:29	6.88	0.01	2592	1783296	жпптел
09:41:24	6.87	-0.01	6361	4370007	бТел
09:41:19	6.88	0.01	493	339184	бРел
09:41:15	6.87	-0.01	1054	724098	бТел
09:41:08	6.88	0.01	4371	3007248	бРел
09:41:03	6.87	--	262	179994	бТел
09:41:00	6.87	--	940	645780	бТел
09:40:54	6.87	--	2046	1405602	бТел
09:40:49	6.87	--	1229	844323	бТел
09:40:45	6.87	-0.01	3902	2680674	бТел
09:40:39	6.88	0.01	3639	2503632	бРел
09:40:33	6.87	-0.01	1554	1067598	бТел
09:40:30	6.88	--	917	630896	бРел
09:40:24	6.88	--	851	585488	бРел
09:40:19	6.88	--	766	527008	бТел
09:40:14	6.88	-0.01	1680	1155840	бТел
09:40:08	6.89	0.01	5963	4108507	бРел
09:40:04	6.88	--	1122	771936	бТел
09:39:59	6.88	-0.01	2009	1382192	бТел
09:39:54	6.89	--	1190	819910	бРел
09:39:48	6.89	--	2834	1952626	бРел
09:39:45	6.89	-0.01	967	666263	бТел
09:39:39	6.9	0.01	4345	2998050	бРел
09:39:34	6.89	-0.01	475	327275	бТел
09:39:28	6.9	0.01	1884	1299960	бРел
09:39:23	6.89	--	226	155714	бТел
09:39:18	6.89	-0.01	2104	1449800	бТел
09:39:13	6.9	--	2667	1840230	бТел
09:39:09	6.9	-0.01	6420	4429800	бТел
09:39:02	6.91	--	80	55280	бРел
09:38:59	6.91	0.01	824	569384	бРел
09:38:54	6.9	-0.01	1668	1150920	бТел
09:38:47	6.91	--	586	404926	бТел
09:38:44	6.91	-0.01	2478	1712298	бТел
09:38:38	6.92	0.01	591	408972	бРел
09:38:34	6.91	--	412	284692	бТел
09:38:30	6.91	--	523	361393	бТел
09:38:24	6.91	--	2648	1829768	бТел
09:38:19	6.91	--	36	24876	бТел
09:38:14	6.91	--	1402	968782	бТел
09:38:08	6.91	-0.01	1222	844402	бТел
09:38:02	6.92	--	207	143244	бРел
09:37:59	6.92	0.01	408	282336	бРел
09:37:53	6.91	-0.01	2105	1454555	бТел
09:37:48	6.92	--	5179	3583868	бТел
09:37:43	6.92	--	557	385444	бТел
09:37:38	6.92	-0.01	347	240124	бТел
09:37:33	6.93	0.01	2345	1625085	бРел
09:37:29	6.92	--	1201	831092	бТел
09:37:24	6.92	--	1006	696152	бТел
09:37:19	6.92	--	589	407588	бТел
09:37:13	6.92	-0.01	1295	896140	бТел
09:37:08	6.93	0.01	2252	1560636	бРел
09:37:04	6.92	-0.01	294	203448	бТел
09:36:57	6.93	--	347	240471	бРел
09:36:53	6.93	--	434	300762	бРел
09:36:48	6.93	--	1335	925155	бРел
09:36:42	6.93	--	2232	1546776	бТел
09:36:39	6.93	0.01	951	659043	бРел
09:36:32	6.92	-0.01	1794	1241448	бТел
09:36:27	6.93	0.01	308	213444	жпптел
09:36:23	6.92	--	1600	1107200	бТел
09:36:18	6.92	-0.01	1381	955652	бТел
09:36:13	6.93	0.01	171	118503	бРел
09:36:09	6.92	-0.01	913	631796	бТел
09:36:04	6.93	0.01	1694	1173942	бРел
09:35:58	6.92	-0.01	456	315552	бТел
09:35:54	6.93	--	2840	1968120	бРел
09:35:49	6.93	0.01	2333	1616769	бРел
09:35:43	6.92	--	270	186840	бТел
09:35:39	6.92	0.01	4095	2833740	бРел
09:35:33	6.91	-0.01	1360	939760	бТел
09:35:27	6.92	0.01	241	166772	бРел
09:35:24	6.91	--	2726	1883666	бТел
09:35:18	6.91	-0.01	3939	2721849	бТел
09:35:11	6.92	--	564	390288	бТел
09:35:08	6.92	--	1711	1184012	бРел
09:35:02	6.92	--	3020	2089840	бРел
09:34:58	6.92	--	510	352920	бРел
09:34:53	6.92	--	1411	976412	бРел
09:34:47	6.92	--	1539	1064988	бТел
09:34:42	6.92	--	182	125944	бТел
09:34:39	6.92	--	2862	1980504	бРел
09:34:33	6.92	0.01	754	521768	бРел
09:34:28	6.91	-0.01	375	259125	бТел
09:34:23	6.92	--	1671	1156332	бРел
09:34:17	6.92	0.01	900	622800	бРел
09:34:13	6.91	--	361	249451	бТел
09:34:08	6.91	-0.01	1063	734533	бТел
09:34:03	6.92	0.01	7144	4943648	бРел
09:33:56	6.91	0.01	478	330298	бРел
09:33:53	6.9	-0.02	943	650670	бТел
09:33:47	6.92	0.02	8138	5632042	бРел
09:33:42	6.9	-0.01	2427	1674774	бТел
09:33:39	6.91	--	772	533452	бТел
09:33:32	6.91	--	2077	1435207	бТел
09:33:26	6.91	--	1674	1156734	бТел
09:33:23	6.91	--	1388	959108	бТел
09:33:17	6.91	--	380	262580	бТел
09:33:12	6.91	-0.01	311	214901	бТел
09:33:09	6.92	0.01	1163	804796	бРел
09:33:02	6.91	-0.01	609	420819	бТел
09:32:58	6.92	0.01	161	111412	жпптел
09:32:53	6.91	-0.01	6072	4195752	бТел
09:32:47	6.92	0.01	418	289256	бРел
09:32:43	6.91	-0.01	287	198317	бТел
09:32:38	6.92	0.01	1311	907212	бРел
09:32:32	6.91	-0.01	1623	1121493	бТел
09:32:27	6.92	--	2810	1944520	бРел
09:32:24	6.92	--	1312	907904	бРел
09:32:18	6.92	-0.01	5040	3487680	бТел
09:32:13	6.93	0.01	201	139293	бРел
09:32:08	6.92	--	1484	1026928	бТел
09:32:03	6.92	-0.01	5749	3978308	бТел
09:31:58	6.93	--	2522	1747746	бРел
09:31:54	6.93	0.01	841	582813	бРел
09:31:47	6.92	--	707	489244	бТел
09:31:43	6.92	-0.01	1263	873996	бТел
09:31:38	6.93	0.01	2569	1780317	бРел
09:31:32	6.92	-0.01	1810	1252520	бТел
09:31:27	6.93	--	1819	1260567	бРел
09:31:21	6.93	--	383	265419	бРел
09:31:17	6.93	0.01	1230	852390	бРел
09:31:11	6.92	--	3751	2595692	бТел
09:31:07	6.92	--	232	160544	бТел
09:31:03	6.92	--	1731	1197852	бТел
09:30:58	6.92	0.01	969	670548	бТел
09:30:53	6.91	--	3766	2602306	бТел
09:30:47	6.91	-0.01	1575	1088325	бТел
09:30:42	6.92	0.01	1431	990252	бРел
09:30:36	6.91	--	298	205918	бТел
09:30:32	6.91	--	10463	7230478	бРел
09:30:26	6.91	0.01	1646	1137386	бРел
09:30:20	6.9	-0.01	3028	2089320	бТел
09:30:17	6.91	-0.01	2977	2057107	бТел
09:30:11	6.92	--	3411	2360412	бРел
09:30:07	6.92	--	6628	4586576	бРел
09:30:03	6.92	-0.01	16180	11196560	бТел
09:28:39	6.93	--	0	0	бРел
09:25:01	6.93	6.93	29447	20406771	бРел
