Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:03:17	7.56	-0.01	1654	1250424	бТел
10:03:11	7.57	--	431	326267	бРел
10:03:07	7.57	0.01	481	364117	бРел
10:03:02	7.56	--	865	653940	бТел
10:02:56	7.56	--	382	288792	бТел
10:02:52	7.56	--	226	170856	бТел
10:02:47	7.56	--	435	328860	бРел
10:02:40	7.56	--	358	270648	бРел
10:02:37	7.56	--	781	590436	бРел
10:02:31	7.56	--	775	585900	бРел
10:02:26	7.56	0.01	150	113400	бРел
10:02:22	7.55	--	616	465080	бТел
10:02:17	7.55	-0.01	537	405435	бТел
10:02:11	7.56	--	78	58968	бРел
10:02:07	7.56	0.01	1290	975240	бРел
10:02:02	7.55	-0.01	527	397885	бТел
10:01:55	7.56	0.01	188	142128	бРел
10:01:52	7.55	-0.01	550	415250	бТел
10:01:47	7.56	--	761	575316	бРел
10:01:40	7.56	--	149	112644	бРел
10:01:37	7.56	--	724	547344	бТел
10:01:32	7.56	--	7346	5553583	бРел
10:01:25	7.56	--	914	690984	бРел
10:01:22	7.56	--	964	728784	бРел
10:01:16	7.56	0.01	977	738612	бРел
10:01:11	7.55	-0.02	1016	767080	бТел
10:01:06	7.57	0.01	71	53747	бРел
10:01:01	7.56	--	986	745416	бРел
10:00:56	7.56	0.01	10	7560	бРел
10:00:52	7.55	-0.01	690	520950	бТел
10:00:46	7.56	-0.01	3891	2941596	бТел
10:00:41	7.57	--	2086	1579102	бРел
10:00:34	7.57	--	927	701739	бРел
10:00:31	7.57	--	742	561694	бРел
10:00:25	7.57	-0.01	513	388341	бРел
10:00:20	7.58	0.01	399	302442	бРел
10:00:16	7.57	-0.01	3197	2420129	бТел
10:00:11	7.58	--	687	520746	бРел
10:00:04	7.58	--	124	93992	бРел
10:00:01	7.58	--	552	418416	бРел
09:59:56	7.58	--	575	435850	бРел
09:59:49	7.58	--	588	445704	бРел
09:59:46	7.58	0.01	271	205418	бРел
09:59:41	7.57	-0.01	623	471611	бТел
09:59:34	7.58	--	106	80348	бРел
09:59:31	7.58	--	1065	807270	бТел
09:59:26	7.58	-0.01	976	739808	бТел
09:59:20	7.59	--	1829	1388211	бРел
09:59:16	7.59	0.01	1402	1064118	бРел
09:59:11	7.58	-0.01	518	392644	бТел
09:59:05	7.59	0.01	514	390126	бРел
09:59:01	7.58	-0.01	438	332004	бТел
09:58:55	7.59	--	4405	3343395	бРел
09:58:50	7.59	--	2451	1860309	бТел
09:58:46	7.59	-0.01	893	677787	бТел
09:58:41	7.6	0.01	621	471960	бРел
09:58:35	7.59	-0.01	674	511566	бТел
09:58:31	7.6	--	3701	2812760	бРел
09:58:25	7.6	-0.01	2855	2170164	бТел
09:58:20	7.61	--	6096	4639056	бТел
09:58:16	7.61	--	2379	1810419	бРел
09:58:11	7.61	--	1627	1238147	бРел
09:58:05	7.61	--	1342	1021262	бРел
09:58:01	7.61	0.01	4931	3752491	бРел
09:57:56	7.6	-0.01	3130	2378800	бТел
09:57:49	7.61	0.01	1768	1345448	бРел
09:57:46	7.6	--	2835	2154600	бТел
09:57:40	7.6	0.01	7811	5936755	бРел
09:57:35	7.59	-0.01	1180	895620	бТел
09:57:31	7.6	0.01	660	501600	бРел
09:57:26	7.59	--	1019	773421	бТел
09:57:20	7.59	0.01	3721	2824239	бРел
09:57:14	7.58	--	1911	1448538	бРел
09:57:11	7.58	0.01	609	461622	бРел
09:57:05	7.57	--	1188	899316	бТел
09:57:01	7.57	--	192	145344	бТел
09:56:55	7.57	--	1186	897802	бТел
09:56:49	7.57	0.01	5173	3915961	бРел
09:56:46	7.56	-0.01	2682	2027592	бТел
09:56:40	7.57	0.01	658	498106	бРел
09:56:35	7.56	--	237	179172	бТел
09:56:31	7.56	--	419	316764	бТел
09:56:26	7.56	-0.01	795	601020	бТел
09:56:19	7.57	--	424	320968	бРел
09:56:16	7.57	--	3227	2442839	бРел
09:56:11	7.57	0.01	625	473125	бРел
09:56:04	7.56	--	563	425628	бТел
09:56:01	7.56	--	994	751464	бТел
09:55:55	7.56	--	2134	1613304	бТел
09:55:50	7.56	-0.01	627	474012	бТел
09:55:46	7.57	--	1241	939437	бРел
09:55:40	7.57	--	3044	2304308	бРел
09:55:34	7.57	--	203	153671	бРел
09:55:31	7.57	--	2971	2249047	бРел
09:55:26	7.57	--	433	327781	бРел
09:55:20	7.57	0.01	78	59046	бРел
09:55:16	7.56	-0.01	761	575316	бТел
09:55:11	7.57	--	324	245268	бРел
09:55:05	7.57	--	1686	1276302	бТел
09:55:01	7.57	--	4165	3152905	бТел
09:54:56	7.57	-0.01	1123	850111	бТел
09:54:50	7.58	--	696	527568	бРел
09:54:46	7.58	--	912	691296	бРел
09:54:40	7.58	--	2073	1571334	бТел
09:54:35	7.58	--	485	367630	бТел
09:54:31	7.58	--	2671	2024618	бТел
09:54:25	7.58	-0.01	457	346406	бТел
09:54:20	7.59	--	329	249711	бРел
09:54:16	7.59	--	2524	1915716	бРел
09:54:10	7.59	--	2145	1628055	бТел
09:54:05	7.59	--	2039	1547601	бТел
09:53:59	7.59	--	1895	1438305	бРел
09:53:55	7.59	--	2182	1656138	бРел
09:53:50	7.59	--	820	622380	бРел
09:53:42	7.59	--	1971	1495989	бТел
09:53:40	7.59	--	1569	1190871	бТел
09:53:35	7.59	-0.01	3251	2467509	жпптел
09:53:29	7.6	0.01	787	598120	бРел
09:53:25	7.59	--	2510	1905090	бРел
09:53:20	7.59	0.02	1624	1232616	бРел
09:53:13	7.57	-0.01	310	234670	бТел
09:53:10	7.58	0.01	2004	1519032	бРел
09:53:05	7.57	-0.01	933	706281	бТел
09:52:59	7.58	-0.01	1316	997528	бТел
09:52:55	7.59	0.01	1163	882717	бРел
09:52:49	7.58	-0.01	1295	981610	бТел
09:52:44	7.59	-0.01	213	161667	жпптел
09:52:40	7.6	0.02	1259	956840	бРел
09:52:35	7.58	-0.02	2162	1638796	бТел
09:52:29	7.6	--	698	530480	бРел
09:52:25	7.6	--	6727	5112520	бРел
09:52:20	7.6	--	2843	2161044	бТел
09:52:14	7.6	--	3126	2375760	бТел
09:52:10	7.6	-0.01	3866	2938160	бТел
09:52:04	7.61	--	4204	3199639	бРел
09:51:59	7.61	-0.01	1268	964948	бТел
09:51:55	7.62	0.01	9046	6893052	бРел
09:51:50	7.61	0.01	8641	6575801	бРел
09:51:44	7.6	--	1825	1387000	бТел
09:51:40	7.6	--	1876	1425760	бТел
09:51:35	7.6	--	8252	6271520	бРел
09:51:29	7.6	--	3233	2457080	бРел
09:51:25	7.6	0.01	4386	3333360	бРел
09:51:20	7.59	--	4969	3771562	бРел
09:51:14	7.59	0.01	934	708906	бРел
09:51:10	7.58	--	4195	3179810	бТел
09:51:05	7.58	--	7910	5995780	бРел
09:50:59	7.58	--	676	512408	бРел
09:50:55	7.58	0.02	2829	2144382	бРел
09:50:50	7.56	--	4415	3337740	бТел
09:50:44	7.56	0.01	1441	1089396	бРел
09:50:40	7.55	-0.01	1137	858435	бТел
09:50:34	7.56	0.02	1126	851256	бРел
09:50:29	7.54	-0.01	1216	916864	бТел
09:50:25	7.55	0.01	2239	1690445	бРел
09:50:20	7.54	--	2127	1603758	бРел
09:50:14	7.54	0.01	226	170404	бРел
09:50:10	7.53	-0.01	1214	914142	бТел
09:50:05	7.54	0.01	1231	928174	бРел
09:49:59	7.53	--	672	506016	бРел
09:49:55	7.53	--	2315	1743195	бТел
09:49:49	7.53	--	3662	2757486	бРел
09:49:44	7.53	--	301	226653	бРел
09:49:40	7.53	0.01	2363	1779339	бРел
09:49:35	7.52	--	189	142128	бТел
09:49:29	7.52	--	213	160176	бТел
09:49:25	7.52	0.01	2916	2192832	бРел
09:49:19	7.51	--	836	627836	бТел
09:49:14	7.51	--	3597	2701347	бТел
09:49:09	7.51	0.01	2599	1951849	жпптел
09:49:04	7.5	--	1624	1218000	бТел
09:48:59	7.5	-0.01	1088	816000	бТел
09:48:55	7.51	--	1133	850883	бРел
09:48:50	7.51	--	894	671394	бРел
09:48:44	7.51	0.02	5009	3761759	бРел
09:48:40	7.49	-0.02	1334	999166	бТел
09:48:35	7.51	--	1272	955272	бРел
09:48:29	7.51	0.02	424	318837	бРел
09:48:25	7.49	-0.02	4940	3700397	бТел
09:48:20	7.51	-0.01	4119	3093369	бТел
09:48:14	7.52	--	342	257183	бРел
09:48:10	7.52	0.01	1212	911424	бРел
09:48:04	7.51	--	1223	918473	бТел
09:47:59	7.51	--	628	471628	бТел
09:47:55	7.51	-0.01	5234	3930734	бТел
09:47:49	7.52	-0.01	4287	3224282	бТел
09:47:44	7.53	0.02	2178	1640034	бРел
09:47:38	7.51	-0.01	4820	3619820	бТел
09:47:34	7.52	-0.01	4017	3021483	жпптел
09:47:29	7.53	0.01	4997	3762748	бРел
09:47:23	7.52	0.01	453	340656	бРел
09:47:18	7.51	-0.01	2568	1928568	бТел
09:47:14	7.52	-0.01	1409	1059568	бТел
09:47:08	7.53	--	201	151353	бРел
09:47:04	7.53	0.01	2045	1539885	бРел
09:46:59	7.52	-0.02	1571	1181392	бТел
09:46:53	7.54	0.01	407	306878	бРел
09:46:49	7.53	--	4180	3147540	бРел
09:46:44	7.53	--	5369	4042857	бТел
09:46:37	7.53	-0.01	355	267315	бТел
09:46:34	7.54	--	1412	1064648	бРел
09:46:29	7.54	-0.01	1171	882934	бТел
09:46:22	7.55	0.01	229	172895	бРел
09:46:19	7.54	--	2622	1976988	бТел
09:46:14	7.54	-0.01	2202	1660308	бТел
09:46:08	7.55	--	1189	897695	бТел
09:46:04	7.55	-0.01	1184	893920	бТел
09:45:58	7.56	--	665	502740	бРел
09:45:53	7.56	--	1121	847476	бРел
09:45:49	7.56	0.01	3142	2375352	жпптел
09:45:44	7.55	-0.01	2479	1871645	бТел
09:45:38	7.56	0.01	3053	2308068	бРел
09:45:34	7.55	-0.01	4916	3711580	бТел
09:45:29	7.56	0.01	959	725004	бРел
09:45:23	7.55	--	673	508115	бТел
09:45:19	7.55	--	761	574555	бТел
09:45:14	7.55	--	1097	828235	бРел
09:45:08	7.55	0.01	2574	1943370	бРел
09:45:04	7.54	-0.01	4535	3419390	бТел
09:44:59	7.55	0.02	1335	1007925	бРел
09:44:53	7.53	--	948	713844	бТел
09:44:49	7.53	-0.01	1467	1104651	бТел
09:44:44	7.54	--	291	219414	бТел
09:44:38	7.54	--	420	316680	бРел
09:44:34	7.54	--	3659	2758886	бРел
09:44:29	7.54	-0.01	3414	2574156	бТел
09:44:23	7.55	0.01	924	697620	бРел
09:44:19	7.54	0.01	2699	2035046	жпптел
09:44:14	7.53	-0.04	6158	4636974	бТел
09:44:08	7.57	--	1878	1421646	бРел
09:44:04	7.57	-0.01	6345	4803165	жпптел
09:43:59	7.58	0.01	1939	1469762	бРел
09:43:53	7.57	--	5209	3943213	бРел
09:43:49	7.57	-0.01	4028	3049196	бТел
09:43:44	7.58	--	5490	4161420	бРел
09:43:38	7.58	--	1371	1039218	бРел
09:43:34	7.58	--	2292	1737684	бТел
09:43:29	7.58	--	5077	3848775	бРел
09:43:23	7.58	--	1593	1207494	бРел
09:43:19	7.58	--	2417	1832086	бРел
09:43:14	7.58	--	2257	1710806	бРел
09:43:08	7.58	0.01	714	541212	бРел
09:43:04	7.57	--	4240	3209680	бТел
09:42:59	7.57	--	4418	3344426	бРел
09:42:53	7.57	0.01	1903	1440571	бРел
09:42:49	7.56	--	2150	1625400	бТел
09:42:44	7.56	--	3115	2354940	бТел
09:42:37	7.56	-0.01	2867	2167452	бТел
09:42:34	7.57	0.01	10660	8069620	бРел
09:42:28	7.56	-0.01	5404	4085424	бТел
09:42:22	7.57	--	1291	977287	бРел
09:42:19	7.57	--	3153	2386821	бРел
09:42:14	7.57	--	3745	2834965	бТел
09:42:07	7.57	0.01	801	606357	бРел
09:42:04	7.56	-0.01	3319	2509164	жпптел
09:41:59	7.57	0.01	7066	5348962	бРел
09:41:53	7.56	-0.01	514	388584	бТел
09:41:49	7.57	0.01	3218	2436026	бРел
09:41:43	7.56	--	3269	2471364	бРел
09:41:38	7.56	-0.01	2568	1941408	бТел
09:41:32	7.57	-0.01	2088	1580616	бТел
09:41:28	7.58	--	2708	2052664	бРел
09:41:23	7.58	0.01	2173	1647134	бРел
09:41:17	7.57	-0.01	3134	2372438	бТел
09:41:13	7.58	--	5985	4536630	бТел
09:41:07	7.58	--	5202	3943116	бРел
09:41:01	7.58	--	1480	1121840	бРел
09:40:58	7.58	--	3925	2975150	бТел
09:40:53	7.58	--	4503	3413274	бРел
09:40:47	7.58	0.01	1023	775434	бРел
09:40:43	7.57	--	6494	4915958	бРел
09:40:38	7.57	--	8336	6310352	бРел
09:40:32	7.57	--	1216	920512	бРел
09:40:28	7.57	--	9338	7068866	бТел
09:40:23	7.57	--	5685	4303545	бРел
09:40:16	7.57	--	4268	3230876	бРел
09:40:13	7.57	--	3749	2837993	бРел
09:40:08	7.57	0.01	4458	3374706	бРел
09:40:02	7.56	--	1257	950292	бТел
09:39:58	7.56	0.01	3557	2689432	бРел
09:39:53	7.55	0.01	2449	1848995	бРел
09:39:47	7.54	-0.01	2873	2166242	бТел
09:39:43	7.55	0.02	1364	1029820	бРел
09:39:38	7.53	--	2079	1565487	бТел
09:39:32	7.53	--	1227	923931	бТел
09:39:28	7.53	--	1731	1303443	бТел
09:39:23	7.53	--	1618	1218354	бРел
09:39:16	7.53	--	1667	1255251	бРел
09:39:13	7.53	--	937	705561	бРел
09:39:07	7.53	--	2574	1938222	бРел
09:39:01	7.53	--	1055	794415	бРел
09:38:58	7.53	0.02	2915	2194995	бРел
09:38:53	7.51	-0.02	3712	2787712	бТел
09:38:47	7.53	--	1735	1306455	бРел
09:38:43	7.53	--	1874	1411122	бРел
09:38:37	7.53	-0.01	1375	1035375	жпптел
09:38:31	7.54	--	1362	1026948	бРел
09:38:28	7.54	0.01	2318	1747772	бТел
09:38:23	7.53	-0.01	1743	1312479	бТел
09:38:16	7.54	-0.02	3034	2287937	бТел
09:38:13	7.56	0.02	4653	3517668	бРел
09:38:08	7.54	--	2503	1887262	бРел
09:38:02	7.54	0.01	1016	766064	бРел
09:37:58	7.53	0.01	1895	1426935	бРел
09:37:52	7.52	0.01	2609	1961968	бРел
09:37:46	7.51	--	1097	823847	бРел
09:37:43	7.51	0.01	352	264352	бРел
09:37:38	7.5	0.01	2540	1905045	бРел
09:37:32	7.49	--	359	268891	бРел
09:37:28	7.49	0.01	1534	1148966	бРел
09:37:23	7.48	-0.01	141	105468	бТел
09:37:16	7.49	0.02	1220	914049	бРел
09:37:13	7.47	--	365	272655	бТел
09:37:07	7.47	--	966	721602	бТел
09:37:02	7.47	0.01	473	353331	бТел
09:36:58	7.46	--	1646	1227916	бТел
09:36:52	7.46	-0.01	725	540850	бТел
09:36:47	7.47	0.01	396	295812	бРел
09:36:43	7.46	0.01	611	455806	жпптел
09:36:37	7.45	-0.01	4306	3207970	бТел
09:36:32	7.46	--	1569	1170474	бРел
09:36:28	7.46	--	1359	1013814	бТел
09:36:23	7.46	--	1664	1241590	бТел
09:36:16	7.46	-0.01	1034	771364	бТел
09:36:13	7.47	0.02	1118	835146	бРел
09:36:08	7.45	-0.01	1411	1051195	бТел
09:36:02	7.46	--	246	183516	бТел
09:35:58	7.46	-0.01	208	155168	бТел
09:35:53	7.47	--	889	664083	бРел
09:35:47	7.47	0.02	153	114291	бРел
09:35:43	7.45	-0.02	3832	2854840	бТел
09:35:38	7.47	0.01	3000	2241000	бРел
09:35:32	7.46	-0.01	418	311828	бТел
09:35:28	7.47	--	628	469116	бРел
09:35:22	7.47	--	1601	1195947	бТел
09:35:17	7.47	--	1377	1028619	бТел
09:35:11	7.47	-0.01	531	396657	бТел
09:35:07	7.48	0.01	337	252076	бРел
09:35:02	7.47	-0.01	324	242028	бТел
09:34:56	7.48	--	1115	834020	бРел
09:34:52	7.48	--	656	490688	бТел
09:34:46	7.48	0.01	1643	1228964	жпптел
09:34:41	7.47	-0.01	352	262944	бТел
09:34:37	7.48	-0.01	297	222156	бТел
09:34:32	7.49	0.01	751	562499	бРел
09:34:26	7.48	--	138	103224	бТел
09:34:22	7.48	--	805	602140	бТел
09:34:16	7.48	--	336	251328	бТел
09:34:11	7.48	-0.01	306	228888	бТел
09:34:07	7.49	0.01	441	330309	бРел
09:34:01	7.48	--	620	463760	бРел
09:33:56	7.48	-0.01	757	566236	бТел
09:33:52	7.49	-0.01	1031	772219	бРел
09:33:47	7.5	0.01	1119	839250	бРел
09:33:40	7.49	--	246	184254	бРел
09:33:37	7.49	--	1104	826896	бРел
09:33:32	7.49	--	836	626164	бРел
09:33:25	7.49	--	175	131075	бРел
09:33:22	7.49	-0.01	874	654626	бТел
09:33:17	7.5	0.01	1126	844500	бРел
09:33:11	7.49	--	201	150549	бРел
09:33:07	7.49	--	1218	912282	бТел
09:33:01	7.49	--	1389	1040361	бРел
09:32:55	7.49	--	446	334054	бРел
09:32:52	7.49	--	504	377496	бРел
09:32:47	7.49	-0.01	1291	966959	бТел
09:32:40	7.5	0.01	1510	1132500	бРел
09:32:37	7.49	--	357	267393	бТел
09:32:31	7.49	--	2200	1647800	бТел
09:32:26	7.49	--	404	302596	бРел
09:32:22	7.49	--	555	415695	бРел
09:32:17	7.49	-0.01	558	417942	бРел
09:32:11	7.5	0.02	906	679500	бРел
09:32:07	7.48	-0.01	396	296208	бТел
09:32:02	7.49	0.02	3418	2560082	бРел
09:31:56	7.47	-0.02	274	204678	бТел
09:31:52	7.49	--	790	591710	бРел
09:31:46	7.49	--	2023	1515227	бРел
09:31:40	7.49	--	245	183505	бРел
09:31:37	7.49	--	2306	1727194	бРел
09:31:31	7.49	--	624	467376	бТел
09:31:26	7.49	-0.01	565	423185	бТел
09:31:22	7.5	--	1076	807000	бРел
09:31:17	7.5	0.01	938	703500	бРел
09:31:11	7.49	-0.02	1266	948938	бТел
09:31:07	7.51	0.01	867	651740	бРел
09:31:02	7.5	--	807	605250	бТел
09:30:56	7.5	0.01	1221	915877	бРел
09:30:52	7.49	0.01	611	457683	бРел
09:30:47	7.48	--	683	510884	бРел
09:30:41	7.48	0.02	620	463760	бРел
09:30:37	7.46	--	1629	1215234	бТел
09:30:32	7.46	-0.01	404	301384	бТел
09:30:25	7.47	0.01	217	162099	жпптел
09:30:21	7.46	0.02	761	567706	бРел
09:30:17	7.44	--	675	502200	бТел
09:30:10	7.44	--	258	191952	бТел
09:30:07	7.44	-0.03	10453	7777032	бТел
09:30:02	7.47	0.03	5270	3936690	бРел
09:28:31	7.44	--	0	0	бРел
09:25:00	7.44	7.44	6885	5122440	бРел
