Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:53:28	5.83	--	1508	879164	бТел
09:53:24	5.83	-0.01	47	27401	бТел
09:53:19	5.84	0.01	211	123224	жпптел
09:53:13	5.83	--	71	41393	бТел
09:53:09	5.83	--	97	56551	бТел
09:53:04	5.83	--	83	48954	бТел
09:52:58	5.83	-0.01	12	6996	бТел
09:52:54	5.84	--	282	164892	бРел
09:52:49	5.84	--	64	37376	бРел
09:52:43	5.84	--	113	65992	бРел
09:52:39	5.84	-0.01	476	278001	бТел
09:52:34	5.85	--	860	503099	бРел
09:52:28	5.85	--	22	12870	бТел
09:52:24	5.85	-0.01	103	60254	жпптел
09:52:19	5.86	0.01	3920	2297120	бРел
09:52:13	5.85	--	99	57915	бТел
09:52:09	5.85	-0.01	119	69615	бТел
09:52:04	5.86	0.01	70	41020	бРел
09:51:58	5.85	-0.01	28	16379	бТел
09:51:54	5.86	0.01	10	5860	бРел
09:51:49	5.85	-0.01	186	108810	бТел
09:51:43	5.86	0.01	10	5860	бРел
09:51:39	5.85	--	29	16965	бТел
09:51:34	5.85	--	206	120509	бТел
09:51:28	5.85	-0.01	102	59670	бТел
09:51:24	5.86	--	51	29886	бРел
09:51:19	5.86	--	228	133608	бРел
09:51:13	5.86	0.01	7	4102	бРел
09:51:09	5.85	-0.01	183	107055	бТел
09:51:03	5.86	0.01	101	59186	бРел
09:50:58	5.85	-0.01	32	18720	бТел
09:50:54	5.86	0.01	100	58600	бРел
09:50:49	5.85	-0.01	19	11115	бТел
09:50:43	5.86	--	210	123060	бРел
09:50:39	5.86	--	18	10548	бРел
09:50:34	5.86	--	42	24612	бРел
09:50:28	5.86	0.01	6	3516	бРел
09:50:24	5.85	-0.01	482	282537	бТел
09:50:19	5.86	--	118	69148	бРел
09:50:13	5.86	0.01	29	16994	бРел
09:50:09	5.85	-0.01	20	11700	бТел
09:50:04	5.86	0.01	50	29300	бРел
09:49:58	5.85	-0.01	5	2925	бТел
09:49:54	5.86	--	12	7032	бРел
09:49:49	5.86	0.01	91	53326	бРел
09:49:43	5.85	-0.01	2	1170	бТел
09:49:39	5.86	--	30	17580	бРел
09:49:34	5.86	--	13	7618	бРел
09:49:28	5.86	--	1	586	бРел
09:49:24	5.86	--	29	16994	бРел
09:49:19	5.86	--	363	212718	бРел
09:49:13	5.86	0.01	250	146500	бРел
09:49:09	5.85	--	57	33345	бТел
09:49:04	5.85	-0.01	504	294840	бТел
09:48:58	5.86	0.01	82	48052	бРел
09:48:49	5.85	--	121	70785	бТел
09:48:43	5.85	--	190	111150	бТел
09:48:39	5.85	-0.01	5	2925	бТел
09:48:34	5.86	0.01	122	71492	бРел
09:48:28	5.85	-0.01	53	31004	бТел
09:48:24	5.86	--	71	41606	бРел
09:48:18	5.86	0.01	226	132436	бРел
09:48:13	5.85	--	22	12870	бТел
09:48:07	5.85	--	122	71370	бТел
09:48:03	5.85	--	632	369720	бТел
09:47:58	5.85	-0.01	35	20475	бТел
09:47:54	5.86	--	3	1758	бРел
09:47:49	5.86	0.01	46	26956	бРел
09:47:43	5.85	-0.01	487	284895	бТел
09:47:38	5.86	--	6	3516	бРел
09:47:34	5.86	--	24	14064	бРел
09:47:28	5.86	--	716	419576	бРел
09:47:22	5.86	0.01	75	43950	бРел
09:47:18	5.85	--	30	17550	бТел
09:47:13	5.85	--	398	232830	бТел
09:47:07	5.85	--	40	23400	бТел
09:47:04	5.85	-0.01	40	23400	бТел
09:46:58	5.86	--	12	7032	бРел
09:46:52	5.86	--	60	35160	бРел
09:46:48	5.86	-0.01	690	404340	бТел
09:46:43	5.87	0.01	86	50482	бРел
09:46:37	5.86	--	1240	726640	бТел
09:46:33	5.86	-0.01	52	30472	бТел
09:46:28	5.87	0.01	50	29350	бРел
09:46:22	5.86	-0.01	57	33402	бТел
09:46:13	5.87	--	62	36394	бРел
09:46:07	5.87	--	79	46373	бРел
09:46:03	5.87	--	10	5870	бРел
09:45:58	5.87	--	22	12914	бРел
09:45:52	5.87	--	77	45199	бРел
09:45:48	5.87	--	12	7044	бРел
09:45:43	5.87	--	58	34046	бРел
09:45:37	5.87	--	84	49308	бРел
09:45:33	5.87	--	114	66918	бРел
09:45:27	5.87	--	161	94507	бРел
09:45:22	5.87	--	305	179035	бТел
09:45:18	5.87	--	136	79832	бТел
09:45:12	5.87	--	142	83354	бТел
09:45:07	5.87	--	2202	1292574	бРел
09:45:03	5.87	--	386	226582	бРел
09:44:58	5.87	--	19	11153	бРел
09:44:52	5.87	--	271	159077	бРел
09:44:48	5.87	--	10	5870	бРел
09:44:43	5.87	--	777	456099	бТел
09:44:37	5.87	-0.01	1349	791863	бТел
09:44:33	5.88	--	121	71148	бРел
09:44:27	5.88	0.01	458	269304	бРел
09:44:22	5.87	--	287	168469	бТел
09:44:18	5.87	-0.01	295	173165	бТел
09:44:12	5.88	--	264	155232	бРел
09:44:07	5.88	--	336	197568	бРел
09:44:03	5.88	-0.01	472	277536	бТел
09:43:57	5.89	0.01	778	458242	бРел
09:43:52	5.88	--	64	37632	бТел
09:43:43	5.88	--	84	49392	бТел
09:43:37	5.88	--	290	170520	бРел
09:43:33	5.88	--	195	114660	бРел
09:43:27	5.88	--	337	198156	бРел
09:43:22	5.88	0.01	80	47040	бРел
09:43:18	5.87	--	214	125618	бРел
09:43:12	5.87	--	419	245953	бРел
09:43:07	5.87	--	368	216016	бРел
09:43:03	5.87	0.01	30	17610	бРел
09:42:57	5.86	--	100	58600	бТел
09:42:52	5.86	--	92	53912	бРел
09:42:48	5.86	--	50	29300	бРел
09:42:42	5.86	0.01	229	134194	бРел
09:42:37	5.85	-0.01	82	47970	бТел
09:42:33	5.86	0.01	9	5274	бРел
09:42:27	5.85	--	200	117000	бТел
09:42:22	5.85	--	110	64349	бТел
09:42:18	5.85	0.01	236	138060	бРел
09:42:12	5.84	--	362	211408	бТел
09:42:07	5.84	--	194	113296	бТел
09:42:03	5.84	--	54	31536	бТел
09:41:58	5.84	--	75	43800	бТел
09:41:52	5.84	0.01	428	249952	бРел
09:41:48	5.83	-0.01	270	157410	бТел
09:41:42	5.84	0.01	127	74168	бРел
09:41:37	5.83	--	95	55385	бТел
09:41:32	5.83	--	4	2332	бТел
09:41:28	5.83	--	114	66462	бТел
09:41:22	5.83	--	612	356982	бРел
09:41:17	5.83	--	169	98527	бРел
09:41:13	5.83	--	46	26818	бРел
09:41:07	5.83	0.01	748	436084	бРел
09:41:01	5.82	-0.01	52	30264	бТел
09:40:57	5.83	--	646	376618	бРел
09:40:52	5.83	0.01	256	149248	бРел
09:40:46	5.82	-0.01	41	23862	бТел
09:40:42	5.83	0.01	37	21571	бРел
09:40:37	5.82	-0.01	390	226980	бТел
09:40:31	5.83	0.01	160	93280	бРел
09:40:27	5.82	-0.01	33	19206	бТел
09:40:21	5.83	--	105	61215	бРел
09:40:16	5.83	0.01	118	68794	бРел
09:40:12	5.82	-0.01	284	165288	бТел
09:40:06	5.83	--	366	213378	бРел
09:40:01	5.83	--	130	75790	бРел
09:39:57	5.83	--	431	251273	бРел
09:39:51	5.83	0.01	312	181896	бРел
09:39:46	5.82	-0.01	279	162378	бТел
09:39:42	5.83	--	209	121847	бРел
09:39:36	5.83	--	226	131758	бРел
09:39:31	5.83	--	149	86867	бРел
09:39:27	5.83	--	107	62381	бРел
09:39:21	5.83	--	674	392942	бРел
09:39:16	5.83	--	81	47223	бРел
09:39:12	5.83	--	27	15741	бРел
09:39:06	5.83	--	233	135839	бРел
09:39:01	5.83	-0.01	260	151976	бТел
09:38:57	5.84	0.01	12	7008	бРел
09:38:51	5.83	-0.01	223	130009	бТел
09:38:46	5.84	0.01	16	9344	бРел
09:38:42	5.83	--	5	2915	бТел
09:38:36	5.83	--	375	218811	бРел
09:38:31	5.83	--	1217	709511	бРел
09:38:21	5.83	--	238	138754	бРел
09:38:16	5.83	--	199	116017	бРел
09:38:12	5.83	--	137	79871	бРел
09:38:06	5.83	-0.01	789	460383	бТел
09:38:01	5.84	--	1825	1065800	бТел
09:37:57	5.84	--	138	80592	бТел
09:37:51	5.84	0.01	25	14600	жпптел
09:37:46	5.83	-0.01	287	167321	бТел
09:37:42	5.84	--	202	117968	бРел
09:37:36	5.84	--	1064	621376	бРел
09:37:31	5.84	--	737	430408	бРел
09:37:27	5.84	--	148	86432	бРел
09:37:21	5.84	0.01	420	245280	бРел
09:37:16	5.83	-0.01	1241	723503	бТел
09:37:06	5.84	--	259	151256	бРел
09:37:01	5.84	--	140	81760	бРел
09:36:57	5.84	--	41	23944	бРел
09:36:51	5.84	0.01	44	25696	бРел
09:36:46	5.83	-0.01	189	110187	бТел
09:36:42	5.84	--	43	25112	бРел
09:36:36	5.84	0.01	70	40880	бРел
09:36:31	5.83	--	136	79474	бТел
09:36:27	5.83	-0.01	202	117766	бТел
09:36:21	5.84	--	604	352736	бРел
09:36:16	5.84	0.01	133	77672	бРел
09:36:12	5.83	-0.01	16	9328	бТел
09:36:06	5.84	--	402	234768	бРел
09:36:01	5.84	--	73	42632	бРел
09:35:57	5.84	--	46	26864	бРел
09:35:51	5.84	0.01	99	57816	бРел
09:35:46	5.83	-0.01	484	282172	бТел
09:35:42	5.84	0.01	13	7592	бРел
09:35:36	5.83	-0.01	34	19822	бТел
09:35:31	5.84	0.01	32	18688	бРел
09:35:26	5.83	-0.01	92	53636	бТел
09:35:21	5.84	0.01	44	25696	бРел
09:35:16	5.83	--	46	26818	бТел
09:35:11	5.83	--	117	68211	бТел
09:35:06	5.83	--	240	139920	бТел
09:35:01	5.83	--	155	90365	бТел
09:34:55	5.83	-0.01	38	22154	бТел
09:34:51	5.84	--	1	584	бРел
09:34:46	5.84	--	246	143664	бРел
09:34:40	5.84	--	46	26864	бРел
09:34:36	5.84	--	333	194472	бРел
09:34:31	5.84	0.01	359	209656	бРел
09:34:25	5.83	-0.01	3	1749	бТел
09:34:21	5.84	--	73	42632	бРел
09:34:16	5.84	--	338	197392	бТел
09:34:10	5.84	--	117	68328	бТел
09:34:06	5.84	--	35	20440	бТел
09:34:01	5.84	--	219	127896	бРел
09:33:55	5.84	--	140	81760	бРел
09:33:51	5.84	-0.01	494	288496	бТел
09:33:45	5.85	0.01	86	50310	бРел
09:33:40	5.84	--	252	147168	бРел
09:33:36	5.84	--	69	40296	бРел
09:33:30	5.84	--	165	96360	бРел
09:33:25	5.84	-0.01	1066	622544	бТел
09:33:21	5.85	--	50	29250	бРел
09:33:15	5.85	0.01	18	10530	бРел
09:33:10	5.84	-0.01	97	56648	бТел
09:33:06	5.85	--	10	5850	бРел
09:33:00	5.85	--	75	43875	бРел
09:32:55	5.85	--	57	33345	бРел
09:32:51	5.85	0.01	46	26910	бРел
09:32:45	5.84	-0.01	194	113296	бТел
09:32:40	5.85	--	1410	824850	бРел
09:32:36	5.85	--	40	23400	бРел
09:32:25	5.85	0.01	88	51480	бРел
09:32:21	5.84	-0.01	108	63072	бТел
09:32:15	5.85	0.01	41	23985	бРел
09:32:10	5.84	-0.01	66	38544	бТел
09:32:06	5.85	--	110	64349	бРел
09:32:00	5.85	--	135	78975	бРел
09:31:55	5.85	0.01	25	14625	бТел
09:31:45	5.84	-0.01	80	46720	бТел
09:31:40	5.85	--	21	12682	бТел
09:31:36	5.85	--	45	26512	бРел
09:31:30	5.85	0.01	10	6224	бРел
09:31:25	5.84	-0.01	532	310898	бТел
09:31:21	5.85	0.01	18	10530	бРел
09:31:10	5.84	--	0	0	бТел
09:31:06	5.84	--	64	37376	бТел
09:31:00	5.84	-0.01	274	160016	бТел
09:30:55	5.85	0.01	130	76050	бРел
09:30:51	5.84	-0.02	75	43800	бТел
09:30:45	5.86	0.01	50	29300	бРел
09:30:40	5.85	-0.01	281	164385	бТел
09:30:36	5.86	0.01	116	67976	бРел
09:30:30	5.85	0.01	56	32759	жпптел
09:30:25	5.84	-0.01	505	295293	бТел
09:30:21	5.85	--	3	1755	бРел
09:30:15	5.85	--	90	52650	бРел
09:30:10	5.85	--	750	438750	бРел
09:30:06	5.85	-0.01	1371	802035	бТел
09:30:00	5.86	--	112	65831	бРел
09:29:00	5.86	--	0	0	бРел
09:25:01	5.86	5.86	1083	634638	бРел
