Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:01:33	7.15	-0.01	551	393965	бТел
10:01:29	7.16	--	135	96660	бРел
10:01:24	7.16	--	963	689644	бРел
10:01:18	7.16	0.01	1981	1418396	бРел
10:01:12	7.15	--	1440	1029600	бРел
10:01:09	7.15	--	1494	1068210	бРел
10:01:03	7.15	--	2500	1787500	бРел
10:00:58	7.15	0.01	1579	1128985	бРел
10:00:54	7.14	-0.01	1111	793254	бТел
10:00:48	7.15	-0.01	937	669955	бТел
10:00:41	7.16	0.01	347	248452	бРел
10:00:39	7.15	--	1749	1250535	бТел
10:00:33	7.15	--	854	610610	бРел
10:00:27	7.15	--	1560	1115400	бРел
10:00:24	7.15	-0.01	1371	980529	жпптел
10:00:18	7.16	0.02	1848	1323168	бРел
10:00:13	7.14	-0.02	511	364854	бТел
10:00:09	7.16	0.01	1478	1058248	бРел
10:00:03	7.15	-0.01	732	523380	бТел
09:59:59	7.16	0.01	2265	1621740	бРел
09:59:53	7.15	--	224	160160	бРел
09:59:48	7.15	--	4140	2960100	бТел
09:59:42	7.15	--	2410	1723150	бТел
09:59:37	7.15	--	348	248820	бТел
09:59:33	7.15	--	1167	834405	бТел
09:59:28	7.15	--	697	498490	бТел
09:59:21	7.15	0.01	839	599885	бРел
09:59:18	7.14	-0.01	1903	1358742	бТел
09:59:13	7.15	0.01	1011	722865	бРел
09:59:06	7.14	--	475	339150	бТел
09:59:03	7.14	--	1116	796824	бТел
09:58:57	7.14	--	1037	740418	бТел
09:58:52	7.14	--	478	341292	бРел
09:58:48	7.14	0.01	1481	1057434	бРел
09:58:43	7.13	--	1465	1044545	бТел
09:58:37	7.13	--	276	196788	бТел
09:58:33	7.13	--	471	335823	бТел
09:58:27	7.13	0.01	2847	2030474	бРел
09:58:23	7.12	--	2924	2081888	бТел
09:58:18	7.12	--	2819	2007128	бРел
09:58:12	7.12	0.01	10881	7747272	бРел
09:58:09	7.11	0.01	1735	1233585	бРел
09:58:03	7.1	-0.01	6219	4415490	бТел
09:57:58	7.11	--	4354	3095694	бТел
09:57:53	7.11	0.01	2554	1815894	бРел
09:57:48	7.1	-0.02	31465	22340377	бТел
09:57:42	7.12	0.01	14765	10512680	жпптел
09:57:36	7.11	-0.01	2100	1493100	бТел
09:57:33	7.12	0.01	5202	3703966	жпптел
09:57:27	7.11	-0.01	5039	3583070	бТел
09:57:21	7.12	0.01	880	626560	бРел
09:57:18	7.11	-0.02	9787	6958926	бТел
09:57:12	7.13	-0.02	13915	9921395	бТел
09:57:06	7.15	--	4583	3276845	бТел
09:57:03	7.15	--	14706	10514790	бТел
09:56:57	7.15	--	3910	2795650	бТел
09:56:51	7.15	-0.01	1001	715715	бТел
09:56:48	7.16	--	9075	6497785	бТел
09:56:42	7.16	--	5387	3857092	бТел
09:56:36	7.16	-0.01	3715	2659940	бТел
09:56:33	7.17	0.01	2271	1628307	жпптел
09:56:27	7.16	-0.01	7685	5502531	бТел
09:56:21	7.17	-0.01	6262	4489854	бТел
09:56:18	7.18	--	10371	7446378	бРел
09:56:12	7.18	-0.01	9093	6529032	бТел
09:56:06	7.19	0.01	1661	1194259	бРел
09:56:03	7.18	-0.01	4435	3184330	бТел
09:55:57	7.19	--	774	556506	бРел
09:55:51	7.19	-0.01	3606	2592714	бТел
09:55:48	7.2	0.01	1925	1386000	бРел
09:55:42	7.19	--	4465	3210335	бТел
09:55:36	7.19	-0.01	4378	3147782	бТел
09:55:33	7.2	0.01	4454	3206880	бРел
09:55:27	7.19	-0.01	2910	2092290	бТел
09:55:21	7.2	--	391	281520	бТел
09:55:18	7.2	--	2458	1769760	бТел
09:55:12	7.2	--	3051	2196720	бРел
09:55:06	7.2	--	1240	892800	бРел
09:55:03	7.2	--	2065	1486800	бРел
09:54:57	7.2	--	2639	1900080	бРел
09:54:51	7.2	0.01	481	346320	бРел
09:54:48	7.19	-0.01	1105	794495	бТел
09:54:42	7.2	--	3731	2686320	бТел
09:54:38	7.2	--	365	262800	бТел
09:54:33	7.2	--	2082	1499040	бТел
09:54:27	7.2	--	1712	1233072	бТел
09:54:22	7.2	--	863	621360	бТел
09:54:18	7.2	--	2241	1613520	бРел
09:54:12	7.2	--	3717	2676240	бРел
09:54:07	7.2	--	592	426240	бРел
09:54:03	7.2	--	3549	2555308	бРел
09:53:57	7.2	0.01	1639	1180080	бРел
09:53:52	7.19	-0.01	3270	2351820	бТел
09:53:46	7.2	--	664	478080	бТел
09:53:42	7.2	--	5864	4222108	бРел
09:53:37	7.2	--	1278	920160	бРел
09:53:32	7.2	--	1005	723600	бРел
09:53:27	7.2	0.01	1056	760320	бРел
09:53:21	7.19	-0.01	1965	1412835	бТел
09:53:17	7.2	--	791	569520	бТел
09:53:12	7.2	--	1816	1307520	бРел
09:53:07	7.2	--	4378	3152160	бРел
09:53:01	7.2	0.01	783	563760	бРел
09:52:57	7.19	-0.01	5973	4294587	бТел
09:52:52	7.2	--	1974	1421280	бРел
09:52:46	7.2	0.01	758	545760	бРел
09:52:42	7.19	-0.01	1374	987906	бТел
09:52:36	7.2	--	2225	1602000	бТел
09:52:31	7.2	0.01	1989	1432080	бРел
09:52:27	7.19	--	694	498986	бТел
09:52:21	7.19	--	1437	1033447	бТел
09:52:17	7.19	-0.01	743	534245	бТел
09:52:12	7.2	0.01	1261	907920	бРел
09:52:07	7.19	-0.01	1142	821098	бТел
09:52:03	7.2	0.01	636	457920	бРел
09:51:57	7.19	-0.02	4695	3375705	бТел
09:51:51	7.21	0.01	1647	1187487	бРел
09:51:47	7.2	0.01	649	467280	жпптел
09:51:42	7.19	-0.01	1539	1106541	бТел
09:51:36	7.2	0.01	1598	1151143	бРел
09:51:30	7.19	0.01	1200	862800	бРел
09:51:27	7.18	--	2456	1763408	бТел
09:51:21	7.18	-0.01	3394	2436892	бТел
09:51:15	7.19	--	682	490358	бРел
09:51:12	7.19	--	3461	2488459	бРел
09:51:06	7.19	--	1390	999410	бРел
09:51:00	7.19	--	4058	2917702	бРел
09:50:57	7.19	0.01	1251	899469	бРел
09:50:51	7.18	--	17186	12340215	бТел
09:50:45	7.18	-0.02	2061	1479798	бТел
09:50:42	7.2	0.02	5210	3751200	бРел
09:50:36	7.18	--	5028	3610104	бТел
09:50:30	7.18	--	2965	2128870	бРел
09:50:27	7.18	--	3459	2483798	бТел
09:50:21	7.18	-0.01	4815	3457170	бТел
09:50:15	7.19	0.01	793	570167	жпптел
09:50:12	7.18	-0.01	2605	1870390	бТел
09:50:06	7.19	0.01	5339	3838741	бРел
09:50:00	7.18	-0.02	14315	10278170	бТел
09:49:57	7.2	--	1920	1382961	бТел
09:49:51	7.2	--	4404	3171038	бРел
09:49:45	7.2	--	1774	1277280	бРел
09:49:42	7.2	--	11549	8315280	бРел
09:49:36	7.2	--	5883	4236321	бТел
09:49:31	7.2	-0.01	695	500400	бТел
09:49:27	7.21	-0.01	1870	1348270	бТел
09:49:21	7.22	0.01	4764	3439608	бРел
09:49:15	7.21	--	821	591941	бТел
09:49:12	7.21	0.01	4035	2909235	бРел
09:49:06	7.2	-0.01	1268	912981	бТел
09:49:00	7.21	-0.01	405	292005	бТел
09:48:57	7.22	0.01	2013	1453386	бРел
09:48:51	7.21	--	1394	1005074	бТел
09:48:45	7.21	--	974	702254	бТел
09:48:42	7.21	0.01	786	566706	жпптел
09:48:36	7.2	--	1880	1353600	бТел
09:48:30	7.2	-0.01	518	372960	бТел
09:48:27	7.21	0.01	3461	2495417	бРел
09:48:21	7.2	-0.01	2385	1717200	бТел
09:48:17	7.21	--	878	633038	бРел
09:48:12	7.21	--	1917	1382157	бТел
09:48:06	7.21	--	2517	1815441	бТел
09:48:00	7.21	--	1755	1265355	бРел
09:47:54	7.21	--	804	579684	бТел
09:47:51	7.21	--	4197	3026455	бРел
09:47:45	7.21	--	4608	3322368	бРел
09:47:41	7.21	--	1158	834918	бРел
09:47:36	7.21	0.01	1531	1103851	бРел
09:47:30	7.2	-0.01	2380	1713600	бТел
09:47:27	7.21	--	1580	1139735	бТел
09:47:21	7.21	--	3112	2243752	бТел
09:47:16	7.21	0.01	1622	1169462	бТел
09:47:10	7.2	-0.01	963	693648	бТел
09:47:06	7.21	--	1470	1059870	бРел
09:47:01	7.21	-0.01	2812	2027653	бТел
09:46:57	7.22	0.01	1424	1028647	бРел
09:46:51	7.21	--	1709	1232189	бТел
09:46:46	7.21	--	1355	976955	бТел
09:46:41	7.21	--	1158	834918	бТел
09:46:36	7.21	--	3017	2175257	бРел
09:46:30	7.21	0.01	2391	1723911	бРел
09:46:27	7.2	--	1255	903916	бТел
09:46:21	7.2	0.01	1467	1056240	жпптел
09:46:16	7.19	-0.01	1599	1149681	бТел
09:46:12	7.2	--	2118	1524960	бТел
09:46:06	7.2	0.01	2828	2036160	бРел
09:46:00	7.19	--	3168	2277792	бТел
09:45:54	7.19	--	1721	1237399	бТел
09:45:51	7.19	--	6881	4947439	бТел
09:45:45	7.19	--	3853	2770573	бРел
09:45:39	7.19	--	1600	1150400	бРел
09:45:36	7.19	--	4846	3484274	бРел
09:45:30	7.19	--	4373	3144618	бТел
09:45:25	7.19	-0.01	1752	1259975	бТел
09:45:21	7.2	--	3711	2671920	бРел
09:45:15	7.2	0.01	1518	1092960	бРел
09:45:09	7.19	-0.01	463	333349	бТел
09:45:06	7.2	-0.02	5764	4150346	бРел
09:45:00	7.22	--	47002	33935602	бРел
09:44:54	7.22	-0.01	2193	1583995	бТел
09:44:51	7.23	0.02	1113	804699	бРел
09:44:45	7.21	-0.02	2474	1783754	бТел
09:44:41	7.23	--	1122	811206	бРел
09:44:36	7.23	--	5051	3651873	бТел
09:44:30	7.23	--	12328	8913144	бТел
09:44:25	7.23	-0.01	1336	966354	бТел
09:44:21	7.24	0.01	14218	10293832	бРел
09:44:15	7.23	-0.01	2576	1862448	бТел
09:44:09	7.24	--	3578	2590681	бРел
09:44:06	7.24	--	8042	5822408	бТел
09:44:00	7.24	-0.01	2753	1993172	бТел
09:43:54	7.25	--	1721	1247725	бРел
09:43:51	7.25	-0.01	5201	3770826	бТел
09:43:45	7.26	0.01	1317	956142	бРел
09:43:39	7.25	--	3417	2477325	бТел
09:43:36	7.25	-0.02	2295	1663875	бТел
09:43:30	7.27	0.01	1876	1363852	бРел
09:43:25	7.26	--	793	575718	бРел
09:43:21	7.26	-0.01	4374	3175524	бТел
09:43:15	7.27	--	1758	1278066	бРел
09:43:09	7.27	--	353	256630	бРел
09:43:06	7.27	--	1938	1408926	бТел
09:42:59	7.27	--	1738	1263526	бРел
09:42:54	7.27	-0.01	591	429657	жпптел
09:42:51	7.28	0.01	1448	1054500	бРел
09:42:45	7.27	-0.01	1942	1411834	бТел
09:42:39	7.28	--	556	404768	бТел
09:42:36	7.28	--	1527	1111656	бРел
09:42:30	7.28	--	1514	1102192	бТел
09:42:25	7.28	--	892	649747	бРел
09:42:21	7.28	-0.01	4503	3278184	бТел
09:42:15	7.29	--	4640	3382560	бРел
09:42:09	7.29	--	1632	1189728	бРел
09:42:06	7.29	--	2361	1721169	бРел
09:42:00	7.29	-0.01	1861	1356669	бТел
09:41:55	7.3	--	2033	1484090	бРел
09:41:50	7.3	-0.01	3124	2280520	бТел
09:41:45	7.31	0.01	4416	3228096	бРел
09:41:39	7.3	-0.01	4751	3468230	бТел
09:41:33	7.31	--	2645	1933495	бРел
09:41:30	7.31	-0.01	5949	4348719	бТел
09:41:24	7.32	--	2727	1996164	бРел
09:41:20	7.32	--	2691	1969812	бРел
09:41:15	7.32	--	2866	2097912	бТел
09:41:09	7.32	-0.01	948	693936	бТел
09:41:04	7.33	0.02	4095	3001635	бРел
09:41:00	7.31	--	1752	1280712	бТел
09:40:55	7.31	--	6583	4812173	бРел
09:40:49	7.31	--	682	498542	бРел
09:40:45	7.31	0.02	1830	1337730	бРел
09:40:39	7.29	-0.01	4658	3395682	бТел
09:40:33	7.3	0.01	1025	748250	бРел
09:40:30	7.29	0.01	2694	1963926	бРел
09:40:24	7.28	-0.01	2623	1909544	бТел
09:40:20	7.29	0.01	964	702756	бРел
09:40:15	7.28	--	662	481936	бТел
09:40:09	7.28	--	2131	1551368	бТел
09:40:05	7.28	0.02	4578	3333009	бРел
09:40:00	7.26	0.01	697	506022	бТел
09:39:54	7.25	--	1903	1379675	бТел
09:39:48	7.25	0.01	11696	8480223	бРел
09:39:45	7.24	--	2004	1450896	бРел
09:39:40	7.24	--	3751	2715825	бТел
09:39:34	7.24	-0.01	856	619744	бТел
09:39:30	7.25	--	4866	3527850	бРел
09:39:24	7.25	0.01	1185	859712	бРел
09:39:18	7.24	-0.01	589	426436	бТел
09:39:15	7.25	--	1198	868550	бРел
09:39:09	7.25	--	1132	820700	бРел
09:39:03	7.25	-0.01	1858	1347550	бТел
09:39:00	7.26	--	2402	1744570	бРел
09:38:54	7.26	--	4643	3370818	бРел
09:38:48	7.26	-0.01	3064	2224464	бТел
09:38:45	7.27	--	3529	2565583	бРел
09:38:39	7.27	--	1400	1017799	бРел
09:38:33	7.27	--	2755	2003219	бТел
09:38:30	7.27	--	5778	4200606	бТел
09:38:24	7.27	-0.01	13089	9515703	бТел
09:38:18	7.28	--	2245	1634360	бРел
09:38:15	7.28	--	2020	1470560	бРел
09:38:09	7.28	--	6857	4991896	бТел
09:38:03	7.28	--	957	696696	бТел
09:38:00	7.28	--	1479	1076712	бТел
09:37:54	7.28	--	824	599872	бТел
09:37:48	7.28	--	1957	1424696	бРел
09:37:45	7.28	--	2671	1944488	бРел
09:37:39	7.28	-0.01	3988	2903264	бТел
09:37:33	7.29	--	1416	1032264	бРел
09:37:30	7.29	--	1397	1018413	бРел
09:37:24	7.29	0.02	2342	1707318	бРел
09:37:19	7.27	-0.02	2166	1574682	бТел
09:37:15	7.29	0.01	3172	2312388	бРел
09:37:09	7.28	--	3387	2466129	бТел
09:37:03	7.28	--	312	227136	бТел
09:37:00	7.28	0.01	1245	906360	бРел
09:36:53	7.27	--	1837	1335499	бТел
09:36:49	7.27	0.01	1327	964729	бРел
09:36:45	7.26	-0.01	4005	2907630	бТел
09:36:38	7.27	0.01	1572	1142844	бРел
09:36:34	7.26	--	718	521268	бТел
09:36:30	7.26	--	565	410190	бТел
09:36:24	7.26	--	2766	2008116	бТел
09:36:18	7.26	--	1184	859584	бРел
09:36:15	7.26	-0.01	2998	2176780	бТел
09:36:09	7.27	0.02	5091	3701157	бРел
09:36:04	7.25	-0.01	2114	1532650	бТел
09:36:00	7.26	0.01	1222	887172	бРел
09:35:54	7.25	-0.02	4192	3039200	бТел
09:35:48	7.27	0.01	4627	3363829	бРел
09:35:44	7.26	-0.01	514	373164	бТел
09:35:39	7.27	0.01	1421	1033066	бРел
09:35:35	7.26	0.01	1429	1037454	бРел
09:35:29	7.25	--	231	167475	бТел
09:35:24	7.25	--	1664	1206400	бРел
09:35:18	7.25	0.01	1571	1139011	бРел
09:35:13	7.24	--	1273	922195	бТел
09:35:09	7.24	--	4404	3188496	бТел
09:35:03	7.24	--	2635	1907921	бРел
09:34:58	7.24	0.01	890	644360	бРел
09:34:54	7.23	-0.01	1966	1421418	бТел
09:34:48	7.24	0.01	2079	1505196	бРел
09:34:44	7.23	--	690	498870	бТел
09:34:39	7.23	--	2963	2142249	бРел
09:34:34	7.23	--	4950	3578850	бРел
09:34:28	7.23	--	795	574785	бРел
09:34:24	7.23	--	5128	3707544	бТел
09:34:18	7.23	-0.01	7058	5102934	бТел
09:34:13	7.24	0.01	875	633500	бРел
09:34:09	7.23	-0.01	2695	1948485	бТел
09:34:04	7.24	--	1584	1146816	бРел
09:33:59	7.24	--	982	710968	бРел
09:33:54	7.24	--	2011	1455964	бТел
09:33:49	7.24	--	4720	3417280	бТел
09:33:43	7.24	--	862	624088	бТел
09:33:39	7.24	--	2937	2126388	бТел
09:33:33	7.24	-0.01	6242	4519208	бТел
09:33:27	7.25	--	531	384975	бРел
09:33:24	7.25	0.01	3834	2779650	бРел
09:33:18	7.24	--	3422	2477528	бТел
09:33:13	7.24	--	3654	2645496	бТел
09:33:09	7.24	-0.01	4948	3582352	бТел
09:33:03	7.25	0.01	3398	2463550	бРел
09:32:59	7.24	-0.01	925	669700	бТел
09:32:54	7.25	--	1946	1410850	бТел
09:32:48	7.25	-0.01	1765	1279625	бТел
09:32:42	7.26	0.01	385	279510	бРел
09:32:38	7.25	0.01	771	558975	жпптел
09:32:33	7.24	--	2248	1627552	бТел
09:32:28	7.24	--	2488	1801312	бТел
09:32:24	7.24	-0.01	994	719656	бТел
09:32:18	7.25	0.01	2111	1530475	бРел
09:32:13	7.24	--	864	625536	бТел
09:32:09	7.24	--	1661	1202564	бТел
09:32:03	7.24	--	2046	1481304	бТел
09:31:57	7.24	--	1055	763820	бРел
09:31:54	7.24	-0.01	1596	1155504	бТел
09:31:48	7.25	0.01	6400	4640000	бРел
09:31:43	7.24	--	1577	1141748	бРел
09:31:39	7.24	--	3742	2709208	бРел
09:31:33	7.24	--	1721	1246004	бРел
09:31:28	7.24	-0.01	1128	816672	бТел
09:31:24	7.25	0.01	1947	1411575	бРел
09:31:18	7.24	-0.01	2484	1798416	бТел
09:31:12	7.25	-0.01	600	435000	бТел
09:31:09	7.26	-0.01	4626	3358476	жпптел
09:31:03	7.27	--	2373	1725171	бТел
09:30:57	7.27	--	3394	2467438	бТел
09:30:54	7.27	--	2663	1936001	бТел
09:30:48	7.27	0.04	9006	6547362	бРел
09:30:42	7.23	0.01	2144	1550459	бРел
09:30:39	7.22	-0.01	4013	2897386	бТел
09:30:33	7.23	--	6914	4998822	бРел
09:30:28	7.23	0.01	1153	833619	бРел
09:30:24	7.22	-0.01	1939	1399958	бТел
09:30:18	7.23	0.02	1227	887121	бРел
09:30:12	7.21	--	652	470092	бТел
09:30:09	7.21	-0.02	19164	13817244	бТел
09:30:03	7.23	0.03	17046	12324258	бРел
09:28:43	7.2	--	0	0	бТел
09:25:02	7.2	7.2	25937	18675338	бРел
