Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:45:16	6.01	--	395	237395	бТел
09:45:10	6.01	--	701	421301	бТел
09:45:04	6.01	-0.01	107	64307	бТел
09:45:01	6.02	0.01	740	445479	бРел
09:44:55	6.01	--	214	128614	бТел
09:44:49	6.01	--	8	4808	бТел
09:44:46	6.01	--	1706	1025306	бРел
09:44:40	6.01	0.01	188	112988	бРел
09:44:34	6.0	--	241	144600	бРел
09:44:31	6.0	--	287	172200	бРел
09:44:25	6.0	--	231	138600	бРел
09:44:19	6.0	--	112	67200	бРел
09:44:16	6.0	--	3860	2316000	бТел
09:44:10	6.0	--	157	94200	бТел
09:44:04	6.0	--	69	41400	бТел
09:44:01	6.0	0.01	1223	733800	бРел
09:43:55	5.99	--	472	282728	бРел
09:43:49	5.99	-0.01	1540	922460	бТел
09:43:45	6.0	--	1571	942600	бРел
09:43:40	6.0	--	1621	972600	бРел
09:43:34	6.0	--	604	362400	бРел
09:43:30	6.0	-0.01	56	33600	бТел
09:43:25	6.01	0.01	418	251218	бРел
09:43:19	6.0	--	1225	735000	бТел
09:43:15	6.0	-0.01	12	7200	бТел
09:43:10	6.01	0.01	641	385241	бРел
09:43:04	6.0	--	763	457800	бТел
09:43:00	6.0	--	500	300000	бТел
09:42:55	6.0	0.01	2784	1670400	бРел
09:42:49	5.99	-0.01	542	324658	бТел
09:42:40	6.0	0.01	45	27000	бРел
09:42:34	5.99	--	176	105424	бРел
09:42:30	5.99	--	177	106023	бРел
09:42:25	5.99	--	382	228818	бРел
09:42:15	5.99	0.01	6	3594	бРел
09:42:10	5.98	--	104	62192	бРел
09:42:04	5.98	--	378	226044	бРел
09:42:00	5.98	0.01	15	8970	бРел
09:41:55	5.97	-0.01	773	461481	бТел
09:41:49	5.98	0.01	58	34684	бРел
09:41:45	5.97	--	28	16716	бТел
09:41:40	5.97	--	14	8358	бТел
09:41:34	5.97	0.01	5290	3158130	бРел
09:41:30	5.96	--	46	27416	бТел
09:41:25	5.96	--	698	416008	бТел
09:41:19	5.96	0.01	1554	926184	бРел
09:41:15	5.95	--	1477	878815	бТел
09:41:10	5.95	--	165	98175	бТел
09:41:04	5.95	--	380	226100	бТел
09:41:00	5.95	-0.01	182	108290	бТел
09:40:55	5.96	0.01	126	75096	бРел
09:40:49	5.95	--	22	13090	бТел
09:40:45	5.95	--	40	23800	бТел
09:40:40	5.95	--	510	303450	бТел
09:40:34	5.95	-0.01	36	21420	бТел
09:40:30	5.96	--	84	50064	бРел
09:40:25	5.96	--	245	146020	бРел
09:40:19	5.96	0.01	812	483952	бРел
09:40:15	5.95	--	143	85085	бТел
09:40:10	5.95	-0.01	144	85680	бТел
09:40:04	5.96	0.01	52	30992	бРел
09:40:00	5.95	--	1	595	бТел
09:39:55	5.95	--	143	85085	бТел
09:39:49	5.95	-0.01	126	74970	бТел
09:39:43	5.96	--	284	169264	бРел
09:39:40	5.96	0.01	59	35164	бРел
09:39:34	5.95	-0.01	155	92225	бТел
09:39:28	5.96	0.01	48	28608	бРел
09:39:25	5.95	--	97	57715	бТел
09:39:19	5.95	--	17	10115	бТел
09:39:14	5.95	-0.01	42	24990	бТел
09:39:10	5.96	--	256	152576	бРел
09:39:04	5.96	--	163	97148	бРел
09:38:58	5.96	--	10	5960	бРел
09:38:55	5.96	--	95	56620	бТел
09:38:49	5.96	--	31	18476	бТел
09:38:43	5.96	-0.01	82	48872	бТел
09:38:40	5.97	--	525	313425	бРел
09:38:34	5.97	0.01	22	13134	бРел
09:38:28	5.96	--	170	101320	бТел
09:38:25	5.96	--	602	358792	бТел
09:38:19	5.96	--	127	75692	бТел
09:38:10	5.96	--	15	8940	бТел
09:38:04	5.96	-0.01	112	66752	бТел
09:37:58	5.97	--	302	180294	бРел
09:37:55	5.97	0.01	177	105669	бРел
09:37:49	5.96	--	544	324224	бТел
09:37:43	5.96	--	26	15496	бТел
09:37:40	5.96	-0.01	294	175224	бТел
09:37:34	5.97	--	104	62088	бРел
09:37:28	5.97	0.01	233	139101	бРел
09:37:25	5.96	--	83	49468	бТел
09:37:19	5.96	-0.01	79	47084	бТел
09:37:13	5.97	0.01	200	119400	бРел
09:37:04	5.96	--	173	103108	бТел
09:36:58	5.96	--	74	44104	бТел
09:36:54	5.96	--	33	19668	бТел
09:36:49	5.96	--	101	60196	бТел
09:36:43	5.96	--	180	107280	бТел
09:36:39	5.96	-0.01	50	29800	бТел
09:36:34	5.97	0.01	33	19701	бРел
09:36:28	5.96	-0.01	155	92380	бТел
09:36:24	5.97	0.01	105	62685	бРел
09:36:19	5.96	--	54	32184	бТел
09:36:13	5.96	-0.01	204	121584	бТел
09:36:09	5.97	0.01	520	310440	бРел
09:36:04	5.96	--	36	21456	бТел
09:35:58	5.96	--	129	76884	бРел
09:35:54	5.96	-0.01	113	67348	бТел
09:35:49	5.97	0.01	141	84177	бРел
09:35:43	5.96	--	237	141252	бРел
09:35:39	5.96	--	47	28012	бРел
09:35:34	5.96	--	984	586464	бТел
09:35:28	5.96	--	19	11324	бТел
09:35:24	5.96	--	60	35760	бТел
09:35:19	5.96	--	264	157344	бТел
09:35:13	5.96	0.01	246	146616	бРел
09:35:09	5.95	-0.01	92	54740	бТел
09:35:04	5.96	0.01	22	13112	бРел
09:34:58	5.95	0.01	72	42851	бРел
09:34:54	5.94	--	151	89694	бТел
09:34:49	5.94	--	683	405702	бТел
09:34:43	5.94	--	93	55242	бТел
09:34:39	5.94	--	6	3564	бТел
09:34:34	5.94	--	346	205524	бТел
09:34:28	5.94	0.01	35	20790	бТел
09:34:24	5.93	-0.01	1040	616720	бТел
09:34:19	5.94	0.01	426	253044	бРел
09:34:13	5.93	-0.01	436	258548	бТел
09:34:09	5.94	0.01	57	33858	бРел
09:34:04	5.93	-0.01	52	30836	бТел
09:33:58	5.94	--	146	86724	бРел
09:33:54	5.94	--	200	118800	бРел
09:33:49	5.94	--	115	68310	бРел
09:33:43	5.94	0.01	8	4752	бРел
09:33:39	5.93	--	234	138762	бТел
09:33:34	5.93	-0.01	325	192725	бТел
09:33:28	5.94	--	1061	630234	бРел
09:33:24	5.94	-0.01	558	331452	жпптел
09:33:19	5.95	--	2430	1445850	бРел
09:33:13	5.95	0.01	100	59500	бРел
09:33:09	5.94	-0.01	151	89694	бТел
09:33:04	5.95	--	36	21420	бРел
09:32:58	5.95	-0.01	3842	2286573	бТел
09:32:52	5.96	0.01	143	85228	бРел
09:32:49	5.95	-0.01	885	526575	бТел
09:32:43	5.96	--	146	87016	бРел
09:32:37	5.96	0.01	64	38144	бРел
09:32:34	5.95	--	58	34510	бТел
09:32:28	5.95	--	177	105315	бТел
09:32:22	5.95	--	2	1190	бТел
09:32:19	5.95	--	420	249900	бТел
09:32:13	5.95	-0.01	56	33320	бТел
09:32:07	5.96	--	99	59004	бРел
09:32:04	5.96	--	307	182972	бРел
09:31:58	5.96	--	505	300980	бРел
09:31:52	5.96	0.01	10	5960	бРел
09:31:49	5.95	-0.01	533	317135	бТел
09:31:43	5.96	--	161	95956	бТел
09:31:37	5.96	0.01	36	21467	бРел
09:31:34	5.95	-0.01	467	277865	бТел
09:31:28	5.96	--	422	252096	бТел
09:31:22	5.96	--	10	5960	бТел
09:31:19	5.96	--	98	58408	бТел
09:31:13	5.96	--	121	72127	бРел
09:31:07	5.96	0.01	1	596	бРел
09:31:04	5.95	-0.02	711	423045	бТел
09:30:58	5.97	0.01	233	139101	бРел
09:30:52	5.96	--	71	42316	бТел
09:30:48	5.96	-0.01	84	50064	бТел
09:30:43	5.97	--	18	10746	бРел
09:30:37	5.97	0.01	36	21492	бРел
09:30:34	5.96	--	148	88208	бТел
09:30:28	5.96	--	377	224692	бТел
09:30:22	5.96	--	119	70924	бТел
09:30:18	5.96	-0.01	354	210984	бТел
09:30:13	5.97	0.01	130	77610	бРел
09:30:07	5.96	0.01	1409	839764	бРел
09:30:03	5.95	-0.01	463	275485	бТел
09:28:44	5.96	--	0	0	бРел
09:25:02	5.96	5.96	1753	1044788	бРел
