Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:37:07	3.37	--	87	29319	бТел
09:37:02	3.37	-0.01	59	19883	бТел
09:36:56	3.38	--	182	61516	бРел
09:36:50	3.38	0.01	13	4394	бРел
09:36:47	3.37	--	404	136148	бТел
09:36:41	3.37	-0.01	107	36059	бТел
09:36:32	3.38	0.01	38	12844	бРел
09:36:26	3.37	--	10086	3398982	бТел
09:36:20	3.37	--	166	55942	бТел
09:36:17	3.37	--	22	7414	бТел
09:36:11	3.37	-0.01	99	33363	бТел
09:36:06	3.38	--	243	82367	бРел
09:36:02	3.38	--	301	101738	бРел
09:35:56	3.38	0.01	70	23660	бРел
09:35:50	3.37	-0.01	5	1685	бТел
09:35:47	3.38	0.01	44	14872	бРел
09:35:41	3.37	-0.01	125	42125	бТел
09:35:35	3.38	--	3	1014	бРел
09:35:32	3.38	0.01	20	6760	бРел
09:35:26	3.37	--	174	58638	бТел
09:35:20	3.37	--	3	1011	бТел
09:35:11	3.37	-0.01	134	45158	бТел
09:35:05	3.38	--	10	3380	бРел
09:35:02	3.38	--	1	338	бРел
09:34:56	3.38	0.01	65	21970	бРел
09:34:47	3.37	--	7	2359	бТел
09:34:41	3.37	-0.01	4304	1450448	бТел
09:34:31	3.38	0.01	46	15548	бРел
09:34:26	3.37	-0.01	326	109862	бТел
09:34:20	3.38	0.01	13	4394	бРел
09:34:16	3.37	--	32	10784	бТел
09:34:11	3.37	--	628	211636	бТел
09:34:05	3.37	-0.01	179	60555	бТел
09:33:56	3.38	0.01	10092	3411096	бРел
09:33:50	3.37	-0.01	25	8425	бТел
09:33:46	3.38	0.01	3012	1018056	бРел
09:33:41	3.37	-0.01	41	13817	бТел
09:33:35	3.38	0.01	602	203476	бРел
09:33:31	3.37	--	55	18535	бТел
09:33:26	3.37	-0.01	100	33700	бТел
09:33:11	3.38	--	1881	635778	бРел
09:33:01	3.38	--	323	109174	бРел
09:32:56	3.38	0.01	132	44616	бРел
09:32:50	3.37	-0.01	2	674	бТел
09:32:46	3.38	0.01	100	33800	бРел
09:32:41	3.37	-0.01	23	7751	бТел
09:32:35	3.38	--	22	7436	бРел
09:32:31	3.38	--	74	25012	бРел
09:32:26	3.38	0.01	24	8112	бРел
09:32:20	3.37	-0.01	77	25949	бТел
09:32:16	3.38	0.01	1	338	бРел
09:32:11	3.37	--	108	36396	бТел
09:32:05	3.37	--	143	48423	бТел
09:32:01	3.37	-0.01	81	27297	бТел
09:31:50	3.38	--	44	14872	бРел
09:31:46	3.38	0.01	152	51376	бРел
09:31:41	3.37	-0.01	17580	5924709	бТел
09:31:35	3.38	--	159	53742	бТел
09:31:26	3.38	-0.01	30	10140	бТел
09:31:16	3.39	0.01	79	26781	бРел
09:31:11	3.38	--	113	38194	бТел
09:31:01	3.38	-0.01	7	2366	бТел
09:30:56	3.39	--	38	12882	бРел
09:30:46	3.39	0.01	1	339	бРел
09:30:41	3.38	-0.01	521	176098	бТел
09:30:35	3.39	0.01	1500	508500	бРел
09:30:30	3.38	-0.01	202	68276	бТел
09:30:20	3.39	--	59	20001	бРел
09:30:14	3.39	0.01	73	24747	бРел
09:30:11	3.38	-0.01	73	24674	бТел
09:30:05	3.39	0.01	929	315019	бРел
09:29:03	3.38	--	0	0	бТел
09:25:01	3.38	3.38	2218	749684	бРел
