Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:51:22	3.49	--	229	79921	бТел
09:51:17	3.49	--	116	40484	бТел
09:51:11	3.49	--	40	13960	бТел
09:51:07	3.49	-0.01	139	48511	бТел
09:51:02	3.5	0.01	1037	362950	бРел
09:50:56	3.49	--	100	34900	бТел
09:50:52	3.49	--	7	2443	бТел
09:50:47	3.49	--	15	5235	бТел
09:50:41	3.49	--	22	7678	бТел
09:50:37	3.49	-0.01	7	2443	бТел
09:50:32	3.5	0.01	355	124250	бРел
09:50:26	3.49	--	268	93532	бТел
09:50:22	3.49	-0.01	203	70847	бТел
09:50:17	3.5	0.01	2882	1008700	бРел
09:50:11	3.49	--	150	52489	бТел
09:50:02	3.49	--	58	20242	бТел
09:49:56	3.49	--	35	12215	бТел
09:49:52	3.49	--	28	9772	бТел
09:49:47	3.49	--	1001	349349	бТел
09:49:41	3.49	--	46	16054	бТел
09:49:37	3.49	--	5113	1784437	бТел
09:49:32	3.49	--	13	4537	бТел
09:49:26	3.49	--	938	327362	бТел
09:49:17	3.49	--	1547	539903	бТел
09:49:11	3.49	-0.01	234	81666	бТел
09:49:07	3.5	0.01	200	70000	бРел
09:49:02	3.49	--	528	184272	бТел
09:48:56	3.49	--	134	46766	бТел
09:48:52	3.49	--	1	349	бТел
09:48:47	3.49	--	19	6631	бТел
09:48:41	3.49	--	74	25826	бТел
09:48:32	3.49	--	10	3490	бТел
09:48:26	3.49	--	26	9074	бТел
09:48:20	3.49	--	10	3490	бТел
09:48:17	3.49	--	26	9074	бТел
09:48:11	3.49	-0.01	158	55142	бТел
09:48:05	3.5	0.01	62	21700	бРел
09:48:01	3.49	--	309	107841	бТел
09:47:56	3.49	--	15	5235	бТел
09:47:47	3.49	--	100	34900	бТел
09:47:41	3.49	--	69	24081	бТел
09:47:35	3.49	-0.01	41	14309	бТел
09:47:31	3.5	0.01	707	247450	бРел
09:47:26	3.49	-0.01	101	35249	бТел
09:47:16	3.5	0.01	94	32900	бРел
09:47:11	3.49	-0.01	388	135412	бТел
09:47:05	3.5	0.01	170	59500	бРел
09:47:01	3.49	--	127	44323	бТел
09:46:56	3.49	--	213	74337	бТел
09:46:50	3.49	--	10	3490	бТел
09:46:46	3.49	--	22	7678	бТел
09:46:41	3.49	--	161	56189	бТел
09:46:35	3.49	-0.01	65	22685	бТел
09:46:31	3.5	0.01	256	89600	бРел
09:46:26	3.49	--	148	51652	бТел
09:46:20	3.49	--	7	2443	бТел
09:46:16	3.49	-0.01	14	4886	бТел
09:46:11	3.5	0.01	84	29400	бРел
09:46:05	3.49	--	82	28618	бТел
09:46:01	3.49	--	45	15705	бТел
09:45:56	3.49	--	790	275710	бТел
09:45:50	3.49	--	91	31759	бТел
09:45:46	3.49	--	441	153909	бТел
09:45:41	3.49	--	123	42927	бТел
09:45:35	3.49	--	57	19893	бТел
09:45:31	3.49	-0.01	7	2443	бТел
09:45:26	3.5	0.01	9	3150	бРел
09:45:20	3.49	--	7	2443	бТел
09:45:16	3.49	--	28	9772	бТел
09:45:11	3.49	--	50	17450	бТел
09:45:05	3.49	--	107	37343	бТел
09:45:01	3.49	--	54	18846	бТел
09:44:56	3.49	--	1732	604468	бТел
09:44:50	3.49	-0.01	7	2443	бТел
09:44:46	3.5	0.01	5042	1764700	бРел
09:44:41	3.49	--	367	128083	бТел
09:44:31	3.49	--	8	2792	бТел
09:44:26	3.49	-0.01	38	13262	бТел
09:44:20	3.5	0.01	100	35000	бРел
09:44:16	3.49	-0.01	10027	3499423	бТел
09:44:11	3.5	0.01	533	186550	бРел
09:44:05	3.49	-0.01	7	2443	бТел
09:44:01	3.5	--	61	21350	бРел
09:43:56	3.5	0.01	241	84350	бРел
09:43:50	3.49	-0.01	6	2094	бТел
09:43:46	3.5	0.01	224	78400	бРел
09:43:41	3.49	-0.01	294	102606	бТел
09:43:35	3.5	--	347	121450	бРел
09:43:26	3.5	0.01	23	8050	бРел
09:43:20	3.49	--	3	1047	бТел
09:43:16	3.49	-0.01	237	82713	бТел
09:43:11	3.5	0.01	1664	582400	бРел
09:43:05	3.49	--	91	31759	бТел
09:43:01	3.49	--	89	31061	бТел
09:42:56	3.49	-0.01	143	49907	бТел
09:42:50	3.5	--	139	48650	бРел
09:42:46	3.5	0.01	370	129500	бРел
09:42:41	3.49	--	127	44323	бТел
09:42:35	3.49	-0.01	21	7329	бТел
09:42:31	3.5	0.01	50	17500	бРел
09:42:26	3.49	--	530	184970	бТел
09:42:20	3.49	-0.01	13	4537	бТел
09:42:14	3.5	--	9	3150	бРел
09:42:11	3.5	0.01	293	102550	бРел
09:42:05	3.49	--	151	52699	бТел
09:41:59	3.49	-0.01	73	25477	бТел
09:41:56	3.5	--	129	45150	бРел
09:41:50	3.5	0.01	92	32200	бРел
09:41:44	3.49	-0.01	161	56189	бТел
09:41:40	3.5	0.01	118	41300	бРел
09:41:35	3.49	--	2334	814566	бТел
09:41:29	3.49	-0.01	257	89944	бТел
09:41:26	3.5	0.01	35	12250	бРел
09:41:20	3.49	-0.01	24	8376	бТел
09:41:14	3.5	0.01	5	1750	бРел
09:41:10	3.49	--	17	5933	бТел
09:41:05	3.49	--	205	71545	бТел
09:40:59	3.49	--	26	9074	бТел
09:40:55	3.49	-0.01	20	6980	бТел
09:40:50	3.5	0.01	46	16100	бРел
09:40:44	3.49	--	9	3141	бТел
09:40:40	3.49	--	309	107841	бТел
09:40:35	3.49	--	184	64216	бТел
09:40:29	3.49	--	521	181989	бТел
09:40:25	3.49	--	20	6980	бТел
09:40:20	3.49	-0.01	149	52001	бТел
09:40:14	3.5	--	27	9450	бРел
09:40:10	3.5	0.01	468	163800	бРел
09:40:05	3.49	--	258	90042	бТел
09:39:59	3.49	--	745	260158	бТел
09:39:55	3.49	--	132	46068	бТел
09:39:50	3.49	--	458	159842	бТел
09:39:44	3.49	--	12	4188	бТел
09:39:40	3.49	-0.01	215	75035	бТел
09:39:35	3.5	--	191	66850	бРел
09:39:29	3.5	0.01	300	105000	бРел
09:39:25	3.49	--	57	19893	бТел
09:39:20	3.49	--	1	349	бТел
09:39:14	3.49	--	193	67357	бТел
09:39:10	3.49	--	44	15356	бТел
09:39:05	3.49	--	192	67008	бТел
09:38:59	3.49	--	1	349	бТел
09:38:55	3.49	--	723	252487	бТел
09:38:50	3.49	--	12	4188	бТел
09:38:44	3.49	--	8	2792	бТел
09:38:40	3.49	--	119	41531	бТел
09:38:35	3.49	--	100	34900	бТел
09:38:29	3.49	-0.01	371	129479	бТел
09:38:25	3.5	0.01	180	63000	бРел
09:38:20	3.49	--	853	297850	бТел
09:38:14	3.49	--	136	47464	бТел
09:38:10	3.49	-0.01	1342	468358	бТел
09:38:05	3.5	0.01	18	6300	бРел
09:37:59	3.49	--	45	15705	бТел
09:37:55	3.49	-0.01	382	133318	бТел
09:37:50	3.5	0.01	40	14000	бРел
09:37:44	3.49	-0.01	553	193157	бТел
09:37:40	3.5	0.01	240	84000	бРел
09:37:35	3.49	--	160	55840	бТел
09:37:29	3.49	--	31	10819	бТел
09:37:25	3.49	--	113	39437	бТел
09:37:20	3.49	--	125	43625	бТел
09:37:14	3.49	-0.01	414	144486	бТел
09:37:10	3.5	0.01	135	47250	бРел
09:37:05	3.49	--	1024	357529	бТел
09:36:59	3.49	--	105	36645	бТел
09:36:50	3.49	-0.01	401	139949	бТел
09:36:44	3.5	--	893	312550	бРел
09:36:40	3.5	0.01	145	50750	бРел
09:36:35	3.49	-0.01	1857	648093	бТел
09:36:29	3.5	0.01	299	104650	бРел
09:36:20	3.49	--	178	62122	бТел
09:36:14	3.49	-0.01	618	215842	бТел
09:36:10	3.5	0.01	162	56700	бРел
09:36:05	3.49	--	144	50256	бТел
09:35:59	3.49	--	437	152547	бТел
09:35:53	3.49	-0.01	167	58283	бТел
09:35:50	3.5	0.01	396	138600	бРел
09:35:44	3.49	--	486	169614	бТел
09:35:38	3.49	--	236	82364	бТел
09:35:35	3.49	--	317	110633	бТел
09:35:29	3.49	--	1070	373583	бТел
09:35:23	3.49	--	328	114472	бТел
09:35:19	3.49	--	638	222662	бТел
09:35:14	3.49	--	721	251629	бТел
09:35:08	3.49	--	113	39437	бТел
09:35:04	3.49	--	295	102955	бТел
09:34:59	3.49	--	658	229802	бТел
09:34:53	3.49	--	2163	754887	бТел
09:34:50	3.49	-0.01	505	176245	бТел
09:34:44	3.5	0.01	386	135100	бРел
09:34:38	3.49	--	261	91089	бТел
09:34:34	3.49	--	1035	361215	бТел
09:34:29	3.49	--	677	236273	бТел
09:34:23	3.49	--	248	86552	бТел
09:34:19	3.49	--	739	257911	бТел
09:34:14	3.49	-0.01	866	302234	бТел
09:34:08	3.5	0.01	97	33950	бРел
09:34:04	3.49	--	383	133667	бТел
09:33:59	3.49	-0.01	1064	371587	бТел
09:33:49	3.5	0.01	386	135100	бРел
09:33:44	3.49	-0.01	1006	351094	бТел
09:33:38	3.5	--	855	299250	бРел
09:33:34	3.5	--	3195	1118250	бРел
09:33:29	3.5	--	1978	692300	бРел
09:33:23	3.5	--	449	157150	бРел
09:33:19	3.5	0.01	150	52500	бРел
09:33:14	3.49	--	277	96673	бТел
09:33:08	3.49	--	120	41880	бТел
09:33:04	3.49	--	543	189507	бТел
09:32:59	3.49	-0.01	572	199628	бТел
09:32:53	3.5	0.01	161	56350	бРел
09:32:49	3.49	-0.01	739	257911	бТел
09:32:44	3.5	--	121	42350	бРел
09:32:38	3.5	0.01	1643	575050	бРел
09:32:34	3.49	--	776	270824	бТел
09:32:29	3.49	--	699	243951	бТел
09:32:23	3.49	--	281	98069	бТел
09:32:19	3.49	--	790	275710	бТел
09:32:14	3.49	-0.01	403	140647	бТел
09:32:08	3.5	0.01	2288	800800	бРел
09:32:04	3.49	-0.01	1781	621569	бТел
09:31:59	3.5	0.01	760	266000	бРел
09:31:53	3.49	-0.01	1041	363309	бТел
09:31:49	3.5	0.01	2921	1022350	бРел
09:31:44	3.49	-0.01	478	166822	бТел
09:31:38	3.5	--	180	63000	бРел
09:31:34	3.5	--	450	157500	бРел
09:31:29	3.5	0.01	2117	740950	бРел
09:31:23	3.49	-0.01	118	41182	бТел
09:31:14	3.5	0.01	1742	609700	бРел
09:31:08	3.49	--	206	71894	бТел
09:31:04	3.49	--	4	1396	бТел
09:30:59	3.49	-0.01	926	323174	бТел
09:30:49	3.5	--	729	255150	бРел
09:30:38	3.5	--	425	148750	бРел
09:30:34	3.5	0.01	38	13300	бРел
09:30:29	3.49	-0.01	542	189158	бТел
09:30:23	3.5	--	1989	696150	бРел
09:30:19	3.5	--	133	46550	бРел
09:30:14	3.5	0.01	4415	1545250	бРел
09:30:08	3.49	--	2163	754887	бТел
09:30:04	3.49	-0.01	2018	704282	бТел
09:29:03	3.5	--	0	0	бРел
09:25:03	3.5	3.5	16607	5812450	бРел
