Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:33:16	3.37	--	2	674	бТел
09:33:12	3.37	--	98	33026	бТел
09:33:07	3.37	--	2	674	бТел
09:33:01	3.37	--	10	3370	бТел
09:32:57	3.37	-0.01	10644	3587028	бТел
09:32:52	3.38	0.01	668	225784	бРел
09:32:46	3.37	--	1	337	бТел
09:32:42	3.37	--	3001	1011337	бТел
09:32:37	3.37	--	81	27297	бТел
09:32:31	3.37	--	1	337	бТел
09:32:27	3.37	--	30	10110	бТел
09:32:22	3.37	-0.01	34	11458	бТел
09:32:12	3.38	0.01	50	16900	бРел
09:32:07	3.37	--	1927	649399	бТел
09:32:01	3.37	--	23	7751	бТел
09:31:57	3.37	-0.01	36	12132	бТел
09:31:52	3.38	--	235	79430	бРел
09:31:42	3.38	0.01	1038	350844	бРел
09:31:37	3.37	-0.01	23	7751	бТел
09:31:31	3.38	--	20124	6801912	бРел
09:31:27	3.38	0.01	55	18590	бРел
09:31:22	3.37	-0.01	46	15502	бТел
09:31:16	3.38	0.01	113	38194	бРел
09:31:12	3.37	--	2	674	бТел
09:31:07	3.37	-0.01	83	27971	бТел
09:31:01	3.38	0.01	26	8788	бРел
09:30:57	3.37	--	508	171196	бТел
09:30:52	3.37	--	109	36733	бТел
09:30:46	3.37	--	38	12806	бТел
09:30:42	3.37	--	713	240281	бТел
09:30:37	3.37	-0.01	71	23927	бТел
09:30:31	3.38	0.01	102	34476	бРел
09:30:27	3.37	--	182	61334	бТел
09:30:22	3.37	--	296	99752	бТел
09:30:16	3.37	-0.01	164	55268	бТел
09:30:12	3.38	0.01	8699	2940262	бРел
09:30:07	3.37	--	1612	543244	бТел
09:29:03	3.37	--	0	0	бТел
09:25:03	3.37	3.37	3712	1250944	бРел
