Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:45:35	5.95	--	446	265370	бТел
09:45:29	5.95	-0.01	180	107100	бТел
09:45:23	5.96	0.01	605	360580	бРел
09:45:19	5.95	--	40	23800	бТел
09:45:14	5.95	--	307	182665	бТел
09:45:08	5.95	--	722	429590	бТел
09:45:05	5.95	-0.01	175	104125	бТел
09:44:59	5.96	--	90	53640	бРел
09:44:53	5.96	--	32	19072	бРел
09:44:44	5.96	-0.01	227	135292	бТел
09:44:38	5.97	--	31	18507	бРел
09:44:35	5.97	--	181	108057	бРел
09:44:29	5.97	--	2059	1229223	бРел
09:44:23	5.97	--	916	546852	бТел
09:44:19	5.97	--	76	45372	бТел
09:44:14	5.97	--	491	293127	бТел
09:44:08	5.97	--	231	137907	бТел
09:44:05	5.97	-0.01	49	29253	бТел
09:43:59	5.98	0.01	114	68172	бРел
09:43:53	5.97	0.01	1535	916395	бРел
09:43:49	5.96	--	354	210984	бТел
09:43:44	5.96	-0.01	57	33972	бТел
09:43:38	5.97	0.01	87	51939	бРел
09:43:35	5.96	-0.01	63	37548	бТел
09:43:29	5.97	0.01	103	61491	бРел
09:43:23	5.96	-0.01	540	321840	бТел
09:43:19	5.97	--	8	4776	бТел
09:43:14	5.97	--	276	164772	бТел
09:43:08	5.97	--	114	68058	бТел
09:43:05	5.97	--	6	3582	бТел
09:42:59	5.97	--	579	345663	бРел
09:42:53	5.97	0.01	346	206562	бРел
09:42:49	5.96	-0.01	41	24436	бТел
09:42:44	5.97	0.02	192	114624	жпптел
09:42:38	5.95	-0.03	1218	724710	бТел
09:42:34	5.98	0.01	124	74152	бРел
09:42:29	5.97	--	334	199398	бРел
09:42:23	5.97	-0.01	64	38208	жпптел
09:42:19	5.98	0.01	276	165048	бРел
09:42:14	5.97	--	6	3582	бРел
09:42:08	5.97	-0.01	119	71043	жпптел
09:42:04	5.98	0.02	182	108836	бРел
09:41:59	5.96	-0.02	531	316476	бТел
09:41:53	5.98	--	82	49036	бТел
09:41:49	5.98	--	222	132756	бТел
09:41:44	5.98	--	122	72956	бТел
09:41:38	5.98	--	164	98072	бТел
09:41:34	5.98	--	46	27508	бТел
09:41:29	5.98	--	290	173420	жпптел
09:41:23	5.98	--	520	310960	бРел
09:41:19	5.98	-0.01	160	95680	жпптел
09:41:14	5.99	-0.01	2319	1389081	бТел
09:41:08	6.0	0.01	427	256200	бРел
09:41:04	5.99	--	104	62296	бТел
09:40:59	5.99	--	346	207254	бРел
09:40:53	5.99	--	8	4792	бРел
09:40:49	5.99	-0.01	60	35940	жпптел
09:40:44	6.0	0.02	2252	1351200	бРел
09:40:38	5.98	--	161	96278	бРел
09:40:34	5.98	0.02	27	16146	бРел
09:40:29	5.96	-0.03	390	232440	бТел
09:40:23	5.99	--	304	182096	бТел
09:40:17	5.99	0.04	3688	2209112	бРел
09:40:14	5.95	0.01	648	385560	бРел
09:40:08	5.94	--	1528	907632	бТел
09:40:02	5.94	--	5	2970	бТел
09:39:58	5.94	--	666	395604	бРел
09:39:53	5.94	--	227	134838	бРел
09:39:47	5.94	--	113	67122	бРел
09:39:44	5.94	--	140	83160	бРел
09:39:38	5.94	--	14	8316	бРел
09:39:32	5.94	--	329	195426	бРел
09:39:28	5.94	--	49	29106	бРел
09:39:23	5.94	0.01	187	111078	жпптел
09:39:17	5.93	-0.01	447	265071	бТел
09:39:13	5.94	--	37	21978	бРел
09:39:08	5.94	--	239	141966	бРел
09:39:02	5.94	0.01	66	39204	жпптел
09:38:58	5.93	-0.01	230	136390	бТел
09:38:53	5.94	--	739	438966	бРел
09:38:47	5.94	0.01	282	167508	бРел
09:38:43	5.93	--	27	16011	бТел
09:38:38	5.93	--	320	189760	бТел
09:38:32	5.93	-0.01	564	334452	бТел
09:38:28	5.94	0.01	108	64152	бРел
09:38:23	5.93	--	427	253211	бТел
09:38:17	5.93	0.01	426	252618	бРел
09:38:13	5.92	0.01	60	35520	жпптел
09:38:08	5.91	-0.02	463	273633	бТел
09:38:02	5.93	0.01	1536	910848	бРел
09:37:58	5.92	0.01	21	12432	бРел
09:37:53	5.91	-0.01	131	77421	бТел
09:37:47	5.92	--	53	31376	бРел
09:37:43	5.92	0.01	191	113072	бРел
09:37:38	5.91	-0.01	3707	2190837	бТел
09:37:32	5.92	0.01	955	565360	бРел
09:37:28	5.91	--	60	35460	бТел
09:37:23	5.91	--	295	174345	бТел
09:37:17	5.91	-0.01	591	349281	бТел
09:37:13	5.92	0.01	151	89392	бРел
09:37:08	5.91	-0.01	788	465708	бТел
09:37:02	5.92	--	893	528656	бРел
09:36:58	5.92	--	98	58016	бРел
09:36:53	5.92	--	202	119584	бРел
09:36:47	5.92	-0.01	427	252784	бТел
09:36:43	5.93	0.01	11	6523	бРел
09:36:38	5.92	-0.01	560	331520	бТел
09:36:32	5.93	0.01	340	201620	бРел
09:36:28	5.92	--	241	142672	бТел
09:36:23	5.92	--	268	158656	бТел
09:36:17	5.92	--	1137	673104	бТел
09:36:13	5.92	-0.01	725	429200	бТел
09:36:08	5.93	0.01	1104	654672	бРел
09:36:02	5.92	--	1352	800384	бТел
09:35:58	5.92	-0.01	421	249232	бТел
09:35:53	5.93	--	458	271594	бРел
09:35:47	5.93	--	123	72939	бРел
09:35:43	5.93	0.01	316	187388	бРел
09:35:38	5.92	-0.01	80	47360	бТел
09:35:32	5.93	--	507	300651	бТел
09:35:28	5.93	0.01	153	90729	бРел
09:35:23	5.92	-0.01	264	156288	бТел
09:35:17	5.93	--	1311	777423	бРел
09:35:13	5.93	--	16	9488	бРел
09:35:08	5.93	-0.01	1328	787504	бТел
09:35:02	5.94	0.01	772	458568	бРел
09:34:58	5.93	--	380	225340	бТел
09:34:53	5.93	-0.01	530	314290	бТел
09:34:47	5.94	0.01	265	157410	бРел
09:34:43	5.93	-0.01	512	303616	бТел
09:34:38	5.94	--	398	236412	бРел
09:34:32	5.94	--	315	187110	бРел
09:34:28	5.94	-0.01	237	140778	бТел
09:34:23	5.95	0.01	318	189210	бРел
09:34:17	5.94	--	218	129492	бТел
09:34:13	5.94	-0.01	11	6534	бТел
09:34:08	5.95	0.01	163	96985	бРел
09:34:02	5.94	0.01	37	21978	бТел
09:33:56	5.93	-0.02	51	30243	бТел
09:33:53	5.95	0.01	78	46410	бРел
09:33:47	5.94	--	332	197208	бТел
09:33:41	5.94	--	24	14256	бРел
09:33:37	5.94	--	196	116424	бРел
09:33:32	5.94	0.01	150	89100	жпптел
09:33:26	5.93	--	637	377741	бТел
09:33:22	5.93	--	0	0	бТел
09:33:17	5.93	-0.02	1418	840874	бТел
09:33:11	5.95	--	288	171360	бРел
09:33:07	5.95	--	42	24990	бРел
09:33:02	5.95	--	199	118405	бРел
09:32:56	5.95	--	141	83895	бРел
09:32:52	5.95	--	429	255255	бРел
09:32:47	5.95	-0.01	166	98770	бТел
09:32:41	5.96	--	163	97148	бРел
09:32:37	5.96	0.01	17	10132	бРел
09:32:32	5.95	-0.01	583	346885	бТел
09:32:26	5.96	0.01	250	149000	бРел
09:32:22	5.95	-0.01	35	20825	бТел
09:32:17	5.96	--	234	139464	бТел
09:32:11	5.96	--	340	202640	бРел
09:32:07	5.96	--	55	32780	бРел
09:32:02	5.96	0.01	80	47680	бРел
09:31:56	5.95	--	1147	682465	бТел
09:31:52	5.95	--	62	36890	бТел
09:31:47	5.95	--	56	33320	бТел
09:31:41	5.95	--	358	213010	бРел
09:31:37	5.95	--	57	33915	бРел
09:31:32	5.95	--	358	213010	бРел
09:31:26	5.95	-0.01	510	303450	бТел
09:31:22	5.96	0.01	93	55428	бРел
09:31:17	5.95	--	153	91035	бТел
09:31:11	5.95	--	220	130900	бТел
09:31:07	5.95	-0.01	116	69020	бТел
09:31:02	5.96	0.01	110	65560	бРел
09:30:56	5.95	--	9	5355	бТел
09:30:52	5.95	--	1	595	бТел
09:30:47	5.95	--	136	80920	бРел
09:30:41	5.95	0.01	40	23800	бРел
09:30:32	5.94	--	61	36234	бТел
09:30:26	5.94	--	70	41580	бРел
09:30:17	5.94	--	42	24948	бРел
09:30:11	5.94	0.01	217	128898	бРел
09:30:07	5.93	--	842	499306	бТел
09:30:02	5.93	0.01	578	342754	бРел
09:28:46	5.92	--	0	0	бТел
09:25:02	5.92	5.92	2901	1717392	бРел
