Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:37:09	5.43	0.01	484	262812	жпптел
09:37:03	5.42	--	277	150134	бТел
09:36:59	5.42	--	122	66124	бТел
09:36:54	5.42	-0.01	520	281840	бТел
09:36:48	5.43	0.01	597	324171	бРел
09:36:44	5.42	--	403	218426	бТел
09:36:39	5.42	0.01	296	160432	бТел
09:36:33	5.41	-0.01	562	304042	бТел
09:36:29	5.42	--	407	220594	бРел
09:36:24	5.42	--	297	160974	бРел
09:36:18	5.42	-0.03	1870	1013540	бТел
09:36:14	5.45	0.02	15	8175	бРел
09:36:09	5.43	-0.01	350	190050	бТел
09:36:03	5.44	0.01	674	366656	жпптел
09:35:59	5.43	-0.02	1561	847623	бТел
09:35:54	5.45	0.01	528	287760	бРел
09:35:48	5.44	--	431	234464	бТел
09:35:44	5.44	--	154	83776	бТел
09:35:39	5.44	--	114	62016	бТел
09:35:33	5.44	0.01	198	107712	бРел
09:35:29	5.43	-0.01	21	11403	бТел
09:35:24	5.44	--	756	411264	бРел
09:35:18	5.44	--	175	95200	бРел
09:35:14	5.44	--	203	110432	бРел
09:35:09	5.44	0.01	85	46240	бРел
09:35:03	5.43	--	150	81450	бТел
09:34:59	5.43	-0.01	31	16833	бТел
09:34:54	5.44	0.01	198	107712	бРел
09:34:48	5.43	-0.01	143	77649	бТел
09:34:44	5.44	--	267	145248	бРел
09:34:39	5.44	-0.01	1223	665312	бТел
09:34:33	5.45	0.02	84	45780	бРел
09:34:29	5.43	-0.02	1044	566892	бТел
09:34:24	5.45	--	282	153690	бРел
09:34:18	5.45	0.01	106	57770	бРел
09:34:14	5.44	-0.01	136	73984	бТел
09:34:09	5.45	--	993	541185	бРел
09:34:03	5.45	--	338	184210	бРел
09:33:59	5.45	-0.01	175	95375	бТел
09:33:54	5.46	-0.01	1168	637728	бТел
09:33:48	5.47	0.01	75	41025	бРел
09:33:44	5.46	--	240	131040	бТел
09:33:39	5.46	-0.01	953	520338	бТел
09:33:33	5.47	--	592	323824	бРел
09:33:28	5.47	--	76	41572	бРел
09:33:24	5.47	-0.01	509	278423	бТел
09:33:18	5.48	--	219	120012	бРел
09:33:12	5.48	--	180	98640	бРел
09:33:09	5.48	--	166	90968	бРел
09:33:03	5.48	--	864	473472	бРел
09:32:59	5.48	--	119	65212	бРел
09:32:54	5.48	--	572	313456	бТел
09:32:48	5.48	-0.01	201	110148	бТел
09:32:42	5.49	--	102	55998	бРел
09:32:39	5.49	--	96	52704	бРел
09:32:33	5.49	0.02	342	187758	бРел
09:32:27	5.47	-0.02	371	202937	бТел
09:32:23	5.49	--	109	59841	бРел
09:32:18	5.49	-0.01	996	546804	бТел
09:32:12	5.5	0.01	317	174350	бРел
09:32:09	5.49	-0.01	100	54900	жпптел
09:32:03	5.5	0.04	614	337700	бРел
09:31:57	5.46	--	98	53508	бТел
09:31:54	5.46	-0.04	6	3276	бТел
09:31:48	5.5	0.05	1141	627550	бРел
09:31:42	5.45	-0.01	136	74120	бТел
09:31:39	5.46	--	2	1092	бРел
09:31:33	5.46	0.03	236	128856	бРел
09:31:27	5.43	--	682	370326	бТел
09:31:23	5.43	-0.01	10	5430	бТел
09:31:18	5.44	--	12	6528	бРел
09:31:12	5.44	0.02	81	44064	бРел
09:31:08	5.42	--	34	18428	бТел
09:31:03	5.42	--	2168	1175056	бРел
09:30:57	5.42	--	62	33604	бРел
09:30:53	5.42	--	111	60162	бРел
09:30:48	5.42	0.01	1436	778312	бРел
09:30:42	5.41	--	369	199629	бРел
09:30:38	5.41	0.01	134	72494	бРел
09:30:33	5.4	-0.01	495	267300	бТел
09:30:27	5.41	--	456	246696	бРел
09:30:23	5.41	--	145	78445	бТел
09:30:18	5.41	-0.01	1043	564263	бТел
09:30:12	5.42	--	818	443356	бРел
09:30:08	5.42	--	2657	1440094	бРел
09:30:03	5.42	--	1870	1013540	бРел
09:29:03	5.42	--	0	0	бРел
09:25:02	5.42	5.42	4427	2399434	бРел
