Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:38:56	3.51	-0.01	28	9828	бТел
09:38:52	3.52	--	279	98208	бРел
09:38:47	3.52	--	124	43648	бРел
09:38:41	3.52	0.01	35	12320	бРел
09:38:32	3.51	--	52	18252	бТел
09:38:22	3.51	--	401	140751	бТел
09:38:17	3.51	--	67	23517	бТел
09:38:11	3.51	--	254	89154	бТел
09:38:07	3.51	-0.01	1191	418041	бТел
09:38:02	3.52	--	766	269632	бРел
09:37:56	3.52	--	107	37664	бРел
09:37:52	3.52	--	82	28864	бРел
09:37:47	3.52	--	1208	425216	бРел
09:37:37	3.52	--	62	21824	бРел
09:37:32	3.52	--	886	311872	бРел
09:37:26	3.52	--	34	11968	бРел
09:37:22	3.52	0.01	581	204512	бРел
09:37:17	3.51	-0.01	2137	750332	бТел
09:37:11	3.52	0.01	377	132704	бРел
09:37:07	3.51	-0.01	1003	352053	бТел
09:37:02	3.52	0.01	140	49280	бРел
09:36:56	3.51	--	125	43875	бТел
09:36:47	3.51	--	122	42822	бТел
09:36:41	3.51	-0.01	254	89154	бТел
09:36:35	3.52	0.01	952	335104	бРел
09:36:32	3.51	-0.01	2960	1038959	бТел
09:36:26	3.52	0.01	555	195360	бРел
09:36:20	3.51	-0.01	285	100035	бТел
09:36:17	3.52	0.01	28	9856	бРел
09:36:11	3.51	-0.01	251	88101	бТел
09:36:05	3.52	--	1304	459008	бРел
09:36:02	3.52	0.01	2584	909568	бРел
09:35:56	3.51	--	10825	3799575	бТел
09:35:50	3.51	--	512	179712	бТел
09:35:47	3.51	-0.01	69	24219	бТел
09:35:41	3.52	--	3218	1132739	бРел
09:35:35	3.52	0.01	17752	6248704	бРел
09:35:32	3.51	--	86	30185	бТел
09:35:26	3.51	-0.01	783	274833	бТел
09:35:20	3.52	0.01	7	2464	бРел
09:35:17	3.51	--	115	40365	бТел
09:35:11	3.51	-0.01	538	188838	бТел
09:35:05	3.52	--	114	40128	бРел
09:35:02	3.52	0.01	505	177760	бРел
09:34:56	3.51	--	542	190242	бТел
09:34:50	3.51	-0.01	1375	482624	бТел
09:34:46	3.52	--	2308	812416	бРел
09:34:41	3.52	--	8997	3166944	бРел
09:34:35	3.52	0.01	2226	783552	бРел
09:34:31	3.51	--	251	88101	бТел
09:34:16	3.51	-0.01	225	78975	бТел
09:34:11	3.52	--	541	190432	бРел
09:34:05	3.52	--	397	139744	бРел
09:34:01	3.52	0.01	309	108768	бРел
09:33:56	3.51	--	1	351	бТел
09:33:50	3.51	-0.01	110	38610	бТел
09:33:46	3.52	0.01	291	102432	бРел
09:33:41	3.51	-0.01	107	37557	бТел
09:33:35	3.52	0.01	38	13376	бРел
09:33:31	3.51	--	19	6669	бТел
09:33:26	3.51	-0.01	464	162864	бТел
09:33:16	3.52	--	1146	403392	бРел
09:33:12	3.52	--	416	146432	бРел
09:33:05	3.52	0.01	436	153472	бРел
09:33:01	3.51	--	981	344331	бТел
09:32:56	3.51	--	3611	1267496	бТел
09:32:46	3.51	--	124	43524	бТел
09:32:41	3.51	-0.01	268	94068	бТел
09:32:35	3.52	--	267	93984	бРел
09:32:31	3.52	0.01	1033	363616	бРел
09:32:26	3.51	--	126	44226	бТел
09:32:20	3.51	--	100	35100	бТел
09:32:16	3.51	--	49	17199	бТел
09:32:11	3.51	--	152	53352	бТел
09:32:05	3.51	-0.01	92	32291	бТел
09:32:01	3.52	0.01	926	325952	бРел
09:31:46	3.51	--	600	210600	бТел
09:31:41	3.51	-0.01	935	328185	бТел
09:31:35	3.52	0.01	2259	795168	бРел
09:31:31	3.51	--	1204	422604	бТел
09:31:26	3.51	--	294	103194	бТел
09:31:20	3.51	--	23	8072	бТел
09:31:16	3.51	-0.01	39	13689	бТел
09:31:11	3.52	--	102	35904	бРел
09:31:05	3.52	--	1	352	бРел
09:31:01	3.52	0.01	699	246048	бРел
09:30:56	3.51	--	1103	387153	бТел
09:30:46	3.51	-0.01	217	76167	бТел
09:30:41	3.52	0.01	19	6688	бРел
09:30:35	3.51	-0.01	295	103545	бТел
09:30:31	3.52	0.01	483	170016	бРел
09:30:26	3.51	--	843	295893	бТел
09:30:20	3.51	--	1236	433906	бРел
09:30:15	3.51	0.01	716	251315	бРел
09:30:11	3.5	-0.01	8267	2893450	бТел
09:30:05	3.51	--	24486	8594586	бРел
09:29:03	3.51	--	0	0	бРел
09:25:02	3.51	3.51	3938	1382238	бРел
