Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:55:44	7.0	--	6	4200	бТел
09:55:40	7.0	--	1391	973700	бТел
09:55:34	7.0	0.01	2489	1742300	бРел
09:55:31	6.99	-0.01	111	77589	бТел
09:55:25	7.0	--	3125	2187500	бРел
09:55:19	7.0	--	366	256200	бРел
09:55:15	7.0	0.01	42	29400	бРел
09:55:10	6.99	-0.01	130	90870	бТел
09:55:05	7.0	--	394	275800	бРел
09:55:01	7.0	--	685	479500	бРел
09:54:55	7.0	--	243	170100	бРел
09:54:50	7.0	0.01	663	464100	бРел
09:54:46	6.99	-0.01	384	268416	бТел
09:54:40	7.0	--	833	583100	бРел
09:54:35	7.0	0.01	937	655900	бРел
09:54:31	6.99	-0.01	25	17475	бТел
09:54:25	7.0	--	1646	1152200	бРел
09:54:21	7.0	0.01	367	256900	бРел
09:54:13	6.99	--	261	182439	бТел
09:54:08	6.99	--	167	116733	бТел
09:54:04	6.99	--	272	190128	бТел
09:53:59	6.99	--	313	218787	бТел
09:53:55	6.99	--	166	116034	бТел
09:53:49	6.99	--	238	166362	бТел
09:53:45	6.99	--	524	366276	бТел
09:53:40	6.99	--	477	333423	бТел
09:53:34	6.99	--	850	594324	бРел
09:53:31	6.99	--	904	631896	бРел
09:53:25	6.99	--	760	531240	бРел
09:53:19	6.99	--	684	478116	бРел
09:53:15	6.99	--	235	164265	бРел
09:53:10	6.99	--	2296	1604904	бТел
09:53:04	6.99	-0.01	266	185934	бТел
09:53:00	7.0	0.01	265	185500	бРел
09:52:54	6.99	-0.01	271	189429	бТел
09:52:49	7.0	--	1297	907900	бРел
09:52:45	7.0	--	73	51100	бРел
09:52:40	7.0	0.01	1337	935900	бРел
09:52:33	6.99	-0.01	273	190827	бТел
09:52:29	7.0	--	2	1400	бРел
09:52:25	7.0	--	553	387100	бРел
09:52:19	7.0	--	296	207200	бРел
09:52:15	7.0	0.01	232	162400	бРел
09:52:10	6.99	--	899	628401	бРел
09:52:04	6.99	-0.01	1448	1012152	бТел
09:51:59	7.0	--	1309	916300	бТел
09:51:55	7.0	--	1509	1056300	бТел
09:51:50	7.0	--	2045	1431500	бТел
09:51:44	7.0	--	229	160300	бТел
09:51:41	7.0	--	714	499800	бТел
09:51:34	7.0	-0.01	1062	743400	бТел
09:51:31	7.01	0.01	817	572717	бРел
09:51:25	7.0	--	729	510300	бТел
09:51:19	7.0	-0.01	419	293300	бТел
09:51:16	7.01	--	255	178755	бРел
09:51:10	7.01	0.01	245	171745	бРел
09:51:04	7.0	-0.01	676	473830	бТел
09:50:59	7.01	--	2303	1614403	бТел
09:50:56	7.01	--	504	353304	бТел
09:50:49	7.01	--	687	481587	бТел
09:50:43	7.01	--	2715	1903285	бТел
09:50:41	7.01	0.01	2163	1516263	бРел
09:50:34	7.0	--	3976	2783200	бТел
09:50:29	7.0	-0.01	532	372400	бТел
09:50:25	7.01	--	5040	3533040	бРел
09:50:19	7.01	0.01	131	91831	бРел
09:50:15	7.0	-0.01	4368	3057600	бТел
09:50:08	7.01	-0.01	322	225722	бТел
09:50:04	7.02	0.01	1567	1100034	бРел
09:49:58	7.01	-0.01	2944	2063744	бТел
09:49:54	7.02	--	243	170586	бРел
09:49:49	7.02	-0.01	1789	1256004	бТел
09:49:45	7.03	0.01	2879	2023937	бРел
09:49:38	7.02	--	553	388206	бТел
09:49:34	7.02	-0.01	7068	4961736	бТел
09:49:28	7.03	0.01	852	598956	бРел
09:49:25	7.02	--	707	496313	бТел
09:49:19	7.02	--	1132	794664	бТел
09:49:14	7.02	--	3785	2657070	бТел
09:49:09	7.02	--	1042	731484	бТел
09:49:04	7.02	--	752	527904	бТел
09:49:00	7.02	--	2418	1698011	бТел
09:48:55	7.02	--	659	462618	бРел
09:48:49	7.02	--	1310	919620	бТел
09:48:44	7.02	--	1147	805194	бРел
09:48:40	7.02	-0.01	2813	1974725	бТел
09:48:34	7.03	0.01	2449	1721647	бРел
09:48:29	7.02	-0.01	1907	1338714	бТел
09:48:25	7.03	--	976	686128	бРел
09:48:19	7.03	0.01	836	587708	бРел
09:48:13	7.02	--	4179	2933658	бТел
09:48:09	7.02	--	1014	711828	бТел
09:48:04	7.02	-0.01	875	614250	бТел
09:47:59	7.03	0.01	1356	953268	бРел
09:47:54	7.02	-0.01	2095	1470690	бТел
09:47:49	7.03	--	1442	1013726	бТел
09:47:43	7.03	--	1909	1342027	бРел
09:47:40	7.03	--	1424	1001072	бРел
09:47:34	7.03	--	3071	2158913	бРел
09:47:28	7.03	--	1942	1365226	бРел
09:47:24	7.03	--	1760	1237280	бТел
09:47:19	7.03	-0.01	4746	3336438	бТел
09:47:13	7.04	0.01	5000	3520000	бРел
09:47:09	7.03	-0.01	1157	813371	бТел
09:47:04	7.04	0.01	2597	1828288	бРел
09:46:58	7.03	0.01	1190	836570	бРел
09:46:54	7.02	-0.01	1059	743418	бТел
09:46:49	7.03	--	750	527250	бТел
09:46:43	7.03	0.02	5945	4179335	бРел
09:46:39	7.01	-0.01	1141	799841	бТел
09:46:34	7.02	0.02	2003	1406106	бРел
09:46:28	7.0	--	1892	1324400	бТел
09:46:22	7.0	--	1425	997500	бТел
09:46:19	7.0	0.01	2018	1412600	бРел
09:46:13	6.99	--	1548	1082052	бТел
09:46:08	6.99	-0.01	261	182439	бТел
09:46:04	7.0	0.01	8712	6098400	бРел
09:45:58	6.99	--	1894	1323906	бРел
09:45:54	6.99	-0.01	5768	4031832	бТел
09:45:49	7.0	0.01	638	446600	бРел
09:45:43	6.99	--	1204	841596	бРел
09:45:38	6.99	0.01	5362	3748038	бРел
09:45:34	6.98	-0.01	1422	992556	бТел
09:45:29	6.99	--	851	594849	бРел
09:45:22	6.99	0.01	1130	789870	бРел
09:45:19	6.98	--	331	231038	бТел
09:45:13	6.98	--	1706	1191479	бРел
09:45:07	6.98	0.02	5770	4027460	бРел
09:45:04	6.96	--	386	268656	бТел
09:44:58	6.96	--	384	267264	бТел
09:44:54	6.96	-0.01	225	156600	бТел
09:44:49	6.97	--	172	119884	бРел
09:44:43	6.97	--	1075	749275	бРел
09:44:37	6.97	--	8	5576	бРел
09:44:34	6.97	--	3782	2636054	бТел
09:44:27	6.97	--	679	473263	бТел
09:44:22	6.97	--	66	46002	бТел
09:44:19	6.97	--	184	128248	бТел
09:44:13	6.97	0.02	2773	1932781	бРел
09:44:08	6.95	--	157	109115	бРел
09:44:04	6.95	-0.01	620	430900	бТел
09:43:58	6.96	0.01	2957	2058072	бРел
09:43:54	6.95	--	361	250895	бРел
09:43:49	6.95	0.01	5	3475	бРел
09:43:43	6.94	-0.01	506	351164	бТел
09:43:39	6.95	0.01	703	488585	бРел
09:43:34	6.94	-0.01	99	68706	бТел
09:43:28	6.95	0.01	837	581715	бРел
09:43:22	6.94	--	275	190850	бТел
09:43:19	6.94	--	87	60378	бТел
09:43:13	6.94	-0.01	904	627674	бТел
09:43:09	6.95	--	851	591445	бРел
09:43:04	6.95	--	337	234215	бРел
09:42:58	6.95	--	425	295375	бРел
09:42:53	6.95	--	239	166105	бРел
09:42:48	6.95	--	95	66025	бРел
09:42:43	6.95	--	371	258241	бТел
09:42:38	6.95	-0.01	489	339855	бТел
09:42:33	6.96	--	24	16704	бРел
09:42:28	6.96	0.01	622	432912	бРел
09:42:22	6.95	--	559	388505	бТел
09:42:19	6.95	-0.01	107	74365	бТел
09:42:13	6.96	0.01	916	637536	бРел
09:42:08	6.95	--	1226	852368	бТел
09:42:03	6.95	-0.01	40	27800	бТел
09:41:57	6.96	--	3649	2539704	бРел
09:41:52	6.96	--	572	398112	бРел
09:41:49	6.96	--	131	91176	бРел
09:41:42	6.96	--	895	622920	бТел
09:41:39	6.96	--	2213	1540248	бТел
09:41:33	6.96	-0.01	171	119016	бТел
09:41:28	6.97	--	530	369410	бРел
09:41:22	6.97	0.01	418	291346	бРел
09:41:19	6.96	-0.01	337	234552	бТел
09:41:13	6.97	--	467	325499	бРел
09:41:07	6.97	--	1535	1069895	бРел
09:41:03	6.97	--	171	119187	бРел
09:40:58	6.97	0.01	302	210494	бРел
09:40:52	6.96	--	669	465624	бТел
09:40:47	6.96	-0.01	122	84912	бТел
09:40:43	6.97	0.01	670	466990	бРел
09:40:37	6.96	--	711	494856	бТел
09:40:32	6.96	-0.01	72	50112	бТел
09:40:28	6.97	0.01	1252	872644	бРел
09:40:22	6.96	0.01	1081	752376	бРел
09:40:16	6.95	--	251	174445	бТел
09:40:13	6.95	-0.01	733	509435	бТел
09:40:06	6.96	--	708	492768	бРел
09:40:03	6.96	--	790	549840	бТел
09:39:58	6.96	-0.01	535	372360	бРел
09:39:51	6.97	0.01	3518	2452046	бРел
09:39:47	6.96	--	4	2784	бРел
09:39:43	6.96	--	2726	1897302	бТел
09:39:37	6.96	-0.01	2546	1772016	бТел
09:39:31	6.97	--	1367	952799	бРел
09:39:28	6.97	--	898	625906	бРел
09:39:22	6.97	--	4758	3316326	бТел
09:39:18	6.97	-0.01	82	57154	бТел
09:39:13	6.98	--	749	522802	бРел
09:39:07	6.98	--	976	681248	бТел
09:39:03	6.98	--	173	120754	бТел
09:38:58	6.98	--	1219	850862	бТел
09:38:52	6.98	--	1158	808284	бТел
09:38:47	6.98	--	943	658214	бРел
09:38:43	6.98	-0.01	2304	1608192	бТел
09:38:37	6.99	0.01	1104	771696	бРел
09:38:33	6.98	--	108	75384	бРел
09:38:28	6.98	-0.01	7659	5345982	бТел
09:38:22	6.99	--	2122	1483278	бРел
09:38:18	6.99	--	102	71298	бРел
09:38:13	6.99	0.01	2376	1660824	бРел
09:38:07	6.98	--	1023	714054	бТел
09:38:02	6.98	--	281	196138	бТел
09:37:58	6.98	--	678	473244	бТел
09:37:52	6.98	-0.01	1834	1280132	бТел
09:37:46	6.99	--	1303	910797	бРел
09:37:42	6.99	0.02	782	546618	бРел
09:37:37	6.97	-0.02	810	564570	бТел
09:37:32	6.99	--	1951	1363749	бРел
09:37:26	6.99	0.01	114	79686	бРел
09:37:22	6.98	-0.01	1219	850862	бТел
09:37:16	6.99	--	1857	1298043	бРел
09:37:12	6.99	0.01	233	162867	бРел
09:37:07	6.98	--	978	682644	бТел
09:37:03	6.98	--	2549	1779202	бТел
09:36:57	6.98	--	368	256864	бТел
09:36:52	6.98	0.01	856	597488	жпптел
09:36:47	6.97	-0.01	2063	1437911	бТел
09:36:42	6.98	0.01	1213	846674	бРел
09:36:37	6.97	--	2464	1717408	бТел
09:36:32	6.97	--	744	518568	бТел
09:36:28	6.97	--	214	149158	бТел
09:36:22	6.97	--	438	305286	бТел
09:36:18	6.97	--	431	300407	бРел
09:36:11	6.97	--	963	671211	бРел
09:36:07	6.97	--	229	159613	бРел
09:36:01	6.97	--	756	527622	бРел
09:35:57	6.97	--	1201	837097	бРел
09:35:51	6.97	--	195	135915	бРел
09:35:48	6.97	0.02	492	342924	бРел
09:35:42	6.95	-0.01	434	301630	бТел
09:35:36	6.96	-0.01	1086	755856	бТел
09:35:31	6.97	0.01	1610	1122170	бРел
09:35:27	6.96	--	144	100224	бРел
09:35:22	6.96	-0.01	635	441966	бТел
09:35:17	6.97	0.01	759	529023	бРел
09:35:10	6.96	0.01	95	66809	бРел
09:35:07	6.95	-0.01	621	431601	бТел
09:35:01	6.96	--	3069	2136024	бТел
09:34:57	6.96	0.01	174	121104	бРел
09:34:51	6.95	-0.01	657	456615	бТел
09:34:46	6.96	--	437	304152	бТел
09:34:42	6.96	--	115	80040	бТел
09:34:37	6.96	0.01	3164	2202833	бРел
09:34:31	6.95	--	287	199465	бТел
09:34:28	6.95	-0.01	356	247420	бТел
09:34:22	6.96	--	548	381408	бРел
09:34:16	6.96	--	251	174696	бРел
09:34:12	6.96	0.01	112	77952	бРел
09:34:07	6.95	--	1771	1230845	бРел
09:34:01	6.95	--	1067	741565	бРел
09:33:57	6.95	0.01	441	306495	бРел
09:33:52	6.94	-0.01	3260	2262440	бТел
09:33:46	6.95	--	857	595615	бРел
09:33:42	6.95	-0.01	372	258540	бТел
09:33:37	6.96	0.01	374	260304	бРел
09:33:31	6.95	--	685	476075	бТел
09:33:27	6.95	-0.01	92	63940	бТел
09:33:22	6.96	--	819	570024	бРел
09:33:16	6.96	--	1173	816408	бРел
09:33:11	6.96	0.01	346	240816	бРел
09:33:07	6.95	-0.01	1031	716545	бТел
09:33:01	6.96	0.01	1435	998760	бРел
09:32:56	6.95	-0.01	669	464955	бТел
09:32:52	6.96	0.01	734	510864	бРел
09:32:46	6.95	-0.02	893	620635	бТел
09:32:40	6.97	0.01	225	156825	бРел
09:32:37	6.96	--	861	599256	бТел
09:32:31	6.96	-0.01	1595	1110120	бТел
09:32:27	6.97	--	1778	1239266	бРел
09:32:22	6.97	--	1071	746487	бРел
09:32:16	6.97	--	722	503234	бТел
09:32:11	6.97	--	1692	1179324	бТел
09:32:07	6.97	0.01	1862	1297814	бРел
09:32:01	6.96	-0.01	974	677904	бТел
09:31:55	6.97	0.01	152	105944	бРел
09:31:52	6.96	--	6117	4257432	бРел
09:31:46	6.96	0.01	508	353568	бРел
09:31:42	6.95	--	441	306495	бРел
09:31:37	6.95	--	2039	1417105	бРел
09:31:31	6.95	--	261	181395	бРел
09:31:26	6.95	0.01	511	355145	бРел
09:31:22	6.94	-0.01	564	391416	бТел
09:31:16	6.95	0.01	441	306495	бРел
09:31:12	6.94	--	247	171418	бТел
09:31:06	6.94	0.01	1143	793242	бРел
09:31:01	6.93	-0.01	714	494802	бТел
09:30:56	6.94	--	677	469838	бРел
09:30:51	6.94	--	140	97160	бРел
09:30:46	6.94	0.01	1985	1377590	бРел
09:30:40	6.93	--	889	616077	бРел
09:30:35	6.93	0.01	256	177408	бТел
09:30:31	6.92	-0.02	328	226976	бТел
09:30:25	6.94	0.01	722	501068	бРел
09:30:21	6.93	0.01	998	691614	бРел
09:30:16	6.92	--	1306	903752	бРел
09:30:10	6.92	-0.02	2399	1660108	бТел
09:30:07	6.94	0.01	6236	4327784	бРел
09:30:01	6.93	--	1379	955647	бРел
09:28:37	6.93	--	0	0	бРел
09:25:01	6.93	6.93	6405	4438665	бРел
