Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:57:32	3.55	0.01	435	154425	бРел
09:57:26	3.54	--	159	56286	бТел
09:57:22	3.54	0.01	501	177354	бРел
09:57:17	3.53	-0.01	1010	356530	бТел
09:57:11	3.54	--	250	88500	бТел
09:57:07	3.54	--	428	151512	бТел
09:57:02	3.54	--	4107	1453878	бРел
09:56:56	3.54	--	43	15222	бРел
09:56:52	3.54	--	299	105846	бРел
09:56:47	3.54	--	350	123900	бРел
09:56:41	3.54	0.01	172	60888	бРел
09:56:37	3.53	-0.01	3992	1409176	бТел
09:56:32	3.54	0.01	1555	550470	бРел
09:56:26	3.53	-0.01	1466	517498	бТел
09:56:21	3.54	--	3183	1126782	бРел
09:56:17	3.54	--	324	114696	бРел
09:56:11	3.54	--	1261	446394	бРел
09:56:06	3.54	--	592	209568	бРел
09:56:02	3.54	0.01	1138	402852	бРел
09:55:56	3.53	-0.01	2893	1021229	бТел
09:55:51	3.54	0.01	150	53100	бРел
09:55:46	3.53	-0.01	443	156379	бТел
09:55:41	3.54	--	45230	16011420	бРел
09:55:36	3.54	--	248	87792	бРел
09:55:31	3.54	--	2324	822696	бРел
09:55:26	3.54	--	5180	1833720	бРел
09:55:21	3.54	--	306	108324	бРел
09:55:16	3.54	0.01	62	21948	бРел
09:55:11	3.53	-0.01	1213	428189	бТел
09:55:06	3.54	--	2042	722868	бРел
09:55:01	3.54	--	336	118944	бРел
09:54:56	3.54	--	4990	1766460	бРел
09:54:51	3.54	0.01	89	31506	бРел
09:54:46	3.53	--	6754	2384229	бТел
09:54:41	3.53	-0.01	523	184619	бТел
09:54:36	3.54	--	54	19116	бРел
09:54:31	3.54	--	553	195762	бРел
09:54:26	3.54	0.01	245	86730	бРел
09:54:21	3.53	--	12	4236	бТел
09:54:16	3.53	--	200	70600	бТел
09:54:11	3.53	-0.01	280	98840	бТел
09:54:06	3.54	0.01	299	105846	бРел
09:54:01	3.53	--	139	49067	бТел
09:53:56	3.53	-0.01	221	78013	бТел
09:53:51	3.54	--	386	136644	бРел
09:53:46	3.54	--	274	96996	бРел
09:53:41	3.54	0.01	316	111864	бРел
09:53:36	3.53	-0.01	121	42713	бТел
09:53:31	3.54	0.01	679	240366	бРел
09:53:26	3.53	-0.01	949	334997	бТел
09:53:21	3.54	0.01	267	94518	бРел
09:53:16	3.53	--	1459	515027	бТел
09:53:11	3.53	-0.01	82	28946	бТел
09:53:06	3.54	--	775	274350	бРел
09:53:01	3.54	0.01	731	258774	бРел
09:52:56	3.53	-0.01	267	94251	бТел
09:52:50	3.54	--	2	708	бРел
09:52:46	3.54	0.01	437	154698	бРел
09:52:41	3.53	--	241	85073	бТел
09:52:35	3.53	-0.01	162	57186	бТел
09:52:31	3.54	--	844	298776	бРел
09:52:26	3.54	--	254	89916	бРел
09:52:20	3.54	0.01	227	80358	бРел
09:52:16	3.53	--	1941	685173	бТел
09:52:11	3.53	-0.01	1949	687997	бТел
09:52:05	3.54	0.01	259	91686	бРел
09:52:01	3.53	--	192	67776	бТел
09:51:56	3.53	-0.01	911	321583	бТел
09:51:50	3.54	0.01	205	72570	бРел
09:51:46	3.53	--	2533	894149	бТел
09:51:41	3.53	-0.01	180	63540	бТел
09:51:31	3.54	--	1377	487458	бРел
09:51:26	3.54	--	240	84960	бРел
09:51:20	3.54	0.01	170	60180	бРел
09:51:16	3.53	--	113	39889	бТел
09:51:11	3.53	-0.01	758	267574	бТел
09:51:05	3.54	--	2924	1035096	бРел
09:51:01	3.54	0.01	199	70446	бРел
09:50:56	3.53	-0.01	2128	751184	бТел
09:50:50	3.54	--	2555	904470	бТел
09:50:46	3.54	--	11748	4158792	бТел
09:50:41	3.54	--	15207	5383278	бТел
09:50:35	3.54	--	1093	386922	бТел
09:50:31	3.54	--	5406	1913724	бТел
09:50:26	3.54	--	2134	755436	бТел
09:50:20	3.54	--	223	78942	бТел
09:50:16	3.54	--	4459	1578486	бТел
09:50:11	3.54	--	1332	471528	бТел
09:50:05	3.54	--	628	222312	бТел
09:50:01	3.54	--	3927	1390158	бТел
09:49:56	3.54	-0.01	2555	904470	бТел
09:49:50	3.55	0.01	9607	3410485	бРел
09:49:45	3.54	--	1772	627288	бТел
09:49:40	3.54	--	2588	916152	бТел
09:49:35	3.54	--	3115	1102710	бТел
09:49:30	3.54	--	1636	579144	бТел
09:49:26	3.54	--	3070	1086780	бТел
09:49:20	3.54	-0.01	6581	2329674	бТел
09:49:15	3.55	0.01	583	206965	бРел
09:49:10	3.54	--	3270	1157580	бТел
09:49:05	3.54	--	702	248508	бТел
09:49:00	3.54	--	701	248154	бТел
09:48:55	3.54	--	19742	6988668	бТел
09:48:50	3.54	-0.01	1730	612420	бТел
09:48:45	3.55	--	431	153005	бРел
09:48:40	3.55	0.01	30332	10767860	бРел
09:48:35	3.54	--	418	147972	бТел
09:48:30	3.54	-0.01	240	84960	бТел
09:48:25	3.55	--	1963	696865	бРел
09:48:20	3.55	--	2682	952110	бРел
09:48:15	3.55	0.01	668	237140	бРел
09:48:10	3.54	--	20452	7240008	бТел
09:48:05	3.54	-0.01	638	225852	бТел
09:48:00	3.55	--	722	256310	бРел
09:47:55	3.55	0.01	126	44730	бРел
09:47:50	3.54	--	1355	479670	бТел
09:47:45	3.54	--	185	65490	бТел
09:47:40	3.54	--	1663	588702	бТел
09:47:35	3.54	-0.01	1411	499494	бТел
09:47:30	3.55	0.01	1	355	бРел
09:47:25	3.54	--	782	276828	бТел
09:47:20	3.54	--	4489	1589106	бТел
09:47:15	3.54	--	310	109740	бТел
09:47:10	3.54	--	1655	585870	бТел
09:47:05	3.54	--	1263	447102	бТел
09:47:00	3.54	--	595	210630	бТел
09:46:55	3.54	--	2588	916152	бТел
09:46:50	3.54	--	1165	412410	бТел
09:46:45	3.54	--	545	192930	бТел
09:46:40	3.54	--	1057	374178	бТел
09:46:35	3.54	--	3362	1190148	бТел
09:46:29	3.54	-0.01	115	40710	бТел
09:46:25	3.55	--	864	306720	бРел
09:46:20	3.55	0.01	800	284000	бРел
09:46:14	3.54	--	207	73278	бТел
09:46:10	3.54	--	777	275058	бТел
09:46:04	3.54	--	1057	374178	бТел
09:45:59	3.54	--	34	12036	бТел
09:45:55	3.54	-0.01	697	246738	бТел
09:45:50	3.55	0.01	1004	356420	бРел
09:45:44	3.54	-0.01	377	133458	бТел
09:45:40	3.55	0.01	1166	413930	бРел
09:45:34	3.54	--	606	214524	бТел
09:45:29	3.54	-0.01	473	167442	бТел
09:45:25	3.55	--	9491	3369305	бРел
09:45:19	3.55	--	1959	695445	бРел
09:45:14	3.55	0.01	90	31950	бРел
09:45:10	3.54	--	866	306564	бТел
09:45:04	3.54	--	2545	900930	бТел
09:44:59	3.54	-0.01	96	33984	бТел
09:44:55	3.55	0.01	5757	2043735	бРел
09:44:50	3.54	-0.01	964	341256	бТел
09:44:44	3.55	--	321	113955	бРел
09:44:40	3.55	--	530	188150	бРел
09:44:34	3.55	--	574	203770	бРел
09:44:29	3.55	--	472	167560	бРел
09:44:25	3.55	0.01	1475	523625	бРел
09:44:19	3.54	--	2230	789420	бТел
09:44:14	3.54	--	13278	4700412	бТел
09:44:10	3.54	--	1864	659856	бТел
09:44:04	3.54	--	2309	817386	бТел
09:43:59	3.54	-0.01	729	258066	бТел
09:43:54	3.55	--	1373	487415	бРел
09:43:49	3.55	0.01	3494	1240370	бРел
09:43:44	3.54	--	3047	1078638	бТел
09:43:40	3.54	--	1512	535248	бТел
09:43:34	3.54	--	3184	1127136	бТел
09:43:29	3.54	--	6803	2408262	бТел
09:43:24	3.54	--	873	309042	бТел
09:43:19	3.54	--	4232	1498128	бТел
09:43:14	3.54	--	2479	877566	бТел
09:43:09	3.54	--	1540	545160	бТел
09:43:04	3.54	--	5203	1841862	бТел
09:42:59	3.54	--	4212	1491048	бТел
09:42:54	3.54	--	2931	1037574	бТел
09:42:49	3.54	--	2749	973146	бТел
09:42:44	3.54	--	4212	1491048	бТел
09:42:39	3.54	--	371	131334	бТел
09:42:34	3.54	--	2357	834378	бТел
09:42:29	3.54	--	2740	969960	бТел
09:42:24	3.54	--	4689	1659906	бТел
09:42:19	3.54	--	594	210276	бТел
09:42:14	3.54	-0.01	411	145494	бТел
09:42:09	3.55	0.01	1870	664094	бРел
09:42:04	3.54	--	575	203550	бТел
09:41:59	3.54	-0.01	2500	885000	бТел
09:41:54	3.55	0.01	3487	1237885	бРел
09:41:49	3.54	--	675	238950	бТел
09:41:44	3.54	-0.01	5667	2006118	бТел
09:41:39	3.55	0.01	1217	432035	бРел
09:41:34	3.54	-0.01	3483	1232982	бТел
09:41:29	3.55	--	1533	544215	бРел
09:41:24	3.55	--	1214	430970	бРел
09:41:19	3.55	0.01	2308	819340	бРел
09:41:14	3.54	-0.01	3763	1332102	бТел
09:41:09	3.55	0.01	8157	2895735	бРел
09:41:04	3.54	--	76679	27144366	бТел
09:40:59	3.54	--	1230	435420	бТел
09:40:54	3.54	--	1396	494184	бТел
09:40:49	3.54	-0.01	1668	590472	бТел
09:40:44	3.55	0.01	2484	881891	бРел
09:40:39	3.54	--	744	263376	бТел
09:40:34	3.54	-0.01	1551	549054	бТел
09:40:29	3.55	0.01	1736	616280	бРел
09:40:24	3.54	-0.01	1386	490934	бТел
09:40:19	3.55	--	808	286840	бРел
09:40:14	3.55	--	2929	1039795	бРел
09:40:08	3.55	--	5881	2087755	бРел
09:40:04	3.55	--	2103	746565	бРел
09:39:59	3.55	--	2371	841705	бРел
09:39:53	3.55	--	1011	358905	бРел
09:39:49	3.55	0.01	1424	505520	бРел
09:39:43	3.54	--	2163	765702	бТел
09:39:38	3.54	-0.01	389	137706	бТел
09:39:34	3.55	0.01	1214	430970	бРел
09:39:29	3.54	-0.01	6423	2273742	бТел
09:39:23	3.55	0.01	2523	895665	бРел
09:39:19	3.54	--	25859	9154086	бРел
09:39:13	3.54	--	2412	853848	бРел
09:39:08	3.54	--	4174	1477596	бРел
09:39:04	3.54	0.01	14848	5256192	бРел
09:38:58	3.53	--	4260	1503780	бТел
09:38:53	3.53	-0.01	10858	3832874	бТел
09:38:49	3.54	--	1378	487812	бРел
09:38:43	3.54	--	1346	476484	бРел
09:38:38	3.54	0.01	1209	427986	бРел
09:38:34	3.53	--	14977	5286881	бТел
09:38:28	3.53	--	3255	1149015	бТел
09:38:23	3.53	-0.01	548	193444	бТел
09:38:19	3.54	--	3957	1400778	бРел
09:38:13	3.54	--	11138	3942852	бРел
09:38:08	3.54	0.01	1951	690654	бРел
09:38:04	3.53	--	13644	4816332	бТел
09:37:58	3.53	--	2500	882500	бТел
09:37:53	3.53	--	1757	620221	бТел
09:37:49	3.53	--	841	296873	бТел
09:37:43	3.53	--	11129	3928537	бРел
09:37:38	3.53	--	865	305345	бРел
09:37:34	3.53	--	17191	6068423	бРел
09:37:28	3.53	-0.01	30822	10880166	бТел
09:37:23	3.54	0.01	737	260898	бРел
09:37:19	3.53	--	4216	1488248	бРел
09:37:13	3.53	--	2256	796368	бРел
09:37:08	3.53	--	13106	4626418	бРел
09:37:03	3.53	--	7315	2582195	бРел
09:36:58	3.53	--	34627	12223331	бТел
09:36:53	3.53	--	1201	423953	бТел
09:36:48	3.53	--	3424	1208672	бТел
09:36:43	3.53	-0.01	3436	1212908	бТел
09:36:38	3.54	--	21886	7747644	бРел
09:36:33	3.54	--	621	219834	бРел
09:36:28	3.54	0.01	13276	4699704	бРел
09:36:23	3.53	--	987	348411	бТел
09:36:18	3.53	--	205	72365	бТел
09:36:13	3.53	--	1030	363590	бТел
09:36:08	3.53	-0.01	1496	528088	бТел
09:36:03	3.54	0.01	314	111156	бРел
09:35:58	3.53	--	1021	360413	бТел
09:35:53	3.53	--	75906	26794916	бРел
09:35:48	3.53	0.01	10638	3755214	бРел
09:35:43	3.52	-0.01	12246	4310592	бТел
09:35:38	3.53	--	468	165204	бРел
09:35:33	3.53	--	4562	1610386	бРел
09:35:28	3.53	--	8887	3137111	бРел
09:35:23	3.53	--	787	277811	бРел
09:35:18	3.53	--	794	280282	бРел
09:35:13	3.53	0.01	1397	493141	бРел
09:35:08	3.52	--	306	107712	бТел
09:35:03	3.52	-0.01	499	175648	бТел
09:34:58	3.53	--	2061	727533	бРел
09:34:53	3.53	0.01	882	311346	бРел
09:34:48	3.52	--	649	228448	бТел
09:34:43	3.52	--	1863	655776	бТел
09:34:38	3.52	--	2102	739904	бТел
09:34:33	3.52	--	569	200288	бТел
09:34:28	3.52	--	767	269984	бТел
09:34:23	3.52	--	703	247456	бТел
09:34:18	3.52	--	1418	499136	бТел
09:34:13	3.52	--	859	302368	бТел
09:34:08	3.52	-0.01	857	301664	бТел
09:34:03	3.53	0.01	982	346646	бРел
09:33:58	3.52	--	880	309760	бТел
09:33:53	3.52	0.01	20116	7081078	бРел
09:33:47	3.51	-0.01	2226	781326	бТел
09:33:43	3.52	--	2586	910272	бРел
09:33:37	3.52	--	1595	561440	бРел
09:33:32	3.52	--	864	304128	бРел
09:33:28	3.52	0.01	7460	2625920	бРел
09:33:22	3.51	-0.01	1373	481922	бТел
09:33:17	3.52	--	4376	1540352	бРел
09:33:13	3.52	0.01	1590	559680	бРел
09:33:07	3.51	-0.01	4698	1648998	бТел
09:33:02	3.52	0.01	517	181984	бРел
09:32:58	3.51	-0.01	5591	1962440	бТел
09:32:52	3.52	--	11545	4063840	бРел
09:32:47	3.52	0.01	10899	3836448	бРел
09:32:43	3.51	--	12957	4547907	бТел
09:32:37	3.51	--	675	236925	бТел
09:32:32	3.51	--	5479	1923128	бТел
09:32:28	3.51	--	1555	545805	бТел
09:32:22	3.51	--	1483	520532	бТел
09:32:17	3.51	-0.01	255	89505	бТел
09:32:13	3.52	--	625	220000	бРел
09:32:07	3.52	--	948	333696	бРел
09:32:02	3.52	0.01	258	90816	бРел
09:31:58	3.51	--	396	138996	бТел
09:31:52	3.51	-0.01	3745	1314495	бТел
09:31:47	3.52	--	261	91872	бРел
09:31:43	3.52	0.01	401	141152	бРел
09:31:37	3.51	-0.01	10934	3837833	бТел
09:31:32	3.52	0.01	398	140096	бРел
09:31:28	3.51	-0.01	315	110565	бТел
09:31:22	3.52	--	792	278784	бРел
09:31:17	3.52	0.01	353	124256	бРел
09:31:13	3.51	-0.01	1959	687609	бТел
09:31:07	3.52	--	503	177056	бРел
09:31:02	3.52	0.01	310	109120	бРел
09:30:58	3.51	--	426	149526	бТел
09:30:52	3.51	--	6061	2127411	бРел
09:30:47	3.51	--	19596	6878196	бРел
09:30:42	3.51	0.01	1348	473148	бРел
09:30:37	3.5	--	2234	781900	бТел
09:30:32	3.5	--	4711	1648850	бТел
09:30:27	3.5	--	129	45150	бТел
09:30:22	3.5	--	655	229250	бТел
09:30:17	3.5	--	3095	1083250	бТел
09:30:12	3.5	--	2011	703850	бТел
09:30:07	3.5	--	53469	18714360	бРел
09:30:02	3.5	--	18322	6412700	бРел
09:28:37	3.5	--	0	0	бРел
09:25:03	3.5	3.5	84879	29707650	бРел
