Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:49:32	3.41	0.01	581	198121	бРел
09:49:26	3.4	-0.01	99	33660	бТел
09:49:22	3.41	--	43	14663	бРел
09:49:17	3.41	0.01	37	12617	бРел
09:49:11	3.4	--	111	37740	бТел
09:49:05	3.4	-0.01	28	9520	бТел
09:49:01	3.41	--	247	84227	бРел
09:48:56	3.41	--	92	31372	бРел
09:48:50	3.41	--	649	221309	бРел
09:48:47	3.41	0.01	534	182094	бРел
09:48:41	3.4	-0.01	172	58480	бТел
09:48:35	3.41	0.01	609	207669	бРел
09:48:32	3.4	--	117	39780	бТел
09:48:26	3.4	-0.01	593	201620	бТел
09:48:20	3.41	--	506	172546	бРел
09:48:17	3.41	--	26	8866	бРел
09:48:11	3.41	0.01	85	28985	бРел
09:48:05	3.4	--	787	267580	бТел
09:48:01	3.4	-0.01	124	42160	бТел
09:47:56	3.41	--	72	24552	бРел
09:47:50	3.41	0.01	48	16368	бРел
09:47:47	3.4	--	327	111180	бТел
09:47:41	3.4	-0.01	79	26860	бТел
09:47:35	3.41	--	61	20801	бРел
09:47:32	3.41	--	120	40920	бРел
09:47:26	3.41	--	1012	345092	бРел
09:47:20	3.41	--	57	19437	бРел
09:47:17	3.41	--	261	89001	бРел
09:47:11	3.41	--	754	257114	бРел
09:47:05	3.41	--	101	34441	бРел
09:47:01	3.41	--	590	201190	бРел
09:46:56	3.41	0.01	373	127193	бРел
09:46:50	3.4	-0.01	2817	957780	бТел
09:46:46	3.41	--	541	184481	бРел
09:46:41	3.41	0.01	549	187209	бРел
09:46:35	3.4	-0.01	81	27540	бТел
09:46:32	3.41	--	266	90706	бРел
09:46:26	3.41	--	1090	371690	бРел
09:46:20	3.41	0.01	119	40579	бРел
09:46:16	3.4	-0.01	213	72420	бТел
09:46:11	3.41	--	124	42284	бРел
09:46:05	3.41	--	47	16027	бРел
09:46:01	3.41	--	864	294624	бРел
09:45:56	3.41	--	79	26939	бРел
09:45:50	3.41	--	50	17050	бРел
09:45:46	3.41	--	767	261547	бРел
09:45:41	3.41	--	503	171523	бРел
09:45:35	3.41	0.01	200	68200	бРел
09:45:31	3.4	-0.01	572	194480	бТел
09:45:26	3.41	0.01	1448	493768	бРел
09:45:20	3.4	-0.01	220	74800	бТел
09:45:16	3.41	0.01	23030	7853509	бРел
09:45:11	3.4	--	3851	1309340	бРел
09:45:05	3.4	--	15220	5174800	бРел
09:45:01	3.4	--	10191	3464940	бРел
09:44:56	3.4	0.01	42602	14484680	бРел
09:44:50	3.39	--	1	339	бТел
09:44:46	3.39	-0.01	596	202044	бТел
09:44:40	3.4	--	10144	3448960	бРел
09:44:35	3.4	--	155	52700	бРел
09:44:31	3.4	0.01	12747	4333980	бРел
09:44:26	3.39	--	523	177297	бТел
09:44:20	3.39	--	32	10848	бТел
09:44:16	3.39	-0.01	540	183060	бТел
09:44:10	3.4	--	2677	910180	бРел
09:44:05	3.4	0.01	364	123760	бРел
09:44:01	3.39	--	162	54918	бТел
09:43:55	3.39	-0.01	1632	553248	бТел
09:43:50	3.4	0.01	49	16660	бРел
09:43:46	3.39	-0.01	750	254250	бТел
09:43:40	3.4	--	130	44200	бРел
09:43:35	3.4	0.01	110	37400	бРел
09:43:31	3.39	-0.01	299	101361	бТел
09:43:25	3.4	--	529	179860	бРел
09:43:20	3.4	--	20	6800	бРел
09:43:16	3.4	--	509	173060	бРел
09:43:10	3.4	0.01	3458	1175720	бРел
09:43:01	3.39	-0.01	2393	811227	бТел
09:42:55	3.4	--	672	228480	бРел
09:42:50	3.4	--	227	77180	бРел
09:42:44	3.4	--	210	71400	бРел
09:42:40	3.4	0.01	2796	950640	бРел
09:42:35	3.39	-0.01	686	232554	бТел
09:42:29	3.4	--	145	49300	бРел
09:42:25	3.4	--	520	176800	бРел
09:42:20	3.4	0.01	175	59500	бРел
09:42:14	3.39	-0.01	522	176958	бТел
09:42:10	3.4	--	829	281860	бРел
09:42:05	3.4	0.01	278	94520	бРел
09:41:59	3.39	-0.01	1002	339678	бТел
09:41:55	3.4	--	134	45560	бРел
09:41:50	3.4	0.01	559	190060	бРел
09:41:44	3.39	-0.01	401	135939	бТел
09:41:40	3.4	--	3221	1095140	бРел
09:41:35	3.4	--	2787	947580	бРел
09:41:29	3.4	--	5	1700	бРел
09:41:25	3.4	--	734	249560	бРел
09:41:20	3.4	--	219	74460	бРел
09:41:14	3.4	0.01	2547	865980	бРел
09:41:10	3.39	-0.01	177	60003	бТел
09:41:05	3.4	--	542	184280	бРел
09:40:59	3.4	--	1	340	бРел
09:40:55	3.4	0.01	133	45220	бРел
09:40:50	3.39	-0.01	1960	664440	бТел
09:40:44	3.4	--	1	340	бРел
09:40:40	3.4	--	164	55760	бРел
09:40:35	3.4	0.01	1528	519520	бРел
09:40:29	3.39	--	2626	890214	бТел
09:40:25	3.39	-0.01	516	174924	бТел
09:40:20	3.4	0.01	117	39780	бРел
09:40:14	3.39	-0.01	206	69834	бТел
09:40:10	3.4	--	10702	3638680	бРел
09:40:05	3.4	--	147	49980	бРел
09:39:59	3.4	0.01	716	243440	бРел
09:39:55	3.39	-0.01	1	339	бТел
09:39:50	3.4	0.01	433	147220	бРел
09:39:44	3.39	-0.01	4	1356	бТел
09:39:40	3.4	--	569	193460	бРел
09:39:35	3.4	--	760	258400	бРел
09:39:29	3.4	0.01	311	105740	бРел
09:39:25	3.39	--	2837	961743	бТел
09:39:20	3.39	--	33	11187	бТел
09:39:10	3.39	--	127	43053	бТел
09:39:05	3.39	--	112	37968	бТел
09:38:59	3.39	-0.01	60	20340	бТел
09:38:55	3.4	0.01	232	78880	бРел
09:38:49	3.39	-0.01	800	271200	бТел
09:38:40	3.4	0.01	128	43520	бРел
09:38:34	3.39	-0.01	727	246453	бТел
09:38:29	3.4	0.01	329	111860	бРел
09:38:25	3.39	--	82	27798	бТел
09:38:19	3.39	-0.01	335	113565	бТел
09:38:10	3.4	--	499	169660	бРел
09:38:04	3.4	0.01	764	259760	бРел
09:37:59	3.39	-0.01	23	7797	бТел
09:37:55	3.4	--	1042	354280	бРел
09:37:49	3.4	--	303	103020	бРел
09:37:44	3.4	0.01	49	16660	бРел
09:37:40	3.39	--	8906	3019134	бТел
09:37:34	3.39	--	431	146109	бТел
09:37:29	3.39	-0.01	165	55935	бТел
09:37:25	3.4	--	134	45560	бРел
09:37:14	3.4	0.01	1336	454240	бРел
09:37:10	3.39	-0.01	1398	473922	бТел
09:37:04	3.4	--	1680	571200	бРел
09:36:55	3.4	0.01	444	150960	бРел
09:36:49	3.39	-0.01	266	90174	бТел
09:36:44	3.4	0.01	1071	364140	бРел
09:36:38	3.39	-0.01	215	72885	бТел
09:36:34	3.4	0.01	306	104040	бРел
09:36:29	3.39	-0.01	202	68478	бТел
09:36:23	3.4	--	1501	510340	бРел
09:36:19	3.4	--	10815	3677100	бРел
09:36:14	3.4	--	359	122060	бРел
09:36:08	3.4	--	43	14620	бРел
09:36:04	3.4	--	1431	486540	бРел
09:35:59	3.4	--	488	165920	бРел
09:35:53	3.4	--	13	4420	бРел
09:35:49	3.4	--	483	164220	бРел
09:35:44	3.4	0.01	2089	710260	бРел
09:35:38	3.39	-0.01	48	16272	бТел
09:35:34	3.4	--	431	146540	бРел
09:35:29	3.4	--	1567	532780	бРел
09:35:23	3.4	--	122	41480	бРел
09:35:19	3.4	0.01	5	1700	бРел
09:35:14	3.39	-0.01	806	273234	бТел
09:35:08	3.4	--	487	165580	бРел
09:35:04	3.4	0.01	518	176120	бРел
09:34:59	3.39	-0.01	781	264759	бТел
09:34:53	3.4	--	21	7140	бРел
09:34:49	3.4	--	396	134640	бРел
09:34:44	3.4	0.01	1267	430780	бРел
09:34:38	3.39	-0.01	239	81021	бТел
09:34:34	3.4	--	153	52020	бРел
09:34:29	3.4	0.01	450	153000	бРел
09:34:23	3.39	-0.01	100	33900	бТел
09:34:19	3.4	--	100	34000	бРел
09:34:14	3.4	--	401	136340	бРел
09:34:08	3.4	--	44	14960	бРел
09:34:04	3.4	0.01	260	88400	бРел
09:33:59	3.39	-0.01	656	222384	бТел
09:33:53	3.4	0.01	164	55760	бРел
09:33:49	3.39	-0.01	336	113904	бТел
09:33:44	3.4	0.01	797	270980	бРел
09:33:38	3.39	-0.01	325	110175	бТел
09:33:34	3.4	--	378	128520	бРел
09:33:29	3.4	0.01	1255	426700	бРел
09:33:23	3.39	-0.01	1025	347475	бТел
09:33:19	3.4	--	447	151980	бРел
09:33:14	3.4	--	404	137360	бРел
09:33:08	3.4	--	24	8160	бРел
09:33:04	3.4	0.01	252	85680	бРел
09:32:58	3.39	--	82	27798	бТел
09:32:53	3.39	-0.01	40	13560	бТел
09:32:49	3.4	0.01	3	1020	бРел
09:32:43	3.39	--	172	58308	бТел
09:32:38	3.39	-0.01	2	678	бТел
09:32:34	3.4	--	687	233580	бРел
09:32:28	3.4	0.01	275	93500	бРел
09:32:23	3.39	-0.01	28	9492	бТел
09:32:19	3.4	--	125	42500	бРел
09:32:13	3.4	0.01	7745	2633300	бРел
09:32:08	3.39	--	1054	357306	бТел
09:32:04	3.39	-0.01	320	108480	бТел
09:31:58	3.4	0.01	167	56780	бРел
09:31:49	3.39	-0.01	270	91530	бТел
09:31:43	3.4	0.01	301	102340	бРел
09:31:38	3.39	-0.01	2	678	бТел
09:31:34	3.4	0.01	201	68340	бРел
09:31:28	3.39	--	1027	348153	бТел
09:31:23	3.39	-0.01	24	8136	бТел
09:31:19	3.4	--	553	188020	бРел
09:31:13	3.4	0.01	117	39780	бРел
09:31:08	3.39	-0.01	23	7797	бТел
09:31:04	3.4	0.01	142	48280	бРел
09:30:58	3.39	--	182	61698	бТел
09:30:53	3.39	-0.01	1298	440022	бТел
09:30:47	3.4	0.01	910	309400	бРел
09:30:43	3.39	-0.01	124	42036	бТел
09:30:38	3.4	0.01	24	8160	бРел
09:30:32	3.39	-0.01	98	33222	бТел
09:30:28	3.4	0.01	81	27540	бРел
09:30:23	3.39	-0.01	28	9492	бТел
09:30:13	3.4	0.01	154	52360	бРел
09:30:08	3.39	-0.01	4266	1446174	бТел
09:30:02	3.4	0.01	237	80580	бРел
09:29:03	3.39	--	0	0	бТел
09:25:03	3.39	3.39	19576	6636264	бРел
