Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:33:03	11.36	0.01	81	92016	жпптел
13:33:00	11.35	-0.01	400	454000	бТел
13:32:57	11.36	--	3	3408	бТел
13:32:54	11.36	0.01	93	105648	бРел
13:32:45	11.35	--	9	10215	бТел
13:32:42	11.35	--	32	36320	бТел
13:32:33	11.35	--	30	34050	бТел
13:32:30	11.35	-0.01	42	47670	бТел
13:32:27	11.36	0.01	72	81792	бРел
13:32:24	11.35	-0.01	30	34050	бТел
13:32:21	11.36	--	9	10224	бРел
13:32:18	11.36	--	19	21584	бТел
13:32:15	11.36	--	19	21584	бТел
13:32:12	11.36	--	24	27264	бТел
13:32:09	11.36	--	92	104512	бТел
13:32:06	11.36	--	61	69296	бТел
13:31:54	11.36	--	10	11360	бТел
13:31:51	11.36	0.01	71	80656	жпптел
13:31:48	11.35	-0.01	10	11350	бТел
13:31:45	11.36	--	50	56800	бТел
13:31:39	11.36	--	10	11360	бТел
13:31:36	11.36	--	31	35216	бТел
13:31:33	11.36	--	29	32944	бТел
13:31:27	11.36	--	16	18176	бТел
13:31:24	11.36	--	4	4544	бТел
13:31:21	11.36	--	51	57936	бРел
13:31:18	11.36	0.01	209	237424	бРел
13:31:12	11.35	--	10	11350	бТел
13:31:09	11.35	-0.01	36	40860	бТел
13:31:06	11.36	0.01	197	223792	бРел
13:31:03	11.35	-0.01	45	51075	бТел
13:31:00	11.36	--	148	168128	бРел
13:30:54	11.36	--	5	5680	бРел
13:30:51	11.36	0.01	10	11360	бРел
13:30:45	11.35	-0.01	30	34050	бТел
13:30:39	11.36	0.01	16	18176	бРел
13:30:36	11.35	-0.01	18	20430	бТел
13:30:30	11.36	-0.01	1	1136	бТел
13:30:27	11.37	0.01	118	134166	бРел
13:30:21	11.36	--	2	2272	бТел
13:30:18	11.36	--	100	113600	бТел
13:30:09	11.36	-0.01	32	36352	бТел
13:30:06	11.37	0.01	10	11370	бРел
13:30:03	11.36	--	112	127232	бТел
13:30:00	11.36	--	10	11360	бТел
13:29:57	11.36	--	3	3408	бТел
13:29:51	11.36	-0.01	20	22720	жпптел
13:29:45	11.37	0.02	5	5685	бРел
13:29:42	11.35	--	21	23835	бТел
13:29:39	11.35	-0.02	1163	1320005	бТел
13:29:36	11.37	0.01	161	183057	бРел
13:29:27	11.36	--	12	13632	бТел
13:29:24	11.36	-0.01	2	2272	бТел
13:29:21	11.37	--	11	12507	бРел
13:29:12	11.37	0.01	109	123932	бРел
13:29:09	11.36	--	35	39760	бТел
13:29:06	11.36	--	10	11360	бТел
13:29:03	11.36	--	70	79520	бТел
13:29:00	11.36	--	64	72704	бТел
13:28:57	11.36	--	21	23856	бТел
13:28:54	11.36	--	200	227200	бТел
13:28:51	11.36	--	130	147680	бТел
13:28:45	11.36	--	11	12496	бТел
13:28:42	11.36	--	26	29536	бТел
13:28:24	11.36	--	13	14768	бТел
13:28:21	11.36	--	10	11360	бТел
13:28:18	11.36	--	16	18187	бТел
13:28:15	11.36	--	27	30672	бТел
13:28:12	11.36	--	20	22720	бТел
13:28:09	11.36	--	10	11360	бТел
13:28:03	11.36	--	35	39760	бТел
13:27:51	11.36	-0.01	16	18176	бТел
13:27:48	11.37	0.01	41	46617	бРел
13:27:45	11.36	--	66	74976	бТел
13:27:39	11.36	0.01	12	13632	бТел
13:27:36	11.35	-0.02	100	113500	бТел
13:27:33	11.37	0.01	29	32973	бРел
13:27:30	11.36	--	293	332848	бРел
13:27:21	11.36	0.01	195	221520	бРел
13:27:15	11.35	--	42	47670	бТел
13:27:12	11.35	--	46	52210	бТел
13:27:09	11.35	-0.01	12	13620	бТел
13:27:06	11.36	--	357	405552	бТел
13:27:03	11.36	-0.01	179	203344	бТел
13:27:00	11.37	0.01	2020	2296740	бРел
13:26:54	11.36	--	185	210160	бТел
13:26:48	11.36	-0.01	343	389648	бТел
13:26:45	11.37	--	10	11370	бРел
13:26:42	11.37	0.01	2	2274	бРел
13:26:39	11.36	-0.01	1	1136	бТел
13:26:30	11.37	--	146	166002	бТел
13:26:27	11.37	--	123	139851	бТел
13:26:24	11.37	-0.01	16	18192	бТел
13:26:21	11.38	0.01	17	19346	бРел
13:26:15	11.37	--	53	60260	бТел
13:26:12	11.37	-0.01	149	169413	бТел
13:26:06	11.38	--	15	17070	бРел
13:26:03	11.38	--	44	50072	бРел
13:26:00	11.38	0.01	22	25036	бРел
13:25:57	11.37	-0.01	90	102330	бТел
13:25:54	11.38	0.01	1	1138	бРел
13:25:51	11.37	--	1	1137	бТел
13:25:45	11.37	-0.01	4	4548	бТел
13:25:39	11.38	0.01	3	3414	бРел
13:25:36	11.37	--	4	4548	бТел
13:25:33	11.37	-0.01	26	29561	бТел
13:25:30	11.38	0.01	8	9104	бРел
13:25:27	11.37	--	1108	1259796	бТел
13:25:24	11.37	-0.01	50	56849	бТел
13:25:21	11.38	0.01	5	5690	бРел
13:25:18	11.37	--	90	102330	бТел
13:25:15	11.37	-0.01	139	158043	бТел
13:25:12	11.38	0.01	8	9104	бРел
13:25:09	11.37	--	16	18192	бТел
13:25:06	11.37	-0.01	9	10233	бТел
13:25:00	11.38	0.01	1	1138	бРел
13:24:51	11.37	--	37	42069	бТел
13:24:45	11.37	--	16	18192	бТел
13:24:42	11.37	-0.01	121	137577	бТел
13:24:36	11.38	--	144	163872	бРел
13:24:24	11.38	0.01	4	4552	бРел
13:24:18	11.37	-0.01	16	18192	бТел
13:24:15	11.38	0.01	58	66004	бРел
13:24:12	11.37	-0.01	30	34110	бТел
13:24:06	11.38	0.01	2	2276	бРел
13:24:03	11.37	-0.01	12	13814	бТел
13:23:57	11.38	0.01	1	1138	бРел
13:23:54	11.37	-0.01	27	30698	бТел
13:23:51	11.38	--	7	7966	бРел
13:23:48	11.38	0.01	4	4552	бРел
13:23:45	11.37	-0.01	2	2274	бТел
13:23:42	11.38	0.01	5	5690	бРел
13:23:36	11.37	-0.01	60	68220	бТел
13:23:33	11.38	0.01	721	820498	бРел
13:23:30	11.37	-0.01	201	228536	бТел
13:23:27	11.38	0.01	10	11380	бРел
13:23:24	11.37	-0.01	27	30698	бТел
13:23:21	11.38	0.01	36	40968	бРел
13:23:18	11.37	--	52	59123	бТел
13:23:15	11.37	--	14	15917	бТел
13:23:09	11.37	--	130	147810	бТел
13:23:06	11.37	--	9	10233	бТел
13:23:03	11.37	--	8	9096	бТел
13:22:54	11.37	-0.01	20	22740	бТел
13:22:51	11.38	0.01	8	9104	бРел
13:22:48	11.37	--	45	51165	бТел
13:22:45	11.37	--	10	11370	бТел
13:22:42	11.37	-0.01	232	263784	бТел
13:22:36	11.38	--	17	19346	бРел
13:22:30	11.38	0.01	2	2276	бРел
13:22:27	11.37	-0.01	7	7958	бТел
13:22:18	11.38	--	5	5690	бРел
13:22:15	11.38	--	227	259350	бТел
13:22:12	11.38	--	1	1138	бТел
13:22:09	11.38	--	30	34140	бТел
13:22:06	11.38	-0.01	12	13656	бТел
13:22:03	11.39	0.01	4	4556	бРел
13:22:00	11.38	-0.01	1100	1251800	бТел
13:21:57	11.39	--	1	1139	бРел
13:21:54	11.39	--	41	46699	бРел
13:21:51	11.39	0.01	20	22780	бРел
13:21:45	11.38	-0.01	141	160458	бТел
13:21:42	11.39	0.01	30	34170	бРел
13:21:33	11.38	-0.01	46	52348	бТел
13:21:30	11.39	--	143	162877	бРел
13:21:27	11.39	0.01	5	5695	бРел
13:21:21	11.38	--	12	13656	бТел
13:21:18	11.38	--	16	18208	бТел
13:21:03	11.38	--	77	87626	бТел
13:20:57	11.38	--	22	25036	бТел
13:20:51	11.38	--	2	2276	бТел
13:20:48	11.38	--	5	5690	бТел
13:20:42	11.38	-0.01	10	11380	бТел
13:20:39	11.39	0.01	23	26197	бРел
13:20:36	11.38	-0.01	6	6828	бТел
13:20:33	11.39	0.01	45	51255	бРел
13:20:30	11.38	--	16	18208	бТел
13:20:21	11.38	--	11	12518	бТел
13:20:18	11.38	-0.01	4	4552	бТел
13:20:15	11.39	--	93	105927	бРел
13:20:12	11.39	0.01	294	334866	бРел
13:20:09	11.38	--	4	4552	бТел
13:20:03	11.38	-0.01	31	35278	бТел
13:20:00	11.39	0.01	47	53533	бРел
13:19:57	11.38	-0.01	70	79660	бТел
13:19:54	11.39	0.01	175	199325	бРел
13:19:45	11.38	--	14	15932	бТел
13:19:42	11.38	-0.01	3	3414	бТел
13:19:39	11.39	0.01	21	23919	бРел
13:19:30	11.38	-0.01	19	21622	бТел
13:19:27	11.39	0.01	20	22780	бРел
13:19:21	11.38	--	10	11380	бТел
13:19:18	11.38	-0.01	10	11380	бТел
13:19:15	11.39	--	39	44421	бРел
13:19:12	11.39	0.01	36	41004	бРел
13:19:09	11.38	--	97	110386	бТел
13:19:06	11.38	--	42	47796	бТел
13:19:03	11.38	--	10	11380	бТел
13:18:57	11.38	-0.01	32	36416	бТел
13:18:54	11.39	0.01	92	104788	бРел
13:18:45	11.38	--	16	18208	бТел
13:18:42	11.38	--	11	12518	бТел
13:18:39	11.38	--	310	352780	бТел
13:18:36	11.38	-0.01	4	4552	бТел
13:18:30	11.39	0.01	1	1139	бРел
13:18:24	11.38	--	1	1138	бТел
13:18:21	11.38	-0.01	2	2276	бТел
13:18:18	11.39	--	9	10251	бРел
13:18:15	11.39	--	10	11390	бРел
13:18:09	11.39	--	4	4556	бРел
13:18:06	11.39	--	50	56950	бТел
13:18:03	11.39	--	129	146931	бТел
13:17:57	11.39	--	26	29614	бТел
13:17:54	11.39	--	408	464712	бТел
13:17:48	11.39	--	31	35309	бТел
13:17:42	11.39	--	191	217549	бТел
13:17:39	11.39	0.01	122	138958	бРел
13:17:36	11.38	--	16	18208	бТел
13:17:33	11.38	-0.01	3	3414	бТел
13:17:30	11.39	0.01	15	17085	бРел
13:17:27	11.38	-0.01	25	28450	бТел
13:17:24	11.39	--	1	1139	бРел
13:17:21	11.39	0.01	163	185657	бРел
13:17:15	11.38	--	11	12518	бТел
13:17:12	11.38	-0.01	158	179804	бТел
13:17:03	11.39	--	5	5695	бТел
13:17:00	11.39	-0.01	98	111622	жпптел
13:16:48	11.4	0.01	300	342000	бРел
13:16:45	11.39	--	27	30753	бРел
13:16:42	11.39	--	70	79730	бТел
13:16:39	11.39	--	16	18224	бТел
13:16:36	11.39	-0.01	5	5695	бТел
13:16:33	11.4	--	13	14820	бРел
13:16:30	11.4	0.01	1	1140	бРел
13:16:27	11.39	--	22	25058	бТел
13:16:24	11.39	--	16	18224	бТел
13:16:21	11.39	--	409	465851	бТел
13:16:18	11.39	--	41	46699	бТел
13:16:15	11.39	-0.01	2	2278	жпптел
13:16:12	11.4	0.01	3	3420	бРел
13:16:09	11.39	-0.01	19	21641	бТел
13:16:03	11.4	0.02	2	2280	бРел
13:16:00	11.38	-0.01	16	18208	бТел
13:15:57	11.39	--	49	55811	бРел
13:15:54	11.39	--	126	143514	бРел
13:15:51	11.39	0.01	1	1139	бРел
13:15:48	11.38	-0.01	40	45520	бТел
13:15:42	11.39	0.01	23	26197	жпптел
13:15:39	11.38	-0.01	278	316364	бТел
13:15:33	11.39	--	46	52394	бТел
13:15:30	11.39	--	14	15946	бТел
13:15:27	11.39	--	59	67201	бРел
13:15:24	11.39	-0.01	3	3417	жпптел
13:15:18	11.4	0.01	421	479940	бРел
13:15:15	11.39	--	12	13668	бТел
13:15:12	11.39	--	139	158321	бТел
13:15:09	11.39	--	66	75174	бТел
13:15:06	11.39	--	66	75174	бТел
13:15:00	11.39	0.01	55	62758	бРел
13:14:57	11.38	-0.01	1	1138	бТел
13:14:54	11.39	--	143	163902	бТел
13:14:51	11.39	0.01	2	2391	бТел
13:14:45	11.38	--	20	22760	бТел
13:14:42	11.38	--	9	10242	бТел
13:14:39	11.38	-0.02	11	12518	бТел
13:14:30	11.4	0.01	405	461700	бРел
13:14:27	11.39	-0.01	2	2278	бРел
13:14:24	11.4	--	160	182400	бРел
13:14:21	11.4	0.01	138	157513	бРел
13:14:18	11.39	--	2	2278	бТел
13:14:15	11.39	--	4	4556	бТел
13:14:09	11.39	--	1000	1139000	бТел
13:14:03	11.39	-0.01	5	5695	бТел
13:14:00	11.4	0.01	1	1140	бРел
13:13:57	11.39	--	10	11390	бТел
13:13:54	11.39	--	217	247163	бТел
13:13:48	11.39	-0.01	14	15946	бТел
13:13:45	11.4	0.01	35	39900	бРел
13:13:42	11.39	--	3	3417	бТел
13:13:33	11.39	--	100	113900	бТел
13:13:30	11.39	--	31	35309	бТел
13:13:27	11.39	--	16	18224	бТел
13:13:24	11.39	-0.01	10	11390	бТел
13:13:18	11.4	--	1	1140	бРел
13:13:15	11.4	--	6	6840	бРел
13:13:12	11.4	--	16	18240	бРел
13:13:06	11.4	--	55	62700	бРел
13:13:03	11.4	0.01	44	50160	бРел
13:13:00	11.39	--	30	34170	бТел
13:12:57	11.39	--	264	300696	бТел
13:12:51	11.39	-0.01	21	23919	бТел
13:12:42	11.4	0.01	82	94426	бРел
13:12:39	11.39	--	5	5695	бРел
13:12:33	11.39	--	8	9112	бРел
13:12:30	11.39	--	2	2278	бРел
13:12:27	11.39	--	15	17085	бРел
13:12:24	11.39	--	94	107259	бТел
13:12:21	11.39	--	101	115039	бТел
13:12:18	11.39	--	2	2278	бТел
13:12:15	11.39	--	2	2278	бТел
13:12:12	11.39	--	2	2278	бТел
13:12:09	11.39	--	154	176351	бРел
13:12:06	11.39	0.01	79	89981	бРел
13:12:03	11.38	-0.01	16	18208	бТел
13:11:57	11.39	--	25	28475	бРел
13:11:54	11.39	--	479	545581	бТел
13:11:51	11.39	--	5	5695	бТел
13:11:48	11.39	--	62	70618	бТел
13:11:45	11.39	--	30	34170	бТел
13:11:42	11.39	--	441	502299	бРел
13:11:39	11.39	0.01	44	50116	бРел
13:11:33	11.38	--	11	12518	бТел
13:11:24	11.38	--	14	15932	бТел
13:11:21	11.38	--	1	1138	бТел
13:11:18	11.38	--	12	13656	бТел
13:11:15	11.38	--	12	13656	бТел
13:11:12	11.38	--	32	36416	бТел
13:11:09	11.38	--	5	5690	бТел
13:11:06	11.38	-0.01	16	18208	бТел
13:11:03	11.39	0.01	84	95676	бРел
13:11:00	11.38	-0.01	50	56900	бТел
13:10:54	11.39	--	80	91120	бРел
13:10:48	11.39	0.01	53	60367	бРел
13:10:45	11.38	-0.01	41	46658	бТел
13:10:42	11.39	0.01	19	21641	бРел
13:10:39	11.38	--	30	34140	бТел
13:10:36	11.38	-0.01	38	43244	бТел
13:10:33	11.39	--	36	41004	бРел
13:10:30	11.39	0.01	122	138958	бРел
13:10:24	11.38	-0.01	55	62590	бТел
13:10:21	11.39	0.01	10	11390	бРел
13:10:18	11.38	-0.01	38	43244	бТел
13:10:15	11.39	0.01	26	29614	бРел
13:10:12	11.38	-0.01	11	12518	бТел
13:10:09	11.39	--	14	15946	бРел
13:10:06	11.39	0.01	4	4556	бРел
13:10:03	11.38	-0.01	38	43244	бТел
13:09:57	11.39	0.01	28	31892	бРел
13:09:54	11.38	-0.01	3	3414	бТел
13:09:48	11.39	0.01	36	41004	бРел
13:09:45	11.38	-0.01	7	7966	бТел
13:09:42	11.39	--	85	96815	бРел
13:09:39	11.39	--	11	12529	бРел
13:09:36	11.39	--	50	56950	бРел
13:09:33	11.39	-0.01	8	9112	бРел
13:09:30	11.4	0.01	168	191520	бРел
13:09:27	11.39	--	12	13668	бРел
13:09:24	11.39	--	166	189074	бТел
13:09:21	11.39	--	97	110483	бТел
13:09:18	11.39	-0.01	20	22780	бТел
13:09:15	11.4	0.01	21	23940	бРел
13:09:12	11.39	-0.01	2	2278	бТел
13:09:09	11.4	0.01	13	14820	бРел
13:09:06	11.39	--	426	485214	бТел
13:09:00	11.39	-0.01	48	54672	бТел
13:08:57	11.4	0.01	30	34200	бРел
13:08:54	11.39	--	9	10251	бТел
13:08:51	11.39	-0.01	138	157182	бТел
13:08:48	11.4	--	450	513000	бРел
13:08:42	11.4	0.01	19	21660	бРел
13:08:39	11.39	--	3	3417	бТел
13:08:36	11.39	-0.01	10	11390	жпптел
13:08:33	11.4	0.01	397	452580	бРел
13:08:30	11.39	--	116	132522	бТел
13:08:27	11.39	-0.01	705	802995	бТел
13:08:24	11.4	0.01	77	87780	бРел
13:08:21	11.39	-0.01	55	62645	бТел
13:08:18	11.4	0.01	503	573420	бРел
13:08:15	11.39	--	142	161738	бТел
13:08:12	11.39	-0.01	2014	2293946	бТел
13:08:06	11.4	0.01	12	13680	бРел
13:08:03	11.39	--	100	113900	бТел
13:08:00	11.39	-0.01	16	18224	бТел
13:07:57	11.4	0.01	224	255360	бРел
13:07:54	11.39	-0.01	7	7973	бТел
13:07:51	11.4	0.01	79	90060	бРел
13:07:48	11.39	--	50	56950	бТел
13:07:45	11.39	--	6	6834	бТел
13:07:42	11.39	--	86	97954	бТел
13:07:36	11.39	--	16	18224	бТел
13:07:27	11.39	-0.01	40	45560	бТел
13:07:24	11.4	0.01	77	87780	бРел
13:07:21	11.39	--	161	183379	бТел
13:07:18	11.39	--	14	15946	бТел
13:07:15	11.39	--	15	17085	бТел
13:07:12	11.39	--	33	37587	бТел
13:07:09	11.39	--	117	133263	бТел
13:07:06	11.39	--	38	43282	бТел
13:06:57	11.39	--	80	91120	бТел
13:06:54	11.39	--	18	20502	бТел
13:06:51	11.39	--	16	18224	бТел
13:06:48	11.39	--	50	56950	бТел
13:06:45	11.39	--	40	45560	бТел
13:06:39	11.39	--	7	7973	бТел
13:06:30	11.39	--	97	110483	бТел
13:06:27	11.39	-0.01	19	21641	бТел
13:06:24	11.4	--	3	3420	бРел
13:06:18	11.4	0.01	4	4560	бРел
13:06:12	11.39	--	2	2278	бТел
13:06:09	11.39	-0.01	1	1139	бТел
13:06:06	11.4	0.01	35	39900	бРел
13:06:03	11.39	--	25	28475	бТел
13:06:00	11.39	--	22	25058	бТел
13:05:57	11.39	--	1257	1432463	бРел
13:05:54	11.39	--	104	118456	бРел
13:05:48	11.39	0.01	4	4556	бРел
13:05:45	11.38	--	21	23898	бТел
13:05:42	11.38	-0.01	10	11380	бТел
13:05:36	11.39	--	38	43282	бРел
13:05:33	11.39	0.01	9	10251	бРел
13:05:30	11.38	--	41	46658	бТел
13:05:27	11.38	-0.01	29	33002	бТел
13:05:24	11.39	--	15	17085	бРел
13:05:21	11.39	0.01	9	10251	бРел
13:05:18	11.38	-0.01	8	9104	бТел
13:05:15	11.39	--	211	240329	бРел
13:05:06	11.39	0.01	3	3417	бРел
13:05:03	11.38	-0.01	178	202564	бТел
13:05:00	11.39	--	232	264248	бРел
13:04:51	11.39	0.01	1	1139	бРел
13:04:45	11.38	-0.01	15	17070	бТел
13:04:36	11.39	--	100	113900	бРел
13:04:33	11.39	0.01	26	29614	бРел
13:04:30	11.38	--	5	5690	бТел
13:04:18	11.38	--	2	2276	бТел
13:04:15	11.38	-0.01	181	205978	бТел
13:04:06	11.39	--	32	36448	бРел
13:04:03	11.39	--	64	72896	бРел
13:03:57	11.39	--	59	67201	бРел
13:03:54	11.39	--	20	22780	бРел
13:03:45	11.39	--	10	11390	бРел
13:03:42	11.39	--	104	118456	бРел
13:03:39	11.39	--	78	89240	бТел
13:03:33	11.39	--	50	56950	бТел
13:03:27	11.39	--	26	30354	бРел
13:03:24	11.39	--	202	230078	бРел
13:03:21	11.39	0.01	132	150348	бРел
13:03:18	11.38	-0.01	2	2276	бТел
13:03:15	11.39	--	226	257414	бРел
13:03:06	11.39	--	800	911200	бРел
13:03:03	11.39	-0.01	1823	2076397	бТел
13:03:00	11.4	--	200	228000	бРел
13:02:57	11.4	--	67	76380	бРел
13:02:54	11.4	--	7	7980	бРел
13:02:51	11.4	--	10	11400	бРел
13:02:48	11.4	--	17	19380	бРел
13:02:45	11.4	-0.01	315	359179	бТел
13:02:39	11.41	--	181	206521	бРел
13:02:36	11.41	0.01	223	254443	бРел
13:02:33	11.4	-0.01	9	10260	бТел
13:02:30	11.41	--	9	10269	бРел
13:02:27	11.41	0.01	45	51345	бРел
13:02:24	11.4	-0.01	113	128820	бТел
13:02:21	11.41	--	184	209944	бРел
13:02:18	11.41	0.01	479	546539	бРел
13:02:15	11.4	--	52	59280	бТел
13:02:12	11.4	--	20	22800	бТел
13:02:03	11.4	-0.01	32	36480	бТел
13:01:57	11.41	0.01	22	25102	бРел
13:01:54	11.4	--	194	222220	бРел
13:01:51	11.4	--	502	572280	бРел
13:01:48	11.4	--	12	13680	бРел
13:01:45	11.4	--	74	84360	бРел
13:01:42	11.4	--	93	106020	бРел
13:01:39	11.4	0.01	112	127680	бРел
13:01:36	11.39	-0.01	22	25058	бТел
13:01:33	11.4	0.01	194	221160	бРел
13:01:30	11.39	-0.01	3	3417	бТел
13:01:27	11.4	--	23	26220	бРел
13:01:24	11.4	--	314	357960	бРел
13:01:21	11.4	--	155	176700	бРел
13:01:18	11.4	0.01	94	107160	бРел
13:01:15	11.39	--	43	48977	бТел
13:01:12	11.39	-0.01	29	33031	бТел
