Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:37:24	3.45	--	1	345	бТел
10:37:21	3.45	--	154	53130	бТел
10:37:18	3.45	-0.01	116	40020	бТел
10:37:15	3.46	0.01	2	692	бРел
10:37:12	3.45	--	51	17595	бТел
10:37:09	3.45	--	70	24150	бТел
10:37:06	3.45	--	79	27255	бТел
10:37:03	3.45	-0.01	2	690	бТел
10:36:57	3.46	0.01	28	9688	бРел
10:36:54	3.45	-0.01	15	5175	бТел
10:36:51	3.46	0.01	3356	1161176	бРел
10:36:42	3.45	--	1	345	бТел
10:36:36	3.45	--	61	21045	бТел
10:36:33	3.45	--	57	19665	бТел
10:36:30	3.45	--	21	7245	бТел
10:36:27	3.45	-0.01	35	12075	бТел
10:36:24	3.46	--	314	108644	бРел
10:36:18	3.46	0.01	62	21452	бРел
10:36:12	3.45	--	101	34845	бТел
10:36:09	3.45	--	2	690	бТел
10:36:06	3.45	-0.01	15	5175	бТел
10:36:03	3.46	0.01	4196	1451816	бРел
10:36:00	3.45	--	56	19320	бТел
10:35:57	3.45	-0.01	50	17250	бТел
10:35:48	3.46	0.01	165	57090	бРел
10:35:45	3.45	--	51	17595	бТел
10:35:39	3.45	--	67	23115	бТел
10:35:33	3.45	--	1	345	бТел
10:35:30	3.45	-0.01	50	17250	бТел
10:35:24	3.46	--	1	346	бРел
10:35:21	3.46	--	4	1384	бРел
10:35:18	3.46	0.01	52	17992	бРел
10:35:15	3.45	--	18	6210	бТел
10:35:12	3.45	--	1	345	бТел
10:35:09	3.45	--	30	10350	бТел
10:35:06	3.45	--	125	43125	бТел
10:35:03	3.45	-0.01	1003	346035	бТел
10:35:00	3.46	0.01	300	103800	бРел
10:34:57	3.45	--	1	345	бТел
10:34:51	3.45	--	15	5175	бТел
10:34:45	3.45	--	2	690	бТел
10:34:42	3.45	--	3	1035	бТел
10:34:39	3.45	--	1	345	бТел
10:34:36	3.45	--	538	185610	бТел
10:34:33	3.45	--	102	35190	бТел
10:34:30	3.45	--	70	24150	бТел
10:34:27	3.45	-0.01	15	5175	бТел
10:34:24	3.46	0.01	29	10034	бРел
10:34:21	3.45	-0.01	1	345	бТел
10:34:18	3.46	--	103	35638	бРел
10:34:15	3.46	0.01	2	692	бРел
10:34:12	3.45	--	4	1380	бТел
10:34:09	3.45	--	4	1380	бТел
10:34:06	3.45	--	70	24150	бТел
10:34:03	3.45	--	347	119715	бТел
10:34:00	3.45	--	6	2070	бТел
10:33:57	3.45	--	288	99360	бТел
10:33:54	3.45	--	546	188370	бТел
10:33:51	3.45	--	374	129030	бТел
10:33:48	3.45	--	530	182850	бТел
10:33:45	3.45	--	99	34155	бТел
10:33:42	3.45	--	279	96255	бТел
10:33:39	3.45	--	29	10005	бТел
10:33:36	3.45	--	101	34845	бТел
10:33:33	3.45	--	168	57960	бТел
10:33:30	3.45	-0.01	211	72795	бТел
10:33:27	3.46	0.01	225	77850	бРел
10:33:24	3.45	--	130	44850	бТел
10:33:21	3.45	-0.01	98	33810	бТел
10:33:18	3.46	0.01	53	18338	бРел
10:33:15	3.45	-0.01	20	6900	бТел
10:33:12	3.46	0.01	20	6920	бРел
10:33:09	3.45	--	1	345	бТел
10:33:03	3.45	--	1	345	бТел
10:32:51	3.45	--	15	5175	бТел
10:32:42	3.45	--	30	10350	бТел
10:32:39	3.45	-0.01	1	345	бТел
10:32:36	3.46	0.01	38	13148	бРел
10:32:33	3.45	--	2	690	бТел
10:32:30	3.45	-0.01	1	345	бТел
10:32:27	3.46	0.01	4	1384	бРел
10:32:24	3.45	-0.01	239	82455	бТел
10:32:18	3.46	--	319	110374	бРел
10:32:12	3.46	--	171	59166	бРел
10:32:09	3.46	--	5	1730	бРел
10:32:06	3.46	0.01	47	16262	бРел
10:32:03	3.45	-0.01	22	7590	бТел
10:32:00	3.46	0.01	202	69892	бРел
10:31:57	3.45	-0.01	115	39675	бТел
10:31:54	3.46	--	102	35292	бРел
10:31:51	3.46	--	30	10380	бРел
10:31:48	3.46	--	676	233896	бРел
10:31:45	3.46	--	132	45672	бРел
10:31:42	3.46	0.01	10	3460	бРел
10:31:39	3.45	--	20	6900	бТел
10:31:33	3.45	-0.01	6	2070	бТел
10:31:21	3.46	--	55	19030	бРел
10:31:18	3.46	--	55	19030	бРел
10:31:15	3.46	0.01	141	48786	бРел
10:31:12	3.45	-0.01	90	31050	бТел
10:31:06	3.46	0.01	113	39098	бРел
10:31:03	3.45	-0.01	19	6555	бТел
10:31:00	3.46	--	16	5536	бРел
10:30:57	3.46	0.01	800	276800	бРел
10:30:54	3.45	--	1	345	бТел
10:30:51	3.45	--	17	5865	бТел
10:30:48	3.45	-0.01	65	22425	бТел
10:30:45	3.46	--	198	68508	бРел
10:30:42	3.46	0.01	2	692	бРел
10:30:39	3.45	-0.01	30	10350	бТел
10:30:36	3.46	0.01	14	4844	бРел
10:30:33	3.45	--	32	11040	бТел
10:30:30	3.45	--	1	345	бТел
10:30:27	3.45	--	3	1035	бТел
10:30:24	3.45	-0.01	51	17595	бТел
10:30:18	3.46	0.01	53	18338	бРел
10:30:15	3.45	--	91	31395	бТел
10:30:12	3.45	--	27	9315	бТел
10:30:03	3.45	--	17	5865	бТел
10:30:00	3.45	--	2	690	бТел
10:29:57	3.45	--	151	52095	бТел
10:29:54	3.45	--	20	6900	бТел
10:29:48	3.45	--	1	345	бТел
10:29:45	3.45	--	51	17595	бТел
10:29:39	3.45	--	20	6900	бТел
10:29:36	3.45	--	99	34155	бТел
10:29:33	3.45	-0.01	2	690	бТел
10:29:30	3.46	--	14	4844	бРел
10:29:27	3.46	0.01	75	25950	бРел
10:29:24	3.45	--	110	37950	бТел
10:29:21	3.45	-0.01	99	34155	бТел
10:29:18	3.46	0.01	57	19722	бРел
10:29:15	3.45	--	74	25530	бТел
10:29:12	3.45	-0.01	338	116610	бТел
10:29:09	3.46	0.01	281	97226	бРел
10:29:05	3.45	--	141	48645	бТел
10:29:03	3.45	--	251	86595	бТел
10:29:00	3.45	-0.01	57	19665	бТел
10:28:57	3.46	0.01	4995	1728270	бРел
10:28:54	3.45	--	4	1380	бТел
10:28:51	3.45	-0.01	133	45885	бТел
10:28:48	3.46	0.01	514	177844	бРел
10:28:45	3.45	--	70	24150	бТел
10:28:42	3.45	--	1	345	бТел
10:28:35	3.45	--	5	1725	бТел
10:28:32	3.45	--	3	1035	бТел
10:28:29	3.45	--	434	149730	бТел
10:28:26	3.45	--	30	10350	бТел
10:28:23	3.45	-0.01	7	2415	бТел
10:28:17	3.46	0.01	334	115564	бРел
10:28:14	3.45	-0.01	24	8280	бТел
10:28:05	3.46	0.01	14	4844	бРел
10:28:02	3.45	-0.01	16	5520	бТел
10:27:59	3.46	--	63	21798	бРел
10:27:56	3.46	--	20	6920	бРел
10:27:53	3.46	--	355	122830	бРел
10:27:47	3.46	0.01	117	40482	бРел
10:27:44	3.45	-0.01	34	11730	бТел
10:27:41	3.46	--	50	17300	бРел
10:27:38	3.46	0.01	42	14532	бРел
10:27:32	3.45	--	1	345	бТел
10:27:29	3.45	-0.01	21	7245	бТел
10:27:23	3.46	--	324	112104	бРел
10:27:20	3.46	--	9	3114	бРел
10:27:17	3.46	0.01	53	18338	бРел
10:27:14	3.45	--	39	13627	бТел
10:27:11	3.45	--	206	71070	бТел
10:27:02	3.45	-0.01	208	71760	бТел
10:26:59	3.46	--	14	4844	бРел
10:26:56	3.46	0.01	30	10380	бРел
10:26:53	3.45	--	88	30360	бТел
10:26:44	3.45	--	33	11385	бТел
10:26:41	3.45	-0.01	156	53820	бТел
10:26:38	3.46	--	512	177152	бРел
10:26:35	3.46	--	19	6574	бРел
10:26:32	3.46	--	49	16954	бРел
10:26:26	3.46	--	2027	701342	бРел
10:26:20	3.46	--	14	4844	бРел
10:26:17	3.46	--	53	18338	бРел
10:26:14	3.46	--	1859	643214	бРел
10:26:11	3.46	--	18	6228	бРел
10:26:08	3.46	--	31	10726	бРел
10:26:05	3.46	0.01	70	24220	бРел
10:26:02	3.45	--	151	52095	бТел
10:25:59	3.45	--	15	5175	бТел
10:25:50	3.45	--	5	1725	бТел
10:25:47	3.45	--	1	345	бТел
10:25:44	3.45	-0.01	25	8625	бТел
10:25:38	3.46	--	14	4844	бРел
10:25:35	3.46	--	14	4844	бРел
10:25:32	3.46	0.01	226	78196	бРел
10:25:26	3.45	--	8	2760	бТел
10:25:23	3.45	--	9	3105	бТел
10:25:17	3.45	-0.01	167	57615	бТел
10:25:14	3.46	0.01	25	8650	бРел
10:25:11	3.45	--	210	72450	бТел
10:25:08	3.45	--	133	45885	бТел
10:25:02	3.45	--	213	73485	бТел
10:24:59	3.45	-0.01	1	345	бТел
10:24:56	3.46	0.01	14	4844	бРел
10:24:53	3.45	-0.01	42	14490	бТел
10:24:50	3.46	0.01	21	7266	бРел
10:24:47	3.45	--	187	64515	бТел
10:24:44	3.45	-0.01	22	7590	бТел
10:24:39	3.46	--	2	692	бРел
10:24:36	3.46	--	16	5536	бРел
10:24:33	3.46	--	4	1384	бРел
10:24:30	3.46	0.01	32	11072	бРел
10:24:24	3.45	--	2	690	бТел
10:24:18	3.45	-0.01	106	36570	бТел
10:24:14	3.46	--	56	19376	бРел
10:24:09	3.46	0.01	16	5536	бРел
10:24:03	3.45	-0.01	208	71760	бТел
10:24:00	3.46	0.01	5	1730	бРел
10:23:45	3.45	-0.01	25	8625	бТел
10:23:39	3.46	--	93	32178	бРел
10:23:36	3.46	--	1	346	бРел
10:23:33	3.46	--	31	10726	бРел
10:23:30	3.46	0.01	10	3460	бРел
10:23:24	3.45	-0.01	10	3450	бТел
10:23:21	3.46	--	289	99994	бРел
10:23:18	3.46	0.01	69	23874	бРел
10:23:15	3.45	-0.01	45	15525	бТел
10:23:09	3.46	0.01	98	33908	бРел
10:23:06	3.45	--	30	10350	бТел
10:23:03	3.45	-0.01	501	172845	бТел
10:22:51	3.46	0.01	1	346	бРел
10:22:48	3.45	--	135	46575	бТел
10:22:45	3.45	--	20	6900	бТел
10:22:42	3.45	-0.01	1	345	бТел
10:22:36	3.46	--	3	1038	бРел
10:22:33	3.46	0.01	3	1038	бРел
10:22:27	3.45	--	1225	422625	бТел
10:22:24	3.45	--	59	20355	бТел
10:22:21	3.45	-0.01	20	6900	бТел
10:22:18	3.46	0.01	253	87538	бРел
10:22:15	3.45	0.01	12598	4346506	бРел
10:22:12	3.44	--	210	72240	бТел
10:22:09	3.44	--	226	77744	бТел
10:22:06	3.44	--	31	10664	бТел
10:22:03	3.44	--	510	175440	бТел
10:21:51	3.44	--	5	1720	бТел
10:21:48	3.44	--	22	7568	бТел
10:21:45	3.44	--	643	221192	бТел
10:21:42	3.44	--	75	25800	бТел
10:21:39	3.44	--	1	344	бТел
10:21:36	3.44	--	1	344	бТел
10:21:33	3.44	--	94	32508	бТел
10:21:30	3.44	--	22	7568	бТел
10:21:27	3.44	-0.01	25	8600	бТел
10:21:24	3.45	--	226	77970	бРел
10:21:21	3.45	0.01	131	45195	бРел
10:21:18	3.44	-0.01	54	18576	бТел
10:21:15	3.45	--	149	51405	бРел
10:21:12	3.45	--	1	345	бРел
10:21:09	3.45	0.01	51	17595	бРел
10:21:06	3.44	-0.01	69	23736	бТел
10:21:03	3.45	0.01	123	42435	бРел
10:21:00	3.44	-0.01	203	69832	бТел
10:20:57	3.45	0.01	19	6555	бРел
10:20:54	3.44	-0.01	30	10320	бТел
10:20:51	3.45	0.01	2	690	бРел
10:20:48	3.44	-0.01	1	344	бТел
10:20:45	3.45	--	84	28980	бРел
10:20:42	3.45	--	87	30015	бРел
10:20:39	3.45	--	4	1380	бРел
10:20:36	3.45	0.01	600	207000	бРел
10:20:33	3.44	--	20	6880	бТел
10:20:30	3.44	-0.01	1775	610600	бТел
10:20:27	3.45	0.01	4255	1467975	бРел
10:20:24	3.44	--	1	344	бТел
10:20:21	3.44	--	124	42656	бТел
10:20:18	3.44	--	133	45752	бТел
10:20:15	3.44	--	569	195736	бТел
10:20:12	3.44	--	234	80496	бТел
10:20:09	3.44	-0.01	2465	847960	бТел
10:20:06	3.45	0.01	14	4830	бРел
10:20:03	3.44	--	80	27520	бТел
10:20:00	3.44	-0.01	1	344	бТел
10:19:57	3.45	--	25	8625	бРел
10:19:54	3.45	0.01	53	18285	бРел
10:19:51	3.44	--	250	86000	бТел
10:19:45	3.44	-0.01	38	13072	бТел
10:19:42	3.45	0.01	14	4830	бРел
10:19:39	3.44	-0.01	15	5160	бТел
10:19:36	3.45	0.01	345	119025	бРел
10:19:33	3.44	-0.01	26	8944	бТел
10:19:30	3.45	--	32	11040	бРел
10:19:27	3.45	0.01	200	69000	бРел
10:19:24	3.44	--	197	67768	бТел
10:19:21	3.44	--	5	1720	бТел
10:19:18	3.44	--	70	24080	бТел
10:19:15	3.44	--	21	7224	бТел
10:19:12	3.44	--	207	71208	бТел
10:19:09	3.44	-0.01	32	11008	бТел
10:19:06	3.45	0.01	14	4830	бРел
10:19:03	3.44	--	221	76024	бТел
10:19:00	3.44	-0.01	469	161336	бТел
10:18:57	3.45	--	260	89700	бРел
10:18:54	3.45	--	21	7245	бРел
10:18:51	3.45	--	104	35880	бРел
10:18:45	3.45	--	37	12765	бРел
10:18:42	3.45	--	196	67620	бРел
10:18:39	3.45	0.01	17	5865	бРел
10:18:36	3.44	-0.01	16	5504	бТел
10:18:33	3.45	0.01	274	94530	бРел
10:18:30	3.44	-0.01	112	38528	бТел
10:18:27	3.45	0.01	33	11385	бРел
10:18:24	3.44	--	3	1032	бТел
10:18:21	3.44	-0.01	3	1032	бТел
10:18:15	3.45	--	366	126270	бРел
10:18:09	3.45	0.01	59	20355	бРел
10:18:06	3.44	-0.01	1	344	бТел
10:18:03	3.45	--	59	20355	бРел
10:18:00	3.45	--	21	7245	бРел
10:17:57	3.45	--	19	6555	бРел
10:17:54	3.45	--	62	21390	бРел
10:17:51	3.45	--	23	7935	бРел
10:17:48	3.45	0.01	134	46230	бРел
10:17:45	3.44	-0.01	22	7568	бТел
10:17:42	3.45	--	14	4830	бРел
10:17:36	3.45	0.01	31	10695	бРел
10:17:33	3.44	-0.01	1	344	бТел
10:17:30	3.45	--	30	10350	бРел
10:17:27	3.45	--	19	6555	бРел
10:17:24	3.45	0.01	1	345	бРел
10:17:21	3.44	-0.01	1	344	бТел
10:17:18	3.45	0.01	154	53130	бРел
10:17:15	3.44	-0.01	41	14104	бТел
10:17:12	3.45	0.01	36	12420	бРел
10:17:09	3.44	-0.01	15	5160	бТел
10:17:06	3.45	0.01	20	6900	бРел
10:17:03	3.44	--	2	688	бТел
10:16:57	3.44	--	34	11696	бТел
10:16:54	3.44	-0.01	1	344	бТел
10:16:51	3.45	0.01	45	15525	бРел
10:16:48	3.44	--	15	5160	бТел
10:16:45	3.44	-0.01	23	7912	бТел
10:16:42	3.45	0.01	12	4140	бРел
10:16:39	3.44	--	1	344	бТел
10:16:36	3.44	-0.01	185	63640	бТел
10:16:33	3.45	0.01	25	8625	бРел
10:16:30	3.44	-0.01	61	20984	бТел
10:16:27	3.45	--	1034	356730	бРел
10:16:24	3.45	0.01	18	6210	бРел
10:16:21	3.44	-0.01	1	344	бТел
10:16:18	3.45	--	20	6900	бРел
10:16:15	3.45	--	72	24840	бРел
10:16:12	3.45	--	15	5175	бРел
10:16:09	3.45	0.01	98	33810	бРел
10:16:06	3.44	--	25	8600	бТел
10:16:03	3.44	-0.01	18	6192	бТел
10:16:00	3.45	0.01	1613	556485	бРел
10:15:57	3.44	-0.01	32	11008	бТел
10:15:54	3.45	0.01	14	4830	бРел
10:15:48	3.44	--	1	344	бТел
10:15:45	3.44	-0.01	35	12040	бТел
10:15:42	3.45	0.01	10	3450	бРел
10:15:39	3.44	--	1	344	бТел
10:15:36	3.44	-0.01	184	63296	бТел
10:15:33	3.45	0.01	8	2760	бРел
10:15:30	3.44	--	477	164088	бТел
10:15:27	3.44	--	40	13760	бТел
10:15:24	3.44	--	16	5504	бТел
10:15:21	3.44	--	51	17750	бТел
10:15:18	3.44	-0.01	2	688	бТел
10:15:15	3.45	0.01	90	31050	бРел
10:15:12	3.44	--	70	24080	бТел
10:15:06	3.44	--	4	1376	бТел
10:15:03	3.44	-0.01	22	7568	бТел
10:15:00	3.45	--	501	172845	бРел
10:14:57	3.45	0.01	33	11385	бРел
10:14:54	3.44	-0.01	31	10664	бТел
10:14:51	3.45	0.01	10	3450	бРел
10:14:48	3.44	--	1	344	бТел
10:14:45	3.44	--	20	6880	бТел
10:14:42	3.44	-0.01	60	20640	бТел
10:14:39	3.45	--	14	4830	бРел
10:14:36	3.45	0.01	5200	1794000	бРел
10:14:33	3.44	--	24	8256	бТел
10:14:27	3.44	--	2598	893712	бТел
10:14:21	3.44	-0.01	18	6192	бТел
10:14:18	3.45	--	15	5175	бРел
10:14:15	3.45	0.01	76	26220	бРел
10:14:12	3.44	--	30	10320	бТел
10:14:09	3.44	-0.01	186	63984	бТел
10:14:03	3.45	--	21002	7245690	бРел
10:14:00	3.45	--	30	10350	бРел
10:13:57	3.45	0.01	41	14145	бРел
10:13:54	3.44	--	1	344	бТел
10:13:51	3.44	--	1	344	бТел
10:13:48	3.44	--	2	688	бТел
10:13:45	3.44	--	140	48160	бТел
10:13:42	3.44	--	114	39216	бТел
10:13:39	3.44	-0.01	15	5160	бТел
10:13:36	3.45	0.01	12	4140	бРел
10:13:33	3.44	-0.01	113	38872	бТел
10:13:27	3.45	0.01	19	6555	бРел
10:13:24	3.44	-0.01	9	3096	бТел
10:13:21	3.45	0.01	25	8625	бРел
10:13:18	3.44	--	15	5160	бТел
10:13:15	3.44	--	87	29928	бТел
10:13:12	3.44	--	13	4472	бТел
10:13:09	3.44	-0.01	21	7224	бТел
10:13:06	3.45	0.01	11	3795	бРел
10:13:03	3.44	--	30	10320	бТел
10:13:00	3.44	-0.01	66	22704	бТел
10:12:57	3.45	0.01	27	9315	бРел
10:12:54	3.44	-0.01	79	27176	бТел
10:12:51	3.45	--	230	79350	бРел
10:12:48	3.45	--	12	4140	бРел
10:12:45	3.45	0.01	70	24150	бРел
10:12:42	3.44	-0.01	1	344	бТел
10:12:39	3.45	0.01	3405	1174725	бРел
10:12:36	3.44	--	16	5504	бТел
10:12:33	3.44	--	4	1376	бТел
10:12:30	3.44	-0.01	234	80496	бТел
10:12:27	3.45	0.01	53	18285	бРел
10:12:24	3.44	--	8708	2995552	бТел
10:12:18	3.44	-0.01	1	344	бТел
10:12:15	3.45	0.01	92	31740	бРел
10:12:12	3.44	-0.01	30	10320	бТел
10:12:09	3.45	0.01	10	3450	бРел
10:12:06	3.44	--	415	142760	бТел
10:12:03	3.44	--	74	25456	бТел
10:12:00	3.44	-0.01	25	8600	бТел
10:11:57	3.45	0.01	177	61065	бРел
10:11:54	3.44	--	15	5160	бТел
10:11:51	3.44	-0.01	7	2408	бТел
10:11:48	3.45	0.01	14	4830	бРел
10:11:45	3.44	-0.01	323	111112	бТел
10:11:36	3.45	0.01	25	8625	бРел
10:11:33	3.44	-0.01	1	344	бТел
10:11:30	3.45	0.01	17	5865	бРел
10:11:27	3.44	--	112	38528	бТел
10:11:24	3.44	-0.01	2	688	бТел
10:11:18	3.45	--	113	38985	бРел
10:11:15	3.45	0.01	90	31050	бРел
10:11:12	3.44	-0.01	129	44376	бТел
10:11:09	3.45	--	21	7245	бРел
10:11:06	3.45	0.01	56	19320	бРел
10:11:03	3.44	--	2	688	бТел
10:11:00	3.44	--	2	688	бТел
10:10:57	3.44	--	101	34744	бТел
10:10:54	3.44	--	60	20640	бТел
10:10:51	3.44	--	113	38872	бТел
10:10:48	3.44	--	13	4472	бТел
10:10:45	3.44	--	120	41280	бТел
10:10:42	3.44	--	101	34744	бТел
10:10:39	3.44	-0.01	1	344	бТел
10:10:36	3.45	0.01	14	4830	бРел
10:10:33	3.44	--	28	9632	бТел
10:10:30	3.44	--	60	20640	бТел
10:10:27	3.44	-0.01	10	3440	бТел
10:10:24	3.45	--	27	9315	бРел
10:10:21	3.45	0.01	1	345	бРел
10:10:18	3.44	-0.01	3	1032	бТел
10:10:15	3.45	--	207	71415	бРел
10:10:06	3.45	0.01	162	55890	бРел
10:10:03	3.44	--	109	37496	бТел
10:09:57	3.44	--	15	5160	бТел
10:09:54	3.44	--	15	5160	бТел
10:09:45	3.44	--	20	6880	бТел
10:09:42	3.44	-0.01	1	344	бТел
10:09:36	3.45	0.01	20	6900	бРел
10:09:33	3.44	-0.01	16	5504	бТел
10:09:21	3.45	--	11	3795	бРел
10:09:18	3.45	0.01	85	29325	бРел
10:09:15	3.44	--	97	33368	бТел
10:09:12	3.44	-0.01	210	72240	бТел
10:09:09	3.45	0.01	882	304290	бРел
10:09:06	3.44	--	122	41968	бТел
10:09:03	3.44	--	2	688	бТел
10:08:59	3.44	--	32	11008	бТел
10:08:54	3.44	--	16	5504	бТел
10:08:51	3.44	--	1	344	бТел
10:08:48	3.44	--	101	34744	бТел
10:08:44	3.44	--	20	6880	бТел
10:08:41	3.44	-0.01	46	15824	бТел
10:08:38	3.45	0.01	28	9660	бРел
10:08:32	3.44	--	17	5848	бТел
10:08:29	3.44	--	5	1720	бТел
10:08:26	3.44	-0.01	505	173720	бТел
10:08:23	3.45	0.01	26	8970	бРел
10:08:20	3.44	--	1	344	бТел
10:08:17	3.44	--	101	34744	бТел
10:08:14	3.44	-0.01	91	31304	бТел
10:08:11	3.45	0.01	54	18630	бРел
10:08:02	3.44	--	2	688	бТел
10:07:59	3.44	-0.01	10	3440	бТел
10:07:56	3.45	--	5	1725	бРел
10:07:53	3.45	0.01	24	8280	бРел
10:07:50	3.44	--	6	2064	бТел
10:07:47	3.44	--	7	2408	бТел
10:07:44	3.44	--	22	7568	бТел
10:07:38	3.44	--	805	276920	бТел
10:07:35	3.44	--	4	1376	бТел
10:07:32	3.44	--	17	5848	бТел
10:07:29	3.44	--	2	688	бТел
10:07:26	3.44	--	65	22360	бТел
10:07:23	3.44	--	17	5848	бТел
10:07:17	3.44	--	11	3784	бТел
10:07:14	3.44	-0.01	39	13416	бТел
10:07:11	3.45	0.01	129	44505	бРел
10:07:05	3.44	--	20	6880	бТел
10:07:02	3.44	--	22	7568	бТел
10:06:59	3.44	--	100	34400	бТел
10:06:56	3.44	--	6	2064	бТел
10:06:53	3.44	--	297	102168	бТел
10:06:50	3.44	--	2	688	бТел
10:06:44	3.44	--	23	7912	бТел
10:06:41	3.44	--	1	344	бТел
10:06:32	3.44	-0.01	119	40936	бТел
10:06:29	3.45	0.01	2	690	бРел
10:06:23	3.44	-0.01	31	10664	бТел
10:06:20	3.45	0.01	112	38640	бРел
10:06:17	3.44	--	1	344	бТел
10:06:14	3.44	-0.01	55	18920	бТел
10:06:11	3.45	--	53	18285	бРел
10:06:08	3.45	0.01	2	690	бРел
10:06:05	3.44	--	139	47816	бТел
10:06:02	3.44	--	1	344	бТел
10:05:59	3.44	--	1	344	бТел
10:05:56	3.44	--	1	344	бТел
10:05:53	3.44	--	15	5160	бТел
10:05:50	3.44	--	113	38872	бТел
10:05:47	3.44	--	1	344	бТел
10:05:44	3.44	-0.01	251	86344	бТел
10:05:41	3.45	--	142	48990	бРел
10:05:38	3.45	--	195	67275	бРел
10:05:35	3.45	0.01	32	11040	бРел
10:05:32	3.44	-0.01	1105	380343	бТел
10:05:29	3.45	0.01	1	345	бРел
10:05:23	3.44	--	1	344	бТел
10:05:20	3.44	--	56	19264	бТел
10:05:15	3.44	-0.01	76	26144	бТел
10:05:12	3.45	0.01	22	7590	бРел
10:05:09	3.44	-0.01	1001	344344	бТел
10:05:05	3.45	--	115	39675	бРел
10:04:57	3.45	0.01	142	48990	бРел
10:04:48	3.44	--	8	2752	бТел
10:04:45	3.44	--	21	7224	бТел
10:04:42	3.44	--	2	688	бТел
10:04:39	3.44	--	15	5160	бТел
10:04:36	3.44	--	75	25800	бТел
10:04:33	3.44	--	144	49536	бТел
10:04:30	3.44	--	1	344	бТел
10:04:27	3.44	--	62	21328	бТел
10:04:24	3.44	--	10	3440	бТел
10:04:21	3.44	--	27	9288	бТел
10:04:18	3.44	--	168	57792	бТел
10:04:15	3.44	-0.01	200	68800	бТел
10:04:12	3.45	--	1	345	бРел
10:04:09	3.45	0.01	21	7245	бРел
10:04:03	3.44	--	19	6536	бТел
10:04:00	3.44	-0.01	15	5160	бТел
10:03:57	3.45	0.01	424	146280	бРел
10:03:48	3.44	--	2	688	бТел
10:03:45	3.44	--	39	13416	бТел
10:03:42	3.44	--	73	25215	бТел
10:03:39	3.44	--	533	183352	бТел
10:03:36	3.44	--	10	3440	бТел
10:03:33	3.44	-0.01	26	8944	бТел
10:03:30	3.45	0.01	29	10005	бРел
10:03:24	3.44	--	295	101480	бТел
10:03:21	3.44	-0.01	20	6880	бТел
10:03:18	3.45	0.01	807	278415	бРел
10:03:15	3.44	-0.01	91	31304	бТел
10:03:12	3.45	0.01	55	18975	бРел
10:03:09	3.44	-0.01	2324	799456	бТел
10:03:06	3.45	0.01	502	173190	бРел
10:03:03	3.44	--	19	6536	бТел
10:02:57	3.44	--	257	88683	бТел
10:02:54	3.44	--	400	137600	бТел
10:02:48	3.44	--	1	344	бТел
10:02:45	3.44	-0.01	274	94256	бТел
10:02:42	3.45	--	320	110400	бРел
10:02:39	3.45	0.01	66	22770	бРел
10:02:33	3.44	--	10	3440	бТел
10:02:30	3.44	--	126	43344	бТел
10:02:27	3.44	--	864	297216	бТел
10:02:24	3.44	--	172	59168	бТел
10:02:21	3.44	--	571	196424	бТел
10:02:18	3.44	--	150	51600	бТел
10:02:15	3.44	-0.01	221	76024	бТел
10:02:12	3.45	0.01	109	37605	бРел
10:02:09	3.44	--	56	19264	бТел
10:02:06	3.44	-0.01	1	344	бТел
10:02:03	3.45	0.01	52	17940	бРел
10:02:00	3.44	-0.01	10002	3440688	бТел
10:01:57	3.45	0.01	40	13800	бРел
10:01:54	3.44	--	114	39216	бТел
10:01:51	3.44	--	1	344	бТел
10:01:48	3.44	-0.01	23	7912	бТел
10:01:45	3.45	0.01	33	11385	бРел
10:01:42	3.44	--	35	12040	бТел
10:01:39	3.44	-0.01	100	34400	бТел
10:01:33	3.45	0.01	57	19665	бРел
10:01:30	3.44	--	52	17888	бТел
10:01:24	3.44	--	141	48504	бТел
10:01:18	3.44	-0.01	1511	519784	бТел
10:01:15	3.45	--	33	11385	бРел
10:01:12	3.45	--	69	23805	бРел
10:01:09	3.45	--	10	3450	бРел
10:01:06	3.45	0.01	3251	1121595	бРел
10:01:03	3.44	--	1	344	бТел
10:01:00	3.44	-0.01	81	27864	бТел
10:00:57	3.45	0.01	2093	722085	бРел
10:00:54	3.44	--	217	74648	бТел
10:00:51	3.44	--	232	79808	бТел
10:00:48	3.44	--	69	23736	бТел
10:00:45	3.44	--	20	6880	бТел
10:00:42	3.44	--	80	27520	бТел
10:00:39	3.44	--	174	59856	бТел
10:00:36	3.44	--	59	20296	бТел
10:00:33	3.44	--	83	28552	бТел
10:00:27	3.44	-0.01	372	127968	бТел
10:00:24	3.45	0.01	118	40710	бРел
10:00:21	3.44	--	138	47472	бТел
10:00:15	3.44	--	24	8256	бТел
10:00:12	3.44	--	127	43688	бТел
10:00:09	3.44	--	2	688	бТел
10:00:06	3.44	--	293	100792	бТел
10:00:03	3.44	-0.01	12	4128	бТел
10:00:00	3.45	--	150	51750	бРел
09:59:54	3.45	0.01	1669	575805	бРел
09:59:51	3.44	--	22	7568	бТел
09:59:45	3.44	--	20	6880	бТел
09:59:39	3.44	-0.01	52	17888	бТел
09:59:36	3.45	0.01	153	52785	бРел
09:59:33	3.44	-0.01	1	344	бТел
09:59:27	3.45	0.01	23	7935	бРел
