Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:52:37	3.46	--	1683	582318	бТел
09:52:32	3.46	-0.01	7084	2451064	бТел
09:52:25	3.47	--	1608	557976	бРел
09:52:22	3.47	--	2428	842516	бРел
09:52:16	3.47	--	3572	1239484	бРел
09:52:10	3.47	--	4147	1439009	бРел
09:52:07	3.47	0.01	1442	500374	бРел
09:52:01	3.46	-0.01	3454	1195084	бТел
09:51:55	3.47	--	119	41293	бРел
09:51:52	3.47	--	1554	539238	бРел
09:51:46	3.47	--	1151	399397	бРел
09:51:40	3.47	--	487	168989	бРел
09:51:37	3.47	--	2545	883115	бРел
09:51:31	3.47	--	2154	747438	бРел
09:51:25	3.47	0.01	1509	523623	бРел
09:51:22	3.46	-0.01	18038	6241148	бТел
09:51:16	3.47	--	14251	4945097	бРел
09:51:10	3.47	--	2196	762012	бРел
09:51:07	3.47	--	2600	902200	бРел
09:51:01	3.47	0.01	3063	1062861	бРел
09:50:55	3.46	-0.01	1322	457412	бТел
09:50:51	3.47	--	989	343183	бРел
09:50:46	3.47	0.01	4130	1433110	бРел
09:50:40	3.46	-0.01	414	143244	бТел
09:50:37	3.47	0.01	982	340754	бРел
09:50:31	3.46	--	31697	10967162	бТел
09:50:25	3.46	-0.01	30422	10526012	бТел
09:50:21	3.47	0.01	966	335202	бРел
09:50:16	3.46	--	3991	1380886	бТел
09:50:10	3.46	--	983	340118	бТел
09:50:06	3.46	--	25378	8780926	бРел
09:50:01	3.46	--	4470	1546620	бРел
09:49:55	3.46	--	21323	7377758	бРел
09:49:51	3.46	--	7508	2597768	бРел
09:49:46	3.46	--	805	278530	бРел
09:49:40	3.46	--	13421	4643666	бРел
09:49:36	3.46	0.01	646	223516	бРел
09:49:31	3.45	-0.01	5515	1902675	бТел
09:49:25	3.46	0.01	775	268150	бРел
09:49:21	3.45	-0.01	36	12420	бТел
09:49:16	3.46	0.01	346	119716	бРел
09:49:10	3.45	-0.01	1062	366390	бТел
09:49:06	3.46	0.01	10535	3645110	бРел
09:49:01	3.45	-0.01	1097	378465	бТел
09:48:55	3.46	0.01	4936	1707856	бРел
09:48:51	3.45	-0.01	612	211140	бТел
09:48:46	3.46	--	2090	723140	бРел
09:48:40	3.46	0.01	2954	1022084	бРел
09:48:36	3.45	-0.01	453	156285	бТел
09:48:31	3.46	0.01	689	238394	бРел
09:48:25	3.45	-0.01	1188	409860	бТел
09:48:21	3.46	0.01	461	159506	бРел
09:48:16	3.45	--	137	47265	бТел
09:48:10	3.45	--	433	149385	бТел
09:48:06	3.45	-0.01	1462	504390	бТел
09:48:01	3.46	0.01	259	89614	бРел
09:47:55	3.45	--	2306	795570	бТел
09:47:51	3.45	-0.01	106	36570	бТел
09:47:46	3.46	0.01	663	229398	бРел
09:47:40	3.45	--	2437	840765	бТел
09:47:36	3.45	--	316	109020	бТел
09:47:31	3.45	--	32038	11053317	бРел
09:47:25	3.45	--	41284	14242980	бРел
09:47:21	3.45	--	11166	3852270	бРел
09:47:16	3.45	--	2702	932190	бРел
09:47:10	3.45	0.01	9371	3232995	бРел
09:47:06	3.44	-0.01	1144	393536	бТел
09:47:01	3.45	--	2553	880785	бРел
09:46:55	3.45	--	5549	1914405	бРел
09:46:51	3.45	--	63	21735	бРел
09:46:46	3.45	--	4491	1549395	бРел
09:46:40	3.45	--	2766	954270	бРел
09:46:36	3.45	0.01	788	271860	бРел
09:46:31	3.44	-0.01	128	44032	бТел
09:46:25	3.45	0.01	2199	758655	бРел
09:46:19	3.44	-0.01	450	154800	бТел
09:46:16	3.45	--	672	231840	бРел
09:46:10	3.45	0.01	547	188715	бРел
09:46:04	3.44	-0.01	2257	776408	бТел
09:46:01	3.45	--	99	34155	бРел
09:45:55	3.45	--	164	56580	бРел
09:45:49	3.45	--	109	37605	бРел
09:45:46	3.45	--	2032	701040	бРел
09:45:40	3.45	--	1959	675855	бРел
09:45:34	3.45	--	216	74520	бРел
09:45:31	3.45	0.01	1143	394335	бРел
09:45:25	3.44	-0.01	1886	648784	бТел
09:45:19	3.45	--	176	60720	бРел
09:45:16	3.45	--	910	313950	бРел
09:45:10	3.45	--	9379	3235755	бРел
09:45:04	3.45	--	4766	1644270	бРел
09:45:00	3.45	--	1097	378465	бРел
09:44:55	3.45	0.01	3754	1295130	бРел
09:44:49	3.44	-0.01	1355	466120	бТел
09:44:46	3.45	--	10498	3621810	бРел
09:44:40	3.45	0.01	1978	682410	бРел
09:44:34	3.44	--	99	34056	бТел
09:44:31	3.44	-0.01	702	241763	бТел
09:44:25	3.45	--	946	326370	бРел
09:44:19	3.45	--	532	183540	бРел
09:44:15	3.45	--	870	300150	бРел
09:44:10	3.45	--	1080	372603	бРел
09:44:04	3.45	--	855	294975	бРел
09:44:00	3.45	--	654	225630	бРел
09:43:55	3.45	--	481	165945	бРел
09:43:49	3.45	--	364	125580	бРел
09:43:45	3.45	--	1054	363630	бРел
09:43:40	3.45	--	729	251505	бРел
09:43:34	3.45	--	11	3795	бРел
09:43:30	3.45	--	938	323610	бРел
09:43:25	3.45	--	1101	379845	бРел
09:43:19	3.45	0.01	231	79695	бРел
09:43:15	3.44	-0.01	430	147920	бТел
09:43:10	3.45	--	27	9315	бРел
09:43:04	3.45	--	578	199410	бРел
09:43:00	3.45	0.01	826	284970	бРел
09:42:55	3.44	--	11891	4090651	бРел
09:42:49	3.44	--	30219	10395336	бРел
09:42:45	3.44	--	10316	3548704	бРел
09:42:40	3.44	--	32823	11291112	бРел
09:42:34	3.44	--	1318	453392	бРел
09:42:30	3.44	--	10045	3455480	бРел
09:42:25	3.44	--	11632	4001408	бРел
09:42:19	3.44	--	2465	847960	бРел
09:42:15	3.44	--	265	91160	бРел
09:42:10	3.44	0.01	22822	7850915	бРел
09:42:04	3.43	--	21555	7393365	бРел
09:42:00	3.43	--	16956	5815908	бРел
09:41:55	3.43	--	24869	8530067	бРел
09:41:49	3.43	--	13069	4482667	бРел
09:41:45	3.43	--	1	343	бРел
09:41:40	3.43	--	11465	3932495	бРел
09:41:34	3.43	--	122	41846	бРел
09:41:30	3.43	--	68	23324	бРел
09:41:25	3.43	0.01	377	129311	бРел
09:41:19	3.42	-0.01	181	61902	бТел
09:41:15	3.43	--	327	112161	бРел
09:41:10	3.43	--	495	169785	бРел
09:41:04	3.43	--	911	312473	бРел
09:41:00	3.43	--	7605	2608515	бРел
09:40:55	3.43	--	110	37730	бРел
09:40:49	3.43	0.01	57	19551	бРел
09:40:45	3.42	--	112	38304	бТел
09:40:40	3.42	-0.01	21730	7431660	бТел
09:40:34	3.43	0.01	15	5145	бРел
09:40:25	3.42	-0.01	122	41724	бТел
09:40:15	3.43	0.01	205	70315	бРел
09:40:10	3.42	--	3310	1132020	бТел
09:40:04	3.42	--	123	42066	бТел
09:40:00	3.42	--	828	283176	бТел
09:39:55	3.42	--	826	282492	бТел
09:39:49	3.42	-0.01	1011	345762	бТел
09:39:43	3.43	--	956	327908	бРел
09:39:40	3.43	--	761	261023	бРел
09:39:34	3.43	0.01	519	178017	бРел
09:39:25	3.42	--	269	91998	бТел
09:39:19	3.42	--	627	214434	бТел
09:39:14	3.42	--	100	34200	бТел
09:39:10	3.42	--	1684	575928	бТел
09:39:04	3.42	--	931	318402	бТел
09:38:55	3.42	-0.01	12	4104	бТел
09:38:49	3.43	0.01	1510	517930	бРел
09:38:43	3.42	-0.01	50	17100	бТел
09:38:40	3.43	--	7	2572	бРел
09:38:34	3.43	0.01	602	206486	бРел
09:38:28	3.42	--	15	5130	бТел
09:38:25	3.42	-0.01	275	94050	бТел
09:38:19	3.43	0.01	225	77175	бРел
09:38:13	3.42	-0.01	100	34200	бТел
09:38:10	3.43	--	2005	687715	бРел
09:38:04	3.43	--	115	39445	бРел
09:37:58	3.43	0.01	48	16464	бРел
09:37:54	3.42	-0.01	404	138168	бТел
09:37:49	3.43	0.01	172	58996	бРел
09:37:43	3.42	-0.01	23	7866	бТел
09:37:39	3.43	--	838	287746	бРел
09:37:34	3.43	0.01	226	77518	бРел
09:37:28	3.42	--	86	29412	бТел
09:37:24	3.42	--	400	136800	бТел
09:37:13	3.42	-0.01	250	85500	бТел
09:37:09	3.43	0.01	60	20580	бРел
09:37:04	3.42	-0.01	103	35226	бТел
09:36:58	3.43	0.01	27	9261	бРел
09:36:54	3.42	--	101	34542	бТел
09:36:49	3.42	--	2579	882018	бТел
09:36:43	3.42	--	68	23256	бТел
09:36:39	3.42	-0.01	1058	361836	бТел
09:36:34	3.43	0.01	195	66885	бРел
09:36:28	3.42	-0.01	835	285570	бТел
09:36:24	3.43	0.01	68	23324	бРел
09:36:19	3.42	-0.01	802	274284	бТел
09:36:13	3.43	0.01	164	56252	бРел
09:36:09	3.42	--	348	119016	бТел
09:36:04	3.42	-0.01	10770	3683340	бТел
09:35:58	3.43	0.01	300	102900	бРел
09:35:54	3.42	-0.01	1552	530784	бТел
09:35:49	3.43	0.01	1051	360493	бРел
09:35:43	3.42	-0.01	600	205200	бТел
09:35:39	3.43	0.01	200	68600	бРел
09:35:34	3.42	-0.01	85	29070	бТел
09:35:28	3.43	--	5284	1812412	бРел
09:35:24	3.43	0.01	77	26411	бРел
09:35:19	3.42	--	199	68263	бТел
09:35:13	3.42	--	385	131670	бТел
09:35:09	3.42	-0.01	360	123120	бТел
09:35:04	3.43	0.01	300	102900	бРел
09:34:58	3.42	--	54	18468	бТел
09:34:54	3.42	-0.01	131	44802	бТел
09:34:49	3.43	--	538	184534	бРел
09:34:43	3.43	--	68	23324	бРел
09:34:34	3.43	0.01	305	104615	бРел
09:34:28	3.42	-0.01	3870	1323646	бТел
09:34:24	3.43	0.01	53	18179	бРел
09:34:13	3.42	-0.01	36	12312	бТел
09:34:04	3.43	0.01	700	240100	бРел
09:33:58	3.42	-0.01	727	248634	бТел
09:33:49	3.43	0.01	8663	2971409	бРел
09:33:43	3.42	-0.01	117	40014	бТел
09:33:39	3.43	0.01	297	101871	бРел
09:33:28	3.42	-0.01	15073	5154966	бТел
09:33:24	3.43	0.01	53	18179	бРел
09:33:19	3.42	-0.01	3715	1270530	бТел
09:33:13	3.43	0.01	324	111132	бРел
09:33:09	3.42	-0.01	50	17100	бТел
09:33:04	3.43	--	4348	1491364	бРел
09:32:58	3.43	--	15	5145	бРел
09:32:52	3.43	0.01	10	3430	бРел
09:32:49	3.42	--	8	2736	бТел
09:32:43	3.42	--	117	40014	бТел
09:32:34	3.42	-0.01	139	47538	бТел
09:32:28	3.43	0.01	30	10290	бРел
09:32:22	3.42	--	118	40356	бТел
09:32:19	3.42	-0.01	192	65664	бТел
09:32:13	3.43	--	300	102900	бРел
09:32:07	3.43	--	27	9261	бРел
09:32:04	3.43	0.01	124	42532	бРел
09:31:58	3.42	-0.01	284	97128	бТел
09:31:52	3.43	--	585	200655	бРел
09:31:49	3.43	0.01	112	38419	бРел
09:31:43	3.42	--	35	11970	бТел
09:31:37	3.42	--	20	6840	бТел
09:31:34	3.42	--	20	6840	бТел
09:31:28	3.42	-0.01	21	7182	бТел
09:31:22	3.43	0.01	4	1372	бРел
09:31:19	3.42	-0.01	8	2736	бТел
09:31:13	3.43	0.01	2	686	бРел
09:30:58	3.42	-0.01	76	25992	бТел
09:30:52	3.43	--	116	39788	бРел
09:30:48	3.43	--	7238	2482634	бРел
09:30:43	3.43	0.01	102	34986	бРел
09:30:37	3.42	--	240	82080	бТел
09:30:33	3.42	--	1	342	бТел
09:30:28	3.42	-0.01	223	76266	бТел
09:30:22	3.43	0.01	1	343	бРел
09:30:18	3.42	--	433	148086	бТел
09:30:13	3.42	--	585	200070	бТел
09:30:07	3.42	--	4074	1393308	бТел
09:30:03	3.42	--	6607	2259594	бТел
09:28:44	3.42	--	0	0	бТел
09:25:02	3.42	3.42	13417	4588614	бРел
