Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:57:48	5.95	-0.01	34	20230	бТел
09:57:43	5.96	--	124	73904	бРел
09:57:38	5.96	--	16	9536	бРел
09:57:33	5.96	--	54	32184	бТел
09:57:28	5.96	--	108	64368	бТел
09:57:23	5.96	--	75	44700	бТел
09:57:18	5.96	--	184	109664	бТел
09:57:13	5.96	--	105	62580	бТел
09:57:08	5.96	-0.01	14	8344	бТел
09:57:03	5.97	0.01	796	475212	бРел
09:56:57	5.96	--	221	131716	бТел
09:56:48	5.96	0.01	359	213964	бРел
09:56:43	5.95	-0.01	143	85085	бТел
09:56:38	5.96	--	2	1192	бРел
09:56:33	5.96	0.01	1	596	бРел
09:56:27	5.95	--	361	214795	бТел
09:56:23	5.95	--	212	126140	бТел
09:56:18	5.95	-0.01	178	105910	бТел
09:56:12	5.96	0.01	1618	964328	бРел
09:56:08	5.95	--	10	5950	бТел
09:56:03	5.95	--	31	18445	бТел
09:55:57	5.95	--	253	150535	бРел
09:55:53	5.95	0.01	596	354620	бРел
09:55:48	5.94	-0.01	67	39798	бТел
09:55:42	5.95	--	318	189210	бТел
09:55:33	5.95	--	161	95795	бТел
09:55:27	5.95	--	730	434350	бРел
09:55:23	5.95	0.01	29	17255	бТел
09:55:18	5.94	--	419	249337	бТел
09:55:12	5.94	--	180	106920	бТел
09:55:08	5.94	-0.01	219	130086	бТел
09:55:02	5.95	--	337	200515	бРел
09:54:57	5.95	--	1087	646765	бРел
09:54:53	5.95	--	3	1785	бРел
09:54:48	5.95	0.01	1013	602735	бРел
09:54:42	5.94	--	340	201960	бТел
09:54:37	5.94	--	101	59994	бТел
09:54:33	5.94	--	29	17226	бТел
09:54:27	5.94	-0.01	81	48114	бТел
09:54:17	5.95	0.01	67	39865	бРел
09:54:12	5.94	--	138	81972	бТел
09:54:07	5.94	-0.01	270	160380	бТел
09:54:02	5.95	0.01	10	5950	бРел
09:53:57	5.94	-0.01	56	33264	бТел
09:53:52	5.95	--	39	23205	бРел
09:53:47	5.95	--	164	97580	бРел
09:53:42	5.95	0.01	52	31005	бРел
09:53:37	5.94	-0.01	463	275022	бТел
09:53:32	5.95	0.01	316	188020	бРел
09:53:27	5.94	-0.01	1113	661122	бТел
09:53:22	5.95	0.01	48	28560	бРел
09:53:17	5.94	--	170	100980	бТел
09:53:12	5.94	-0.01	1041	618354	бТел
09:53:07	5.95	--	271	161245	бРел
09:53:02	5.95	--	128	76160	бРел
09:52:57	5.95	-0.01	1265	752817	бТел
09:52:52	5.96	0.01	15	8940	бРел
09:52:47	5.95	--	245	145775	бТел
09:52:42	5.95	--	102	60690	бТел
09:52:37	5.95	-0.01	261	155295	бТел
09:52:32	5.96	--	7	4172	бРел
09:52:27	5.96	0.01	302	179992	бРел
09:52:22	5.95	--	678	403558	бТел
09:52:12	5.95	--	22	13090	бТел
09:52:07	5.95	--	399	237708	бРел
09:52:02	5.95	0.01	209	124355	бРел
09:51:57	5.94	-0.01	339	201366	бТел
09:51:52	5.95	--	176	104720	бРел
09:51:47	5.95	0.01	10	5950	бРел
09:51:42	5.94	--	209	124146	бТел
09:51:37	5.94	-0.01	440	261360	бТел
09:51:32	5.95	--	20	11900	бРел
09:51:27	5.95	--	176	104720	бРел
09:51:22	5.95	0.01	36	21420	бРел
09:51:17	5.94	--	147	87318	бТел
09:51:12	5.94	--	10	5940	бТел
09:51:07	5.94	-0.01	111	65934	бТел
09:51:02	5.95	--	2	1190	бРел
09:50:57	5.95	--	318	189210	бРел
09:50:52	5.95	0.01	43	25585	бРел
09:50:47	5.94	--	39	23166	бТел
09:50:42	5.94	--	251	149094	бТел
09:50:37	5.94	--	73	43362	бТел
09:50:32	5.94	--	86	51084	бТел
09:50:27	5.94	-0.01	88	52272	бТел
09:50:21	5.95	--	168	99960	бРел
09:50:17	5.95	0.01	111	66045	бРел
09:50:12	5.94	--	10	5940	бТел
09:50:07	5.94	--	381	226314	бТел
09:50:02	5.94	--	31	18414	бТел
09:49:57	5.94	-0.01	308	182952	бТел
09:49:51	5.95	0.01	226	134470	бРел
09:49:47	5.94	--	20	11880	бТел
09:49:42	5.94	-0.01	9	5346	бТел
09:49:36	5.95	0.01	76	45220	бРел
09:49:32	5.94	--	1	594	бТел
09:49:27	5.94	-0.01	93	55242	жпптел
09:49:21	5.95	0.02	36	21420	бРел
09:49:17	5.93	-0.01	115	68195	бТел
09:49:12	5.94	--	41	24354	бТел
09:49:06	5.94	--	64	38016	бТел
09:49:01	5.94	0.01	7	4158	жпптел
09:48:57	5.93	--	178	105554	бТел
09:48:51	5.93	-0.02	26	15418	бТел
09:48:46	5.95	0.02	159	94605	бРел
09:48:42	5.93	--	250	148250	бТел
09:48:36	5.93	--	129	76497	бТел
09:48:31	5.93	--	0	0	бТел
09:48:27	5.93	-0.01	318	188574	бТел
09:48:21	5.94	0.01	53	31482	жпптел
09:48:17	5.93	-0.02	200	118600	бТел
09:48:12	5.95	--	35	20825	бРел
09:48:06	5.95	--	179	106505	бРел
09:48:01	5.95	0.01	58	34510	бРел
09:47:56	5.94	--	334	198396	бТел
09:47:51	5.94	-0.01	84	49896	бТел
09:47:46	5.95	0.01	272	161840	бРел
09:47:41	5.94	--	90	53460	бТел
09:47:36	5.94	--	83	49302	бТел
09:47:31	5.94	-0.01	103	61182	бТел
09:47:26	5.95	0.01	65	38675	бРел
09:47:21	5.94	--	131	77814	бТел
09:47:16	5.94	-0.01	2	1188	бТел
09:47:11	5.95	0.01	21	12495	бРел
09:47:06	5.94	-0.01	426	253044	бТел
09:46:56	5.95	0.01	1537	914515	бРел
09:46:51	5.94	-0.01	65	38610	бТел
09:46:46	5.95	0.01	25	14875	бРел
09:46:41	5.94	--	114	67716	бТел
09:46:36	5.94	-0.01	304	180576	бТел
09:46:31	5.95	--	19	11305	бРел
09:46:26	5.95	0.01	77	45815	бРел
09:46:21	5.94	--	404	239976	бТел
09:46:16	5.94	-0.01	238	141372	бТел
09:46:11	5.95	0.01	42	24990	бРел
09:46:06	5.94	-0.01	31	18414	бТел
09:46:01	5.95	--	132	78540	бРел
09:45:56	5.95	--	3	1785	бРел
09:45:51	5.95	0.01	52	30940	бРел
09:45:46	5.94	--	246	146124	бТел
09:45:41	5.94	--	21	12474	бТел
09:45:36	5.94	-0.01	37	21978	бТел
09:45:31	5.95	--	23	13685	бРел
09:45:26	5.95	--	1	595	бРел
09:45:21	5.95	0.01	187	111265	бРел
09:45:16	5.94	--	6	3564	бТел
09:45:06	5.94	--	106	62964	бТел
09:45:01	5.94	--	122	72468	бТел
09:44:56	5.94	-0.01	215	127710	бТел
09:44:51	5.95	0.01	81	48195	бРел
09:44:46	5.94	-0.01	92	54648	бТел
09:44:41	5.95	0.01	17	10115	бРел
09:44:36	5.94	-0.01	66	39204	бТел
09:44:31	5.95	--	113	67235	бРел
09:44:26	5.95	--	127	75565	бРел
09:44:21	5.95	0.01	65	38675	бРел
09:44:15	5.94	--	177	105138	бТел
09:44:11	5.94	-0.02	38	22572	бТел
09:44:06	5.96	0.01	118	70328	бРел
09:44:01	5.95	0.01	108	64260	жпптел
09:43:56	5.94	0.01	2	1188	бРел
09:43:51	5.93	-0.01	539	319627	бТел
09:43:45	5.94	--	420	249480	бТел
09:43:41	5.94	--	5	2970	бТел
09:43:36	5.94	0.01	1628	967032	бРел
09:43:30	5.93	-0.01	260	154180	бТел
09:43:26	5.94	--	100	59400	бРел
09:43:21	5.94	--	266	158004	бРел
09:43:15	5.94	-0.01	437	259578	бТел
09:43:11	5.95	--	274	163030	бРел
09:43:06	5.95	--	152	90440	бРел
09:43:00	5.95	--	187	111265	бРел
09:42:50	5.95	0.01	95	56525	бРел
09:42:45	5.94	--	739	438966	бТел
09:42:41	5.94	-0.01	32	19008	бТел
09:42:36	5.95	--	147	87465	бРел
09:42:30	5.95	--	389	231455	бРел
09:42:25	5.95	--	16	9520	бРел
09:42:21	5.95	0.01	31	18445	бРел
09:42:15	5.94	-0.01	806	478764	бТел
09:42:10	5.95	--	620	368900	бТел
09:42:06	5.95	--	73	43435	бТел
09:42:00	5.95	0.01	1885	1121575	бРел
09:41:56	5.94	--	69	40986	бТел
09:41:51	5.94	--	23	13662	бТел
09:41:45	5.94	--	404	239976	бТел
09:41:40	5.94	--	108	64152	бТел
09:41:35	5.94	--	111	65934	бРел
09:41:30	5.94	--	730	433620	бРел
09:41:25	5.94	--	8	4752	бРел
09:41:20	5.94	0.01	124	73656	бРел
09:41:15	5.93	--	306	181458	бТел
09:41:10	5.93	--	36	21348	бТел
09:41:05	5.93	--	1044	619092	бТел
09:41:00	5.93	--	86	50998	бТел
09:40:50	5.93	--	1557	923301	бТел
09:40:45	5.93	--	117	69381	бТел
09:40:40	5.93	--	200	118600	бТел
09:40:35	5.93	-0.01	394	233642	бТел
09:40:30	5.94	0.01	188	111672	бРел
09:40:25	5.93	--	20	11860	бТел
09:40:20	5.93	--	142	84206	бТел
09:40:15	5.93	-0.01	87	51591	бТел
09:40:10	5.94	--	152	90288	бРел
09:40:05	5.94	--	109	64746	бРел
09:40:00	5.94	--	289	171666	бРел
09:39:55	5.94	0.01	320	190080	бРел
09:39:50	5.93	--	34	20162	бТел
09:39:45	5.93	--	472	279896	бТел
09:39:40	5.93	-0.01	633	375369	бТел
09:39:35	5.94	--	6	3564	бТел
09:39:30	5.94	0.01	2274	1350756	бРел
09:39:25	5.93	--	531	314883	бТел
09:39:15	5.93	--	430	254990	бТел
09:39:10	5.93	--	463	274559	бТел
09:39:05	5.93	--	554	328551	бРел
09:39:00	5.93	--	836	495748	бРел
09:38:55	5.93	0.01	535	317255	бРел
09:38:50	5.92	--	1618	957856	бТел
09:38:45	5.92	--	409	242128	бТел
09:38:40	5.92	--	237	140304	бТел
09:38:35	5.92	--	12	7104	бТел
09:38:30	5.92	--	1265	748880	бРел
09:38:25	5.92	--	355	210160	бРел
09:38:20	5.92	--	271	160432	бРел
09:38:15	5.92	--	756	447552	бРел
09:38:09	5.92	--	998	590816	бРел
09:38:05	5.92	--	2081	1231952	бРел
09:38:00	5.92	--	313	185296	бРел
09:37:54	5.92	--	416	246272	бТел
09:37:50	5.92	--	67	39664	бТел
09:37:45	5.92	--	504	298368	бТел
09:37:39	5.92	-0.01	386	228512	бТел
09:37:35	5.93	0.01	36	21348	бРел
09:37:30	5.92	--	648	383616	бТел
09:37:24	5.92	0.01	138	81696	бРел
09:37:20	5.91	--	963	569133	бТел
09:37:15	5.91	-0.01	1156	683196	бТел
09:37:09	5.92	0.01	904	535168	жпптел
09:37:05	5.91	-0.01	1519	897729	бТел
09:37:00	5.92	-0.01	1712	1013504	бТел
09:36:54	5.93	--	28	16604	бРел
09:36:50	5.93	--	207	122751	бРел
09:36:44	5.93	-0.01	2383	1413119	бТел
09:36:39	5.94	--	214	127116	бРел
09:36:35	5.94	--	41	24354	бРел
09:36:30	5.94	--	599	355806	бРел
09:36:24	5.94	--	182	108108	бРел
09:36:20	5.94	-0.01	81	48114	жпптел
09:36:15	5.95	0.01	561	333795	бРел
09:36:09	5.94	--	1889	1122066	бТел
09:36:05	5.94	--	974	578556	бТел
09:36:00	5.94	-0.01	484	287496	бТел
09:35:54	5.95	0.01	146	86870	бРел
09:35:49	5.94	--	80	47520	бТел
09:35:45	5.94	-0.01	286	169884	бТел
09:35:39	5.95	--	1495	890090	бТел
09:35:35	5.95	-0.01	90	53550	бТел
09:35:29	5.96	--	144	85824	бРел
09:35:24	5.96	--	265	157940	бРел
09:35:19	5.96	0.01	120	71520	жпптел
09:35:14	5.95	-0.01	288	171360	бТел
09:35:09	5.96	--	234	139493	бРел
09:35:04	5.96	0.01	246	146616	бРел
09:34:59	5.95	--	260	154700	бТел
09:34:54	5.95	--	713	424235	бТел
09:34:49	5.95	--	217	129115	бТел
09:34:44	5.95	-0.01	136	80920	бТел
09:34:39	5.96	--	338	201448	бРел
09:34:34	5.96	--	42	25032	бРел
09:34:29	5.96	--	462	275352	бРел
09:34:24	5.96	--	1198	714008	бРел
09:34:19	5.96	0.01	19	11324	бРел
09:34:14	5.95	--	664	395080	бТел
09:34:09	5.95	-0.01	1373	816935	бТел
09:34:04	5.96	0.01	494	294424	бРел
09:33:59	5.95	--	412	245140	бТел
09:33:54	5.95	--	62	36890	бТел
09:33:49	5.95	--	275	163625	бТел
09:33:44	5.95	0.01	85	50575	бРел
09:33:39	5.94	-0.01	320	190080	бТел
09:33:34	5.95	--	122	72590	бРел
09:33:29	5.95	--	541	321895	бТел
09:33:24	5.95	--	57	33915	бРел
09:33:19	5.95	--	117	69615	бТел
09:33:14	5.95	--	80	47600	бТел
09:33:09	5.95	--	120	71400	бТел
09:33:04	5.95	--	224	133280	бТел
09:32:59	5.95	--	94	55930	бТел
09:32:54	5.95	-0.01	50	29750	бТел
09:32:49	5.96	--	196	116816	бРел
09:32:44	5.96	0.01	38	22648	бРел
09:32:39	5.95	-0.01	189	112455	бТел
09:32:34	5.96	--	23	13708	бРел
09:32:29	5.96	0.02	310	184760	бРел
09:32:24	5.94	-0.01	130	77220	бТел
09:32:19	5.95	-0.01	107	63665	жпптел
09:32:14	5.96	0.02	14	8344	бРел
09:32:09	5.94	--	65	38610	бТел
09:32:04	5.94	0.01	290	172260	бРел
09:31:59	5.93	-0.01	126	74718	бТел
09:31:54	5.94	--	582	345708	бРел
09:31:49	5.94	--	123	73062	бРел
09:31:44	5.94	--	13	7722	бРел
09:31:39	5.94	--	115	68310	бРел
09:31:33	5.94	--	303	179982	бРел
09:31:29	5.94	--	4	2376	бРел
09:31:24	5.94	--	789	468666	бТел
09:31:18	5.94	-0.01	78	46332	бТел
09:31:14	5.95	--	5	2975	бРел
09:31:09	5.95	--	95	56525	бРел
09:31:03	5.95	-0.01	21	12495	жпптел
09:30:59	5.96	0.01	1038	618648	бРел
09:30:54	5.95	-0.01	65	38675	бТел
09:30:48	5.96	0.01	38	22648	бРел
09:30:44	5.95	-0.01	30	17850	бТел
09:30:39	5.96	--	217	129332	бРел
09:30:33	5.96	--	496	295616	бРел
09:30:23	5.96	-0.01	14	8344	бРел
09:30:18	5.97	0.01	41	24477	бРел
09:30:13	5.96	--	538	320648	бТел
09:30:09	5.96	0.01	3149	1876804	бРел
09:30:03	5.95	-0.03	640	380800	бТел
09:29:03	5.98	--	0	0	бРел
09:25:03	5.98	5.98	3441	2057718	бРел
