Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:00:13	6.99	-0.01	518	362082	бТел
10:00:07	7.0	--	5887	4120900	бРел
10:00:01	7.0	0.01	765	535500	бРел
09:59:58	6.99	-0.01	224	156576	бТел
09:59:52	7.0	--	211	147700	бРел
09:59:46	7.0	0.01	143	100100	бРел
09:59:40	6.99	-0.01	59	41241	бТел
09:59:37	7.0	--	798	558600	бРел
09:59:31	7.0	--	145	101500	бРел
09:59:28	7.0	--	106	74200	бРел
09:59:23	7.0	--	442	309400	бРел
09:59:16	7.0	--	766	536200	бРел
09:59:13	7.0	--	3397	2378278	бТел
09:59:07	7.0	--	254	177800	бТел
09:59:01	7.0	-0.01	167	116900	бТел
09:58:57	7.01	0.01	385	269885	бРел
09:58:52	7.0	--	1467	1026900	бТел
09:58:46	7.0	--	70	49000	бТел
09:58:43	7.0	--	94	65800	бТел
09:58:37	7.0	--	3007	2105222	бРел
09:58:32	7.0	--	399	279300	бРел
09:58:28	7.0	--	2367	1656900	бРел
09:58:22	7.0	--	465	325500	бРел
09:58:16	7.0	--	136	95200	бРел
09:58:12	7.0	--	756	529200	бРел
09:58:07	7.0	-0.02	3653	2557793	бТел
09:58:01	7.02	0.01	9662	6782731	бРел
09:57:58	7.01	--	280	196280	бРел
09:57:52	7.01	0.01	93	65193	бРел
09:57:45	7.0	--	148	103600	бТел
09:57:42	7.0	-0.01	1216	851200	бТел
09:57:37	7.01	0.01	1181	827881	бРел
09:57:31	7.0	--	243	170100	бТел
09:57:28	7.0	--	1142	799400	бТел
09:57:22	7.0	--	182	127400	бТел
09:57:16	7.0	--	48	33600	бТел
09:57:11	7.0	-0.01	378	264600	бТел
09:57:07	7.01	0.01	148	103748	бРел
09:57:01	7.0	-0.01	135	94500	бТел
09:56:58	7.01	--	202	141602	бРел
09:56:52	7.01	0.01	159	111459	бРел
09:56:46	7.0	-0.01	323	226100	бТел
09:56:41	7.01	0.01	74	51874	бРел
09:56:37	7.0	--	1794	1255800	бТел
09:56:31	7.0	-0.01	275	192500	бТел
09:56:26	7.01	--	141	98841	бРел
09:56:22	7.01	-0.01	426	298626	бТел
09:56:16	7.02	0.01	382	268164	бРел
09:56:10	7.01	--	303	212403	бТел
09:56:07	7.01	-0.01	500	350500	бТел
09:56:01	7.02	0.01	1319	925938	бРел
09:55:56	7.01	0.01	192	134592	бРел
09:55:52	7.0	--	1596	1117200	бРел
09:55:46	7.0	-0.01	2292	1604400	бТел
09:55:40	7.01	--	17	11917	бРел
09:55:37	7.01	--	1041	729741	бРел
09:55:31	7.01	--	1526	1069726	бРел
09:55:25	7.01	--	157	110057	бРел
09:55:22	7.01	0.01	314	220114	бРел
09:55:16	7.0	--	2805	1963500	бТел
09:55:10	7.0	-0.01	893	625100	бТел
09:55:07	7.01	--	690	483690	бРел
09:55:00	7.01	--	296	207496	бРел
09:54:55	7.01	0.01	314	220114	бРел
09:54:52	7.0	-0.01	251	175700	бТел
09:54:46	7.01	--	212	148612	бРел
09:54:40	7.01	--	499	349799	бРел
09:54:37	7.01	--	420	294420	бРел
09:54:31	7.01	--	261	182961	бРел
09:54:25	7.01	-0.01	216	151416	бТел
09:54:22	7.02	0.01	150	105300	бРел
09:54:16	7.01	-0.01	2870	2011870	бТел
09:54:10	7.02	0.01	308	216216	бРел
09:54:06	7.01	-0.01	254	178054	бТел
09:54:01	7.02	0.01	411	288522	бРел
09:53:55	7.01	-0.01	221	154921	бТел
09:53:52	7.02	--	308	216216	бРел
09:53:46	7.02	--	1028	721656	бРел
09:53:39	7.02	0.01	118	82836	бРел
09:53:37	7.01	-0.01	1918	1344518	бТел
09:53:31	7.02	0.01	410	287820	бРел
09:53:25	7.01	-0.01	142	99542	бТел
09:53:22	7.02	--	3117	2188134	бРел
09:53:16	7.02	0.01	263	184626	бРел
09:53:10	7.01	-0.01	120	84120	бТел
09:53:07	7.02	--	599	420498	бРел
09:53:01	7.02	0.01	162	113724	бРел
09:52:55	7.01	-0.01	33	23133	бТел
09:52:50	7.02	--	713	500525	бРел
09:52:44	7.02	0.01	337	236574	бРел
09:52:40	7.01	--	137	96037	бТел
09:52:36	7.01	-0.01	202	141602	бТел
09:52:31	7.02	0.01	125	87750	бРел
09:52:25	7.01	-0.01	46	32246	бТел
09:52:21	7.02	0.01	400	280800	бРел
09:52:16	7.01	-0.01	316	221516	бТел
09:52:10	7.02	0.01	153	107406	бРел
09:52:07	7.01	--	470	329470	бТел
09:52:01	7.01	--	45	31545	бТел
09:51:55	7.01	--	185	129685	бРел
09:51:52	7.01	--	466	326666	бРел
09:51:46	7.01	0.01	64	44864	жпптел
09:51:40	7.0	-0.01	2055	1438500	бТел
09:51:37	7.01	--	148	103748	бТел
09:51:31	7.01	0.01	1107	776007	бРел
09:51:25	7.0	-0.01	266	186200	бТел
09:51:22	7.01	0.01	214	150014	бРел
09:51:16	7.0	-0.01	401	280700	бТел
09:51:10	7.01	--	138	96738	бРел
09:51:07	7.01	--	122	85522	бРел
09:51:01	7.01	--	485	339985	бРел
09:50:55	7.01	--	189	132489	бРел
09:50:52	7.01	-0.01	901	631601	бТел
09:50:46	7.02	0.01	294	206388	бРел
09:50:40	7.01	0.01	948	664548	бРел
09:50:35	7.0	-0.01	6	4200	бТел
09:50:32	7.01	--	834	584634	бТел
09:50:25	7.01	--	89	62389	бТел
09:50:22	7.01	--	444	311244	бТел
09:50:16	7.01	--	310	217310	бТел
09:50:10	7.01	--	608	426208	бРел
09:50:04	7.01	--	215	150715	бРел
09:50:01	7.01	--	248	173848	бРел
09:49:55	7.01	0.01	109	76409	бРел
09:49:49	7.0	--	7	4900	бТел
09:49:46	7.0	-0.02	59	41300	бТел
09:49:40	7.02	0.02	3193	2241486	бРел
09:49:34	7.0	--	444	310800	бРел
09:49:31	7.0	-0.01	610	427000	бТел
09:49:25	7.01	0.01	1106	775306	бРел
09:49:19	7.0	-0.01	508	355600	бТел
09:49:16	7.01	-0.01	735	515235	бТел
09:49:10	7.02	0.01	46	32291	бРел
09:49:04	7.01	--	55	38555	бТел
09:49:01	7.01	0.01	241	168941	бРел
09:48:55	7.0	-0.01	136	95200	жпптел
09:48:49	7.01	0.01	6041	4234741	бРел
09:48:46	7.0	--	108	75600	бТел
09:48:40	7.0	--	114	79800	бТел
09:48:34	7.0	--	544	380800	бТел
09:48:31	7.0	--	95	66500	бТел
09:48:25	7.0	--	172	120400	бТел
09:48:18	7.0	--	33	23100	бТел
09:48:16	7.0	--	1487	1040900	бРел
09:48:10	7.0	0.01	306	214200	бРел
09:48:04	6.99	-0.01	228	159372	бТел
09:48:01	7.0	--	250	175000	бРел
09:47:55	7.0	--	568	397600	бРел
09:47:49	7.0	--	447	312900	бРел
09:47:46	7.0	--	119	83300	бРел
09:47:39	7.0	--	219	153300	бРел
09:47:34	7.0	--	89	62300	бТел
09:47:31	7.0	--	6416	4491200	бТел
09:47:25	7.0	--	65	45500	бТел
09:47:19	7.0	--	86	60200	бРел
09:47:16	7.0	0.01	224	156800	бРел
09:47:10	6.99	-0.01	616	430584	бТел
09:47:04	7.0	--	175	122500	бРел
09:47:01	7.0	--	2470	1729000	бРел
09:46:55	7.0	--	178	124600	бРел
09:46:48	7.0	--	102	71400	бРел
09:46:46	7.0	-0.01	316	221200	бТел
09:46:40	7.01	0.01	96	67296	бРел
09:46:34	7.0	-0.01	128	89600	бТел
09:46:31	7.01	--	777	544677	бРел
09:46:25	7.01	--	235	164735	бРел
09:46:19	7.01	--	40	28040	бРел
09:46:15	7.01	--	540	378540	бРел
09:46:10	7.01	--	293	205393	бРел
09:46:04	7.01	--	658	461258	бРел
09:46:00	7.01	--	469	328769	бРел
09:45:55	7.01	--	1009	707309	бТел
09:45:49	7.01	--	20	14020	бТел
09:45:44	7.01	--	1341	940041	бРел
09:45:40	7.01	0.01	767	537667	бРел
09:45:34	7.0	--	358	250600	бТел
09:45:31	7.0	--	323	226100	бТел
09:45:25	7.0	--	251	175700	бТел
09:45:19	7.0	--	83	58100	бТел
09:45:15	7.0	--	411	287700	бТел
09:45:10	7.0	--	3786	2650200	бРел
09:45:04	7.0	--	134	93800	бРел
09:45:00	7.0	0.01	323	226100	бРел
09:44:55	6.99	-0.01	254	177546	бТел
09:44:50	7.0	0.01	804	562800	бРел
09:44:46	6.99	-0.01	2168	1515432	бТел
09:44:40	7.0	--	1384	968800	бРел
09:44:34	7.0	0.01	652	456400	бРел
09:44:30	6.99	--	10	6990	бТел
09:44:25	6.99	0.01	433	302667	бРел
09:44:18	6.98	-0.01	458	319684	бТел
09:44:13	6.99	--	676	472524	бРел
09:44:10	6.99	0.01	653	456447	бРел
09:44:04	6.98	--	537	374826	бТел
09:43:58	6.98	--	57	39786	бТел
09:43:55	6.98	--	265	184970	бТел
09:43:49	6.98	--	918	641147	бРел
09:43:43	6.98	--	26	18148	бРел
09:43:40	6.98	--	1790	1249420	бРел
09:43:33	6.98	0.01	5164	3604472	бРел
09:43:28	6.97	-0.01	299	208403	бТел
09:43:25	6.98	--	546	381108	бРел
09:43:19	6.98	0.01	225	157050	бРел
09:43:13	6.97	-0.01	216	150552	бТел
09:43:10	6.98	0.01	791	552118	бРел
09:43:04	6.97	-0.02	71	49487	бТел
09:42:58	6.99	0.01	224	156576	бРел
09:42:55	6.98	0.01	5120	3573760	бРел
09:42:49	6.97	-0.01	4542	3165774	бТел
09:42:43	6.98	--	218	152164	бТел
09:42:40	6.98	--	284	198232	бТел
09:42:33	6.98	--	231	161238	бТел
09:42:28	6.98	--	210	146580	бТел
09:42:25	6.98	0.01	903	630294	бРел
09:42:19	6.97	--	161	112217	бТел
09:42:13	6.97	--	328	228616	бТел
09:42:10	6.97	--	449	312953	бТел
09:42:04	6.97	0.01	862	600814	бРел
09:41:58	6.96	--	307	213672	бТел
09:41:55	6.96	-0.01	1094	761424	бТел
09:41:49	6.97	0.01	353	246041	бРел
09:41:43	6.96	-0.01	391	272136	бТел
09:41:40	6.97	--	254	177038	бТел
09:41:34	6.97	--	1338	932586	бТел
09:41:28	6.97	--	121	84337	бТел
09:41:25	6.97	--	615	428655	бТел
09:41:19	6.97	0.01	5788	4034236	бРел
09:41:13	6.96	-0.01	965	671640	бТел
09:41:10	6.97	--	935	651695	бРел
09:41:04	6.97	--	3668	2556596	бРел
09:40:58	6.97	--	189	131733	бРел
09:40:55	6.97	--	810	564570	бРел
09:40:49	6.97	-0.01	1054	734638	бТел
09:40:43	6.98	--	570	397860	бРел
09:40:40	6.98	0.01	1737	1212426	бРел
09:40:34	6.97	--	1355	944435	бТел
09:40:28	6.97	-0.01	62	43214	бТел
09:40:25	6.98	--	2303	1607494	бРел
09:40:19	6.98	--	4256	2970688	бТел
09:40:13	6.98	--	262	182876	бТел
09:40:09	6.98	-0.01	2353	1642394	бТел
09:40:04	6.99	--	551	385149	бРел
09:39:58	6.99	--	171	119529	бРел
09:39:55	6.99	--	2608	1822992	бТел
09:39:49	6.99	-0.01	620	433380	бТел
09:39:43	7.0	0.01	1737	1215900	бРел
09:39:40	6.99	--	291	203409	бРел
09:39:34	6.99	--	3177	2220723	бТел
09:39:28	6.99	-0.01	378	264222	бТел
09:39:25	7.0	0.01	5758	4030600	бРел
09:39:18	6.99	--	169	118131	бТел
09:39:13	6.99	-0.01	106	74094	бТел
09:39:10	7.0	0.01	196	137200	бРел
09:39:04	6.99	-0.01	917	640983	бТел
09:38:58	7.0	0.01	21	14700	бРел
09:38:55	6.99	-0.01	137	95763	бТел
09:38:49	7.0	--	642	449400	бТел
09:38:43	7.0	--	242	169400	бТел
09:38:40	7.0	--	1869	1308300	бРел
09:38:34	7.0	0.01	346	242200	бРел
09:38:28	6.99	-0.01	522	364878	бТел
09:38:25	7.0	0.01	555	388500	бРел
09:38:19	6.99	-0.01	337	235563	бТел
09:38:13	7.0	--	953	667100	бТел
09:38:07	7.0	--	2666	1866200	бРел
09:38:04	7.0	0.01	458	320600	бРел
09:37:58	6.99	-0.01	3620	2530380	бТел
09:37:52	7.0	0.01	510	357000	бРел
09:37:49	6.99	--	1111	776589	бТел
09:37:43	6.99	-0.01	528	369072	бТел
09:37:37	7.0	--	257	179900	бРел
09:37:34	7.0	--	4958	3470600	бРел
09:37:28	7.0	--	134	93800	бРел
09:37:22	7.0	--	603	422100	бТел
09:37:19	7.0	--	1127	788900	бРел
09:37:13	7.0	0.01	1439	1007300	бРел
09:37:07	6.99	-0.01	307	214593	бТел
09:37:04	7.0	--	341	238700	бРел
09:36:58	7.0	--	2813	1969100	бТел
09:36:52	7.0	--	192	134400	бТел
09:36:49	7.0	--	1894	1325800	бТел
09:36:43	7.0	-0.01	1003	702100	бТел
09:36:37	7.01	--	186	130386	бРел
09:36:34	7.01	--	450	315450	бРел
09:36:28	7.01	0.01	1425	998925	бРел
09:36:22	7.0	--	1730	1211000	бТел
09:36:19	7.0	-0.01	1509	1056300	бТел
09:36:13	7.01	--	1559	1092859	бРел
09:36:07	7.01	--	15	10515	бРел
09:36:04	7.01	--	2140	1500140	бТел
09:35:58	7.01	-0.01	1466	1027666	бТел
09:35:52	7.02	-0.01	1601	1123902	бТел
09:35:49	7.03	--	618	434454	бРел
09:35:43	7.03	--	689	484367	бРел
09:35:37	7.03	--	498	350094	бРел
09:35:34	7.03	-0.01	272	191216	бРел
09:35:28	7.04	--	6034	4247936	бРел
09:35:22	7.04	0.01	290	204160	бРел
09:35:19	7.03	-0.01	2193	1541679	бТел
09:35:13	7.04	0.01	1009	710336	бРел
09:35:07	7.03	--	1204	846412	бТел
09:35:04	7.03	--	3114	2189142	бТел
09:34:58	7.03	-0.01	1468	1032004	бТел
09:34:52	7.04	--	134	94336	бРел
09:34:49	7.04	0.01	934	657536	бРел
09:34:43	7.03	--	387	272061	бТел
09:34:37	7.03	--	132	92796	бТел
09:34:33	7.03	--	1455	1022865	бРел
09:34:28	7.03	--	2394	1683389	бТел
09:34:22	7.03	0.01	2440	1715615	бРел
09:34:19	7.02	--	477	334854	бТел
09:34:13	7.02	--	158	110916	бТел
09:34:07	7.02	--	494	346788	бТел
09:34:04	7.02	--	5412	3799224	бРел
09:33:58	7.02	--	1635	1147770	бРел
09:33:52	7.02	0.01	173	121445	бРел
09:33:48	7.01	-0.01	1432	1004252	бТел
09:33:43	7.02	--	3056	2145592	бРел
09:33:37	7.02	--	2203	1546506	бРел
09:33:34	7.02	0.01	1381	969461	бРел
09:33:28	7.01	-0.01	271	189971	бТел
09:33:22	7.02	0.01	14	9828	бРел
09:33:19	7.01	--	1904	1334704	бРел
09:33:13	7.01	--	743	520843	бРел
09:33:07	7.01	--	21	14721	бРел
09:33:03	7.01	--	916	642116	бРел
09:32:58	7.01	0.01	1551	1087251	бРел
09:32:52	7.0	-0.01	104	72800	бТел
09:32:49	7.01	--	852	597252	бРел
09:32:43	7.01	0.01	779	546079	бРел
09:32:37	7.0	--	28	19600	бТел
09:32:34	7.0	--	1153	807100	бТел
09:32:28	7.0	0.01	377	263900	бРел
09:32:22	6.99	-0.01	313	218787	бТел
09:32:19	7.0	--	232	162400	бРел
09:32:13	7.0	-0.01	1885	1319500	бТел
09:32:07	7.01	0.01	4103	2876203	бРел
09:32:01	7.0	--	1034	723800	бРел
09:31:58	7.0	--	1592	1114400	бТел
09:31:52	7.0	0.01	1270	889000	бРел
09:31:46	6.99	-0.01	263	183837	бТел
09:31:42	7.0	0.01	409	286300	жпптел
09:31:37	6.99	--	532	371868	бТел
09:31:31	6.99	-0.01	107	74793	бТел
09:31:28	7.0	--	759	531300	бТел
09:31:22	7.0	0.01	1763	1234100	бРел
09:31:16	6.99	-0.01	965	674535	бТел
09:31:13	7.0	0.02	209	146300	бРел
09:31:07	6.98	-0.01	296	206608	бТел
09:31:01	6.99	--	134	93666	бТел
09:30:57	6.99	0.01	1808	1263792	бРел
09:30:52	6.98	-0.01	345	240810	бТел
09:30:46	6.99	0.02	230	160770	бРел
09:30:43	6.97	-0.01	1977	1377969	бТел
09:30:37	6.98	0.01	903	630294	бРел
09:30:31	6.97	-0.02	99	69003	бТел
09:30:28	6.99	0.02	969	677331	бРел
09:30:22	6.97	--	717	499749	бТел
09:30:17	6.97	--	185	128945	бТел
09:30:12	6.97	--	479	333863	бРел
09:30:07	6.97	-0.01	6124	4268428	жпптел
09:30:01	6.98	--	2747	1917406	бРел
09:28:34	6.98	--	0	0	бРел
09:25:01	6.98	6.98	5683	3966734	бРел
