Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:47:01	3.52	0.01	152	53504	бРел
09:46:57	3.51	--	161	56511	бТел
09:46:51	3.51	-0.01	2	702	бТел
09:46:46	3.52	--	30	10560	бРел
09:46:42	3.52	--	141	49632	бРел
09:46:31	3.52	0.01	48	16896	бРел
09:46:26	3.51	--	42	14742	бТел
09:46:21	3.51	--	97	34047	бТел
09:46:16	3.51	--	182	63881	бТел
09:46:11	3.51	--	90	31589	бТел
09:46:06	3.51	--	72	25272	бТел
09:46:01	3.51	--	9	3159	бТел
09:45:57	3.51	--	291	102141	бТел
09:45:51	3.51	--	24	8424	бТел
09:45:46	3.51	-0.01	64	22464	бТел
09:45:41	3.52	--	308	108416	бРел
09:45:36	3.52	0.01	4	1408	бРел
09:45:31	3.51	-0.01	295	103545	бТел
09:45:26	3.52	0.01	128	45056	бРел
09:45:21	3.51	--	1	351	бТел
09:45:16	3.51	--	122	42822	бТел
09:45:11	3.51	--	252	88452	бТел
09:45:01	3.51	-0.01	159	55809	бТел
09:44:56	3.52	0.01	223	78496	бРел
09:44:51	3.51	--	1	351	бТел
09:44:46	3.51	-0.01	412	144612	бТел
09:44:41	3.52	--	267	93984	бРел
09:44:36	3.52	--	217	76384	бРел
09:44:31	3.52	0.01	284	99968	бРел
09:44:26	3.51	--	5	1755	бТел
09:44:21	3.51	--	78	27378	бТел
09:44:16	3.51	--	1048	367848	бТел
09:44:11	3.51	--	220	77220	бТел
09:44:06	3.51	--	165	57915	бТел
09:44:01	3.51	--	166	58266	бТел
09:43:56	3.51	--	130	45630	бТел
09:43:51	3.51	--	194	68094	бТел
09:43:45	3.51	-0.01	1	351	бТел
09:43:41	3.52	--	467	164384	бРел
09:43:36	3.52	0.01	346	121792	бРел
09:43:26	3.51	--	678	237978	бТел
09:43:21	3.51	-0.01	281	98631	бТел
09:43:15	3.52	0.01	322	113344	бРел
09:43:11	3.51	-0.01	1113	390663	бТел
09:43:06	3.52	0.01	332	116864	бРел
09:43:00	3.51	-0.01	31	10881	бТел
09:42:56	3.52	0.01	77	27104	бРел
09:42:51	3.51	--	30	10530	бТел
09:42:45	3.51	--	124	43524	бТел
09:42:41	3.51	--	95	33345	бТел
09:42:36	3.51	--	45	15794	бТел
09:42:30	3.51	-0.01	48	16848	бТел
09:42:26	3.52	0.01	18	6336	бРел
09:42:21	3.51	-0.01	224	78624	бТел
09:42:15	3.52	0.01	136	47872	бРел
09:42:11	3.51	-0.01	199	69849	бТел
09:42:06	3.52	--	285	100320	бРел
09:42:00	3.52	--	116	40832	бРел
09:41:55	3.52	0.01	192	67584	бРел
09:41:51	3.51	--	363	127412	бТел
09:41:45	3.51	-0.01	288	101088	бТел
09:41:40	3.52	--	343	120736	бРел
09:41:36	3.52	--	942	331584	бРел
09:41:30	3.52	0.01	116	40832	бРел
09:41:25	3.51	--	937	328887	бТел
09:41:21	3.51	-0.01	5099	1789749	бТел
09:41:15	3.52	--	35	12320	бРел
09:41:10	3.52	--	497	174944	бРел
09:41:06	3.52	0.01	233	82016	бРел
09:41:00	3.51	--	524	183924	бТел
09:40:55	3.51	-0.01	37	12987	бТел
09:40:51	3.52	--	360	126720	бРел
09:40:45	3.52	0.01	212	74624	бРел
09:40:40	3.51	--	226	79326	бТел
09:40:36	3.51	--	163	57213	бТел
09:40:30	3.51	--	143	50193	бТел
09:40:25	3.51	--	2	702	бТел
09:40:21	3.51	--	474	166374	бТел
09:40:15	3.51	--	40	14040	бТел
09:40:10	3.51	--	120	42120	бТел
09:40:05	3.51	--	820	287820	бТел
09:40:00	3.51	--	19	6669	бТел
09:39:55	3.51	--	34	11934	бТел
09:39:50	3.51	--	354	124253	бТел
09:39:45	3.51	-0.01	10	3510	бТел
09:39:40	3.52	--	236	83072	бРел
09:39:35	3.52	--	378	133056	бРел
09:39:30	3.52	0.01	1	352	бРел
09:39:25	3.51	--	378	132678	бТел
09:39:20	3.51	--	196	68796	бТел
09:39:10	3.51	--	58	20358	бТел
09:39:05	3.51	--	100	35100	бТел
09:39:00	3.51	-0.01	174	61073	бТел
09:38:55	3.52	--	103	36256	бРел
09:38:50	3.52	0.01	319	112288	бРел
09:38:45	3.51	-0.01	47	16497	бТел
09:38:40	3.52	0.01	10	3520	бРел
09:38:35	3.51	-0.01	66	23166	бТел
09:38:30	3.52	0.01	92	32384	бРел
09:38:20	3.51	-0.01	106	37206	бТел
09:38:15	3.52	0.01	388	136576	бРел
09:38:10	3.51	-0.01	91	31940	бТел
09:38:05	3.52	--	423	148896	бРел
09:38:00	3.52	0.01	1	352	бРел
09:37:55	3.51	--	468	164268	бТел
09:37:50	3.51	-0.01	575	201825	бТел
09:37:45	3.52	0.01	64	22528	бРел
09:37:39	3.51	-0.01	30	10530	бТел
09:37:35	3.52	--	59	20768	бРел
09:37:30	3.52	0.01	315	110880	бРел
09:37:24	3.51	--	22	7721	бТел
09:37:20	3.51	--	126	44226	бТел
09:37:15	3.51	--	44	15443	бТел
09:37:09	3.51	-0.01	69	24219	бТел
09:37:05	3.52	0.01	30	10560	бРел
09:37:00	3.51	--	32	11232	бТел
09:36:54	3.51	--	59	20709	бТел
09:36:50	3.51	-0.01	123	43173	бТел
09:36:45	3.52	0.01	3	1056	бРел
09:36:39	3.51	--	211	74061	бТел
09:36:35	3.51	-0.01	348	122147	бТел
09:36:30	3.52	0.01	16	5632	бРел
09:36:24	3.51	-0.01	65	22815	бТел
09:36:20	3.52	0.01	117	41184	бРел
09:36:15	3.51	--	58	20358	бТел
09:36:09	3.51	--	3	1053	бТел
09:36:05	3.51	-0.01	102	35802	бТел
09:36:00	3.52	0.01	150	52800	бРел
09:35:50	3.51	-0.01	419	147069	бТел
09:35:45	3.52	0.01	96	33792	бРел
09:35:39	3.51	-0.01	897	314847	бТел
09:35:35	3.52	--	121	42592	бРел
09:35:30	3.52	--	243	85536	бРел
09:35:24	3.52	--	90	31680	бРел
09:35:19	3.52	0.01	19	6688	бРел
09:35:15	3.51	-0.01	38	13338	бТел
09:35:09	3.52	--	200	70400	бРел
09:35:00	3.52	0.01	73	25696	бРел
09:34:54	3.51	--	861	302211	бТел
09:34:49	3.51	--	184	64583	бТел
09:34:45	3.51	--	100	35100	бТел
09:34:34	3.51	--	170	59670	бТел
09:34:30	3.51	-0.01	82	28782	бТел
09:34:24	3.52	--	2397	843744	бРел
09:34:19	3.52	0.01	224	78848	бРел
09:34:15	3.51	-0.01	218	76518	бТел
09:34:09	3.52	0.01	111	39072	бРел
09:34:04	3.51	-0.01	499	175149	бТел
09:34:00	3.52	--	684	240768	бРел
09:33:54	3.52	--	112	39424	бРел
09:33:49	3.52	--	583	205216	бРел
09:33:45	3.52	0.01	185	65120	бРел
09:33:39	3.51	--	340	119585	бТел
09:33:34	3.51	-0.01	232	81432	бТел
09:33:29	3.52	0.01	297	104544	бРел
09:33:24	3.51	-0.01	68	23868	бТел
09:33:19	3.52	0.01	657	231264	бРел
09:33:14	3.51	--	101	35451	бТел
09:33:09	3.51	--	239	83889	бТел
09:32:59	3.51	--	2224	780624	бТел
09:32:54	3.51	--	59	20709	бТел
09:32:49	3.51	--	350	122849	бТел
09:32:44	3.51	--	100	35100	бТел
09:32:39	3.51	--	31	10881	бТел
09:32:34	3.51	--	339	118989	бТел
09:32:29	3.51	--	670	235170	бТел
09:32:24	3.51	--	300	105300	бТел
09:32:19	3.51	-0.01	231	81081	бТел
09:32:14	3.52	0.01	385	135520	бРел
09:32:09	3.51	-0.01	290	101790	бТел
09:32:04	3.52	0.01	502	176704	бРел
09:31:59	3.51	--	237	83187	бТел
09:31:54	3.51	-0.01	82	28782	бТел
09:31:49	3.52	0.01	134	47168	бРел
09:31:44	3.51	--	317	111267	бТел
09:31:39	3.51	--	250	87750	бТел
09:31:34	3.51	-0.01	47	16497	бТел
09:31:29	3.52	--	1183	416416	бРел
09:31:24	3.52	--	172	60544	бРел
09:31:19	3.52	0.01	235	82720	бРел
09:31:14	3.51	-0.01	477	167427	бТел
09:31:09	3.52	0.01	141	49632	бРел
09:31:03	3.51	--	70	24570	бТел
09:30:59	3.51	-0.01	617	216567	бТел
09:30:54	3.52	--	136	47872	бРел
09:30:48	3.52	0.01	2	704	бРел
09:30:44	3.51	--	412	144612	бТел
09:30:39	3.51	--	138	48438	бТел
09:30:33	3.51	--	10	3510	бТел
09:30:29	3.51	--	1392	488591	бТел
09:30:24	3.51	--	567	199017	бТел
09:30:18	3.51	-0.01	159	55809	бТел
09:30:14	3.52	0.01	165	58080	бРел
09:30:09	3.51	-0.01	2726	956826	бТел
09:30:03	3.52	0.01	350	123200	бРел
09:29:00	3.51	--	0	0	бТел
09:25:03	3.51	3.51	5354	1879531	бРел
