Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:48:35	6.78	--	677	459006	бТел
09:48:31	6.78	--	510	345780	бТел
09:48:24	6.78	--	225	152550	бТел
09:48:20	6.78	-0.01	14	9492	бТел
09:48:16	6.79	0.01	84	57036	бРел
09:48:10	6.78	-0.01	1690	1145820	бТел
09:48:05	6.79	0.01	197	133763	бРел
09:47:59	6.78	-0.01	60	40680	бТел
09:47:55	6.79	0.01	309	209811	бРел
09:47:49	6.78	--	26	17628	бТел
09:47:45	6.78	-0.01	279	189162	бТел
09:47:39	6.79	0.01	253	171787	бРел
09:47:34	6.78	--	177	120006	бТел
09:47:31	6.78	--	924	626472	бТел
09:47:25	6.78	--	1226	831228	бТел
09:47:20	6.78	--	597	404766	бТел
09:47:14	6.78	--	355	240690	бТел
09:47:10	6.78	--	135	91645	бТел
09:47:04	6.78	--	1305	884790	бТел
09:47:00	6.78	--	131	88818	бТел
09:46:55	6.78	--	211	143058	бТел
09:46:49	6.78	--	104	70512	бТел
09:46:43	6.78	--	326	221028	бТел
09:46:40	6.78	--	940	637320	бТел
09:46:35	6.78	--	201	136278	бТел
09:46:30	6.78	-0.01	140	94920	бТел
09:46:25	6.79	0.01	167	113393	бРел
09:46:20	6.78	--	1028	696984	бТел
09:46:14	6.78	--	1946	1319388	бТел
09:46:10	6.78	-0.01	198	134244	бТел
09:46:05	6.79	0.01	735	499065	бРел
09:45:59	6.78	--	68	46104	бТел
09:45:55	6.78	-0.01	119	80682	бТел
09:45:50	6.79	--	113	76727	бРел
09:45:44	6.79	0.01	64	43456	бРел
09:45:39	6.78	-0.01	10522	7133916	бТел
09:45:34	6.79	--	18	12222	бРел
09:45:29	6.79	--	20	13580	бРел
09:45:24	6.79	--	183	124257	бТел
09:45:20	6.79	0.01	432	293328	бРел
09:45:14	6.78	-0.01	424	287472	бТел
09:45:09	6.79	0.01	259	175861	бРел
09:45:05	6.78	-0.01	188	127464	бТел
09:44:59	6.79	--	28	19012	бТел
09:44:55	6.79	0.01	259	175861	бРел
09:44:48	6.78	-0.01	560	379680	бТел
09:44:43	6.79	0.01	2	1358	бРел
09:44:40	6.78	--	193	130854	бТел
09:44:34	6.78	-0.01	852	577656	бТел
09:44:29	6.79	--	37	25123	бРел
09:44:25	6.79	0.01	201	136479	бРел
09:44:19	6.78	--	364	246792	бТел
09:44:13	6.78	--	113	76614	бТел
09:44:10	6.78	-0.01	260	176280	бТел
09:44:04	6.79	0.01	77	52283	бРел
09:43:59	6.78	--	481	326118	бТел
09:43:55	6.78	-0.01	140	94920	бТел
09:43:49	6.79	0.01	97	65863	бРел
09:43:44	6.78	--	108	73224	бТел
09:43:40	6.78	-0.01	463	313914	бТел
09:43:34	6.79	--	74	50246	бРел
09:43:29	6.79	--	85	57715	бРел
09:43:25	6.79	--	322	218638	бРел
09:43:18	6.79	-0.01	330	224070	бТел
09:43:14	6.8	0.01	333	226440	бРел
09:43:10	6.79	--	96	65184	бТел
09:43:04	6.79	0.01	2401	1630279	бРел
09:42:57	6.78	-0.01	33	22374	бТел
09:42:55	6.79	--	199	135121	бТел
09:42:49	6.79	--	227	154133	бТел
09:42:44	6.79	--	178	120862	бТел
09:42:40	6.79	--	182	123578	бТел
09:42:34	6.79	0.01	844	573076	бРел
09:42:27	6.78	--	135	91530	бТел
09:42:25	6.78	-0.01	242	164076	бТел
09:42:19	6.79	0.01	179	121541	бРел
09:42:14	6.78	--	69	46782	бТел
09:42:10	6.78	-0.01	460	311880	бТел
09:42:04	6.79	0.01	845	574175	бРел
09:41:59	6.78	--	303	205434	бТел
09:41:55	6.78	--	1402	950556	бТел
09:41:49	6.78	--	267	181026	бТел
09:41:43	6.78	-0.01	70	47460	бТел
09:41:40	6.79	0.01	481	326599	бРел
09:41:34	6.78	--	725	491550	бТел
09:41:28	6.78	--	130	88140	бТел
09:41:24	6.78	0.01	2720	1844160	бРел
09:41:19	6.77	-0.01	851	576127	бТел
09:41:14	6.78	--	140	94920	бТел
09:41:10	6.78	--	360	244080	бТел
09:41:04	6.78	--	636	431208	бРел
09:40:58	6.78	--	1034	701052	бРел
09:40:54	6.78	--	823	557994	бТел
09:40:49	6.78	--	1748	1185144	бТел
09:40:43	6.78	-0.01	689	467142	бТел
09:40:39	6.79	--	165	112035	бРел
09:40:34	6.79	0.01	813	552027	бРел
09:40:28	6.78	-0.01	119	80682	бТел
09:40:23	6.79	--	2315	1572143	бТел
09:40:19	6.79	--	591	401289	бТел
09:40:14	6.79	--	189	128331	бТел
09:40:08	6.79	--	334	226786	бТел
09:40:04	6.79	--	852	578508	бТел
09:39:58	6.79	--	2060	1398740	бТел
09:39:54	6.79	--	291	197589	бТел
09:39:49	6.79	--	312	211848	бТел
09:39:43	6.79	--	577	391783	бТел
09:39:33	6.79	--	1865	1266335	бТел
09:39:28	6.79	-0.01	584	396536	бТел
09:39:22	6.8	--	94	63920	бРел
09:39:19	6.8	0.01	25	17000	бРел
09:39:13	6.79	-0.01	249	169071	бТел
09:39:08	6.8	--	301	204680	бТел
09:39:04	6.8	--	948	644640	бТел
09:38:58	6.8	--	323	219640	бТел
09:38:53	6.8	--	123	83640	бТел
09:38:48	6.8	--	678	461040	бТел
09:38:44	6.8	-0.01	1514	1029520	бТел
09:38:36	6.81	--	21	14301	бРел
09:38:34	6.81	0.01	828	563868	бРел
09:38:27	6.8	-0.01	10483	7128440	бТел
09:38:23	6.81	-0.01	393	267633	бТел
09:38:19	6.82	0.01	257	175274	бРел
09:38:13	6.81	--	197	134157	бТел
09:38:07	6.81	--	141	96021	бТел
09:38:04	6.81	--	586	399066	бРел
09:37:58	6.81	0.01	533	362973	бРел
09:37:51	6.8	-0.01	83	56440	бТел
09:37:49	6.81	-0.01	349	237669	бРел
09:37:42	6.82	0.01	429	292578	бРел
09:37:38	6.81	--	241	164121	бТел
09:37:33	6.81	--	1368	931608	бТел
09:37:27	6.81	--	382	260141	бТел
09:37:19	6.81	-0.01	141	96021	бТел
09:37:12	6.82	0.01	292	199144	бРел
09:37:08	6.81	-0.01	272	185232	бТел
09:37:04	6.82	--	772	526504	бРел
09:36:58	6.82	--	247	168454	бРел
09:36:53	6.82	--	115	78430	бРел
09:36:49	6.82	--	376	256432	бТел
09:36:42	6.82	--	151	102982	бРел
09:36:37	6.82	--	127	86614	бТел
09:36:33	6.82	0.01	689	469898	бРел
09:36:27	6.81	-0.01	2433	1656873	бТел
09:36:22	6.82	--	113	77066	бРел
09:36:19	6.82	--	893	609026	бРел
09:36:13	6.82	--	53	36146	бРел
09:36:08	6.82	0.01	180	122760	бРел
09:36:03	6.81	-0.01	1030	701430	бТел
09:35:58	6.82	--	183	124806	бРел
09:35:52	6.82	--	44	30008	бРел
09:35:49	6.82	0.01	79	53878	бРел
09:35:42	6.81	-0.02	378	257417	бТел
09:35:38	6.83	0.01	670	457610	бРел
09:35:34	6.82	--	564	385193	бРел
09:35:27	6.82	--	353	240746	бРел
09:35:23	6.82	--	10	6820	бРел
09:35:19	6.82	-0.01	6000	4092000	бТел
09:35:13	6.83	0.01	336	229488	бРел
09:35:08	6.82	--	71	48422	бТел
09:35:04	6.82	--	654	446028	бРел
09:34:58	6.82	--	82	55924	бРел
09:34:53	6.82	--	332	226424	бТел
09:34:48	6.82	--	691	471262	бТел
09:34:43	6.82	--	292	199144	бТел
09:34:38	6.82	--	1858	1267156	бТел
09:34:33	6.82	--	1256	856592	бТел
09:34:28	6.82	--	1840	1254880	бТел
09:34:22	6.82	-0.01	173	117986	бТел
09:34:19	6.83	0.01	432	295056	бРел
09:34:12	6.82	-0.01	654	446028	бТел
09:34:08	6.83	0.01	1059	723297	бРел
09:34:02	6.82	--	941	641762	бТел
09:33:58	6.82	-0.01	2293	1563826	бТел
09:33:52	6.83	--	216	147528	бРел
09:33:47	6.83	--	40	27320	бРел
09:33:43	6.83	0.01	432	295056	бРел
09:33:37	6.82	-0.01	187	127534	бТел
09:33:30	6.83	--	3468	2368644	бРел
09:33:28	6.83	--	478	326474	бРел
09:33:22	6.83	--	338	230854	бРел
09:33:17	6.83	--	166	113378	бРел
09:33:13	6.83	--	87	59421	бРел
09:33:08	6.83	--	1077	735591	бТел
09:33:02	6.83	--	308	210364	бРел
09:32:58	6.83	--	279	190557	бРел
09:32:52	6.83	--	241	164603	бРел
09:32:47	6.83	-0.01	95	64885	бТел
09:32:43	6.84	0.01	933	638172	бРел
09:32:37	6.83	--	292	199436	бРел
09:32:32	6.83	0.01	836	570988	бРел
09:32:28	6.82	--	288	196416	бТел
09:32:23	6.82	--	666	454212	бТел
09:32:16	6.82	--	329	224378	бТел
09:32:12	6.82	-0.01	539	367598	бТел
09:32:08	6.83	0.01	196	133868	бРел
09:32:02	6.82	--	2848	1942336	бТел
09:31:57	6.82	--	419	285758	бТел
09:31:52	6.82	--	1343	915926	бТел
09:31:47	6.82	-0.01	312	212784	бТел
09:31:42	6.83	--	1216	830528	бРел
09:31:37	6.83	--	526	359258	бРел
09:31:32	6.83	--	1156	789548	бТел
09:31:27	6.83	-0.01	341	232903	жпптел
09:31:21	6.84	--	787	538308	бРел
09:31:16	6.84	0.01	458	313272	бРел
09:31:13	6.83	-0.01	795	542985	бТел
09:31:07	6.84	--	2539	1736935	бРел
09:31:01	6.84	--	782	534888	бРел
09:30:58	6.84	0.01	797	545250	бРел
09:30:52	6.83	-0.01	1017	694611	бТел
09:30:46	6.84	0.01	485	331740	бРел
09:30:43	6.83	-0.01	753	514299	бТел
09:30:36	6.84	--	629	430448	бРел
09:30:32	6.84	--	469	320796	бРел
09:30:27	6.84	--	1873	1281132	бРел
09:30:22	6.84	--	782	534888	бРел
09:30:15	6.84	--	413	282492	бРел
09:30:13	6.84	0.01	102	69768	бРел
09:30:07	6.83	-0.02	2055	1403565	бТел
09:30:02	6.85	0.04	1281	877854	бРел
09:28:37	6.81	--	0	0	бТел
09:25:04	6.81	6.81	4307	2933625	бРел
