Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:56:29	6.94	-0.01	385	267190	бТел
09:56:25	6.95	0.01	67	46565	бРел
09:56:20	6.94	-0.01	99	68706	бТел
09:56:15	6.95	--	81	56295	бРел
09:56:09	6.95	--	3	2085	бРел
09:56:06	6.95	--	719	499705	бТел
09:55:59	6.95	-0.01	1092	758940	бТел
09:55:54	6.96	--	1094	761424	бТел
09:55:50	6.96	0.01	6112	4253952	бРел
09:55:45	6.95	-0.01	368	255760	бТел
09:55:39	6.96	--	30	20880	бРел
09:55:36	6.96	--	96	66816	бРел
09:55:30	6.96	-0.01	5949	4140504	бТел
09:55:24	6.97	0.01	119	82943	бРел
09:55:21	6.96	-0.01	232	161472	бТел
09:55:15	6.97	0.01	127	88519	бРел
09:55:09	6.96	-0.01	117	81432	бТел
09:55:05	6.97	--	193	134521	бРел
09:55:00	6.97	--	228	158916	бРел
09:54:54	6.97	--	484	337348	бРел
09:54:51	6.97	-0.01	162	112914	бРел
09:54:45	6.98	0.01	873	609354	бРел
09:54:39	6.97	--	257	179129	бТел
09:54:35	6.97	-0.01	237	165189	бТел
09:54:29	6.98	0.01	334	233132	бРел
09:54:25	6.97	--	205	142885	бТел
09:54:20	6.97	-0.01	665	463505	бТел
09:54:15	6.98	--	1199	836902	бРел
09:54:09	6.98	--	50	34900	бРел
09:54:06	6.98	--	297	207306	бРел
09:53:59	6.98	--	465	324570	бРел
09:53:55	6.98	--	112	78176	бРел
09:53:51	6.98	--	749	522802	бРел
09:53:45	6.98	--	441	307818	бРел
09:53:39	6.98	--	223	155654	бРел
09:53:36	6.98	--	93	64914	бРел
09:53:31	6.98	--	294	205212	бРел
09:53:25	6.98	0.01	255	177990	бРел
09:53:20	6.97	-0.01	236	164492	бТел
09:53:15	6.98	--	208	145184	бРел
09:53:09	6.98	0.01	108	75384	бРел
09:53:04	6.97	--	162	112914	бТел
09:53:00	6.97	--	7	4879	бТел
09:52:53	6.97	--	314	218858	бТел
09:52:50	6.97	--	2185	1522945	бРел
09:52:46	6.97	--	213	148461	бРел
09:52:39	6.97	--	651	453747	бРел
09:52:35	6.97	--	46	32062	бРел
09:52:29	6.97	0.01	817	569449	бРел
09:52:24	6.96	-0.01	40	27840	бТел
09:52:21	6.97	0.01	1534	1069198	бРел
09:52:15	6.96	-0.01	71	49416	бТел
09:52:08	6.97	0.02	106	73882	бРел
09:52:03	6.95	-0.01	84	58380	бТел
09:51:59	6.96	--	596	414816	бРел
09:51:54	6.96	--	173	120408	бТел
09:51:51	6.96	--	1019	709224	бРел
09:51:45	6.96	0.01	66	45936	бРел
09:51:38	6.95	-0.01	142	98690	бТел
09:51:35	6.96	0.01	510	354960	бРел
09:51:29	6.95	-0.01	369	256455	бТел
09:51:24	6.96	0.01	1674	1165104	бРел
09:51:19	6.95	--	43	29885	бТел
09:51:16	6.95	--	332	230740	бТел
09:51:09	6.95	--	216	150120	бТел
09:51:06	6.95	-0.01	340	236300	бТел
09:50:59	6.96	0.01	1749	1217304	бРел
09:50:54	6.95	--	1556	1081420	бТел
09:50:50	6.95	--	175	121625	бТел
09:50:45	6.95	--	53	36835	бТел
09:50:39	6.95	-0.01	32	22240	бТел
09:50:36	6.96	0.01	63	43848	бРел
09:50:29	6.95	--	702	487890	бТел
09:50:24	6.95	--	563	391285	бТел
09:50:18	6.95	--	40	27800	бТел
09:50:15	6.95	--	57	39615	бТел
09:50:09	6.95	--	177	123015	бТел
09:50:03	6.95	--	1142	793690	бРел
09:49:59	6.95	--	544	378080	бРел
09:49:55	6.95	--	305	211975	бРел
09:49:48	6.95	--	59	41005	бРел
09:49:44	6.95	0.01	239	166105	бРел
09:49:40	6.94	--	633	439302	бТел
09:49:33	6.94	--	133	92302	бТел
09:49:30	6.94	-0.01	798	553812	бТел
09:49:24	6.95	0.01	56	38920	бРел
09:49:18	6.94	--	152	105488	бТел
09:49:15	6.94	--	973	675262	бТел
09:49:09	6.94	-0.01	1070	742580	бТел
09:49:03	6.95	--	579	402405	бТел
09:49:00	6.95	0.01	333	231435	бРел
09:48:54	6.94	-0.01	120	83280	бТел
09:48:48	6.95	0.01	60	41700	жпптел
09:48:44	6.94	--	1482	1028508	бТел
09:48:39	6.94	-0.01	57	39558	бТел
09:48:33	6.95	--	14	9730	бРел
09:48:28	6.95	0.01	31	21545	бРел
09:48:24	6.94	--	779	540626	бТел
09:48:18	6.94	--	4318	2996692	бТел
09:48:14	6.94	--	101	70094	бТел
09:48:08	6.94	0.01	389	269966	бРел
09:48:02	6.93	-0.02	942	652812	бТел
09:48:00	6.95	0.01	410	284950	бРел
09:47:55	6.94	--	5337	3703878	бТел
09:47:48	6.94	-0.01	37	25678	бТел
09:47:45	6.95	0.01	374	259930	бРел
09:47:39	6.94	--	279	193626	бТел
09:47:33	6.94	-0.01	673	467062	жпптел
09:47:29	6.95	--	744	517080	бРел
09:47:24	6.95	0.01	2216	1540120	бРел
09:47:18	6.94	--	100	69400	бТел
09:47:14	6.94	-0.01	92	63848	бТел
09:47:09	6.95	0.01	115	79925	бРел
09:47:04	6.94	--	49	34006	бТел
09:46:59	6.94	-0.01	94	65236	бТел
09:46:54	6.95	--	488	339160	бРел
09:46:48	6.95	0.01	22	15290	бРел
09:46:44	6.94	-0.01	863	599609	бТел
09:46:39	6.95	--	53	36835	бТел
09:46:33	6.95	--	150	104250	бТел
09:46:29	6.95	-0.01	597	414915	бТел
09:46:25	6.96	0.02	1876	1305702	бРел
09:46:17	6.94	--	157	108958	бТел
09:46:14	6.94	--	822	570468	бТел
09:46:08	6.94	-0.01	402	278988	бТел
09:46:03	6.95	0.01	15	10425	бРел
09:46:00	6.94	--	371	257474	бТел
09:45:53	6.94	--	614	426116	бТел
09:45:48	6.94	--	74	51356	бТел
09:45:44	6.94	--	666	462204	бТел
09:45:39	6.94	--	127	88138	бТел
09:45:33	6.94	-0.01	20	13880	бТел
09:45:30	6.95	0.01	406	282170	бРел
09:45:24	6.94	--	395	274130	бТел
09:45:15	6.94	--	154	106876	бТел
09:45:09	6.94	-0.01	474	328956	бТел
09:45:03	6.95	0.01	158	109810	бРел
09:45:00	6.94	--	351	243594	бТел
09:44:54	6.94	--	106	73564	бТел
09:44:48	6.94	--	22	15268	бТел
09:44:44	6.94	-0.01	222	154068	бТел
09:44:37	6.95	0.01	298	207110	бРел
09:44:33	6.94	-0.01	400	277600	бТел
09:44:27	6.95	--	157	109115	бРел
09:44:24	6.95	--	200	139000	бРел
09:44:18	6.95	--	65	45175	бРел
09:44:14	6.95	--	686	476770	бТел
09:44:09	6.95	-0.01	267	185565	бТел
09:44:04	6.96	0.01	338	235248	бРел
09:43:58	6.95	-0.01	109	75755	бТел
09:43:54	6.96	0.01	178	123888	бРел
09:43:48	6.95	--	835	580325	бТел
09:43:42	6.95	--	207	143865	бТел
09:43:38	6.95	-0.01	153	106335	бТел
09:43:33	6.96	0.01	79	54984	бРел
09:43:27	6.95	--	150	104250	бТел
09:43:22	6.95	-0.01	316	219620	бТел
09:43:18	6.96	0.01	1363	948648	бРел
09:43:12	6.95	--	194	134830	бТел
09:43:09	6.95	-0.01	253	175835	бТел
09:43:03	6.96	0.01	448	311808	бРел
09:42:57	6.95	--	86	59770	бТел
09:42:54	6.95	--	147	102165	бРел
09:42:48	6.95	-0.01	11	7645	бТел
09:42:42	6.96	0.01	26	18096	бРел
09:42:39	6.95	0.01	243	168885	жпптел
09:42:33	6.94	-0.02	885	614190	бТел
09:42:27	6.96	0.01	136	94656	бРел
09:42:23	6.95	--	330	229350	бТел
09:42:17	6.95	-0.01	608	422560	бТел
09:42:12	6.96	0.01	167	116232	бРел
09:42:08	6.95	--	2565	1782827	бРел
09:42:03	6.95	--	1043	724885	бРел
09:41:57	6.95	0.01	111	77145	бРел
09:41:52	6.94	-0.01	839	582266	бТел
09:41:48	6.95	0.01	2230	1549850	бРел
09:41:41	6.94	--	130	90220	бТел
09:41:38	6.94	--	248	172112	бТел
09:41:33	6.94	--	199	138106	бТел
09:41:23	6.94	--	214	148516	бТел
09:41:18	6.94	--	443	307442	бТел
09:41:12	6.94	-0.01	361	250534	бТел
09:41:08	6.95	--	292	202940	бРел
09:41:03	6.95	0.01	146	101470	бРел
09:40:56	6.94	--	197	136718	бРел
09:40:54	6.94	--	795	551730	бРел
09:40:47	6.94	-0.01	1556	1079864	бТел
09:40:42	6.95	0.01	872	606040	бРел
09:40:38	6.94	--	792	549648	бРел
09:40:33	6.94	--	1367	948698	бРел
09:40:27	6.94	--	231	160314	бРел
09:40:24	6.94	--	370	256780	бРел
09:40:18	6.94	--	433	300502	бРел
09:40:11	6.94	-0.01	47	32618	бТел
09:40:08	6.95	--	4116	2860620	бРел
09:40:03	6.95	0.01	97	67415	бРел
09:39:57	6.94	-0.01	9	6246	бТел
09:39:53	6.95	--	1228	853460	бРел
09:39:47	6.95	--	158	109810	бРел
09:39:41	6.95	--	60	41700	бРел
09:39:38	6.95	--	453	314835	бРел
09:39:33	6.95	0.01	1482	1029990	бРел
09:39:27	6.94	-0.01	142	98548	бТел
09:39:23	6.95	--	141	97995	бРел
09:39:17	6.95	--	51	35445	бРел
09:39:10	6.95	--	112	77840	бРел
09:39:08	6.95	0.01	384	266880	бРел
09:39:04	6.94	-0.01	555	385170	бТел
09:38:57	6.95	--	84	58380	бРел
09:38:53	6.95	--	832	578240	бРел
09:38:49	6.95	--	1520	1056400	бРел
09:38:42	6.95	--	253	175835	бРел
09:38:38	6.95	0.01	295	205025	бРел
09:38:33	6.94	--	140	97160	бТел
09:38:27	6.94	--	92	63848	бТел
09:38:24	6.94	--	1229	852926	бРел
09:38:18	6.94	--	461	319934	бРел
09:38:12	6.94	--	129	89526	бРел
09:38:08	6.94	--	1356	941064	бРел
09:38:02	6.94	--	545	378230	бРел
09:37:57	6.94	0.01	70	48580	бРел
09:37:53	6.93	--	1052	729257	бТел
09:37:48	6.93	--	583	404019	бТел
09:37:42	6.93	-0.01	855	592515	бТел
09:37:35	6.94	--	162	112428	бРел
09:37:32	6.94	--	392	272048	бРел
09:37:26	6.94	--	179	124226	бРел
09:37:20	6.94	--	350	242900	бРел
09:37:18	6.94	--	17720	12297680	бРел
09:37:11	6.94	0.01	49	34006	бРел
09:37:06	6.93	--	256	177408	бТел
09:37:02	6.93	-0.01	1123	778239	бТел
09:36:56	6.94	0.01	272	188768	бРел
09:36:51	6.93	--	1261	873873	бТел
09:36:48	6.93	-0.01	2600	1801800	бТел
09:36:42	6.94	--	399	276906	бРел
09:36:36	6.94	--	92	63848	бРел
09:36:33	6.94	--	512	355328	бРел
09:36:27	6.94	--	292	202648	бРел
09:36:21	6.94	0.01	378	262332	бРел
09:36:17	6.93	-0.01	664	460152	бТел
09:36:12	6.94	--	241	167254	бТел
09:36:05	6.94	--	140	97160	бТел
09:36:03	6.94	0.01	602	417788	бРел
09:35:58	6.93	--	313	216909	бТел
09:35:51	6.93	-0.01	706	489258	бТел
09:35:46	6.94	--	1442	1000748	бРел
09:35:42	6.94	0.01	1476	1024344	бРел
09:35:37	6.93	--	1169	810117	бТел
09:35:32	6.93	--	215	148995	бТел
09:35:27	6.93	--	938	650034	бРел
09:35:21	6.93	0.01	259	179487	бРел
09:35:17	6.92	--	280	193760	бТел
09:35:12	6.92	--	653	452263	бРел
09:35:06	6.92	--	219	151548	бРел
09:35:02	6.92	--	981	678852	бРел
09:34:57	6.92	-0.02	8787	6080908	бТел
09:34:51	6.94	0.01	48	33312	бРел
09:34:47	6.93	0.01	5084	3523600	бРел
09:34:41	6.92	--	326	225592	бТел
09:34:36	6.92	-0.01	419	289948	бТел
09:34:32	6.93	--	1290	893970	бРел
09:34:27	6.93	0.01	762	528066	бРел
09:34:21	6.92	-0.01	533	368836	бТел
09:34:17	6.93	--	1165	807345	бРел
09:34:12	6.93	--	3293	2282353	бТел
09:34:06	6.93	-0.01	634	439362	бТел
09:34:02	6.94	0.01	247	171418	бТел
09:33:57	6.93	--	4203	2912679	бТел
09:33:50	6.93	-0.01	414	286902	бТел
09:33:47	6.94	0.01	708	491352	бРел
09:33:42	6.93	--	306	212058	бТел
09:33:36	6.93	--	124	85932	бТел
09:33:32	6.93	-0.01	3223	2233539	бТел
09:33:26	6.94	--	229	158926	бРел
09:33:21	6.94	--	92	63848	бРел
09:33:17	6.94	--	126	87444	бРел
09:33:13	6.94	--	419	291257	бТел
09:33:06	6.94	--	24	16656	бТел
09:33:01	6.94	--	280	194320	бТел
09:32:58	6.94	--	500	347000	бТел
09:32:51	6.94	--	518	359852	бТел
09:32:47	6.94	--	378	262332	бТел
09:32:41	6.94	--	692	480248	бТел
09:32:36	6.94	--	478	331732	бТел
09:32:32	6.94	--	1341	930654	бТел
09:32:27	6.94	0.01	1120	777835	бРел
09:32:21	6.93	-0.01	511	354511	бТел
09:32:18	6.94	--	134	92996	бРел
09:32:12	6.94	--	306	212364	бРел
09:32:05	6.94	--	146	101324	бРел
09:32:03	6.94	--	609	422784	бТел
09:31:57	6.94	-0.01	105	72870	бТел
09:31:51	6.95	0.01	637	443271	бРел
09:31:46	6.94	--	411	285234	бТел
09:31:42	6.94	--	363	251922	бТел
09:31:35	6.94	-0.01	230	159620	бТел
09:31:32	6.95	0.01	89	61855	бРел
09:31:26	6.94	--	31	21514	бТел
09:31:21	6.94	--	141	97854	бТел
09:31:17	6.94	--	320	222080	бТел
09:31:12	6.94	--	186	129084	бТел
09:31:05	6.94	--	43	29842	бТел
09:31:01	6.94	--	829	575326	бРел
09:30:57	6.94	--	300	208200	бРел
09:30:51	6.94	--	347	240818	бРел
09:30:44	6.94	0.01	63	43722	бРел
09:30:41	6.93	-0.01	269	186417	бТел
09:30:36	6.94	--	269	186686	бРел
09:30:30	6.94	--	20	13880	бРел
09:30:27	6.94	--	343	238042	бРел
09:30:20	6.94	0.01	399	276906	бРел
09:30:15	6.93	-0.01	688	476784	бТел
09:30:12	6.94	0.01	1278	886932	бРел
09:30:06	6.93	--	6718	4655574	бТел
09:28:37	6.93	--	0	0	бТел
09:25:01	6.93	6.93	4535	3142755	бРел
