Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:48:23	5.43	-0.01	39	21177	бТел
09:48:20	5.44	--	20	10880	бРел
09:48:17	5.44	--	90	48960	бРел
09:48:14	5.44	0.01	64	34816	бРел
09:48:11	5.43	--	20	10860	бТел
09:48:08	5.43	--	20	10860	бТел
09:48:05	5.43	-0.01	5	2715	бТел
09:48:02	5.44	0.01	10	5440	бРел
09:47:59	5.43	-0.01	9	4887	бТел
09:47:56	5.44	--	3	1632	бРел
09:47:53	5.44	0.01	27	14688	бРел
09:47:50	5.43	--	32	17376	бТел
09:47:44	5.43	--	10	5430	бТел
09:47:41	5.43	-0.01	30	16290	бТел
09:47:35	5.44	0.01	3	1632	бРел
09:47:29	5.43	--	2	1086	бТел
09:47:17	5.43	--	25	13575	бТел
09:47:14	5.43	0.01	141	76563	бРел
09:47:11	5.42	-0.01	56	30352	бТел
09:47:08	5.43	--	6	3258	бРел
09:47:05	5.43	--	20	10860	бРел
09:47:02	5.43	--	3	1629	бРел
09:46:59	5.43	-0.01	63	34209	бТел
09:46:56	5.44	0.01	109	59296	бРел
09:46:48	5.43	--	600	325800	бТел
09:46:45	5.43	--	16	8688	бТел
09:46:42	5.43	--	58	31494	бРел
09:46:39	5.43	--	844	458292	бТел
09:46:33	5.43	-0.01	249	135207	бТел
09:46:30	5.44	0.01	4	2176	бРел
09:46:28	5.43	--	21	11403	бТел
09:46:21	5.43	--	110	59730	бТел
09:46:15	5.43	-0.01	6	3258	бТел
09:46:12	5.44	0.01	4	2176	бРел
09:46:09	5.43	--	48	26064	бТел
09:46:03	5.43	--	15	8145	бТел
09:46:00	5.43	--	43	23349	бТел
09:45:57	5.43	-0.01	40	21720	бТел
09:45:54	5.44	0.01	3	1632	бРел
09:45:51	5.43	--	2	1086	бТел
09:45:48	5.43	--	4	2172	бТел
09:45:45	5.43	--	17	9231	бТел
09:45:39	5.43	--	10	5430	бТел
09:45:36	5.43	--	43	23349	бТел
09:45:33	5.43	0.01	26	14118	бРел
09:45:24	5.42	--	60	32520	бТел
09:45:21	5.42	-0.01	102	55284	бТел
09:45:15	5.43	--	39	21177	бРел
09:45:12	5.43	--	164	89052	бТел
09:45:09	5.43	--	5	2715	бТел
09:45:03	5.43	--	29	15747	бТел
09:45:00	5.43	--	150	81450	бТел
09:44:54	5.43	0.01	194	105342	бРел
09:44:48	5.42	--	2	1084	бТел
09:44:39	5.42	-0.01	41	22222	бТел
09:44:36	5.43	--	69	37467	бРел
09:44:33	5.43	--	63	34209	бРел
09:44:30	5.43	0.01	22	11946	бРел
09:44:27	5.42	--	100	54200	бТел
09:44:24	5.42	--	127	68834	бТел
09:44:18	5.42	-0.01	103	55826	бТел
09:44:15	5.43	0.01	11	5973	бРел
09:44:06	5.42	--	1	542	бТел
09:44:03	5.42	--	7	3794	бТел
09:44:00	5.42	--	483	261786	бТел
09:43:57	5.42	-0.01	304	164768	бТел
09:43:54	5.43	--	11	5973	бРел
09:43:51	5.43	--	1	543	бРел
09:43:48	5.43	0.01	80	43440	бРел
09:43:45	5.42	-0.01	17	9214	бТел
09:43:42	5.43	--	363	197109	бРел
09:43:36	5.43	0.01	126	68418	бРел
09:43:33	5.42	--	35	18970	бТел
09:43:30	5.42	--	97	52574	бТел
09:43:27	5.42	--	1	542	бТел
09:43:24	5.42	--	72	39024	бТел
09:43:21	5.42	--	100	54200	бТел
09:43:15	5.42	--	406	220052	бТел
09:43:09	5.42	--	6	3252	бТел
09:43:03	5.42	-0.01	1	542	бТел
09:43:00	5.43	0.01	64	34752	бРел
09:42:54	5.42	-0.01	1	542	бТел
09:42:51	5.43	--	14	7602	бРел
09:42:48	5.43	0.01	54	29322	бРел
09:42:45	5.42	--	122	66124	бТел
09:42:42	5.42	--	67	36314	бТел
09:42:39	5.42	--	64	34688	бТел
09:42:36	5.42	--	3	1626	бТел
09:42:27	5.42	--	61	33062	бТел
09:42:21	5.42	--	199	107858	бРел
09:42:18	5.42	0.01	7	3794	бРел
09:42:15	5.41	-0.01	4	2164	бТел
09:42:09	5.42	0.01	59	31978	бРел
09:42:06	5.41	-0.01	4	2164	бТел
09:42:00	5.42	0.01	40	21680	бРел
09:41:57	5.41	-0.01	183	99003	бТел
09:41:51	5.42	0.01	5	2710	бРел
09:41:48	5.41	-0.01	25	13525	бТел
09:41:42	5.42	--	5	2710	бРел
09:41:39	5.42	0.01	153	82926	бРел
09:41:36	5.41	-0.01	15	8115	бТел
09:41:33	5.42	--	24	13008	бРел
09:41:30	5.42	0.01	5	2710	бРел
09:41:24	5.41	--	14	7574	бТел
09:41:21	5.41	-0.01	1	541	бТел
09:41:18	5.42	--	72	39024	бРел
09:41:15	5.42	--	32	17344	бРел
09:41:12	5.42	0.01	10	5420	бРел
09:41:09	5.41	--	390	210990	бТел
09:41:03	5.41	--	20	10820	бТел
09:41:00	5.41	-0.01	409	221269	бТел
09:40:57	5.42	--	10	5420	бРел
09:40:54	5.42	--	268	145256	бРел
09:40:48	5.42	--	13	7046	бРел
09:40:45	5.42	0.01	99	53658	бРел
09:40:39	5.41	-0.01	74	40034	бТел
09:40:33	5.42	--	111	60162	бРел
09:40:30	5.42	--	60	32520	бРел
09:40:27	5.42	--	76	41192	бТел
09:40:21	5.42	--	104	56368	бТел
09:40:18	5.42	--	92	49864	бТел
09:40:15	5.42	--	180	97560	бТел
09:40:09	5.42	-0.01	46	24932	бТел
09:40:03	5.43	0.01	2	1086	бРел
09:39:57	5.42	--	694	376148	бТел
09:39:51	5.42	--	88	47696	бТел
09:39:45	5.42	--	20	10840	бТел
09:39:42	5.42	--	62	33604	бТел
09:39:39	5.42	--	166	89972	бТел
09:39:36	5.42	--	25	13550	бТел
09:39:30	5.42	-0.01	10	5420	бТел
09:39:27	5.43	--	22	11946	бРел
09:39:24	5.43	--	69	37467	бРел
09:39:21	5.43	--	18	9774	бРел
09:39:18	5.43	--	34	18462	бРел
09:39:15	5.43	0.01	16	8688	бРел
09:39:12	5.42	--	18	9756	бТел
09:39:09	5.42	-0.01	340	184280	бТел
09:39:06	5.43	--	5	2715	бРел
09:39:03	5.43	0.01	35	19005	бРел
09:39:00	5.42	--	47	25474	бТел
09:38:57	5.42	--	121	65582	бТел
09:38:54	5.42	-0.01	138	74796	бТел
09:38:51	5.43	0.01	205	111315	бРел
09:38:45	5.42	--	17	9214	бТел
09:38:42	5.42	-0.01	31	16802	бТел
09:38:39	5.43	0.01	2	1086	бРел
09:38:33	5.42	--	95	51490	бТел
09:38:30	5.42	--	81	43902	бТел
09:38:27	5.42	--	70	37940	бТел
09:38:24	5.42	--	1	542	бТел
09:38:15	5.42	--	40	21680	бТел
09:38:12	5.42	-0.01	23	12466	бТел
09:38:09	5.43	--	18	9774	бРел
09:38:03	5.43	--	41	22263	бРел
09:38:00	5.43	--	9	4887	бРел
09:37:54	5.43	--	241	130863	бРел
09:37:51	5.43	--	89	48327	бРел
09:37:48	5.43	--	1	543	бРел
09:37:45	5.43	--	40	21720	бРел
09:37:42	5.43	0.01	109	59187	бРел
09:37:39	5.42	-0.01	448	242816	бТел
09:37:36	5.43	--	235	127605	бТел
09:37:33	5.43	--	142	77106	бТел
09:37:24	5.43	0.01	212	115116	бРел
09:37:21	5.42	-0.01	21	11382	бТел
09:37:18	5.43	--	12	6516	бРел
09:37:15	5.43	--	64	34752	бРел
09:37:12	5.43	0.01	34	18462	бРел
09:37:09	5.42	-0.01	113	61246	бТел
09:37:06	5.43	0.01	87	47241	бРел
09:37:03	5.42	-0.01	10	5420	бТел
09:37:00	5.43	0.01	315	171045	бРел
09:36:57	5.42	--	23	12466	бТел
09:36:54	5.42	-0.01	154	83468	бТел
09:36:51	5.43	--	242	131406	бРел
09:36:45	5.43	--	128	69504	бРел
09:36:39	5.43	--	35	19005	бРел
09:36:36	5.43	0.01	31	16833	бРел
09:36:33	5.42	--	13	7046	бТел
09:36:30	5.42	-0.01	131	71002	бТел
09:36:27	5.43	0.01	5	2715	бРел
09:36:24	5.42	-0.01	210	113820	бТел
09:36:21	5.43	0.01	10	5430	бРел
09:36:12	5.42	--	3	1626	бТел
09:36:03	5.42	-0.01	190	102980	бТел
09:36:00	5.43	0.01	69	37467	бРел
09:35:54	5.42	--	7	3794	бТел
09:35:51	5.42	--	144	78048	бРел
09:35:48	5.42	--	72	39024	бРел
09:35:45	5.42	--	52	28184	бРел
09:35:42	5.42	--	13	7046	бРел
09:35:39	5.42	0.01	9	4878	бРел
09:35:33	5.41	-0.01	8	4328	бТел
09:35:27	5.42	--	23	12466	бРел
09:35:24	5.42	0.01	11	5962	бРел
09:35:18	5.41	-0.01	137	74117	бТел
09:35:12	5.42	--	13	7046	бРел
09:35:09	5.42	--	300	162600	бРел
09:35:06	5.42	--	1	542	бРел
09:35:03	5.42	0.01	105	56910	бРел
09:35:00	5.41	--	20	10820	бТел
09:34:57	5.41	-0.01	19	10279	бТел
09:34:54	5.42	0.01	115	62330	бРел
09:34:48	5.41	--	40	21640	бТел
09:34:45	5.41	--	294	159054	бТел
09:34:42	5.41	-0.01	150	81150	бТел
09:34:39	5.42	0.01	53	28726	бРел
09:34:36	5.41	--	39	21099	бТел
09:34:33	5.41	-0.01	64	34624	бТел
09:34:27	5.42	--	44	23848	бРел
09:34:21	5.42	--	36	19512	бРел
09:34:15	5.42	--	10	5420	бРел
09:34:12	5.42	--	9	4878	бРел
09:34:09	5.42	0.01	5	2710	бРел
09:34:06	5.41	--	513	277533	бТел
09:34:03	5.41	-0.01	352	190432	бТел
09:33:54	5.42	--	1	542	бРел
09:33:51	5.42	0.01	84	45528	бРел
09:33:45	5.41	-0.01	51	27591	бТел
09:33:42	5.42	0.01	18	9756	бРел
09:33:39	5.41	-0.01	1	541	бТел
09:33:36	5.42	0.01	4	2168	бРел
09:33:27	5.41	-0.01	1	541	бТел
09:33:24	5.42	0.01	22	11924	бРел
09:33:21	5.41	-0.01	26	14066	бТел
09:33:18	5.42	--	309	167478	бРел
09:33:12	5.42	--	51	27642	бРел
09:33:08	5.42	0.01	14	7588	бРел
09:33:05	5.41	-0.01	510	275910	бТел
09:32:59	5.42	--	33	17886	бРел
09:32:54	5.42	-0.01	62	33604	бРел
09:32:50	5.43	0.01	829	450147	бРел
09:32:47	5.42	--	45	24390	бРел
09:32:44	5.42	--	250	135500	бРел
09:32:41	5.42	--	20	10840	бРел
09:32:38	5.42	--	56	30352	бРел
09:32:35	5.42	-0.01	397	215174	бТел
09:32:32	5.43	--	50	27150	бРел
09:32:29	5.43	0.01	62	33666	бРел
09:32:26	5.42	--	2	1084	бТел
09:32:20	5.42	--	61	33062	бТел
09:32:17	5.42	-0.02	109	59078	бТел
09:32:14	5.44	0.01	115	62560	бРел
09:32:11	5.43	--	359	194937	бРел
09:32:05	5.43	0.01	15	8145	бРел
09:32:02	5.42	--	450	243900	бТел
09:31:59	5.42	--	32	17344	бТел
09:31:53	5.42	--	32	17344	бТел
09:31:50	5.42	-0.01	30	16260	бТел
09:31:47	5.43	--	50	27150	бРел
09:31:44	5.43	0.01	5	2715	бРел
09:31:38	5.42	--	80	43360	бТел
09:31:35	5.42	--	0	0	бТел
09:31:32	5.42	-0.02	25	13550	бТел
09:31:29	5.44	0.01	32	17408	бРел
09:31:26	5.43	--	2	1086	бРел
09:31:23	5.43	--	30	16290	бРел
09:31:20	5.43	-0.01	20	10860	бТел
09:31:05	5.44	0.02	5	2720	бРел
09:31:02	5.42	--	0	0	бТел
09:30:59	5.42	-0.03	81	43902	бТел
09:30:56	5.45	--	0	0	бРел
09:30:53	5.45	0.01	99	53955	бРел
09:30:50	5.44	-0.01	12	6528	бТел
09:30:47	5.45	--	0	0	бРел
09:30:44	5.45	0.01	119	64855	бРел
09:30:41	5.44	0.02	197	107168	бРел
09:30:38	5.42	-0.01	100	54200	бТел
09:30:35	5.43	-0.01	12	6516	бТел
09:30:26	5.44	--	2	1088	бРел
09:30:20	5.44	--	10	5440	бРел
09:30:17	5.44	-0.01	10	5440	бТел
09:30:14	5.45	0.01	59	32155	бРел
09:30:11	5.44	-0.01	8	4352	бТел
09:30:08	5.45	--	992	540640	бРел
09:30:05	5.45	--	552	300840	бРел
09:28:51	5.45	--	0	0	бРел
09:25:03	5.45	5.45	1697	924865	бРел
