Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:47:30	3.6	--	5	1800	бТел
09:47:26	3.6	-0.01	1491	536760	бТел
09:47:21	3.61	--	335	120935	бРел
09:47:11	3.61	0.01	518	186998	бРел
09:47:06	3.6	-0.01	587	211320	бТел
09:46:56	3.61	0.01	93	33789	бРел
09:46:51	3.6	--	472	169920	бТел
09:46:45	3.6	-0.01	127	45720	бТел
09:46:41	3.61	0.01	116	41876	бРел
09:46:36	3.6	-0.01	5895	2122416	бТел
09:46:30	3.61	--	233	84113	бТел
09:46:26	3.61	0.01	5622	2029686	бРел
09:46:21	3.6	--	2268	816480	бТел
09:46:15	3.6	--	3468	1248480	бТел
09:46:11	3.6	-0.01	3345	1204200	бТел
09:46:06	3.61	--	247	89167	бРел
09:46:00	3.61	--	131	47291	бРел
09:45:56	3.61	0.01	1563	564243	бРел
09:45:51	3.6	-0.01	2520	907200	бТел
09:45:45	3.61	0.01	1003	362083	бРел
09:45:39	3.6	-0.01	268	96480	бТел
09:45:36	3.61	0.01	249	89889	бРел
09:45:30	3.6	--	2498	899280	бТел
09:45:24	3.6	--	2	720	бТел
09:45:20	3.6	-0.01	176	63360	бТел
09:45:15	3.61	0.01	363	131043	бРел
09:45:09	3.6	--	307	110520	бТел
09:45:06	3.6	--	363	130680	бТел
09:45:00	3.6	--	891	320760	бТел
09:44:54	3.6	--	33	11880	бТел
09:44:51	3.6	-0.01	534	192240	бТел
09:44:45	3.61	--	779	281219	бРел
09:44:39	3.61	0.01	18	6498	бРел
09:44:36	3.6	--	1428	514080	бТел
09:44:30	3.6	-0.01	149	53640	бТел
09:44:24	3.61	0.01	102	36822	бРел
09:44:20	3.6	-0.01	650	234000	бТел
09:44:15	3.61	0.01	782	282302	бРел
09:44:09	3.6	--	837	301320	бТел
09:44:06	3.6	-0.01	215	77400	бТел
09:44:00	3.61	--	5371	1938931	бРел
09:43:54	3.61	--	200	72200	бРел
09:43:50	3.61	0.01	1223	441503	бРел
09:43:45	3.6	-0.01	383	137880	бТел
09:43:39	3.61	0.01	53	19133	бРел
09:43:35	3.6	--	526	189360	бТел
09:43:30	3.6	-0.01	1060	381600	бТел
09:43:24	3.61	0.01	1158	418038	бРел
09:43:20	3.6	--	805	289800	бТел
09:43:15	3.6	--	5026	1809651	бТел
09:43:09	3.6	--	280	100800	бТел
09:43:05	3.6	-0.01	499	179640	бТел
09:43:00	3.61	--	3484	1257724	бРел
09:42:54	3.61	0.01	925	333925	бРел
09:42:50	3.6	--	37	13320	бТел
09:42:45	3.6	--	641	230760	бТел
09:42:39	3.6	--	181	65160	бТел
09:42:35	3.6	--	346	124560	бТел
09:42:30	3.6	--	450	162000	бТел
09:42:24	3.6	--	35	12600	бТел
09:42:20	3.6	--	322	115920	бТел
09:42:15	3.6	--	259	93240	бТел
09:42:09	3.6	-0.01	10	3600	бТел
09:42:05	3.61	0.01	646	233206	бРел
09:42:00	3.6	-0.01	772	277920	бТел
09:41:54	3.61	--	69	24909	бРел
09:41:50	3.61	0.01	482	174002	бРел
09:41:45	3.6	--	25	9000	бТел
09:41:39	3.6	-0.01	66	23760	бТел
09:41:35	3.61	0.01	201	72561	бРел
09:41:30	3.6	--	1215	437400	бТел
09:41:24	3.6	-0.01	206	74160	бТел
09:41:20	3.61	--	147	53067	бРел
09:41:15	3.61	0.01	722	260642	бРел
09:41:05	3.6	-0.01	288	103680	бТел
09:41:00	3.61	0.01	1833	661713	бРел
09:40:54	3.6	--	102	36720	бТел
09:40:50	3.6	-0.01	247	88920	бТел
09:40:45	3.61	0.01	834	301074	бРел
09:40:39	3.6	--	191	68760	бТел
09:40:35	3.6	--	202	72720	бТел
09:40:30	3.6	--	189	68040	бТел
09:40:24	3.6	--	196	70560	бТел
09:40:20	3.6	--	1054	379440	бТел
09:40:15	3.6	--	856	308160	бТел
09:40:09	3.6	--	614	221040	бТел
09:40:05	3.6	--	778	280080	бТел
09:40:00	3.6	--	1296	466560	бТел
09:39:54	3.6	--	11381	4097160	бТел
09:39:50	3.6	0.01	3049	1097676	бРел
09:39:45	3.59	--	10574	3796066	бТел
09:39:39	3.59	--	494	177346	бТел
09:39:33	3.59	-0.01	577	207143	бТел
09:39:30	3.6	0.01	195	70200	бРел
09:39:24	3.59	-0.01	557	199963	бТел
09:39:18	3.6	--	98	35280	бРел
09:39:15	3.6	--	728	262080	бРел
09:39:09	3.6	--	1116	401760	бРел
09:39:03	3.6	--	3928	1414080	бТел
09:39:00	3.6	0.01	8203	2953080	бРел
09:38:54	3.59	-0.01	192	68928	бТел
09:38:45	3.6	--	145	52200	бРел
09:38:39	3.6	--	10984	3954240	бТел
09:38:33	3.6	--	3313	1192680	бТел
09:38:30	3.6	--	8985	3234600	бТел
09:38:24	3.6	--	2831	1019160	бТел
09:38:18	3.6	-0.01	1170	421200	бТел
09:38:14	3.61	--	2378	858458	бРел
09:38:09	3.61	0.01	1101	397461	бРел
09:38:03	3.6	--	414	149040	бТел
09:37:59	3.6	--	606	218160	бТел
09:37:54	3.6	--	1024	368640	бТел
09:37:48	3.6	-0.01	2132	767520	бТел
09:37:44	3.61	0.01	1263	455943	бРел
09:37:39	3.6	--	974	350640	бТел
09:37:33	3.6	--	567	204120	бТел
09:37:29	3.6	-0.01	788	283680	бТел
09:37:24	3.61	0.01	19866	7171626	бРел
09:37:18	3.6	-0.01	11206	4034160	бТел
09:37:14	3.61	0.01	10611	3830571	бРел
09:37:09	3.6	--	515	185400	бТел
09:37:03	3.6	-0.01	1077	387720	бТел
09:36:59	3.61	--	12085	4362685	бРел
09:36:54	3.61	0.01	1056	381216	бРел
09:36:48	3.6	--	191	68760	бТел
09:36:44	3.6	-0.01	837	301320	бТел
09:36:39	3.61	0.01	1595	575795	бРел
09:36:33	3.6	-0.01	822	295920	бТел
09:36:29	3.61	0.01	1780	642580	бРел
09:36:24	3.6	-0.01	12434	4476240	бТел
09:36:18	3.61	0.01	272	98192	бРел
09:36:14	3.6	--	2359	849240	бТел
09:36:09	3.6	--	474	170640	бТел
09:36:03	3.6	--	641	230760	бТел
09:35:59	3.6	--	2274	818640	бТел
09:35:54	3.6	--	1054	379440	бТел
09:35:48	3.6	--	452	162720	бТел
09:35:44	3.6	--	1560	561600	бТел
09:35:39	3.6	--	1114	401040	бТел
09:35:33	3.6	-0.01	275	99000	бТел
09:35:29	3.61	--	8653	3123733	бТел
09:35:24	3.61	--	6740	2433140	бТел
09:35:18	3.61	--	10118	3652598	бТел
09:35:14	3.61	--	2264	817304	бТел
09:35:09	3.61	--	20385	7358985	бТел
09:35:03	3.61	--	389	140429	бТел
09:34:59	3.61	--	557	201077	бТел
09:34:54	3.61	--	1214	438254	бТел
09:34:48	3.61	--	2570	927770	бТел
09:34:44	3.61	--	1909	689149	бТел
09:34:39	3.61	--	2096	756656	бТел
09:34:33	3.61	--	1372	495292	бТел
09:34:29	3.61	--	5247	1894167	бТел
09:34:24	3.61	--	1526	550886	бТел
09:34:18	3.61	--	590	212990	бТел
09:34:14	3.61	--	14478	5226558	бТел
09:34:09	3.61	-0.01	12389	4472429	бТел
09:34:03	3.62	0.01	1040	376480	бРел
09:33:59	3.61	--	20370	7353570	бТел
09:33:54	3.61	-0.01	686	247646	бТел
09:33:48	3.62	0.01	2	724	бРел
09:33:44	3.61	--	296	106856	бТел
09:33:39	3.61	--	1673	603953	бТел
09:33:33	3.61	--	1131	408291	бТел
09:33:27	3.61	--	212	76532	бТел
09:33:24	3.61	--	5573	2011853	бТел
09:33:18	3.61	--	600	216600	бТел
09:33:12	3.61	-0.01	141	50901	бТел
09:33:09	3.62	--	39	14118	бРел
09:33:03	3.62	0.01	1849	669338	бРел
09:32:57	3.61	--	1283	463163	бТел
09:32:54	3.61	-0.01	466	168226	бТел
09:32:48	3.62	--	21	7602	бРел
09:32:42	3.62	0.01	438	158556	бРел
09:32:39	3.61	-0.01	10123	3654403	бТел
09:32:33	3.62	--	2898	1049293	бТел
09:32:27	3.62	--	2300	832600	бТел
09:32:23	3.62	--	7490	2711380	бТел
09:32:18	3.62	--	718	259916	бТел
09:32:12	3.62	--	2774	1004188	бТел
09:32:09	3.62	-0.01	2945	1066343	бТел
09:32:03	3.63	0.01	314	113982	бРел
09:31:57	3.62	--	10274	3719188	бТел
09:31:54	3.62	-0.01	203	73486	бТел
09:31:48	3.63	--	1297	470811	бРел
09:31:42	3.63	0.01	203	73689	бРел
09:31:39	3.62	--	129	46698	бТел
09:31:33	3.62	--	364	131768	бТел
09:31:27	3.62	-0.01	136	49232	бТел
09:31:23	3.63	--	1848	670824	бРел
09:31:18	3.63	--	220	79860	бРел
09:31:12	3.63	0.01	816	296208	бРел
09:31:08	3.62	-0.01	1234	446708	бТел
09:31:03	3.63	0.01	1772	643236	бРел
09:30:57	3.62	--	1572	569317	бРел
09:30:53	3.62	--	2399	868438	бРел
09:30:48	3.62	--	2136	773232	бТел
09:30:42	3.62	--	977	353674	бТел
09:30:38	3.62	--	1213	439106	бТел
09:30:33	3.62	--	1119	405078	бТел
09:30:27	3.62	-0.01	14	5068	жпптел
09:30:23	3.63	0.01	2824	1025112	бРел
09:30:18	3.62	0.01	1878	679836	бРел
09:30:12	3.61	--	995	359195	бТел
09:30:08	3.61	--	4270	1541470	бТел
09:30:03	3.61	-0.01	86431	31201591	бТел
09:29:03	3.62	--	0	0	бРел
09:25:02	3.62	3.62	22207	8038934	бРел
