Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:47:14	5.89	--	18	10602	бРел
09:47:10	5.89	--	52	30628	бРел
09:47:04	5.89	--	173	101950	бТел
09:46:59	5.89	-0.01	146	85994	бТел
09:46:55	5.9	0.02	1537	907366	бРел
09:46:49	5.88	-0.01	38	22344	бТел
09:46:44	5.89	--	114	67146	бРел
09:46:39	5.89	--	115	67735	бРел
09:46:34	5.89	0.01	89	52421	бРел
09:46:29	5.88	--	504	296352	бТел
09:46:24	5.88	-0.01	175	102900	бТел
09:46:19	5.89	--	363	213807	бТел
09:46:14	5.89	-0.01	1	589	бТел
09:46:09	5.9	0.02	163	96170	бРел
09:46:04	5.88	-0.01	12	7056	бТел
09:45:59	5.89	--	149	87761	бРел
09:45:54	5.89	--	205	120745	бРел
09:45:49	5.89	--	205	120745	бРел
09:45:44	5.89	0.01	414	243846	бРел
09:45:39	5.88	-0.01	65	38220	бТел
09:45:34	5.89	--	60	35340	бРел
09:45:29	5.89	--	35	20615	бРел
09:45:24	5.89	--	102	60078	бТел
09:45:19	5.89	--	1	589	бТел
09:45:14	5.89	-0.01	67	39463	бТел
09:45:09	5.9	0.01	54	31860	бРел
09:45:04	5.89	--	67	39463	бРел
09:44:59	5.89	--	973	573097	бТел
09:44:54	5.89	--	99	58311	бТел
09:44:49	5.89	--	22	12958	бРел
09:44:44	5.89	--	89	52421	бТел
09:44:39	5.89	-0.01	12	7068	бТел
09:44:34	5.9	--	21	12390	бРел
09:44:29	5.9	0.01	106	62540	бРел
09:44:24	5.89	--	720	424080	бРел
09:44:19	5.89	--	247	145483	бРел
09:44:14	5.89	--	151	88939	бТел
09:44:09	5.89	--	17	10013	бРел
09:44:04	5.89	-0.01	92	54188	бТел
09:43:58	5.9	0.01	50	29500	бРел
09:43:54	5.89	--	169	99541	бРел
09:43:49	5.89	-0.01	270	159030	бТел
09:43:43	5.9	--	60	35400	бРел
09:43:39	5.9	0.02	116	68440	бРел
09:43:34	5.88	--	445	261660	бТел
09:43:28	5.88	-0.02	432	254016	бТел
09:43:24	5.9	0.01	239	141010	бРел
09:43:19	5.89	-0.01	1014	597246	бТел
09:43:13	5.9	0.01	164	96760	бРел
09:43:09	5.89	-0.01	221	130169	бТел
09:43:04	5.9	--	49	28910	бРел
09:42:58	5.9	0.01	40	23600	бРел
09:42:54	5.89	--	375	220875	бТел
09:42:49	5.89	--	27	15903	бТел
09:42:43	5.89	--	16	9424	бТел
09:42:39	5.89	-0.01	370	217930	бТел
09:42:34	5.9	--	254	149860	бРел
09:42:28	5.9	0.01	1293	762870	бРел
09:42:24	5.89	--	178	104842	бРел
09:42:19	5.89	-0.01	140	82460	бТел
09:42:13	5.9	0.01	4	2360	бРел
09:42:09	5.89	--	69	40641	бТел
09:42:04	5.89	0.01	581	342209	бТел
09:41:58	5.88	--	0	0	бТел
09:41:54	5.88	-0.01	240	141120	бТел
09:41:49	5.89	--	687	404643	бРел
09:41:43	5.89	0.01	29	17081	бРел
09:41:39	5.88	-0.01	255	149940	бТел
09:41:34	5.89	--	289	170221	бРел
09:41:28	5.89	--	29	17081	бРел
09:41:23	5.89	--	397	233833	бРел
09:41:19	5.89	--	229	134881	бРел
09:41:13	5.89	-0.01	253	149017	бТел
09:41:08	5.9	--	65	38350	бРел
09:41:04	5.9	--	45	26550	бРел
09:40:53	5.9	0.02	851	502090	бРел
09:40:49	5.88	--	1222	718536	бТел
09:40:43	5.88	-0.01	146	85848	бТел
09:40:38	5.89	0.01	52	30628	бРел
09:40:34	5.88	--	297	174636	бРел
09:40:28	5.88	--	91	53508	бРел
09:40:23	5.88	--	189	111132	бРел
09:40:19	5.88	-0.01	739	434532	бТел
09:40:13	5.89	--	3035	1787615	бРел
09:40:08	5.89	--	94	55366	бРел
09:40:04	5.89	0.01	194	114266	бРел
09:39:58	5.88	--	271	159348	бТел
09:39:53	5.88	-0.01	96	56448	бТел
09:39:49	5.89	0.01	242	142538	бРел
09:39:43	5.88	-0.01	939	552132	бТел
09:39:38	5.89	0.01	102	60078	бРел
09:39:34	5.88	--	457	268716	бРел
09:39:28	5.88	--	87	51156	бРел
09:39:23	5.88	--	273	160524	бРел
09:39:19	5.88	-0.01	371	218148	бТел
09:39:13	5.89	0.01	33	19437	бРел
09:39:08	5.88	-0.01	171	100548	бТел
09:39:03	5.89	0.01	381	224409	бРел
09:38:58	5.88	0.01	256	150528	бТел
09:38:53	5.87	-0.01	446	261802	бТел
09:38:48	5.88	--	664	390432	бРел
09:38:43	5.88	-0.01	200	117600	бТел
09:38:38	5.89	0.01	366	215574	бРел
09:38:33	5.88	-0.01	258	151704	бТел
09:38:28	5.89	0.01	88	51832	бРел
09:38:23	5.88	--	113	66444	бРел
09:38:18	5.88	--	683	401604	бРел
09:38:13	5.88	-0.01	446	262248	бТел
09:38:08	5.89	0.01	712	419368	бРел
09:38:03	5.88	-0.01	175	102900	бТел
09:37:58	5.89	0.01	88	51832	бРел
09:37:53	5.88	0.01	302	177576	жпптел
09:37:48	5.87	--	147	86289	бТел
09:37:43	5.87	-0.02	52	30524	бТел
09:37:38	5.89	--	99	58311	бРел
09:37:33	5.89	0.02	392	230888	бРел
09:37:28	5.87	--	125	73375	бРел
09:37:23	5.87	--	673	395051	бРел
09:37:18	5.87	--	685	402095	бРел
09:37:13	5.87	--	133	78071	бРел
09:37:08	5.87	--	1108	650396	бТел
09:37:03	5.87	-0.01	520	305240	бТел
09:36:58	5.88	--	752	442176	бРел
09:36:53	5.88	0.01	2200	1293600	бРел
09:36:48	5.87	-0.01	432	253584	бТел
09:36:43	5.88	--	192	112896	бРел
09:36:38	5.88	--	254	149352	бРел
09:36:33	5.88	-0.01	2158	1268904	бТел
09:36:28	5.89	--	856	504184	бРел
09:36:23	5.89	--	1503	885267	бРел
09:36:18	5.89	--	444	261516	бРел
09:36:13	5.89	--	121	71269	бРел
09:36:07	5.89	--	72	42408	бРел
09:36:03	5.89	-0.01	118	69502	бТел
09:35:58	5.9	--	261	153990	бРел
09:35:52	5.9	--	621	366390	бРел
09:35:48	5.9	--	444	261960	бРел
09:35:43	5.9	--	79	46610	бРел
09:35:37	5.9	--	119	70210	бРел
09:35:33	5.9	--	52	30680	бРел
09:35:28	5.9	--	216	127440	бТел
09:35:22	5.9	-0.01	69	40710	бТел
09:35:18	5.91	--	311	183801	бРел
09:35:13	5.91	0.01	1894	1119354	бРел
09:35:07	5.9	-0.01	1034	610060	бТел
09:35:03	5.91	0.01	43	25413	бРел
09:34:58	5.9	--	210	123900	бТел
09:34:52	5.9	-0.01	89	52510	бТел
09:34:48	5.91	0.01	118	69738	бРел
09:34:43	5.9	-0.01	79	46610	бТел
09:34:37	5.91	--	39	23049	бРел
09:34:33	5.91	--	272	160752	бРел
09:34:28	5.91	--	965	570315	бРел
09:34:22	5.91	0.01	14	8274	бРел
09:34:18	5.9	--	60	35400	бТел
09:34:13	5.9	-0.01	68	40120	бТел
09:34:07	5.91	--	192	113472	бРел
09:34:03	5.91	--	48	28368	бРел
09:33:58	5.91	--	182	107562	бРел
09:33:52	5.91	0.01	69	40779	бРел
09:33:47	5.9	-0.01	359	211810	бТел
09:33:43	5.91	0.01	32	18912	бРел
09:33:37	5.9	-0.01	30	17700	бТел
09:33:32	5.91	--	201	118791	бРел
09:33:28	5.91	0.01	197	116427	бРел
09:33:22	5.9	-0.01	67	39530	бТел
09:33:17	5.91	--	53	31323	бРел
09:33:13	5.91	--	289	170799	бРел
09:33:07	5.91	--	25	14775	бРел
09:33:02	5.91	0.01	125	73875	бРел
09:32:58	5.9	--	293	172870	бТел
09:32:52	5.9	--	253	149270	бТел
09:32:47	5.9	--	176	103840	бТел
09:32:43	5.9	-0.01	50	29500	бТел
09:32:37	5.91	--	43	25413	бРел
09:32:32	5.91	0.01	53	31323	бРел
09:32:28	5.9	--	126	74340	бТел
09:32:22	5.9	-0.01	92	54280	бТел
09:32:17	5.91	0.01	292	172572	бРел
09:32:13	5.9	0.01	214	126260	бРел
09:32:07	5.89	-0.01	261	153729	бТел
09:32:02	5.9	--	225	132750	бРел
09:31:57	5.9	0.01	173	102070	бРел
09:31:52	5.89	-0.01	157	92473	бТел
09:31:47	5.9	--	227	133930	бРел
09:31:43	5.9	--	176	103840	бРел
09:31:37	5.9	--	32	18880	бРел
09:31:32	5.9	--	96	56640	бРел
09:31:27	5.9	--	227	133930	бТел
09:31:22	5.9	-0.01	90	53100	бТел
09:31:17	5.91	--	2121	1253511	бРел
09:31:12	5.91	0.01	412	243492	бРел
09:31:07	5.9	-0.01	151	89090	бТел
09:31:02	5.91	0.01	1031	609321	бРел
09:30:57	5.9	--	406	239540	бТел
09:30:52	5.9	--	35	20650	бТел
09:30:47	5.9	-0.01	167	98530	бТел
09:30:42	5.91	-0.01	277	163707	жпптел
09:30:37	5.92	0.01	128	75776	бРел
09:30:32	5.91	--	136	80376	бТел
09:30:27	5.91	--	393	232263	бТел
09:30:17	5.91	--	30	17730	бТел
09:30:12	5.91	-0.01	248	146568	бТел
09:30:07	5.92	--	765	452880	бРел
09:30:02	5.92	--	610	361120	бТел
09:29:03	5.92	--	0	0	бТел
09:25:03	5.92	5.92	1648	975616	бРел
