Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:04:56	7.28	-0.01	20	14560	бТел
10:04:51	7.29	--	645	470205	бТел
10:04:45	7.29	--	183	133407	бТел
10:04:40	7.29	-0.01	97	70713	бТел
10:04:35	7.3	0.01	207	151110	бРел
10:04:30	7.29	--	459	334611	бРел
10:04:26	7.29	--	225	164025	бРел
10:04:22	7.29	--	928	676512	бРел
10:04:16	7.29	--	1115	812835	бРел
10:04:11	7.29	0.01	229	166941	бРел
10:04:06	7.28	-0.01	17	12376	бТел
10:04:00	7.29	--	787	573723	бРел
10:03:56	7.29	0.01	300	218700	бРел
10:03:50	7.28	-0.01	533	388024	бТел
10:03:45	7.29	0.01	724	527796	бРел
10:03:40	7.28	--	326	237328	бТел
10:03:35	7.28	-0.01	287	208936	бТел
10:03:29	7.29	0.01	490	357210	бРел
10:03:25	7.28	-0.01	496	361088	бТел
10:03:21	7.29	--	511	372519	бРел
10:03:15	7.29	--	291	212139	бРел
10:03:11	7.29	0.01	1738	1267002	бРел
10:03:06	7.28	-0.01	1459	1062152	бТел
10:03:00	7.29	0.01	381	277749	бРел
10:02:56	7.28	--	247	179816	бТел
10:02:51	7.28	--	484	352352	бТел
10:02:44	7.28	-0.01	632	460096	бТел
10:02:41	7.29	--	1495	1089855	бРел
10:02:36	7.29	--	177	129033	бРел
10:02:31	7.29	--	448	326592	бРел
10:02:26	7.29	--	393	286497	бРел
10:02:20	7.29	--	1400	1020600	бТел
10:02:15	7.29	-0.01	986	718794	бТел
10:02:11	7.3	0.01	358	261340	бРел
10:02:06	7.29	-0.01	447	325863	бТел
10:02:00	7.3	0.01	212	154760	бРел
10:01:56	7.29	--	299	217971	бТел
10:01:51	7.29	--	359	261711	бТел
10:01:45	7.29	--	505	368145	бТел
10:01:40	7.29	--	70	51030	бТел
10:01:36	7.29	--	163	118827	бТел
10:01:29	7.29	--	289	210681	бТел
10:01:25	7.29	--	129	94041	бТел
10:01:21	7.29	--	753	548937	бРел
10:01:15	7.29	0.01	467	340443	бРел
10:01:08	7.28	-0.01	400	291200	бТел
10:01:06	7.29	--	933	680157	бРел
10:01:00	7.29	0.01	1993	1452897	бРел
10:00:54	7.28	--	445	323960	бТел
10:00:51	7.28	--	1608	1170624	бТел
10:00:45	7.28	--	602	438256	бТел
10:00:39	7.28	--	420	305760	бТел
10:00:36	7.28	--	1314	956592	бТел
10:00:30	7.28	-0.01	276	200928	бТел
10:00:25	7.29	0.01	528	384912	бРел
10:00:21	7.28	--	871	634088	бТел
10:00:15	7.28	-0.01	1193	868504	жпптел
10:00:09	7.29	0.01	1287	938223	бРел
10:00:05	7.28	-0.01	4532	3299296	бТел
10:00:00	7.29	0.01	332	242028	бРел
09:59:54	7.28	-0.01	141	102648	бТел
09:59:50	7.29	--	3313	2415177	бТел
09:59:45	7.29	--	463	337527	бТел
09:59:39	7.29	-0.01	224	163296	бТел
09:59:34	7.3	--	560	408800	бРел
09:59:30	7.3	-0.01	793	578890	бТел
09:59:25	7.31	0.01	3753	2743443	бРел
09:59:20	7.3	--	74	54020	бТел
09:59:15	7.3	-0.01	535	390550	бТел
09:59:09	7.31	--	669	489039	бРел
09:59:05	7.31	0.01	164	119884	бРел
09:59:00	7.3	-0.01	52	37960	бТел
09:58:54	7.31	-0.01	2063	1508053	бТел
09:58:49	7.32	0.01	29	21228	бРел
09:58:45	7.31	--	414	302634	бТел
09:58:39	7.31	-0.01	508	371348	бТел
09:58:35	7.32	0.01	152	111264	бРел
09:58:31	7.31	-0.01	438	320178	бТел
09:58:24	7.32	0.01	562	411384	бРел
09:58:20	7.31	-0.01	204	149124	бТел
09:58:15	7.32	0.01	184	134688	бРел
09:58:09	7.31	--	302	220762	бТел
09:58:05	7.31	--	111	81141	бТел
09:58:00	7.31	-0.01	108	78948	бТел
09:57:54	7.32	--	195	142740	бРел
09:57:50	7.32	--	486	355752	бРел
09:57:45	7.32	0.01	678	496296	бРел
09:57:39	7.31	-0.01	630	460530	бТел
09:57:35	7.32	--	655	479460	бРел
09:57:30	7.32	--	492	360144	бРел
09:57:24	7.32	--	386	282552	бРел
09:57:20	7.32	0.01	1046	765672	бРел
09:57:15	7.31	-0.01	687	502197	бТел
09:57:09	7.32	--	312	228384	бРел
09:57:05	7.32	0.01	381	278892	бРел
09:57:00	7.31	-0.01	480	350880	бТел
09:56:54	7.32	0.01	594	434808	бРел
09:56:50	7.31	-0.01	220	160820	бТел
09:56:45	7.32	0.01	1005	735660	бРел
09:56:38	7.31	-0.01	543	396933	бТел
09:56:35	7.32	--	452	330864	бРел
09:56:30	7.32	-0.01	2732	1999824	бТел
09:56:24	7.33	--	477	349641	бРел
09:56:20	7.33	0.01	31	22723	бРел
09:56:15	7.32	--	468	342576	бТел
09:56:09	7.32	--	202	147864	бТел
09:56:05	7.32	--	442	323544	бТел
09:56:00	7.32	--	540	395280	бТел
09:55:54	7.32	--	455	333060	бРел
09:55:50	7.32	--	626	458232	бРел
09:55:45	7.32	0.01	653	477996	бРел
09:55:39	7.31	-0.01	1341	980271	бТел
09:55:35	7.32	--	45	32940	бРел
09:55:30	7.32	-0.01	1581	1157292	бТел
09:55:24	7.33	--	593	434669	бРел
09:55:19	7.33	--	133	97489	бРел
09:55:15	7.33	--	793	581269	бТел
09:55:08	7.33	-0.01	788	577604	бТел
09:55:05	7.34	0.01	318	233412	бРел
09:55:00	7.33	--	504	369432	бТел
09:54:54	7.33	--	740	542420	бТел
09:54:48	7.33	-0.01	134	98222	бТел
09:54:44	7.34	--	642	471228	бРел
09:54:39	7.34	--	859	630506	бРел
09:54:35	7.34	--	52	38168	бРел
09:54:30	7.34	--	1884	1382856	бТел
09:54:24	7.34	-0.01	597	438198	бТел
09:54:18	7.35	0.01	257	188895	бРел
09:54:15	7.34	-0.01	298	218732	бТел
09:54:09	7.35	0.01	1187	872445	бРел
09:54:03	7.34	-0.01	876	642984	бТел
09:54:00	7.35	--	369	271215	бРел
09:53:54	7.35	--	463	340305	бРел
09:53:48	7.35	--	137	100695	бРел
09:53:45	7.35	0.01	425	312375	бРел
09:53:39	7.34	--	1458	1070172	бТел
09:53:33	7.34	--	852	625368	бРел
09:53:30	7.34	--	620	455080	бРел
09:53:24	7.34	--	347	254698	бРел
09:53:18	7.34	0.01	666	488844	бРел
09:53:15	7.33	-0.01	540	395820	бТел
09:53:09	7.34	--	581	426454	бРел
09:53:02	7.34	--	471	345714	бРел
09:52:59	7.34	--	277	203318	бРел
09:52:54	7.34	--	180	132120	бРел
09:52:48	7.34	0.01	1273	934382	бРел
09:52:44	7.33	--	304	222832	бРел
09:52:39	7.33	-0.01	1747	1280551	бТел
09:52:33	7.34	--	1226	899884	бРел
09:52:29	7.34	--	45	33030	бРел
09:52:24	7.34	0.01	594	435996	бРел
09:52:18	7.33	--	477	349641	бРел
09:52:14	7.33	0.01	135	98955	бРел
09:52:08	7.32	--	6010	4399320	бРел
09:52:03	7.32	0.01	1056	772992	бРел
09:51:58	7.31	--	743	543133	бТел
09:51:53	7.31	--	164	119884	бТел
09:51:48	7.31	0.01	580	423980	бРел
09:51:42	7.3	-0.01	686	500780	бТел
09:51:39	7.31	0.01	1028	751468	бРел
09:51:33	7.3	--	229	167170	бТел
09:51:29	7.3	--	288	210240	бТел
09:51:23	7.3	0.01	3530	2576900	бРел
09:51:18	7.29	-0.01	1193	869697	бТел
09:51:14	7.3	--	319	232870	бРел
09:51:09	7.3	0.01	1038	757740	бРел
09:51:03	7.29	--	588	428652	бТел
09:50:59	7.29	--	92	67068	бТел
09:50:54	7.29	--	279	203391	бТел
09:50:48	7.29	0.01	2440	1778760	бРел
09:50:43	7.28	--	1231	896168	бТел
09:50:39	7.28	-0.01	1079	785512	бТел
09:50:33	7.29	--	565	411885	бРел
09:50:28	7.29	0.01	105	76545	бРел
09:50:23	7.28	--	2174	1582672	бТел
09:50:18	7.28	--	1081	787346	бРел
09:50:14	7.28	0.01	469	341432	бРел
09:50:09	7.27	--	1133	823691	бТел
09:50:03	7.27	-0.01	966	702282	бТел
09:49:59	7.28	--	169	123032	бРел
09:49:54	7.28	-0.01	985	717080	бТел
09:49:48	7.29	0.01	538	392202	бРел
09:49:44	7.28	-0.01	155	112840	бТел
09:49:39	7.29	0.01	1104	804816	бРел
09:49:33	7.28	--	449	326872	бТел
09:49:29	7.28	-0.01	395	287560	бТел
09:49:24	7.29	--	943	687447	бРел
09:49:18	7.29	0.01	964	702756	бРел
09:49:14	7.28	-0.01	2446	1780688	бТел
09:49:09	7.29	--	211	153819	бРел
09:49:02	7.29	-0.01	396	288684	бТел
09:48:59	7.3	0.01	408	297840	бРел
09:48:54	7.29	-0.01	467	340443	бТел
09:48:48	7.3	--	746	544580	бРел
09:48:44	7.3	--	464	338720	бТел
09:48:39	7.3	0.01	1744	1273120	бРел
09:48:33	7.29	-0.01	804	586116	бТел
09:48:28	7.3	--	419	305870	бТел
09:48:24	7.3	--	808	589840	бТел
09:48:18	7.3	-0.01	922	673060	бТел
09:48:14	7.31	0.02	1827	1335537	бРел
09:48:09	7.29	-0.01	1502	1094958	бТел
09:48:03	7.3	--	511	373030	бРел
09:47:57	7.3	0.01	163	118990	бРел
09:47:54	7.29	--	321	234009	бТел
09:47:48	7.29	--	393	286497	бТел
09:47:43	7.29	--	2098	1529442	бРел
09:47:39	7.29	0.01	450	328050	бРел
09:47:33	7.28	--	472	343616	бТел
09:47:27	7.28	--	266	193648	бТел
09:47:24	7.28	--	397	289016	бТел
09:47:18	7.28	0.01	1818	1323504	бРел
09:47:12	7.27	-0.01	484	351868	бТел
09:47:09	7.28	0.01	1949	1418886	бРел
09:47:03	7.27	0.01	4064	2954528	бРел
09:46:57	7.26	-0.01	786	570636	бТел
09:46:54	7.27	--	718	521985	бРел
09:46:48	7.27	--	3015	2191905	бРел
09:46:42	7.27	--	498	362046	бРел
09:46:39	7.27	--	4265	3100655	бРел
09:46:33	7.27	0.01	1829	1329683	бРел
09:46:27	7.26	-0.01	2486	1804836	бТел
09:46:24	7.27	--	1094	795338	бРел
09:46:18	7.27	--	1071	778617	бРел
09:46:12	7.27	--	1251	909477	бТел
09:46:08	7.27	--	3548	2579396	бТел
09:46:04	7.27	--	1450	1054150	бТел
09:45:57	7.27	--	2147	1560869	бТел
09:45:53	7.27	-0.01	110	79970	бТел
09:45:48	7.28	0.01	419	305032	бРел
09:45:42	7.27	-0.02	1106	804774	бТел
09:45:38	7.29	0.01	388	282852	бРел
09:45:33	7.28	--	6217	4526449	бТел
09:45:27	7.28	--	1351	983528	бТел
09:45:23	7.28	-0.01	531	386568	бТел
09:45:19	7.29	0.01	614	447606	бРел
09:45:12	7.28	-0.01	833	606424	бТел
09:45:08	7.29	--	478	348462	бРел
09:45:03	7.29	--	925	674325	бТел
09:44:57	7.29	--	1513	1102977	бРел
09:44:53	7.29	--	841	613089	бРел
09:44:48	7.29	--	1512	1102248	бТел
09:44:42	7.29	--	2234	1628586	бРел
09:44:38	7.29	0.01	1481	1079649	бРел
09:44:33	7.28	--	898	653744	бТел
09:44:27	7.28	--	1201	874328	бТел
09:44:23	7.28	-0.01	324	235872	бТел
09:44:18	7.29	--	1238	902502	бРел
09:44:12	7.29	--	1374	1001646	бТел
09:44:08	7.29	-0.01	809	589761	бТел
09:44:03	7.3	0.01	1257	917610	бРел
09:43:57	7.29	--	1375	1002375	бТел
09:43:53	7.29	--	585	426465	бРел
09:43:48	7.29	--	2131	1553499	бРел
09:43:42	7.29	--	2588	1886652	бТел
09:43:38	7.29	-0.01	511	372519	бТел
09:43:33	7.3	0.01	1457	1063610	бРел
09:43:27	7.29	--	1757	1280853	бТел
09:43:23	7.29	--	218	158922	бТел
09:43:18	7.29	-0.01	1119	815751	бТел
09:43:12	7.3	--	2954	2156420	бТел
09:43:08	7.3	--	1105	806650	бТел
09:43:03	7.3	0.01	4608	3363840	бРел
09:42:57	7.29	-0.01	3644	2656476	бТел
09:42:53	7.3	--	1773	1294290	бТел
09:42:48	7.3	0.01	5734	4185820	бРел
09:42:42	7.29	-0.01	8669	6319970	бТел
09:42:38	7.3	--	558	407340	бРел
09:42:32	7.3	--	2282	1665860	бРел
09:42:27	7.3	--	817	596410	бРел
09:42:23	7.3	--	556	405880	бРел
09:42:18	7.3	-0.01	9376	6844480	бТел
09:42:11	7.31	--	3388	2476628	бРел
09:42:08	7.31	--	281	205411	бРел
09:42:03	7.31	-0.01	2047	1496357	бТел
09:41:57	7.32	--	4474	3274968	бРел
09:41:53	7.32	--	130	95160	бРел
09:41:48	7.32	--	560	409920	бРел
09:41:42	7.32	-0.01	2365	1731180	бТел
09:41:38	7.33	--	924	677292	бРел
09:41:33	7.33	--	1075	787975	бРел
09:41:27	7.33	--	396	290268	бРел
09:41:23	7.33	--	983	720539	бРел
09:41:18	7.33	0.01	960	703680	бРел
09:41:12	7.32	-0.01	1107	810324	бТел
09:41:07	7.33	-0.01	2375	1740875	бТел
09:41:03	7.34	0.01	842	618028	бРел
09:40:58	7.33	--	373	273409	бТел
09:40:51	7.33	--	660	483780	бТел
09:40:48	7.33	0.01	1140	835620	бРел
09:40:43	7.32	-0.01	1273	931836	бТел
09:40:36	7.33	0.01	127	93091	бРел
09:40:33	7.32	-0.01	1168	854976	бТел
09:40:27	7.33	0.01	205	150265	бРел
09:40:22	7.32	--	437	319884	бРел
09:40:18	7.32	--	1299	950868	бРел
09:40:12	7.32	0.01	1093	800076	бРел
09:40:06	7.31	-0.01	269	196639	бТел
09:40:03	7.32	0.01	1646	1204872	бРел
09:39:57	7.31	--	851	622081	бТел
09:39:51	7.31	0.01	2022	1478082	бРел
09:39:48	7.3	--	993	724890	бТел
09:39:42	7.3	--	1244	908120	бТел
09:39:36	7.3	0.01	810	591300	бРел
09:39:33	7.29	-0.01	2838	2068902	бТел
09:39:27	7.3	--	3169	2313370	бРел
09:39:21	7.3	--	1189	867970	бРел
09:39:18	7.3	--	1385	1011050	бРел
09:39:12	7.3	--	5745	4193850	бТел
09:39:06	7.3	-0.01	4288	3130240	бТел
09:39:02	7.31	--	586	428366	бТел
09:38:57	7.31	--	2552	1865512	бРел
09:38:51	7.31	-0.01	2412	1763172	жпптел
09:38:47	7.32	0.01	1625	1189500	бРел
09:38:42	7.31	-0.01	6684	4886004	бТел
09:38:36	7.32	-0.01	835	611220	бТел
09:38:32	7.33	--	1595	1169135	бРел
09:38:27	7.33	--	1689	1238037	бТел
09:38:21	7.33	-0.01	2714	1989362	бТел
09:38:17	7.34	0.02	455	333970	бРел
09:38:11	7.32	-0.01	769	562908	бТел
09:38:06	7.33	--	478	350374	бРел
09:38:02	7.33	-0.02	6506	4768898	бТел
09:37:57	7.35	--	1240	911400	бРел
09:37:51	7.35	--	1212	890820	бРел
09:37:47	7.35	--	4701	3455235	бТел
09:37:42	7.35	--	1673	1229655	бТел
09:37:36	7.35	--	2039	1498665	бТел
09:37:32	7.35	-0.01	931	684285	бТел
09:37:27	7.36	--	842	619712	бРел
09:37:21	7.36	--	1518	1117248	бТел
09:37:17	7.36	-0.01	2420	1781120	бТел
09:37:12	7.37	--	1663	1225631	бРел
09:37:06	7.37	--	1291	951467	бРел
09:37:02	7.37	--	593	437041	бРел
09:36:57	7.37	--	2262	1667094	бТел
09:36:51	7.37	-0.01	826	608762	бТел
09:36:47	7.38	0.01	489	360882	бРел
09:36:42	7.37	--	1372	1011164	бТел
09:36:35	7.37	--	1182	871134	бРел
09:36:32	7.37	--	543	400191	бРел
09:36:27	7.37	0.01	3486	2569182	бРел
09:36:21	7.36	--	2048	1507328	бТел
09:36:17	7.36	--	1228	903808	бТел
09:36:12	7.36	--	812	597632	бТел
09:36:05	7.36	--	1501	1104736	бРел
09:36:02	7.36	--	972	715392	бРел
09:35:57	7.36	0.01	473	348128	бРел
09:35:51	7.35	--	1544	1134840	бТел
09:35:47	7.35	-0.01	440	323400	бТел
09:35:42	7.36	0.01	1984	1460224	бРел
09:35:36	7.35	--	1863	1369305	бРел
09:35:32	7.35	--	198	145530	бРел
09:35:27	7.35	--	2048	1505280	бРел
09:35:21	7.35	--	1502	1103970	бРел
09:35:17	7.35	--	315	231525	бРел
09:35:12	7.35	--	1129	829815	бРел
09:35:06	7.35	-0.01	1377	1012095	бТел
09:35:02	7.36	0.02	7231	5322016	бРел
09:34:57	7.34	-0.01	2438	1789492	бТел
09:34:51	7.35	0.01	1053	773955	бРел
09:34:47	7.34	--	935	686290	бТел
09:34:42	7.34	-0.01	1381	1013654	бТел
09:34:36	7.35	--	6808	5003880	бРел
09:34:32	7.35	--	511	375585	бРел
09:34:27	7.35	--	1144	840840	бРел
09:34:22	7.35	--	938	689430	бРел
09:34:17	7.35	-0.01	2269	1667715	бТел
09:34:12	7.36	--	1995	1468320	бРел
09:34:06	7.36	--	1990	1464640	бРел
09:34:02	7.36	--	1201	883936	бРел
09:33:57	7.36	-0.01	2747	2021792	бТел
09:33:51	7.37	--	1675	1234475	бРел
09:33:45	7.37	--	596	439252	бРел
09:33:42	7.37	-0.01	3519	2593503	бТел
09:33:36	7.38	0.01	628	463464	бРел
09:33:30	7.37	-0.01	3161	2329657	бТел
09:33:27	7.38	0.01	4778	3526164	бРел
09:33:21	7.37	--	3505	2583185	бРел
09:33:15	7.37	0.01	783	577071	бРел
09:33:11	7.36	-0.02	1002	737472	бТел
09:33:06	7.38	0.01	2038	1504044	бРел
09:33:00	7.37	-0.01	1883	1387771	бТел
09:32:57	7.38	--	1137	839106	бРел
09:32:51	7.38	--	3581	2642778	бРел
09:32:45	7.38	--	1392	1027296	бРел
09:32:42	7.38	-0.01	6332	4673156	бТел
09:32:36	7.39	--	2571	1899969	бРел
09:32:30	7.39	-0.01	786	580854	бТел
09:32:27	7.4	--	2436	1802640	бРел
09:32:21	7.4	--	4450	3293000	бТел
09:32:15	7.4	--	2176	1610240	бТел
09:32:12	7.4	--	4727	3497980	бРел
09:32:06	7.4	--	1753	1297220	бРел
09:32:00	7.4	--	2558	1892920	бРел
09:31:55	7.4	0.01	1025	758500	бРел
09:31:51	7.39	--	5757	4255021	бРел
09:31:45	7.39	--	2758	2038162	бРел
09:31:40	7.39	0.01	1223	903797	бРел
09:31:36	7.38	0.01	752	554976	бРел
09:31:30	7.37	--	1314	968418	бТел
09:31:26	7.37	--	4044	2980428	бРел
09:31:21	7.37	0.01	1760	1297120	бРел
09:31:15	7.36	--	1089	801504	бРел
09:31:11	7.36	--	359	264224	бРел
09:31:06	7.36	0.01	1478	1087808	бРел
09:31:00	7.35	--	455	334425	бРел
09:30:56	7.35	--	2578	1894830	бРел
09:30:51	7.35	0.01	501	368235	бРел
09:30:45	7.34	--	815	598210	бРел
09:30:41	7.34	0.01	770	565180	бРел
09:30:36	7.33	0.01	7695	5640435	бРел
09:30:29	7.32	--	700	512400	бТел
09:30:26	7.32	--	2107	1542324	бРел
09:30:21	7.32	--	5119	3747108	бРел
09:30:15	7.32	--	2154	1576728	бРел
09:30:10	7.32	0.01	496	363072	бРел
09:30:06	7.31	-0.02	19212	14043972	бТел
09:30:00	7.33	--	6024	4415592	бРел
09:28:44	7.33	--	0	0	бРел
09:25:01	7.33	7.33	11662	8548246	бРел
