Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:35:44	5.97	0.01	71	42387	бРел
09:35:38	5.96	-0.01	140	83440	бТел
09:35:34	5.97	0.01	139	82983	бРел
09:35:29	5.96	--	57	33972	бТел
09:35:23	5.96	--	77	45892	бТел
09:35:19	5.96	-0.01	227	135292	бТел
09:35:14	5.97	0.01	53	31641	бРел
09:35:08	5.96	--	60	35760	бТел
09:35:04	5.96	--	481	286676	бРел
09:34:59	5.96	--	76	45296	бРел
09:34:53	5.96	0.01	138	82248	бРел
09:34:49	5.95	-0.01	905	538475	бТел
09:34:44	5.96	0.01	1599	953004	бРел
09:34:38	5.95	--	220	130900	бТел
09:34:34	5.95	--	68	40460	бТел
09:34:29	5.95	--	9	5355	бТел
09:34:23	5.95	-0.01	26	15470	бТел
09:34:19	5.96	--	54	32184	бРел
09:34:14	5.96	0.01	434	258664	бРел
09:34:08	5.95	--	536	318920	бРел
09:34:04	5.95	0.01	49	29155	бРел
09:33:59	5.94	-0.01	145	86130	бТел
09:33:53	5.95	--	20	11900	бТел
09:33:49	5.95	0.01	3124	1858780	бРел
09:33:44	5.94	-0.01	204	121176	бТел
09:33:38	5.95	0.01	209	124355	бРел
09:33:34	5.94	--	147	87318	бРел
09:33:29	5.94	--	110	65340	бРел
09:33:23	5.94	--	54	32076	бТел
09:33:19	5.94	--	98	58212	бТел
09:33:14	5.94	-0.01	730	433620	бТел
09:33:08	5.95	0.01	91	54145	бРел
09:33:04	5.94	-0.01	46	27324	бТел
09:32:59	5.95	0.01	86	51170	бРел
09:32:53	5.94	--	166	98604	бТел
09:32:49	5.94	--	1074	637956	бТел
09:32:43	5.94	--	223	132462	бТел
09:32:38	5.94	--	47	27918	бТел
09:32:34	5.94	-0.01	13	7722	бТел
09:32:28	5.95	--	11	6545	бРел
09:32:23	5.95	--	461	274295	бТел
09:32:19	5.95	--	1	595	бТел
09:32:13	5.95	--	43	25585	бРел
09:32:08	5.95	--	301	179095	бРел
09:32:04	5.95	--	109	64855	бРел
09:31:58	5.95	--	923	549185	бРел
09:31:53	5.95	--	337	200515	бРел
09:31:49	5.95	--	10	5950	бРел
09:31:43	5.95	-0.01	131	77945	бТел
09:31:38	5.96	0.01	135	80460	бРел
09:31:34	5.95	-0.01	34	20230	бТел
09:31:28	5.96	--	55	32780	бРел
09:31:23	5.96	0.02	210	125160	бРел
09:31:19	5.94	-0.02	3	1782	бТел
09:31:13	5.96	--	175	104300	бТел
09:31:08	5.96	--	237	141252	бТел
09:31:04	5.96	--	33	19668	бТел
09:30:58	5.96	0.02	2280	1358880	бРел
09:30:53	5.94	--	518	307692	бРел
09:30:49	5.94	--	113	67122	бРел
09:30:43	5.94	0.01	417	247698	бРел
09:30:38	5.93	-0.01	113	67009	бТел
09:30:32	5.94	0.01	30	17820	бРел
09:30:28	5.93	-0.02	62	36766	бТел
09:30:23	5.95	--	130	77350	бРел
09:30:13	5.95	0.02	534	317730	бРел
09:30:08	5.93	-0.03	2483	1472419	бТел
09:30:02	5.96	0.03	1543	919628	бРел
09:28:34	5.93	--	0	0	бТел
09:25:03	5.93	5.93	1643	974299	бРел
