Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:02:19	7.13	0.01	815	581095	бРел
10:02:13	7.12	0.01	1929	1373448	бРел
10:02:09	7.11	-0.01	2989	2125179	бТел
10:02:04	7.12	0.01	16573	11799976	бРел
10:01:58	7.11	-0.01	275	195525	бТел
10:01:54	7.12	0.01	1142	813104	бРел
10:01:48	7.11	--	1654	1175994	бТел
10:01:44	7.11	-0.01	1595	1134045	бТел
10:01:39	7.12	0.01	3101	2207912	бРел
10:01:35	7.11	-0.01	11398	8103978	бТел
10:01:28	7.12	0.01	658	468496	бРел
10:01:25	7.11	--	3289	2338479	бТел
10:01:19	7.11	--	1212	861732	бТел
10:01:13	7.11	0.01	1327	943497	бРел
10:01:09	7.1	-0.01	2914	2068940	бТел
10:01:03	7.11	--	2047	1455417	бРел
10:00:58	7.11	--	2028	1441908	бРел
10:00:54	7.11	--	2541	1806651	бРел
10:00:49	7.11	--	1016	722376	бРел
10:00:43	7.11	0.01	844	600084	бРел
10:00:39	7.1	--	1504	1067840	бТел
10:00:33	7.1	-0.02	2627	1865170	бТел
10:00:29	7.12	0.02	5908	4206496	бРел
10:00:24	7.1	--	3338	2369980	бТел
10:00:19	7.1	-0.01	2678	1901380	бТел
10:00:13	7.11	0.01	537	381807	бРел
10:00:09	7.1	--	1083	768930	бТел
10:00:04	7.1	--	1520	1079200	бТел
09:59:58	7.1	-0.01	7529	5345590	бТел
09:59:54	7.11	-0.01	7743	5505543	жпптел
09:59:48	7.12	0.02	4942	3518704	бРел
09:59:44	7.1	-0.01	1379	979615	бТел
09:59:39	7.11	-0.01	3449	2452239	бТел
09:59:33	7.12	--	5999	4271288	бРел
09:59:28	7.12	0.01	1198	852976	бРел
09:59:24	7.11	--	2650	1884150	бТел
09:59:19	7.11	-0.01	3598	2558178	бТел
09:59:13	7.12	--	3338	2376656	бТел
09:59:09	7.12	0.01	2127	1514424	бРел
09:59:04	7.11	-0.02	8688	6177168	бТел
09:58:58	7.13	--	2379	1696227	бРел
09:58:54	7.13	-0.02	3229	2302277	бТел
09:58:49	7.15	--	6476	4630340	бРел
09:58:43	7.15	-0.01	5957	4259255	бТел
09:58:39	7.16	--	16329	11691564	бРел
09:58:34	7.16	-0.01	4642	3323672	жпптел
09:58:27	7.17	0.01	3213	2303721	бРел
09:58:24	7.16	-0.02	16071	11506836	бТел
09:58:19	7.18	--	11570	8307260	бТел
09:58:13	7.18	--	4609	3309262	бРел
09:58:09	7.18	0.02	8538	6130284	бРел
09:58:03	7.16	-0.01	9696	6942336	бТел
09:57:58	7.17	--	4398	3153366	бРел
09:57:54	7.17	0.02	10609	7606703	бРел
09:57:49	7.15	--	11115	7947225	бРел
09:57:43	7.15	0.01	3661	2617615	бРел
09:57:39	7.14	0.01	17876	12763464	бРел
09:57:33	7.13	0.01	14476	10321388	бРел
09:57:27	7.12	--	5492	3910304	бРел
09:57:24	7.12	0.01	10508	7481696	бРел
09:57:19	7.11	0.01	7461	5304771	жпптел
09:57:13	7.1	--	2291	1626610	бТел
09:57:09	7.1	-0.01	7643	5426530	бТел
09:57:04	7.11	0.02	10811	7686621	бРел
09:56:58	7.09	--	3893	2760137	бТел
09:56:54	7.09	0.01	7020	4977180	жпптел
09:56:48	7.08	-0.01	9109	6449172	бТел
09:56:43	7.09	--	617	437453	бРел
09:56:39	7.09	-0.01	3421	2425489	бТел
09:56:33	7.1	--	1739	1234690	бРел
09:56:28	7.1	-0.02	5023	3566330	бТел
09:56:24	7.12	0.01	3547	2525464	бРел
09:56:19	7.11	-0.02	5996	4263156	бТел
09:56:12	7.13	0.01	3280	2338640	бРел
09:56:09	7.12	--	6251	4450712	бРел
09:56:03	7.12	--	13584	9671808	бРел
09:55:58	7.12	-0.01	3442	2450704	бТел
09:55:54	7.13	--	13129	9360977	бРел
09:55:48	7.13	0.01	9713	6925369	бРел
09:55:43	7.12	-0.01	4311	3069432	бТел
09:55:39	7.13	0.02	19888	14180144	бРел
09:55:33	7.11	--	9333	6635763	бТел
09:55:27	7.11	0.01	4632	3293352	жпптел
09:55:24	7.1	--	4514	3204940	бТел
09:55:18	7.1	--	5742	4076820	бТел
09:55:13	7.1	0.01	12865	9134150	бРел
09:55:07	7.09	-0.01	2922	2071698	бТел
09:55:03	7.1	0.02	7042	4999820	бРел
09:54:58	7.08	0.02	12557	8890356	бРел
09:54:53	7.06	-0.02	1211	854966	бТел
09:54:48	7.08	0.03	13105	9278340	бРел
09:54:44	7.05	--	7060	4977300	бТел
09:54:37	7.05	0.02	17068	12032940	бРел
09:54:33	7.03	0.01	7188	5053164	бРел
09:54:28	7.02	--	4320	3032640	бТел
09:54:22	7.02	0.01	4284	3007368	бРел
09:54:18	7.01	--	5095	3571833	бРел
09:54:13	7.01	0.01	1804	1264604	бРел
09:54:06	7.0	--	1221	854700	бТел
09:54:03	7.0	--	11624	8136800	бРел
09:53:57	7.0	0.01	22141	15498700	бРел
09:53:53	6.99	0.01	586	409614	бРел
09:53:48	6.98	--	1327	926246	бТел
09:53:43	6.98	0.01	6395	4463710	бРел
09:53:36	6.97	-0.01	462	322014	бРел
09:53:33	6.98	0.02	9057	6321786	бРел
09:53:27	6.96	--	5435	3782760	бРел
09:53:22	6.96	0.01	203	141288	бРел
09:53:18	6.95	0.01	11026	7663348	бРел
09:53:12	6.94	--	1631	1131914	бРел
09:53:06	6.94	0.01	291	201954	бРел
09:53:02	6.93	0.01	1363	944559	жпптел
09:52:57	6.92	--	6393	4423956	бТел
09:52:52	6.92	--	235	162620	бТел
09:52:48	6.92	0.01	6626	4585863	бРел
09:52:43	6.91	--	279	192789	бРел
09:52:37	6.91	--	1236	854096	бТел
09:52:33	6.91	-0.01	826	571436	бТел
09:52:28	6.92	0.01	2926	2024792	бРел
09:52:23	6.91	0.01	447	308877	бРел
09:52:17	6.9	-0.01	1576	1087440	бТел
09:52:12	6.91	--	1069	738679	бТел
09:52:07	6.91	-0.01	481	332371	бТел
09:52:03	6.92	0.02	546	377832	бРел
09:51:57	6.9	--	187	129030	бТел
09:51:52	6.9	--	77	53130	бТел
09:51:48	6.9	-0.01	1401	966690	бТел
09:51:43	6.91	0.01	10269	7095892	бРел
09:51:38	6.9	--	71	48990	бРел
09:51:33	6.9	--	473	326370	бРел
09:51:28	6.9	--	1404	968760	бРел
09:51:22	6.9	0.01	978	674820	бРел
09:51:18	6.89	-0.01	1596	1099644	бТел
09:51:12	6.9	--	321	221490	бРел
09:51:08	6.9	0.01	472	325680	бРел
09:51:03	6.89	--	1356	934284	бТел
09:50:56	6.89	-0.01	597	411333	бТел
09:50:52	6.9	--	255	175950	бРел
09:50:47	6.9	--	1796	1239240	бРел
09:50:43	6.9	-0.01	2314	1597336	бТел
09:50:38	6.91	--	76	52516	бРел
09:50:33	6.91	--	491	339281	бРел
09:50:28	6.91	--	534	368994	бРел
09:50:22	6.91	0.01	71	49061	бРел
09:50:17	6.9	--	705	486450	бТел
09:50:11	6.9	-0.01	370	255300	бТел
09:50:07	6.91	--	109	75319	бРел
09:50:03	6.91	--	411	284001	бРел
09:49:58	6.91	0.01	639	441549	бРел
09:49:52	6.9	-0.01	202	139380	бТел
09:49:48	6.91	-0.01	564	389724	жпптел
09:49:43	6.92	0.01	2938	2033096	бРел
09:49:37	6.91	0.01	1676	1158116	бРел
09:49:33	6.9	--	1341	925290	бТел
09:49:28	6.9	-0.01	606	418140	бТел
09:49:22	6.91	0.01	185	127835	бРел
09:49:18	6.9	-0.01	543	374670	бТел
09:49:13	6.91	0.01	462	319242	бРел
09:49:07	6.9	-0.01	834	575460	бТел
09:49:03	6.91	0.01	432	298512	бРел
09:48:57	6.9	-0.01	733	505770	бТел
09:48:52	6.91	0.01	52	35932	бРел
09:48:48	6.9	-0.01	931	642390	бТел
09:48:42	6.91	0.01	734	507207	бРел
09:48:37	6.9	--	710	489900	бРел
09:48:33	6.9	-0.01	1470	1014976	бТел
09:48:26	6.91	0.01	1657	1144987	бРел
09:48:22	6.9	--	105	72450	бТел
09:48:18	6.9	--	10506	7249153	бРел
09:48:12	6.9	--	1043	719739	бТел
09:48:07	6.9	--	439	302910	бТел
09:48:03	6.9	--	593	409170	бТел
09:47:57	6.9	0.01	723	498870	бРел
09:47:53	6.89	--	10484	7223476	бТел
09:47:48	6.89	-0.01	857	590473	бТел
09:47:42	6.9	--	578	398820	бРел
09:47:37	6.9	-0.01	905	624450	бТел
09:47:31	6.91	0.01	2	1382	бРел
09:47:27	6.9	--	1219	841110	бТел
09:47:22	6.9	--	429	296010	бТел
09:47:16	6.9	--	108	74520	бТел
09:47:12	6.9	--	631	435390	бРел
09:47:07	6.9	0.01	194	133860	бРел
09:47:02	6.89	-0.01	1389	957021	бТел
09:46:57	6.9	--	1206	832140	бРел
09:46:52	6.9	0.01	10423	7191870	бРел
09:46:46	6.89	--	447	307983	бТел
09:46:41	6.89	--	198	136422	бТел
09:46:38	6.89	--	1015	699335	бТел
09:46:31	6.89	--	103	70967	бТел
09:46:27	6.89	-0.01	193	132977	бТел
09:46:22	6.9	--	541	373290	бРел
09:46:16	6.9	--	386	266340	бТел
09:46:12	6.9	--	949	654810	бРел
09:46:07	6.9	--	629	434010	бРел
09:46:01	6.9	--	474	327060	бРел
09:45:57	6.9	--	499	344310	бРел
09:45:52	6.9	-0.01	1823	1257870	бТел
09:45:46	6.91	0.01	101	69791	бРел
09:45:42	6.9	-0.01	665	458850	жпптел
09:45:37	6.91	0.01	1429	987439	бРел
09:45:31	6.9	--	4971	3429990	бТел
09:45:27	6.9	--	1717	1184730	бТел
09:45:22	6.9	--	1339	923910	бТел
09:45:16	6.9	0.01	3106	2143140	бРел
09:45:12	6.89	--	492	338988	бТел
09:45:07	6.89	-0.01	330	227370	бТел
09:45:01	6.9	--	326	224940	бРел
09:44:57	6.9	--	602	415380	бРел
09:44:52	6.9	0.01	686	473340	бРел
09:44:46	6.89	-0.01	773	532597	бТел
09:44:42	6.9	--	803	554070	бТел
09:44:37	6.9	--	958	661020	бРел
09:44:31	6.9	--	161	111090	бРел
09:44:27	6.9	--	285	196650	бТел
09:44:22	6.9	--	1482	1022580	бТел
09:44:16	6.9	--	8188	5649720	бРел
09:44:11	6.9	--	1098	757620	бРел
09:44:07	6.9	0.01	1537	1060530	бРел
09:44:01	6.89	--	668	460252	бРел
09:43:57	6.89	--	552	380328	бРел
09:43:52	6.89	--	637	438893	бРел
09:43:46	6.89	-0.01	1246	858494	бТел
09:43:41	6.9	0.01	956	659640	бРел
09:43:37	6.89	--	479	330031	бТел
09:43:31	6.89	--	309	212901	бТел
09:43:27	6.89	--	1022	704158	бРел
09:43:22	6.89	0.01	3465	2387385	бРел
09:43:16	6.88	--	3181	2188528	бТел
09:43:11	6.88	-0.01	394	271072	бТел
09:43:07	6.89	0.01	217	149513	бРел
09:43:01	6.88	-0.01	148	101824	бТел
09:42:56	6.89	0.02	1621	1116869	бРел
09:42:52	6.87	-0.01	591	406017	бТел
09:42:46	6.88	0.01	243	167184	бРел
09:42:41	6.87	--	405	278235	бТел
09:42:37	6.87	--	449	308463	бТел
09:42:31	6.87	-0.01	151	103737	бТел
09:42:27	6.88	0.01	589	405232	бРел
09:42:22	6.87	--	3518	2416866	бРел
09:42:15	6.87	--	1407	966609	бРел
09:42:11	6.87	--	812	557844	бРел
09:42:07	6.87	-0.01	381	261747	жпптел
09:42:01	6.88	0.01	600	412800	бРел
09:41:57	6.87	--	3676	2525418	бТел
09:41:52	6.87	--	303	208161	бТел
09:41:47	6.87	-0.01	185	127095	бТел
09:41:42	6.88	--	3099	2132112	бРел
09:41:37	6.88	--	1157	796016	бРел
09:41:31	6.88	--	337	231856	бРел
09:41:27	6.88	--	854	587552	бРел
09:41:21	6.88	--	936	643968	бРел
09:41:16	6.88	0.01	580	399040	бРел
09:41:12	6.87	-0.01	1667	1145229	бТел
09:41:06	6.88	--	311	213968	бРел
09:41:01	6.88	0.01	13	8944	бРел
09:40:57	6.87	--	963	661581	бТел
09:40:50	6.87	-0.01	429	294723	бРел
09:40:47	6.88	0.02	3108	2138304	бРел
09:40:42	6.86	-0.01	2567	1760962	бТел
09:40:36	6.87	--	1245	855315	бТел
09:40:31	6.87	--	303	208161	бТел
09:40:24	6.87	--	326	223962	бРел
09:40:21	6.87	--	505	346935	бТел
09:40:16	6.87	--	499	342813	бРел
09:40:10	6.87	--	3141	2157867	бРел
09:40:06	6.87	0.01	1273	874551	бРел
09:40:01	6.86	-0.01	1729	1186094	бТел
09:39:55	6.87	--	332	228084	бРел
09:39:50	6.87	--	784	538608	бРел
09:39:46	6.87	0.01	624	428688	бРел
09:39:40	6.86	--	48	32928	бТел
09:39:35	6.86	--	427	292922	бТел
09:39:31	6.86	--	2569	1762334	бРел
09:39:25	6.86	0.01	23	15778	бРел
09:39:20	6.85	0.01	129	88365	жпптел
09:39:16	6.84	--	348	238209	бТел
09:39:09	6.84	--	341	233244	бТел
09:39:06	6.84	--	1144	782496	бТел
09:39:01	6.84	-0.01	4511	3085524	бТел
09:38:55	6.85	--	290	198650	бРел
09:38:51	6.85	--	77	52745	бРел
09:38:46	6.85	--	1332	912420	бРел
09:38:40	6.85	--	176	120560	бРел
09:38:36	6.85	--	1003	687055	бРел
09:38:31	6.85	0.01	975	667875	бРел
09:38:25	6.84	--	671	458964	бТел
09:38:21	6.84	--	541	370044	бТел
09:38:16	6.84	-0.01	1669	1141596	бТел
09:38:10	6.85	0.01	155	106175	бРел
09:38:06	6.84	--	172	117648	бТел
09:38:00	6.84	--	1946	1331064	бТел
09:37:55	6.84	--	831	568404	бТел
09:37:51	6.84	--	849	580716	бТел
09:37:46	6.84	-0.01	1185	810540	бТел
09:37:40	6.85	--	176	120560	бРел
09:37:35	6.85	0.01	1795	1229575	бРел
09:37:30	6.84	-0.01	624	426816	бТел
09:37:25	6.85	--	168	115080	бРел
09:37:20	6.85	--	291	199335	бРел
09:37:16	6.85	--	110	75350	бРел
09:37:10	6.85	0.01	185	126725	бРел
09:37:04	6.84	-0.01	435	297540	бТел
09:37:01	6.85	0.01	104	71240	бРел
09:36:55	6.84	--	248	169632	бТел
09:36:50	6.84	--	307	209988	бРел
09:36:46	6.84	--	1543	1055412	бРел
09:36:41	6.84	--	617	422028	бРел
09:36:35	6.84	--	662	452808	бРел
09:36:30	6.84	--	251	171684	бРел
09:36:26	6.84	--	227	155268	бРел
09:36:21	6.84	--	305	208620	бРел
09:36:15	6.84	--	400	273600	бРел
09:36:10	6.84	--	66	45144	бРел
09:36:05	6.84	0.01	207	141588	бРел
09:36:01	6.83	--	471	321693	бТел
09:35:54	6.83	0.01	240	163920	бРел
09:35:51	6.82	-0.01	457	311674	бТел
09:35:45	6.83	--	684	467172	бРел
09:35:40	6.83	0.01	319	217877	бРел
09:35:36	6.82	--	1492	1017544	бТел
09:35:31	6.82	--	492	335544	бТел
09:35:24	6.82	--	566	386012	бТел
09:35:21	6.82	--	345	235290	бТел
09:35:15	6.82	0.01	1073	731786	бРел
09:35:11	6.81	-0.01	213	145053	бТел
09:35:06	6.82	--	1359	926838	бРел
09:35:01	6.82	--	1596	1088472	бТел
09:34:55	6.82	--	119	81158	бТел
09:34:50	6.82	--	1102	751564	бТел
09:34:45	6.82	--	835	569470	бТел
09:34:40	6.82	-0.01	153	104346	бТел
09:34:36	6.83	0.01	777	530691	бРел
09:34:30	6.82	--	290	197780	бТел
09:34:26	6.82	--	204	139128	бРел
09:34:21	6.82	--	783	534006	бРел
09:34:16	6.82	--	345	235290	бРел
09:34:10	6.82	--	671	457622	бТел
09:34:05	6.82	-0.01	206	140492	бТел
09:34:01	6.83	--	1087	742421	бРел
09:33:54	6.83	--	255	174165	бРел
09:33:50	6.83	0.01	2387	1630826	бРел
09:33:45	6.82	-0.01	500	341000	бТел
09:33:40	6.83	--	142	96986	бРел
09:33:36	6.83	0.01	2093	1429519	бРел
09:33:30	6.82	--	1978	1348996	бТел
09:33:25	6.82	--	447	304854	бТел
09:33:21	6.82	-0.01	380	259160	бТел
09:33:15	6.83	--	2005	1369415	бРел
09:33:09	6.83	0.01	198	135234	бРел
09:33:06	6.82	-0.01	328	223696	бТел
09:33:00	6.83	--	652	445316	бРел
09:32:56	6.83	--	898	613334	бРел
09:32:49	6.83	--	1041	711003	бТел
09:32:45	6.83	--	473	323059	бТел
09:32:39	6.83	-0.01	548	374284	бТел
09:32:33	6.84	0.01	113	77292	бРел
09:32:30	6.83	-0.01	864	590112	бТел
09:32:24	6.84	--	1746	1194264	бРел
09:32:19	6.84	--	146	99864	бРел
09:32:15	6.84	--	324	221616	бРел
09:32:10	6.84	--	478	326952	бРел
09:32:03	6.84	--	112	76608	бРел
09:32:00	6.84	-0.01	516	352944	бРел
09:31:55	6.85	--	679	465115	бРел
09:31:49	6.85	--	112	76720	бРел
09:31:45	6.85	0.01	305	208925	бРел
09:31:40	6.84	--	275	188100	бРел
09:31:33	6.84	--	320	218880	бТел
09:31:29	6.84	-0.01	436	298224	бТел
09:31:24	6.85	0.01	382	261670	бРел
09:31:19	6.84	--	162	110808	бРел
09:31:14	6.84	--	270	184680	бРел
09:31:09	6.84	-0.01	997	681948	бТел
09:31:03	6.85	0.01	84	57540	бРел
09:31:00	6.84	--	332	227088	бРел
09:30:54	6.84	--	409	279756	бРел
09:30:49	6.84	--	83	56772	бРел
09:30:45	6.84	--	184	125856	бТел
09:30:39	6.84	-0.01	345	235980	жпптел
09:30:35	6.85	--	857	587045	бРел
09:30:30	6.85	0.01	326	223310	бРел
09:30:24	6.84	--	361	246924	бТел
09:30:19	6.84	0.01	365	249660	бТел
09:30:14	6.83	--	386	263638	бТел
09:30:09	6.83	--	3917	2675311	бТел
09:30:04	6.83	-0.03	4268	2915044	бТел
09:30:00	6.86	0.03	971	666106	бРел
09:28:38	6.83	--	0	0	бТел
09:25:00	6.83	6.83	4763	3253306	бРел
