Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:56:08	5.81	--	452	262612	бТел
09:56:02	5.81	--	117	67977	бТел
09:55:56	5.81	--	67	38927	бТел
09:55:53	5.81	--	628	364868	бРел
09:55:47	5.81	--	1590	923789	бТел
09:55:41	5.81	--	132	76692	бТел
09:55:38	5.81	--	210	122009	бТел
09:55:32	5.81	--	403	234142	бТел
09:55:26	5.81	--	83	48223	бТел
09:55:23	5.81	--	155	90055	бТел
09:55:17	5.81	--	131	76111	бТел
09:55:11	5.81	--	49	28468	бТел
09:55:08	5.81	-0.01	86	49966	бТел
09:55:02	5.82	0.01	85	49470	бРел
09:54:56	5.81	-0.01	102	59261	бТел
09:54:53	5.82	0.01	273	158886	бРел
09:54:47	5.81	-0.01	590	342790	бТел
09:54:41	5.82	--	7	4074	бРел
09:54:38	5.82	--	18	10476	бРел
09:54:32	5.82	--	244	142496	бТел
09:54:26	5.82	--	119	69258	бТел
09:54:23	5.82	--	457	265974	бТел
09:54:17	5.82	--	155	90210	бТел
09:54:11	5.82	--	520	302640	бТел
09:54:08	5.82	--	439	255498	бТел
09:54:02	5.82	--	578	336396	бТел
09:53:56	5.82	--	98	57036	бТел
09:53:53	5.82	--	1603	933039	бРел
09:53:47	5.82	--	1266	736812	бТел
09:53:42	5.82	--	33	19206	бТел
09:53:38	5.82	--	133	77406	бТел
09:53:32	5.82	--	430	250260	бТел
09:53:26	5.82	--	32	18624	бТел
09:53:23	5.82	--	38	22116	бТел
09:53:17	5.82	--	40	23280	бТел
09:53:12	5.82	--	686	399252	бТел
09:53:08	5.82	--	223	129786	бТел
09:53:02	5.82	--	220	128040	бТел
09:52:56	5.82	--	73	42486	бТел
09:52:53	5.82	--	354	206028	бТел
09:52:47	5.82	-0.01	109	63438	бТел
09:52:41	5.83	0.01	4	2332	бРел
09:52:38	5.82	--	246	143172	бТел
09:52:32	5.82	--	741	431262	бТел
09:52:26	5.82	-0.01	148	86136	бТел
09:52:23	5.83	0.01	623	363209	бРел
09:52:18	5.82	-0.01	71	41322	бТел
09:52:11	5.83	--	70	40810	бРел
09:52:08	5.83	--	176	102608	бРел
09:52:02	5.83	--	201	117183	бРел
09:51:56	5.83	--	65	37895	бРел
09:51:53	5.83	--	65	37895	бРел
09:51:47	5.83	-0.01	783	456489	бТел
09:51:41	5.84	0.01	367	214328	бРел
09:51:38	5.83	-0.01	1296	755568	бТел
09:51:32	5.84	0.01	325	189800	бРел
09:51:26	5.83	--	1134	661122	бТел
09:51:23	5.83	-0.01	82	47806	бТел
09:51:17	5.84	--	25	14600	бРел
09:51:12	5.84	--	459	268056	бРел
09:51:08	5.84	--	112	65408	бРел
09:51:02	5.84	--	707	412888	бРел
09:50:56	5.84	--	404	235936	бРел
09:50:53	5.84	0.01	197	115048	бРел
09:50:47	5.83	--	129	75207	бТел
09:50:41	5.83	--	765	445995	бРел
09:50:38	5.83	--	475	276925	бТел
09:50:32	5.83	--	132	76956	бТел
09:50:26	5.83	--	345	201135	бТел
09:50:23	5.83	--	263	153329	бРел
09:50:17	5.83	0.01	124	72292	бРел
09:50:11	5.82	--	5	2910	бТел
09:50:08	5.82	-0.01	21	12222	бТел
09:50:02	5.83	--	180	104940	бРел
09:49:56	5.83	0.01	183	106689	бРел
09:49:52	5.82	--	10	5820	бТел
09:49:47	5.82	0.01	71	41322	бРел
09:49:41	5.81	-0.02	134	77854	бТел
09:49:36	5.83	0.02	88	51304	бРел
09:49:32	5.81	-0.02	67	38927	бТел
09:49:26	5.83	0.02	14	8162	бРел
09:49:20	5.81	--	75	43575	бТел
09:49:17	5.81	--	268	155708	бТел
09:49:11	5.81	--	119	69139	бТел
09:49:05	5.81	--	18	10458	бТел
09:49:02	5.81	0.01	88	51128	бТел
09:48:56	5.8	-0.01	6338	3676040	бТел
09:48:50	5.81	--	643	373583	бРел
09:48:47	5.81	--	15	9098	бРел
09:48:41	5.81	--	91	52871	бРел
09:48:35	5.81	0.01	1212	704172	бРел
09:48:32	5.8	-0.01	65	37700	бТел
09:48:26	5.81	--	350	203350	бРел
09:48:20	5.81	0.01	72	41832	бРел
09:48:17	5.8	-0.01	197	114260	бТел
09:48:11	5.81	0.01	68	39508	бРел
09:48:05	5.8	-0.01	39	22620	бТел
09:48:02	5.81	0.01	320	185920	бТел
09:47:56	5.8	-0.02	1291	748780	бТел
09:47:50	5.82	0.01	279	162378	бРел
09:47:47	5.81	--	317	184177	бРел
09:47:41	5.81	--	865	502564	бТел
09:47:36	5.81	--	240	139440	бТел
09:47:32	5.81	--	273	158613	бТел
09:47:26	5.81	-0.01	195	113294	бТел
09:47:20	5.82	--	23	13386	бРел
09:47:17	5.82	--	192	111744	бРел
09:47:11	5.82	--	636	370152	бРел
09:47:06	5.82	--	323	187986	бРел
09:47:02	5.82	--	119	69258	бРел
09:46:56	5.82	--	434	252588	бРел
09:46:50	5.82	--	92	53544	бРел
09:46:47	5.82	0.01	189	109998	бРел
09:46:41	5.81	--	557	323617	бТел
09:46:35	5.81	--	75	43575	бТел
09:46:32	5.81	-0.01	1547	898806	бТел
09:46:26	5.82	--	335	194970	бРел
09:46:20	5.82	--	298	173436	бРел
09:46:17	5.82	--	719	418458	бТел
09:46:11	5.82	--	502	292164	бРел
09:46:06	5.82	--	882	513324	бТел
09:46:02	5.82	--	483	281106	бТел
09:45:56	5.82	--	463	269466	бТел
09:45:50	5.82	-0.01	281	163542	бТел
09:45:47	5.83	--	327	190641	бРел
09:45:41	5.83	--	295	171985	бРел
09:45:35	5.83	--	748	436084	бТел
09:45:32	5.83	--	832	485056	бТел
09:45:26	5.83	--	470	274010	бТел
09:45:20	5.83	--	407	237281	бТел
09:45:17	5.83	--	1250	728750	бРел
09:45:11	5.83	--	470	274010	бРел
09:45:05	5.83	0.01	142	82786	бРел
09:45:02	5.82	-0.02	1067	620994	бТел
09:44:56	5.84	0.01	788	460192	бРел
09:44:50	5.83	-0.01	703	409849	бТел
09:44:47	5.84	0.01	297	173448	бРел
09:44:41	5.83	--	69	40227	бТел
09:44:35	5.83	-0.01	102	59466	бРел
09:44:32	5.84	0.01	131	76504	бРел
09:44:26	5.83	0.01	1059	617397	бРел
09:44:20	5.82	--	703	409146	бРел
09:44:17	5.82	--	3278	1907796	бТел
09:44:11	5.82	-0.01	518	301476	бТел
09:44:05	5.83	0.02	147	85701	бРел
09:44:02	5.81	--	35	20335	бТел
09:43:56	5.81	0.01	294	170814	жпптел
09:43:50	5.8	-0.01	2803	1625809	бТел
09:43:47	5.81	--	15	8715	бРел
09:43:41	5.81	0.01	103	59842	бРел
09:43:35	5.8	--	219	127020	бТел
09:43:32	5.8	--	31	17980	бТел
09:43:26	5.8	--	464	269120	бРел
09:43:20	5.8	--	2851	1653580	бРел
09:43:17	5.8	--	59	34220	бРел
09:43:11	5.8	0.01	621	360180	бРел
09:43:05	5.79	-0.01	207	119853	бТел
09:42:59	5.8	--	235	136300	бРел
09:42:56	5.8	0.01	780	452400	бРел
09:42:50	5.79	-0.01	1212	701748	бТел
09:42:44	5.8	--	767	444860	бРел
09:42:41	5.8	--	757	439060	бРел
09:42:35	5.8	0.01	171	99180	бРел
09:42:29	5.79	--	23	13317	бТел
09:42:26	5.79	--	325	188175	бТел
09:42:20	5.79	--	199	115221	бТел
09:42:14	5.79	--	136	78744	бРел
09:42:11	5.79	--	407	235653	бРел
09:42:05	5.79	--	225	130275	бРел
09:41:59	5.79	--	71	41109	бТел
09:41:56	5.79	0.01	257	148803	бРел
09:41:50	5.78	-0.01	157	90746	бТел
09:41:44	5.79	--	866	501414	бРел
09:41:41	5.79	--	247	143013	бРел
09:41:35	5.79	--	512	296448	бРел
09:41:29	5.79	--	329	190491	бРел
09:41:26	5.79	--	438	253602	бРел
09:41:20	5.79	--	329	190491	бРел
09:41:14	5.79	--	3304	1913016	бРел
09:41:11	5.79	--	379	219441	бРел
09:41:05	5.79	--	67	38793	бРел
09:40:59	5.79	--	27	15633	бРел
09:40:56	5.79	--	153	88587	бРел
09:40:50	5.79	--	573	331767	бТел
09:40:44	5.79	--	119	68901	бТел
09:40:41	5.79	--	305	176595	бТел
09:40:35	5.79	--	273	158067	бРел
09:40:29	5.79	--	106	61374	бРел
09:40:26	5.79	--	296	171910	бРел
09:40:20	5.79	--	416	240864	бРел
09:40:14	5.79	--	119	68901	бРел
09:40:11	5.79	--	479	277341	бРел
09:40:05	5.79	-0.01	228	132012	жпптел
09:39:59	5.8	0.01	67	38860	бРел
09:39:56	5.79	-0.01	2384	1380336	бТел
09:39:50	5.8	0.01	604	350320	бРел
09:39:44	5.79	-0.01	200	115800	бТел
09:39:41	5.8	--	406	235480	бРел
09:39:35	5.8	-0.01	330	191400	бТел
09:39:29	5.81	--	347	201607	бРел
09:39:26	5.81	0.01	647	375907	бРел
09:39:20	5.8	--	416	241280	бРел
09:39:14	5.8	--	517	299860	бРел
09:39:11	5.8	-0.02	1417	822370	бТел
09:39:05	5.82	0.01	324	188568	бРел
09:38:59	5.81	--	30	17499	бРел
09:38:56	5.81	0.01	846	491525	бРел
09:38:50	5.8	--	157	91060	бРел
09:38:44	5.8	--	80	46400	бРел
09:38:41	5.8	--	178	103240	бРел
09:38:35	5.8	0.01	1397	810260	бРел
09:38:29	5.79	--	604	349716	бТел
09:38:26	5.79	--	312	180648	бТел
09:38:20	5.79	--	1071	620109	бРел
09:38:14	5.79	0.01	158	91482	бРел
09:38:11	5.78	--	56	32368	бТел
09:38:05	5.78	--	125	72250	бТел
09:37:59	5.78	0.01	562	324836	бРел
09:37:50	5.77	-0.01	538	310426	бТел
09:37:44	5.78	--	238	137564	бРел
09:37:41	5.78	0.01	95	54910	бРел
09:37:35	5.77	-0.01	342	197391	бТел
09:37:29	5.78	--	3454	1996412	бРел
09:37:26	5.78	--	25	14450	бРел
09:37:20	5.78	--	1370	791860	бТел
09:37:14	5.78	-0.01	188	108664	бТел
09:37:11	5.79	0.01	220	127380	бРел
09:37:05	5.78	--	159	91902	бТел
09:36:59	5.78	--	170	98260	бТел
09:36:55	5.78	--	278	160684	бРел
09:36:50	5.78	-0.01	501	289578	жпптел
09:36:44	5.79	0.01	1044	604476	бРел
09:36:41	5.78	-0.01	327	189006	бТел
09:36:35	5.79	0.01	624	361296	бРел
09:36:29	5.78	--	220	127160	бТел
09:36:25	5.78	-0.01	10	5780	бТел
09:36:20	5.79	0.01	539	312081	бРел
09:36:14	5.78	-0.01	1509	872202	бТел
09:36:08	5.79	0.01	192	111168	бРел
09:36:05	5.78	--	217	125426	бТел
09:35:59	5.78	--	98	56644	бТел
09:35:53	5.78	--	93	53754	бТел
09:35:50	5.78	--	1454	840412	бТел
09:35:44	5.78	--	802	463556	бРел
09:35:38	5.78	--	54	31212	бРел
09:35:35	5.78	0.01	193	111554	бРел
09:35:29	5.77	--	85	49045	бТел
09:35:23	5.77	--	157	90589	бТел
09:35:20	5.77	--	70	40390	бТел
09:35:14	5.77	-0.01	164	94628	бТел
09:35:08	5.78	0.01	174	100572	бРел
09:35:05	5.77	--	587	338699	бТел
09:34:59	5.77	--	622	358894	бРел
09:34:53	5.77	--	20	11540	бРел
09:34:50	5.77	--	632	364664	бРел
09:34:44	5.77	--	773	446020	бРел
09:34:38	5.77	--	1147	661819	бРел
09:34:35	5.77	--	242	139634	бРел
09:34:29	5.77	0.01	671	387167	бРел
09:34:23	5.76	-0.01	32	18432	бТел
09:34:20	5.77	0.01	213	122900	бРел
09:34:14	5.76	-0.01	752	433152	бТел
09:34:08	5.77	0.01	77	44429	бРел
09:34:05	5.76	-0.01	163	93888	бТел
09:33:59	5.77	--	520	300040	бРел
09:33:53	5.77	0.01	428	246955	жпптел
09:33:50	5.76	--	269	154944	бТел
09:33:44	5.76	-0.01	2031	1169856	бТел
09:33:38	5.77	0.01	128	73856	бРел
09:33:35	5.76	--	23	13248	бТел
09:33:29	5.76	--	1997	1150272	бРел
09:33:23	5.76	--	109	62784	бРел
09:33:20	5.76	0.01	238	137088	бРел
09:33:14	5.75	--	302	173650	бТел
09:33:08	5.75	--	110	63250	бТел
09:33:05	5.75	--	455	261625	бРел
09:32:59	5.75	--	1493	858475	бРел
09:32:53	5.75	--	50	28750	бРел
09:32:50	5.75	--	241	138575	бРел
09:32:44	5.75	--	875	503125	бТел
09:32:38	5.75	--	300	172500	бТел
09:32:35	5.75	-0.01	56	32200	бТел
09:32:29	5.76	0.02	229	131904	бРел
09:32:23	5.74	--	902	517748	бТел
09:32:20	5.74	--	670	384786	бТел
09:32:14	5.74	--	295	169330	бТел
09:32:08	5.74	--	25	14350	бТел
09:32:05	5.74	--	486	278964	бТел
09:31:59	5.74	-0.02	561	322014	бРел
09:31:53	5.76	0.02	2057	1184832	бРел
09:31:50	5.74	--	689	395486	бТел
09:31:44	5.74	-0.01	758	435092	бТел
09:31:38	5.75	--	397	228275	бРел
09:31:35	5.75	0.01	23	13225	бРел
09:31:29	5.74	--	638	366212	бТел
09:31:23	5.74	-0.01	589	338086	жпптел
09:31:20	5.75	--	550	316250	бРел
09:31:14	5.75	0.01	205	117875	бРел
09:31:08	5.74	0.01	196	112504	бТел
09:31:05	5.73	-0.01	172	98556	бТел
09:30:59	5.74	--	868	498232	бРел
09:30:53	5.74	--	601	344974	бРел
09:30:50	5.74	--	23	13202	бРел
09:30:44	5.74	--	63	36162	бРел
09:30:38	5.74	0.01	277	158998	бРел
09:30:35	5.73	--	60	34380	бТел
09:30:29	5.73	--	55	31515	бТел
09:30:23	5.73	-0.01	247	141531	бТел
09:30:20	5.74	0.02	45	25830	жпптел
09:30:14	5.72	-0.03	483	276276	бТел
09:30:08	5.75	--	2339	1344925	бРел
09:30:02	5.75	-0.02	1870	1075250	бТел
09:28:35	5.77	--	0	0	бРел
09:25:03	5.77	5.77	3391	1956606	бРел
