Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:37:13	3.5	0.01	119	41650	бРел
09:37:08	3.49	-0.01	8	2792	бТел
09:37:02	3.5	0.01	31	10850	бРел
09:36:58	3.49	-0.01	125	43625	бТел
09:36:53	3.5	--	398	139300	бРел
09:36:47	3.5	0.01	172	60200	бРел
09:36:43	3.49	--	3144	1097256	бТел
09:36:38	3.49	--	234	81666	бТел
09:36:32	3.49	-0.01	40	13960	бТел
09:36:28	3.5	--	22	7700	бРел
09:36:23	3.5	--	19	6650	бРел
09:36:17	3.5	0.01	2332	816200	бРел
09:36:13	3.49	--	267	93183	бТел
09:36:08	3.49	-0.01	36	12564	бТел
09:36:02	3.5	0.01	76	26600	бРел
09:35:58	3.49	-0.01	1	349	бТел
09:35:53	3.5	0.01	56	19600	бРел
09:35:47	3.49	--	233	81317	бТел
09:35:38	3.49	-0.01	63	21987	бТел
09:35:32	3.5	--	231	80850	бРел
09:35:23	3.5	0.01	51	17850	бРел
09:35:17	3.49	--	116	40484	бТел
09:35:13	3.49	--	11	3839	бТел
09:35:08	3.49	-0.01	219	76431	бТел
09:35:02	3.5	0.01	344	120400	бРел
09:34:58	3.49	-0.01	3	1047	бТел
09:34:53	3.5	0.01	2270	794500	бРел
09:34:47	3.49	-0.01	264	92136	бТел
09:34:43	3.5	--	55	19250	бРел
09:34:38	3.5	--	278	97300	бРел
09:34:32	3.5	--	77	26950	бРел
09:34:28	3.5	0.01	1	350	бРел
09:34:17	3.49	-0.01	1385	483365	бТел
09:34:13	3.5	--	40	14000	бРел
09:34:07	3.5	--	1658	580300	бРел
09:34:02	3.5	--	728	254800	бРел
09:33:56	3.5	--	1500	525000	бРел
09:33:52	3.5	0.01	5006	1752100	бРел
09:33:47	3.49	-0.01	20	6980	бТел
09:33:41	3.5	0.01	11154	3903900	бРел
09:33:37	3.49	-0.01	1796	626804	бТел
09:33:32	3.5	0.01	1186	415100	бРел
09:33:22	3.49	--	54	18846	бТел
09:33:17	3.49	-0.01	23	8027	бТел
09:33:11	3.5	--	203	71050	бРел
09:33:07	3.5	--	15870	5554500	бРел
09:33:02	3.5	--	10335	3617250	бРел
09:32:56	3.5	--	76	26600	бРел
09:32:52	3.5	0.01	496	173600	бРел
09:32:47	3.49	--	3026	1056074	бТел
09:32:41	3.49	-0.01	110	38390	бТел
09:32:37	3.5	--	1	350	бРел
09:32:32	3.5	--	10630	3720500	бРел
09:32:26	3.5	0.01	129	45150	бРел
09:32:22	3.49	--	22	7678	бТел
09:32:17	3.49	-0.01	166	57934	бТел
09:32:11	3.5	0.01	50	17500	бРел
09:32:07	3.49	--	4008	1398792	бТел
09:32:02	3.49	--	531	185319	бТел
09:31:56	3.49	-0.01	1885	657865	бТел
09:31:52	3.5	0.01	25	8750	бРел
09:31:47	3.49	--	28	9772	бТел
09:31:37	3.49	-0.01	994	346906	бТел
09:31:32	3.5	--	193	67550	бРел
09:31:26	3.5	--	100	35000	бРел
09:31:22	3.5	0.01	21	7350	бРел
09:31:17	3.49	-0.01	20	6980	бТел
09:31:07	3.5	--	58	20300	бРел
09:31:02	3.5	0.01	32	11200	бРел
09:30:56	3.49	--	36	12564	бТел
09:30:47	3.49	--	20	6980	бТел
09:30:37	3.49	--	50	17450	бТел
09:30:32	3.49	--	70	24430	бТел
09:30:26	3.49	-0.01	126	43974	бТел
09:30:22	3.5	0.01	66	23100	бРел
09:30:17	3.49	--	102	35598	бТел
09:30:11	3.49	-0.01	10	3490	бТел
09:30:07	3.5	0.01	397	138950	бРел
09:30:02	3.49	-0.01	261	91089	бТел
09:28:31	3.5	--	0	0	бРел
09:25:02	3.5	3.5	4077	1426950	бРел
