Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
09:48:30	3.44	-0.01	1052	361888	бТел
09:48:25	3.45	--	123	42435	бРел
09:48:19	3.45	--	257	88665	бРел
09:48:15	3.45	--	279	96255	бРел
09:48:10	3.45	--	1553	535785	бРел
09:48:04	3.45	0.01	57	19665	бРел
09:48:00	3.44	-0.01	207	71208	бТел
09:47:55	3.45	0.01	1556	536820	бРел
09:47:45	3.44	-0.01	431	148264	бТел
09:47:40	3.45	--	256	88320	бРел
09:47:34	3.45	--	186	64170	бРел
09:47:30	3.45	--	440	151800	бРел
09:47:25	3.45	0.01	457	157665	бРел
09:47:19	3.44	--	30	10320	бТел
09:47:15	3.44	-0.01	215	73960	бТел
09:47:10	3.45	0.01	146	50370	бРел
09:47:04	3.44	--	58	19952	бТел
09:47:00	3.44	-0.01	135	46440	бТел
09:46:55	3.45	0.01	191	65895	бРел
09:46:49	3.44	--	30	10320	бТел
09:46:45	3.44	--	77	26488	бТел
09:46:40	3.44	--	303	104232	бТел
09:46:34	3.44	-0.01	106	36464	бТел
09:46:30	3.45	--	35	12075	бРел
09:46:25	3.45	0.01	863	297735	бРел
09:46:19	3.44	-0.01	42	14448	бТел
09:46:15	3.45	--	421	145245	бРел
09:46:04	3.45	0.01	73	25185	бРел
09:46:00	3.44	-0.01	89	30616	бТел
09:45:55	3.45	0.01	114	39330	бРел
09:45:49	3.44	--	1	344	бТел
09:45:45	3.44	--	1374	472656	бТел
09:45:40	3.44	-0.01	226	77744	бТел
09:45:34	3.45	0.01	57	19665	бРел
09:45:30	3.44	-0.01	86	29584	бТел
09:45:25	3.45	--	136	46920	бРел
09:45:15	3.45	--	450	155250	бРел
09:45:10	3.45	0.01	143	49335	бРел
09:45:04	3.44	-0.01	58	19952	бТел
09:45:00	3.45	0.01	100	34500	бРел
09:44:55	3.44	--	318	109392	бТел
09:44:49	3.44	--	37	12728	бТел
09:44:45	3.44	--	178	61232	бТел
09:44:40	3.44	--	15	5160	бТел
09:44:34	3.44	--	228	78432	бТел
09:44:30	3.44	-0.01	25	8600	бТел
09:44:25	3.45	0.01	64	22080	бРел
09:44:19	3.44	--	59	20296	бТел
09:44:15	3.44	--	105	36120	бТел
09:44:10	3.44	--	1043	358792	бТел
09:44:04	3.44	--	142	48848	бТел
09:44:00	3.44	--	32	11008	бТел
09:43:55	3.44	--	416	143104	бТел
09:43:49	3.44	--	67	23048	бТел
09:43:45	3.44	--	145	49880	бТел
09:43:40	3.44	--	351	120744	бТел
09:43:34	3.44	--	277	95288	бТел
09:43:30	3.44	--	122	41968	бТел
09:43:25	3.44	--	104	35776	бТел
09:43:19	3.44	--	200	68800	бТел
09:43:15	3.44	--	1626	559344	бТел
09:43:09	3.44	--	235	80840	бТел
09:43:04	3.44	--	199	68456	бТел
09:42:59	3.44	--	27	9288	бТел
09:42:55	3.44	--	187	64328	бТел
09:42:49	3.44	--	95	32680	бТел
09:42:44	3.44	-0.01	95	32680	бТел
09:42:39	3.45	--	40	13800	бРел
09:42:34	3.45	--	56	19320	бРел
09:42:28	3.45	0.01	59	20355	бРел
09:42:24	3.44	-0.01	80	27520	бТел
09:42:19	3.45	--	18	6210	бРел
09:42:13	3.45	--	132	45540	бРел
09:42:09	3.45	--	11	3795	бРел
09:42:04	3.45	--	2434	839971	бТел
09:41:58	3.45	--	2307	795915	бТел
09:41:54	3.45	--	14270	4923150	бТел
09:41:49	3.45	--	2844	981180	бТел
09:41:43	3.45	--	239	82455	бТел
09:41:39	3.45	-0.01	111	38295	бТел
09:41:34	3.46	0.01	7726	2673196	бРел
09:41:28	3.45	--	32	11040	бТел
09:41:24	3.45	--	2273	784185	бТел
09:41:19	3.45	--	12996	4483620	бТел
09:41:13	3.45	-0.01	266	91770	бТел
09:41:09	3.46	0.01	1327	459142	бРел
09:41:04	3.45	--	225	77625	бТел
09:40:58	3.45	-0.01	31	10695	бТел
09:40:54	3.46	0.01	56	19376	бРел
09:40:49	3.45	--	90	31050	бТел
09:40:43	3.45	-0.01	143	49335	бТел
09:40:39	3.46	--	281	97226	бРел
09:40:34	3.46	0.01	306	105876	бРел
09:40:28	3.45	-0.01	20	6900	бТел
09:40:24	3.46	0.01	106	36676	бРел
09:40:19	3.45	-0.01	1203	415035	бТел
09:40:13	3.46	0.01	158	54668	бРел
09:40:09	3.45	--	48	16560	бТел
09:40:04	3.45	-0.01	412	142140	бТел
09:39:58	3.46	--	33	11418	бРел
09:39:54	3.46	0.01	519	179574	бРел
09:39:49	3.45	-0.01	2798	965310	бТел
09:39:43	3.46	0.01	128	44288	бРел
09:39:39	3.45	-0.01	2648	913560	бТел
09:39:34	3.46	--	56	19376	бРел
09:39:28	3.46	--	9	3114	бРел
09:39:24	3.46	--	761	263306	бРел
09:39:19	3.46	0.01	1458	504468	бРел
09:39:13	3.45	--	98	33810	бТел
09:39:09	3.45	--	142	48990	бТел
09:39:04	3.45	--	2128	734160	бТел
09:38:58	3.45	-0.01	197	67965	бТел
09:38:54	3.46	0.01	192	66432	бРел
09:38:49	3.45	--	312	107640	бТел
09:38:43	3.45	-0.01	452	156043	бТел
09:38:39	3.46	--	109	37714	бРел
09:38:34	3.46	--	4248	1469808	бРел
09:38:28	3.46	--	29	10034	бРел
09:38:24	3.46	--	247	85462	бРел
09:38:19	3.46	0.01	38	13148	бРел
09:38:13	3.45	-0.01	200	69000	бТел
09:38:09	3.46	0.01	14	4844	бРел
09:38:04	3.45	-0.01	268	92460	бТел
09:37:58	3.46	--	30	10380	бРел
09:37:54	3.46	0.01	308	106568	бРел
09:37:49	3.45	--	53	18285	бТел
09:37:43	3.45	-0.01	1171	403995	бТел
09:37:39	3.46	--	1642	568132	бРел
09:37:34	3.46	0.01	3303	1142838	бРел
09:37:28	3.45	--	262	90390	бТел
09:37:24	3.45	-0.01	89	30705	бТел
09:37:19	3.46	--	135	46710	бРел
09:37:13	3.46	--	56	19376	бРел
09:37:09	3.46	--	1688	584048	бРел
09:37:04	3.46	--	366	126636	бРел
09:36:58	3.46	--	276	95496	бРел
09:36:54	3.46	--	228	78888	бРел
09:36:49	3.46	--	463	160198	бРел
09:36:43	3.46	0.01	303	104838	бРел
09:36:38	3.45	-0.01	1	486	бТел
09:36:34	3.46	--	1781	616226	бРел
09:36:28	3.46	--	211	73006	бРел
09:36:24	3.46	--	5061	1751106	бРел
09:36:19	3.46	0.01	772	267112	бРел
09:36:13	3.45	-0.01	770	265650	бТел
09:36:08	3.46	0.01	106	36676	бРел
09:36:03	3.45	--	218	75210	бТел
09:35:58	3.45	-0.01	8356	2882820	бТел
09:35:52	3.46	0.01	56	19376	бРел
09:35:48	3.45	--	6	2070	бТел
09:35:43	3.45	--	256	88320	бТел
09:35:33	3.45	-0.01	85	29325	бТел
09:35:28	3.46	--	101	34946	бРел
09:35:22	3.46	--	103	35638	бРел
09:35:18	3.46	--	314	108644	бРел
09:35:13	3.46	0.01	538	186148	бРел
09:35:07	3.45	-0.01	115	39675	бТел
09:35:03	3.46	--	474	164004	бРел
09:34:58	3.46	--	581	201026	бРел
09:34:52	3.46	--	1039	359625	бРел
09:34:48	3.46	--	290	100340	бРел
09:34:43	3.46	0.01	3171	1097166	бРел
09:34:37	3.45	-0.01	453	156285	бТел
09:34:33	3.46	0.01	3599	1245254	бРел
09:34:28	3.45	-0.01	21096	7278120	бТел
09:34:22	3.46	0.01	481	166747	бРел
09:34:18	3.45	-0.01	783	270135	бТел
09:34:13	3.46	--	62	21452	бРел
09:34:07	3.46	0.01	10660	3688360	бРел
09:34:03	3.45	-0.01	491	169395	бТел
09:33:58	3.46	--	68	23528	бРел
09:33:52	3.46	--	509	176114	бРел
09:33:48	3.46	--	776	268496	бРел
09:33:43	3.46	--	321	111066	бРел
09:33:37	3.46	--	117	40482	бРел
09:33:33	3.46	--	151	52246	бРел
09:33:28	3.46	--	23	7958	бРел
09:33:22	3.46	0.01	866	299857	бРел
09:33:18	3.45	--	75	25875	бТел
09:33:13	3.45	-0.01	266	91770	бТел
09:33:07	3.46	0.01	130	44980	бРел
09:33:03	3.45	-0.01	488	168360	бТел
09:32:58	3.46	--	1223	423158	бРел
09:32:52	3.46	0.01	281	97298	бРел
09:32:48	3.45	--	30	10350	бТел
09:32:43	3.45	--	167	57615	бТел
09:32:37	3.45	-0.01	250	86250	бТел
09:32:33	3.46	--	84	29064	бРел
09:32:22	3.46	--	331	114539	бРел
09:32:18	3.46	--	49	16954	бРел
09:32:13	3.46	0.01	279	96534	бРел
09:32:07	3.45	-0.01	98	33810	бТел
09:32:03	3.46	0.01	249	86154	бРел
09:31:58	3.45	-0.01	15	5175	бТел
09:31:52	3.46	--	144	49893	бРел
09:31:48	3.46	--	156	53976	бРел
09:31:43	3.46	0.01	157	54322	бРел
09:31:37	3.45	--	60	20700	бТел
09:31:33	3.45	--	235	81075	бТел
09:31:27	3.45	-0.01	177	61065	бТел
09:31:22	3.46	0.01	446	154316	бРел
09:31:18	3.45	--	144	49680	бТел
09:31:13	3.45	--	61	21045	бТел
09:31:07	3.45	--	66	22770	бТел
09:31:03	3.45	--	93	32085	бТел
09:30:58	3.45	-0.01	118	40710	бТел
09:30:52	3.46	--	256	88576	бРел
09:30:48	3.46	0.01	1223	423158	бРел
09:30:43	3.45	-0.01	517	178365	бТел
09:30:37	3.46	--	141	48786	бРел
09:30:33	3.46	--	1046	361916	бРел
09:30:28	3.46	--	748	258808	бРел
09:30:22	3.46	0.01	67	23182	бРел
09:30:18	3.45	-0.01	771	265995	бТел
09:30:13	3.46	0.01	1921	664666	бРел
09:30:07	3.45	--	18010	6213515	бТел
09:29:03	3.45	--	0	0	бТел
09:25:03	3.45	3.45	23163	7991235	бРел
