Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:52:43	7.18	--	408	292944	бТел
10:52:40	7.18	0.01	279	200322	бТел
10:52:33	7.17	-0.01	209	150340	бТел
10:52:28	7.18	0.01	427	306586	бРел
10:52:22	7.17	-0.01	1233	884061	бТел
10:52:19	7.18	0.01	493	353974	бРел
10:52:13	7.17	--	1043	747831	бТел
10:52:08	7.17	-0.01	546	391482	бТел
10:52:04	7.18	--	912	654816	бРел
10:51:58	7.18	0.01	893	641174	бРел
10:51:54	7.17	-0.01	507	363519	бТел
10:51:48	7.18	0.01	752	540424	бРел
10:51:43	7.17	-0.01	639	458163	бТел
10:51:38	7.18	0.01	75	53850	бРел
10:51:34	7.17	-0.01	346	248082	бТел
10:51:28	7.18	0.01	414	297252	бРел
10:51:24	7.17	-0.01	72	51624	бТел
10:51:19	7.18	0.01	504	361872	бРел
10:51:13	7.17	-0.01	291	208647	бТел
10:51:07	7.18	--	437	313766	бРел
10:51:04	7.18	0.01	420	301567	бРел
10:50:58	7.17	-0.01	202	144834	бТел
10:50:54	7.18	0.01	108	77544	бРел
10:50:49	7.17	--	823	590571	бТел
10:50:43	7.17	--	2007	1439019	бТел
10:50:38	7.17	-0.01	2766	1983222	бТел
10:50:34	7.18	--	1031	740258	бРел
10:50:28	7.18	0.01	330	236940	бРел
10:50:24	7.17	-0.01	230	164910	бТел
10:50:19	7.18	0.01	875	628250	бРел
10:50:13	7.17	-0.01	318	228006	бТел
10:50:09	7.18	--	787	565066	бРел
10:50:04	7.18	--	522	374796	бРел
10:49:58	7.18	--	1897	1362046	бТел
10:49:52	7.18	--	1816	1303888	бРел
10:49:49	7.18	0.01	722	518396	бТел
10:49:43	7.17	-0.02	10823	7760091	бТел
10:49:37	7.19	0.01	40	28760	бРел
10:49:34	7.18	-0.01	415	297970	бТел
10:49:28	7.19	0.01	1132	813908	бРел
10:49:23	7.18	--	234	168012	бРел
10:49:19	7.18	--	2276	1634168	бРел
10:49:13	7.18	--	1373	985814	бРел
10:49:07	7.18	--	735	527730	бРел
10:49:04	7.18	0.01	4199	3014882	бРел
10:48:58	7.17	-0.01	1983	1421811	бТел
10:48:54	7.18	0.01	491	352538	бРел
10:48:49	7.17	0.01	2057	1475349	жпптел
10:48:43	7.16	-0.01	4693	3360188	бТел
10:48:39	7.17	--	549	393633	бТел
10:48:34	7.17	--	2968	2128056	бТел
10:48:28	7.17	--	5986	4291962	бРел
10:48:23	7.17	--	825	591525	бРел
10:48:19	7.17	--	2455	1760235	бРел
10:48:13	7.17	0.01	968	694056	бРел
10:48:09	7.16	0.01	1395	998820	бТел
10:48:04	7.15	-0.01	5295	3785925	бТел
10:47:58	7.16	--	4118	2948488	бРел
10:47:53	7.16	--	3886	2782376	бРел
10:47:49	7.16	--	3326	2381416	бРел
10:47:43	7.16	-0.01	2587	1852292	бТел
10:47:38	7.17	--	1850	1326450	бРел
10:47:34	7.17	--	14819	10625223	бРел
10:47:28	7.17	--	2295	1645515	бРел
10:47:23	7.17	--	446	319782	бРел
10:47:19	7.17	-0.01	2898	2077866	бТел
10:47:13	7.18	--	12855	9229890	бТел
10:47:09	7.18	--	806	578708	бТел
10:47:04	7.18	--	4161	2987598	бТел
10:46:58	7.18	-0.01	7593	5451774	бТел
10:46:54	7.19	--	3389	2436691	бРел
10:46:49	7.19	--	2156	1550164	бРел
10:46:43	7.19	--	3213	2310147	бТел
10:46:37	7.19	-0.01	2051	1474669	бТел
10:46:34	7.2	--	2356	1696320	бРел
10:46:28	7.2	--	915	658800	бРел
10:46:22	7.2	--	5264	3790080	бРел
10:46:19	7.2	--	12920	9302932	бТел
10:46:13	7.2	-0.01	2982	2147040	бТел
10:46:07	7.21	0.01	4029	2904916	бРел
10:46:04	7.2	-0.01	6696	4821120	бТел
10:45:58	7.21	0.01	1905	1373505	бРел
10:45:52	7.2	--	1796	1293120	бТел
10:45:48	7.2	--	470	338889	бТел
10:45:43	7.2	-0.01	465	334800	бТел
10:45:37	7.21	--	1083	780843	бРел
10:45:33	7.21	0.01	1474	1062754	бРел
10:45:28	7.2	--	857	617040	бТел
10:45:22	7.2	-0.01	519	373680	бТел
10:45:17	7.21	--	315	227115	бРел
10:45:13	7.21	--	2002	1443442	бРел
10:45:07	7.21	--	783	564543	бРел
10:45:02	7.21	--	517	372757	бТел
10:44:58	7.21	--	742	534982	бТел
10:44:52	7.21	--	683	492443	бТел
10:44:48	7.21	--	905	652505	бТел
10:44:43	7.21	--	1351	974071	бРел
10:44:37	7.21	-0.01	925	666925	бТел
10:44:33	7.22	0.01	473	341506	бРел
10:44:28	7.21	--	835	602035	бРел
10:44:22	7.21	--	978	705138	бРел
10:44:18	7.21	--	358	258118	бРел
10:44:13	7.21	--	920	663320	бТел
10:44:07	7.21	-0.01	4473	3225033	бТел
10:44:02	7.22	--	568	410096	бРел
10:43:58	7.22	--	171	123462	бРел
10:43:52	7.22	--	576	415872	бРел
10:43:48	7.22	0.01	408	294576	бРел
10:43:43	7.21	--	423	304983	бТел
10:43:37	7.21	--	562	405202	бТел
10:43:33	7.21	--	483	348243	бТел
10:43:28	7.21	-0.01	599	431879	бТел
10:43:22	7.22	--	495	357390	бРел
10:43:17	7.22	0.01	64	46208	бРел
10:43:13	7.21	--	11432	8242472	бРел
10:43:07	7.21	--	1469	1059149	бТел
10:43:02	7.21	-0.01	260	187460	бТел
10:42:58	7.22	0.01	417	301074	бРел
10:42:52	7.21	-0.01	3406	2455726	бТел
10:42:47	7.22	0.01	426	307572	бРел
10:42:43	7.21	--	2756	1987076	бТел
10:42:37	7.21	-0.01	1300	937300	бТел
10:42:33	7.22	--	341	246202	бРел
10:42:28	7.22	--	2065	1490930	бРел
10:42:22	7.22	--	1423	1027406	бРел
10:42:18	7.22	0.01	3058	2207876	бРел
10:42:13	7.21	--	669	482349	бТел
10:42:07	7.21	-0.01	1203	867363	бТел
10:42:03	7.22	0.01	2565	1851930	бРел
10:41:58	7.21	--	775	558775	бТел
10:41:52	7.21	-0.01	3080	2220680	бТел
10:41:48	7.22	--	1663	1200686	бРел
10:41:43	7.22	0.01	1533	1106826	бРел
10:41:37	7.21	-0.01	3273	2359833	бТел
10:41:32	7.22	0.01	143	103246	бРел
10:41:28	7.21	-0.01	9791	7059311	бТел
10:41:22	7.22	--	3838	2771036	бРел
10:41:18	7.22	0.01	912	658464	бРел
10:41:13	7.21	--	1296	934416	бТел
10:41:07	7.21	-0.01	881	635201	бТел
10:41:03	7.22	0.01	1670	1205740	бРел
10:40:58	7.21	-0.02	1099	792443	бТел
10:40:52	7.23	--	11793	8526339	бРел
10:40:48	7.23	--	481	347763	бРел
10:40:43	7.23	--	1763	1274649	бРел
10:40:37	7.23	-0.01	2578	1864537	бТел
10:40:32	7.24	0.01	415	300460	бРел
10:40:28	7.23	-0.01	1024	740352	бТел
10:40:23	7.24	--	2496	1807104	бРел
10:40:17	7.24	--	369	267156	бРел
10:40:13	7.24	0.01	315	228060	бРел
10:40:07	7.23	-0.01	219	158337	бТел
10:40:01	7.24	0.01	826	598024	бРел
10:39:58	7.23	--	161	116403	бТел
10:39:52	7.23	--	222	160506	бТел
10:39:46	7.23	-0.01	50	36150	бТел
10:39:43	7.24	--	560	405440	бРел
10:39:37	7.24	--	162	117288	бТел
10:39:31	7.24	--	97	70228	бТел
10:39:27	7.24	-0.01	103	74572	жпптел
10:39:22	7.25	--	1494	1083150	бРел
10:39:16	7.25	--	116	84100	бРел
10:39:12	7.25	--	86	62350	бРел
10:39:07	7.25	--	1087	788075	бРел
10:39:01	7.25	0.02	326	236350	бТел
10:38:56	7.23	-0.03	6007	4343061	бТел
10:38:52	7.26	0.01	298	216348	бРел
10:38:46	7.25	-0.01	1727	1252075	бТел
10:38:42	7.26	--	45	32670	бРел
10:38:37	7.26	--	571	414546	бРел
10:38:31	7.26	--	510	370260	бРел
10:38:28	7.26	0.01	83	60258	бРел
10:38:22	7.25	--	1894	1373150	бРел
10:38:15	7.25	--	1783	1292675	бТел
10:38:10	7.25	-0.01	13	9425	бТел
10:38:07	7.26	--	77	55902	бРел
10:38:01	7.26	0.01	3029	2199054	бРел
10:37:57	7.25	--	477	345825	бРел
10:37:52	7.25	--	535	387875	бРел
10:37:46	7.25	--	1475	1069375	бРел
10:37:42	7.25	0.01	100	72500	бРел
10:37:37	7.24	--	381	275844	бТел
10:37:31	7.24	-0.01	3301	2389924	бТел
10:37:27	7.25	0.01	186	134850	бРел
10:37:22	7.24	--	1222	884728	бТел
10:37:16	7.24	--	169	122356	бТел
10:37:12	7.24	-0.01	126	91224	бТел
10:37:07	7.25	0.01	1293	937425	бРел
10:37:01	7.24	--	2911	2107564	бТел
10:36:57	7.24	--	117	84708	бТел
10:36:52	7.24	--	840	608160	бРел
10:36:46	7.24	--	1212	877488	бРел
10:36:42	7.24	--	808	584992	бРел
10:36:37	7.24	--	658	476392	бРел
10:36:30	7.24	--	1813	1312612	бРел
10:36:27	7.24	--	399	288876	бРел
10:36:22	7.24	--	2214	1602936	бРел
10:36:16	7.24	--	2072	1500128	бРел
10:36:12	7.24	--	350	253400	бРел
10:36:07	7.24	--	1502	1087448	бРел
10:36:01	7.24	--	263	190412	бРел
10:35:56	7.24	--	305	220820	бРел
10:35:52	7.24	--	365	264260	бРел
10:35:45	7.24	-0.01	623	451052	бТел
10:35:42	7.25	0.01	67	48575	бРел
10:35:37	7.24	-0.01	2330	1686920	бТел
10:35:31	7.25	--	173	125425	бРел
10:35:27	7.25	0.01	153	110925	бРел
10:35:22	7.24	-0.01	187	135388	бТел
10:35:16	7.25	--	869	630025	бРел
10:35:12	7.25	--	650	471250	бРел
10:35:07	7.25	--	240	174000	бРел
10:35:01	7.25	0.01	3066	2222850	бРел
10:34:57	7.24	-0.01	78	56472	бТел
10:34:51	7.25	0.01	510	369750	бРел
10:34:46	7.24	--	120	86880	бТел
10:34:41	7.24	-0.01	45	32580	бТел
10:34:37	7.25	--	780	565500	бРел
10:34:31	7.25	0.01	1018	738050	бРел
10:34:27	7.24	--	373	270052	бРел
10:34:22	7.24	--	505	365620	бРел
10:34:16	7.24	0.01	1358	983192	бРел
10:34:12	7.23	-0.01	183	132309	бТел
10:34:07	7.24	--	460	333040	бРел
10:34:01	7.24	--	1111	804364	бРел
10:33:57	7.24	--	71	51404	бРел
10:33:51	7.24	--	819	592956	бТел
10:33:46	7.24	-0.01	320	231680	бТел
10:33:40	7.25	0.01	25	18125	бРел
10:33:37	7.24	--	224	162176	бТел
10:33:31	7.24	--	763	552491	бРел
10:33:25	7.24	--	328	237472	бРел
10:33:22	7.24	--	926	670424	бРел
10:33:16	7.24	--	1145	828980	бРел
10:33:10	7.24	--	836	605264	бРел
10:33:07	7.24	0.01	533	385892	бРел
10:33:01	7.23	-0.01	778	562494	бТел
10:32:55	7.24	0.01	528	382272	бРел
10:32:51	7.23	-0.01	185	133755	бТел
10:32:46	7.24	--	281	203444	бРел
10:32:40	7.24	0.01	215	155660	бРел
10:32:36	7.23	--	175	126525	бТел
10:32:31	7.23	--	49	35427	бТел
10:32:24	7.23	--	301	217623	бРел
10:32:19	7.23	--	421	304383	бРел
10:32:16	7.23	-0.01	733	529959	бТел
10:32:10	7.24	0.01	624	451776	бРел
10:32:04	7.23	--	18	13014	бТел
10:32:01	7.23	-0.01	909	657207	бТел
10:31:55	7.24	0.01	107	77468	бРел
10:31:52	7.23	-0.01	70	50610	бТел
10:31:46	7.24	0.01	95	68780	бРел
10:31:40	7.23	--	871	629733	бТел
10:31:36	7.23	-0.01	113	81699	бТел
10:31:30	7.24	--	253	183172	бРел
10:31:25	7.24	0.01	683	494492	бРел
10:31:21	7.23	--	217	156891	бТел
10:31:16	7.23	-0.01	493	356439	бТел
10:31:09	7.24	--	7922	5735528	бРел
10:31:06	7.24	--	22	15928	бРел
10:31:00	7.24	--	67	48508	бРел
10:30:54	7.24	0.01	203	146972	бРел
10:30:50	7.23	--	167	120741	бТел
10:30:46	7.23	--	724	523452	бТел
10:30:40	7.23	-0.01	355	256665	бТел
10:30:35	7.24	0.01	24	17376	бРел
10:30:31	7.23	--	380	274740	бРел
10:30:25	7.23	--	263	190149	бРел
10:30:21	7.23	--	129	93267	бРел
10:30:15	7.23	--	819	592137	бТел
10:30:10	7.23	--	284	205332	бТел
10:30:05	7.23	--	555	401265	бТел
10:30:01	7.23	--	922	666606	бТел
10:29:55	7.23	--	754	545142	бТел
10:29:51	7.23	-0.01	434	313782	бТел
10:29:46	7.24	--	129	93396	бРел
10:29:40	7.24	--	223	161452	бРел
10:29:36	7.24	--	35	25340	бРел
10:29:31	7.24	-0.01	152	110048	бТел
10:29:25	7.25	--	1079	782275	бРел
10:29:21	7.25	0.01	60	43500	бРел
10:29:16	7.24	--	361	261364	бТел
10:29:09	7.24	-0.01	317	229508	бТел
10:29:06	7.25	0.01	369	267525	бРел
10:29:00	7.24	--	487	352588	бТел
10:28:54	7.24	-0.01	335	242540	бТел
10:28:51	7.25	--	17	12325	бРел
10:28:46	7.25	--	119	86275	бРел
10:28:40	7.25	--	51	36975	бРел
10:28:36	7.25	--	199	144275	бРел
10:28:31	7.25	--	106	76850	бРел
10:28:25	7.25	0.01	78	56550	бРел
10:28:15	7.24	-0.01	682	493768	бТел
10:28:09	7.25	0.01	99	71775	бРел
10:28:06	7.24	-0.01	23	16652	бТел
10:28:01	7.25	0.01	482	349732	бРел
10:27:55	7.24	--	190	138001	бТел
10:27:51	7.24	--	407	294950	бРел
10:27:46	7.24	--	118	85432	бРел
10:27:40	7.24	--	360	260640	бРел
10:27:35	7.24	--	14	10136	бРел
10:27:31	7.24	0.01	102	73848	бРел
10:27:24	7.23	--	104	75192	бТел
10:27:21	7.23	--	248	179304	бТел
10:27:16	7.23	--	881	636963	бТел
10:27:10	7.23	-0.01	483	349209	бТел
10:27:04	7.24	0.01	58	41992	бРел
10:27:01	7.23	--	176	127248	бТел
10:26:55	7.23	--	107	77361	бТел
10:26:49	7.23	--	519	375894	бРел
10:26:46	7.23	0.01	577	417171	бРел
10:26:40	7.22	--	6133	4428026	бТел
10:26:34	7.22	-0.01	605	436810	бТел
10:26:31	7.23	0.01	1298	938454	бРел
10:26:25	7.22	--	428	309016	бТел
10:26:19	7.22	--	450	324900	бТел
10:26:16	7.22	-0.01	105	75810	бТел
10:26:10	7.23	--	87	62901	бРел
10:26:04	7.23	--	452	326796	бРел
10:26:01	7.23	0.01	129	93267	бРел
10:25:55	7.22	-0.01	528	381216	бТел
10:25:49	7.23	--	759	548757	бРел
10:25:45	7.23	--	2050	1482150	бРел
10:25:39	7.23	--	449	324627	бРел
10:25:34	7.23	0.01	791	571893	бРел
10:25:30	7.22	--	151	109022	бТел
10:25:25	7.22	--	1065	768930	бРел
10:25:19	7.22	-0.01	1114	804308	бТел
10:25:15	7.23	0.01	268	193764	бРел
10:25:10	7.22	--	1182	853404	бТел
10:25:04	7.22	--	582	420204	бТел
10:24:58	7.22	--	175	126350	бТел
10:24:54	7.22	-0.01	404	291688	бТел
10:24:48	7.23	0.02	189	136647	бРел
10:24:45	7.21	-0.02	358	258118	бТел
10:24:40	7.23	--	708	511884	бРел
10:24:34	7.23	0.01	1973	1426479	бРел
10:24:30	7.22	--	773	558106	бРел
10:24:25	7.22	--	594	428868	бРел
10:24:19	7.22	--	429	309738	бРел
10:24:15	7.22	-0.01	609	439698	бТел
10:24:10	7.23	--	310	224130	бРел
10:24:04	7.23	--	9633	6964659	бРел
10:24:00	7.23	--	357	258111	бРел
10:23:55	7.23	-0.01	534	386082	бТел
10:23:48	7.24	--	470	340280	бРел
10:23:45	7.24	--	124	89776	бРел
10:23:40	7.24	--	9871	7146604	бРел
10:23:33	7.24	--	668	483632	бРел
10:23:30	7.24	-0.01	961	695764	бТел
10:23:25	7.25	--	198	143550	бРел
10:23:19	7.25	--	17	12325	бРел
10:23:15	7.25	--	267	193575	бРел
10:23:10	7.25	0.01	82	59450	бРел
10:23:04	7.24	--	963	697212	бТел
10:23:00	7.24	-0.01	70	50680	бТел
10:22:55	7.25	0.01	64	46400	бРел
10:22:49	7.24	--	463	335212	бТел
10:22:45	7.24	--	130	94120	бТел
10:22:40	7.24	-0.01	527	381548	бТел
10:22:34	7.25	0.01	289	209525	бРел
10:22:30	7.24	-0.01	94	68056	бТел
10:22:25	7.25	0.01	510	369750	бРел
10:22:19	7.24	--	376	272224	бРел
10:22:15	7.24	-0.01	193	139732	бТел
10:22:10	7.25	0.01	541	392225	бРел
10:22:04	7.24	--	353	255572	бТел
10:22:00	7.24	0.01	1	724	бТел
10:21:55	7.23	-0.01	386	279078	бТел
10:21:48	7.24	--	519	375756	бРел
10:21:45	7.24	--	553	400372	бРел
10:21:39	7.24	--	321	232404	бРел
10:21:34	7.24	--	176	127424	бРел
10:21:29	7.24	--	3184	2305216	бРел
10:21:25	7.24	--	387	280188	бТел
10:21:19	7.24	-0.01	495	358380	бТел
10:21:15	7.25	--	131	94975	бРел
10:21:10	7.25	--	280	203000	бРел
10:21:04	7.25	0.01	332	240700	бРел
10:20:59	7.24	-0.01	75	54300	бТел
10:20:54	7.25	0.01	596	432100	бРел
10:20:48	7.24	--	212	153488	бТел
10:20:45	7.24	--	67	48508	бТел
10:20:40	7.24	--	703	508972	бТел
10:20:34	7.24	-0.01	188	136112	бТел
10:20:28	7.25	0.01	515	373375	бРел
10:20:25	7.24	--	219	158556	бТел
10:20:18	7.24	0.01	670	485080	бРел
10:20:13	7.23	--	107	77361	бТел
10:20:10	7.23	--	1312	948576	бТел
10:20:04	7.23	--	479	346317	бТел
10:19:58	7.23	--	255	184365	бТел
10:19:55	7.23	-0.01	512	370176	бТел
10:19:49	7.24	--	184	133216	бРел
10:19:43	7.24	--	789	571236	бРел
10:19:39	7.24	--	126	91224	бРел
10:19:34	7.24	--	250	181000	бРел
10:19:28	7.24	--	2103	1522572	бРел
10:19:23	7.24	--	1392	1007808	бРел
10:19:19	7.24	--	1129	817396	бРел
10:19:13	7.24	-0.01	347	251228	бТел
10:19:09	7.25	0.01	132	95700	бРел
10:19:04	7.24	--	1178	852872	бТел
10:18:58	7.24	--	446	322904	бРел
10:18:54	7.24	--	3212	2325488	бТел
10:18:49	7.24	--	584	422816	бТел
10:18:43	7.24	-0.01	2046	1481304	бТел
10:18:38	7.25	--	174	126150	бРел
10:18:34	7.25	--	469	340025	бРел
10:18:28	7.25	--	173	125425	бРел
10:18:22	7.25	--	145	105125	бРел
10:18:18	7.25	--	358	260267	бТел
10:18:13	7.25	0.01	907	657582	бРел
10:18:09	7.24	-0.01	562	407604	бТел
10:18:03	7.25	--	682	494450	бТел
10:17:58	7.25	--	943	683675	бТел
10:17:54	7.25	-0.01	451	326975	бТел
10:17:48	7.26	0.01	169	122694	бРел
10:17:43	7.25	--	467	338575	бТел
10:17:39	7.25	--	167	121075	бТел
10:17:34	7.25	--	269	195025	бТел
10:17:28	7.25	--	590	427750	бТел
10:17:24	7.25	--	175	126875	бТел
10:17:19	7.25	-0.01	332	240700	бТел
10:17:12	7.26	--	49	35574	бРел
10:17:09	7.26	0.01	101	73326	бРел
10:17:04	7.25	-0.01	621	450225	бТел
10:16:56	7.26	--	219	158994	бРел
10:16:54	7.26	0.01	39	28314	бРел
10:16:49	7.25	-0.01	1573	1140425	бТел
10:16:43	7.26	--	408	296208	бРел
10:16:39	7.26	--	352	255552	бРел
10:16:34	7.26	0.01	326	236676	бРел
10:16:28	7.25	-0.01	290	210250	бТел
10:16:24	7.26	0.01	105	76237	бРел
10:16:19	7.25	--	1599	1159275	бТел
10:16:13	7.25	-0.01	134	97150	бТел
10:16:08	7.26	0.01	75	54450	бРел
10:16:04	7.25	-0.01	299	216775	бТел
10:15:58	7.26	0.01	172	124872	бРел
10:15:54	7.25	-0.01	52	37700	бТел
10:15:49	7.26	--	1802	1308252	бРел
10:15:42	7.26	--	32	23232	бРел
10:15:38	7.26	--	167	121692	бТел
10:15:34	7.26	--	332	241032	бТел
10:15:28	7.26	--	97	70422	бТел
10:15:24	7.26	-0.01	243	176418	бТел
10:15:19	7.27	0.01	980	712460	бРел
10:15:12	7.26	-0.01	135	98010	бТел
10:15:09	7.27	0.01	664	482728	бРел
10:15:04	7.26	-0.01	383	278058	бТел
10:14:58	7.27	0.01	1262	917474	бРел
10:14:54	7.26	--	390	283140	бТел
10:14:49	7.26	--	253	183678	бТел
10:14:43	7.26	-0.01	544	394944	бТел
10:14:38	7.27	--	106	77062	бРел
10:14:33	7.27	0.01	347	252268	бРел
10:14:28	7.26	-0.01	166	120516	бТел
10:14:24	7.27	--	82	59614	бРел
10:14:19	7.27	--	414	300978	бРел
10:14:12	7.27	--	126	91602	бРел
10:14:07	7.27	--	54	39258	бРел
10:14:04	7.27	--	349	253722	бТел
10:13:57	7.27	--	612	444924	бТел
10:13:51	7.27	-0.01	318	231186	бТел
10:13:49	7.28	0.01	52	37856	бРел
10:13:43	7.27	-0.01	1091	793157	бТел
10:13:37	7.28	0.01	96	69888	бРел
10:13:34	7.27	0.01	154	111958	бТел
10:13:28	7.26	-0.01	814	590964	бТел
10:13:22	7.27	--	32	23264	бТел
10:13:18	7.27	--	599	435473	бТел
10:13:12	7.27	--	374	271898	бРел
10:13:07	7.27	--	315	229005	бРел
10:13:03	7.27	--	49	35623	бРел
10:12:57	7.27	--	149	108323	бРел
10:12:52	7.27	--	118	85786	бРел
10:12:48	7.27	--	630	458010	бТел
10:12:43	7.27	--	68	49436	бТел
10:12:37	7.27	--	383	278441	бТел
10:12:33	7.27	-0.01	123	89421	бТел
10:12:28	7.28	0.01	222	161616	бРел
10:12:22	7.27	--	274	199198	бТел
10:12:18	7.27	--	6	4362	бТел
10:12:12	7.27	-0.01	45	32714	бТел
10:12:07	7.28	0.01	646	470288	бРел
10:12:02	7.27	--	38	27626	бРел
10:11:58	7.27	--	826	600502	бРел
10:11:51	7.27	--	571	415117	бТел
10:11:48	7.27	--	21	15267	бТел
10:11:43	7.27	-0.01	574	417298	бТел
10:11:37	7.28	0.01	725	527800	бРел
10:11:31	7.27	-0.01	122	88694	бТел
10:11:28	7.28	0.01	205	149240	бРел
10:11:21	7.27	--	328	238456	бТел
10:11:16	7.27	--	77	55979	бТел
10:11:13	7.27	--	58	42166	бТел
10:11:07	7.27	-0.01	492	357684	бТел
10:11:02	7.28	0.01	1	728	бРел
10:10:57	7.27	--	392	284984	бРел
10:10:52	7.27	--	669	486363	бРел
10:10:47	7.27	--	105	76335	бРел
10:10:43	7.27	--	178	129405	бРел
10:10:37	7.27	--	187	135949	бРел
10:10:33	7.27	--	66	47982	бРел
10:10:28	7.27	--	217	157759	бТел
10:10:21	7.27	-0.01	190	138130	бТел
10:10:18	7.28	0.01	56	40768	бРел
10:10:13	7.27	-0.01	117	85059	бТел
10:10:07	7.28	--	835	607880	бРел
10:10:00	7.28	0.01	304	221312	бРел
10:09:58	7.27	--	243	176661	бТел
10:09:50	7.27	0.01	829	602683	бРел
10:09:47	7.26	--	94	68244	бТел
10:09:43	7.26	-0.01	560	406560	бТел
10:09:37	7.27	--	407	295889	бРел
10:09:33	7.27	0.01	34	24718	бРел
10:09:27	7.26	-0.01	342	248292	бТел
10:09:22	7.27	--	547	397669	бТел
10:09:18	7.27	--	510	370770	бТел
10:09:13	7.27	-0.01	471	342417	бТел
10:09:07	7.28	0.01	77	56056	бРел
10:09:03	7.27	-0.01	296	215192	бТел
10:08:58	7.28	--	153	111384	бРел
10:08:52	7.28	0.01	426	310128	бРел
10:08:47	7.27	-0.01	278	202106	бТел
10:08:42	7.28	--	207	150696	бРел
10:08:37	7.28	--	52	37856	бРел
10:08:31	7.28	--	76	55328	бРел
10:08:28	7.28	--	241	175448	бТел
10:08:22	7.28	--	300	218400	бРел
10:08:16	7.28	0.01	97	70616	бРел
10:08:13	7.27	-0.01	831	604137	бТел
10:08:07	7.28	0.01	299	217672	бРел
10:08:03	7.27	--	280	203560	бТел
10:07:57	7.27	-0.01	793	576511	бТел
10:07:52	7.28	--	199	144872	бРел
10:07:47	7.28	--	107	77896	бРел
10:07:43	7.28	--	189	137592	бРел
10:07:37	7.28	--	52	37856	бТел
10:07:30	7.28	-0.01	129	93912	бТел
10:07:28	7.29	0.02	541	394389	бРел
10:07:22	7.27	-0.01	97	70519	бТел
10:07:15	7.28	--	25	18200	бТел
10:07:13	7.28	-0.01	384	279552	бТел
10:07:07	7.29	--	111	80919	бРел
10:07:01	7.29	0.01	799	582471	бРел
10:06:58	7.28	-0.01	145	105560	бТел
10:06:52	7.29	--	736	536544	бРел
10:06:46	7.29	--	968	705672	бРел
10:06:42	7.29	--	133	96957	бРел
10:06:37	7.29	--	500	364500	бРел
10:06:30	7.29	0.01	308	224532	бРел
10:06:26	7.28	--	174	126672	бТел
10:06:22	7.28	--	852	620256	бТел
10:06:16	7.28	-0.01	123	89544	бТел
10:06:12	7.29	--	25	18225	бРел
10:06:07	7.29	0.01	72	52488	бРел
10:06:01	7.28	0.01	981	714168	жпптел
10:05:57	7.27	-0.01	1382	1004713	бТел
10:05:51	7.28	--	242	176176	бТел
10:05:46	7.28	--	212	154336	бТел
10:05:42	7.28	-0.01	111	80808	бТел
10:05:37	7.29	0.01	2053	1496637	бРел
10:05:30	7.28	--	281	204568	бРел
10:05:27	7.28	--	43	31304	бРел
10:05:22	7.28	--	516	375648	бРел
10:05:16	7.28	-0.01	337	245336	бТел
10:05:10	7.29	-0.01	285	207765	жпптел
10:05:07	7.3	0.02	4118	3006140	бРел
10:05:01	7.28	-0.01	516	375648	бТел
10:04:57	7.29	--	401	292329	бРел
10:04:52	7.29	-0.01	696	507384	бТел
10:04:46	7.3	--	389	283970	бРел
10:04:41	7.3	--	176	128480	бРел
10:04:37	7.3	-0.01	1423	1038790	бТел
10:04:31	7.31	0.01	1522	1112582	бРел
10:04:26	7.3	-0.01	245	178850	бТел
10:04:22	7.31	--	1162	849422	бРел
10:04:16	7.31	--	447	326757	бРел
10:04:10	7.31	--	535	391085	бРел
10:04:07	7.31	--	993	725883	бТел
10:04:01	7.31	--	4954	3621374	бРел
10:03:55	7.31	0.01	433	316523	бРел
10:03:52	7.3	--	657	479610	бТел
10:03:46	7.3	--	443	323390	бТел
10:03:42	7.3	0.01	2635	1923550	бРел
10:03:37	7.29	--	245	178605	бРел
10:03:31	7.29	-0.01	159	115911	жпптел
10:03:27	7.3	0.02	199	145270	бРел
10:03:22	7.28	0.01	277	201656	бРел
10:03:15	7.27	-0.02	95	69065	бТел
10:03:11	7.29	--	183	133407	бТел
10:03:07	7.29	0.02	3151	2297079	бРел
10:03:01	7.27	0.01	1437	1044698	жпптел
10:02:55	7.26	--	276	200376	бТел
10:02:52	7.26	-0.02	652	473352	бТел
10:02:46	7.28	0.01	1415	1030120	бРел
10:02:42	7.27	0.01	4295	3122741	бРел
10:02:37	7.26	0.01	754	547404	бРел
10:02:31	7.25	--	615	445875	бТел
10:02:26	7.25	--	124	89900	бТел
10:02:21	7.25	--	500	362500	бТел
10:02:16	7.25	--	768	556800	бТел
10:02:11	7.25	-0.01	422	305950	бТел
10:02:07	7.26	--	314	227964	бТел
10:02:01	7.26	0.01	475	344850	бРел
10:01:57	7.25	--	271	196475	бТел
10:01:50	7.25	--	2097	1520325	бТел
10:01:46	7.25	--	304	220400	бТел
10:01:42	7.25	-0.01	330	239250	бТел
10:01:37	7.26	--	738	535788	бРел
10:01:31	7.26	--	384	278784	бРел
10:01:27	7.26	0.02	227	164802	бТел
10:01:22	7.24	-0.03	5765	4174308	бТел
10:01:16	7.27	--	1338	973002	бРел
10:01:10	7.27	--	239	173753	бРел
10:01:07	7.27	0.01	381	276987	бРел
